Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
46,929439856572452866,4,0,2017-11-11 20:05:04,": En ce jour du Souvenir, nous remercions ceux et celles qui servent le Canada. N’oublions jamais.",['#LeCanadasesouvient'],['https://t\xe2\x80\xa6'],En ce jour du Souvenir nous remercions ceux et celles qui servent le Canada oublions jamais,"['En', 'ce', 'jour', 'du', 'Souvenir', 'nous', 'remercions', 'ceux', 'et', 'celles', 'qui', 'servent', 'le', 'Canada', 'oublions', 'jamais']","['en', 'ce', u'jour', 'du', u'souvenir', u'nous', u'remercion', u'ceux', 'et', u'cell', u'qui', u'servent', 'le', u'canada', u'oublion', u'jamai']"
47,927933737756700672,0,1,2017-11-07 16:20:17,? Le premier labo. de recherche marine au Canada a été construit à St. Andrews sur un chaland flottant en,['#LSV'],"['https://t.co/T70GVwjBUp', 'https://t.co/M2Li2rn7py']",Le premier labo de recherche marine au Canada construit St Andrews sur un chaland flottant en,"['Le', 'premier', 'labo', 'de', 'recherche', 'marine', 'au', 'Canada', 'construit', 'St', 'Andrews', 'sur', 'un', 'chaland', 'flottant', 'en']","['le', u'premier', u'labo', 'de', u'recherch', u'marin', 'au', u'canada', u'construit', 'st', u'andrew', u'sur', 'un', u'chaland', u'flottant', 'en']"
48,927889906017370112,1,0,2017-11-07 13:26:07,: Voyez le travail de nos scientifiques ds le reportage de Découverte sur les baleines noires du golfe du St-Laurent. htt…,[],[],Voyez le travail de nos scientifiques ds le reportage de couverte sur les baleines noires du golfe du St Laurent,"['Voyez', 'le', 'travail', 'de', 'nos', 'scientifiques', 'ds', 'le', 'reportage', 'de', 'couverte', 'sur', 'les', 'baleines', 'noires', 'du', 'golfe', 'du', 'St', 'Laurent']","[u'voyez', 'le', u'travail', 'de', u'nos', u'scientifiqu', 'ds', 'le', u'reportag', 'de', u'couvert', u'sur', u'les', u'balein', u'noir', 'du', u'golf', 'du', 'st', u'laurent']"
49,925723895042314240,1,0,2017-11-01 13:59:10,: Piquez votre curiosité! La science se découvre le plus tôt possible ‍‍ 8,[],"['https://t.co/VDAjRRucx', 'https://t.co/WbsMdXghKQ']",Piquez votre La science se couvre le plus possible,"['Piquez', 'votre', 'La', 'science', 'se', 'couvre', 'le', 'plus', 'possible']","[u'piquez', u'votr', 'la', u'scienc', 'se', u'couvr', 'le', u'plus', u'possibl']"
50,925687770609266688,0,0,2017-11-01 11:35:37,Notre équipe d'évaluation du saum. de l'Atl. a fait un relevé à la nage dans la rivière Big Salmon (N.-B.) Merci à nos partenaires! c,[],['https://t.co/1mls1O84Q'],Notre quipe valuation du saum de Atl fait un la nage dans la Big Salmon Merci nos partenaires,"['Notre', 'quipe', 'valuation', 'du', 'saum', 'de', 'Atl', 'fait', 'un', 'la', 'nage', 'dans', 'la', 'Big', 'Salmon', 'Merci', 'nos', 'partenaires']","[u'notr', u'quip', u'valuat', 'du', u'saum', 'de', u'atl', u'fait', 'un', 'la', u'nage', u'dan', 'la', u'big', u'salmon', u'merci', u'nos', u'partenair']"
51,925377347641118720,0,0,2017-10-31 15:02:07,Joyeuse Halloween! Regardez cette langouste effrayante,[],['https://t.co/W8LhfsPX8y'],Joyeuse Halloween Regardez cette langouste effrayante,"['Joyeuse', 'Halloween', 'Regardez', 'cette', 'langouste', 'effrayante']","[u'joyeus', u'halloween', u'regardez', u'cett', u'langoust', u'effrayant']"
52,923593933892083713,2,1,2017-10-26 16:55:28,Les biologistes de la SBSA avec l'aide du GEAC en mission eloratoire sur la goberge de la baie de Fundy et du golfe du Maine,[],['https://t.co/VWrShATZ8M'],Les biologistes SBSA aide GEAC mission eloratoire goberge baie Fundy golfe Maine,"['Les', 'biologistes', 'SBSA', 'aide', 'GEAC', 'mission', 'eloratoire', 'goberge', 'baie', 'Fundy', 'golfe', 'Maine']","[u'les', u'biologist', u'sbsa', u'aid', u'geac', u'mission', u'eloratoir', u'goberg', u'baie', u'fundi', u'golf', u'main']"
53,922970278933794818,2,0,2017-10-24 23:37:17,: Les chercheurs du décrivent leur recherche sur les baleines &amp; les phoques à la Conférence de à Halifax …,['#MPOTNL'],[],Les chercheurs du crivent leur recherche sur les baleines amp les phoques la rence de Halifax,"['Les', 'chercheurs', 'du', 'crivent', 'leur', 'recherche', 'sur', 'les', 'baleines', 'amp', 'les', 'phoques', 'la', 'rence', 'de', 'Halifax']","[u'les', u'chercheur', 'du', u'crivent', u'leur', u'recherch', u'sur', u'les', u'balein', u'amp', u'les', u'phoqu', 'la', u'renc', 'de', u'halifax']"
54,922944019256225792,9,0,2017-10-24 21:52:56,: Merci à toutes les chercheuses qui contribuent à l’excellence de la science au Canada,['#PrendreSaPlace'],['https://t.co/HbyA\xe2\x80\xa6'],Merci toutes les chercheuses qui contribuent excellence de la science au Canada,"['Merci', 'toutes', 'les', 'chercheuses', 'qui', 'contribuent', 'excellence', 'de', 'la', 'science', 'au', 'Canada']","[u'merci', u'tout', u'les', u'chercheus', u'qui', u'contribu', u'excel', 'de', 'la', u'scienc', 'au', u'canada']"
55,922754647382806528,5,0,2017-10-24 09:20:26,": Le cours de manœuvre des embarcations pneumatiques à coque rigide a eu lieu à (N.-É.), aux côtés du NGCC Sir Wilfred…",['#Halifax'],[],Le cours de uvre des embarcations pneumatiques coque rigide eu lieu aux du NGCC Sir,"['Le', 'cours', 'de', 'uvre', 'des', 'embarcations', 'pneumatiques', 'coque', 'rigide', 'eu', 'lieu', 'aux', 'du', 'NGCC', 'Sir']","['le', u'cour', 'de', u'uvr', u'des', u'embarc', u'pneumatiqu', u'coqu', u'rigid', 'eu', u'lieu', u'aux', 'du', u'ngcc', u'sir']"
56,922576251998621701,0,1,2017-10-23 21:31:33,"Hier, la sous-ministre Catherine Blewett a assisté à la réunion du à Halifax (N.-É.)",[],['https://t.co/qQDaWeBivO'],Hier la sous ministre Catherine Blewett la union du Halifax,"['Hier', 'la', 'sous', 'ministre', 'Catherine', 'Blewett', 'la', 'union', 'du', 'Halifax']","[u'hier', 'la', u'sous', u'ministr', u'catherin', u'blewett', 'la', u'union', 'du', u'halifax']"
57,922518869746561032,0,1,2017-10-23 17:43:32,"Terry Beech remercie les co-présidents, Hilary Moors-Murphy du MPO et Tonya Wimmer de la MARS, ainsi que le comité organisateur",['#SMM2017'],['https://t.co/e0iC4DjZIr'],Terry Beech remercie les co sidents Hilary Moors Murphy du MPO et Tonya Wimmer de la MARS ainsi que le organisateur,"['Terry', 'Beech', 'remercie', 'les', 'co', 'sidents', 'Hilary', 'Moors', 'Murphy', 'du', 'MPO', 'et', 'Tonya', 'Wimmer', 'de', 'la', 'MARS', 'ainsi', 'que', 'le', 'organisateur']","[u'terri', u'beech', u'remerci', u'les', 'co', u'sident', u'hilari', u'moor', u'murphi', 'du', u'mpo', 'et', u'tonya', u'wimmer', 'de', 'la', u'mar', u'ainsi', u'que', 'le', u'organisateur']"
58,922510807312805894,0,2,2017-10-23 17:11:30,Le secrétaire parlementaire du est ici au à Halifax (N.-É.),['#SMM2017'],['https://t.co/oPye2ESqwf'],Le taire parlementaire du est ici au Halifax,"['Le', 'taire', 'parlementaire', 'du', 'est', 'ici', 'au', 'Halifax']","['le', u'tair', u'parlementair', 'du', u'est', u'ici', 'au', u'halifax']"
59,922465651771478016,0,1,2017-10-23 14:12:04,Notre scientifique Hilary Moors-Murphy copréside la conférence sur la biologie des mammifères marins .,['#SMM2017'],['https://t.co/jiauShkPTB'],Notre scientifique Hilary Moors Murphy side la rence sur la biologie des res marins,"['Notre', 'scientifique', 'Hilary', 'Moors', 'Murphy', 'side', 'la', 'rence', 'sur', 'la', 'biologie', 'des', 'res', 'marins']","[u'notr', u'scientifiqu', u'hilari', u'moor', u'murphi', u'side', 'la', u'renc', u'sur', 'la', u'biologi', u'des', u'res', u'marin']"
60,921398199356657664,0,0,2017-10-20 15:30:24,Connaissez-vous quelqu'un ayant contribué à la protection de la pêche récréative? Proposez-le pour un prix,[],"['https://t.co/AgYFk4Y2J3', 'https://t.co/jVlhnieT9B']",Connaissez vous quelqu un ayant la protection de la ative Proposez le pour un prix,"['Connaissez', 'vous', 'quelqu', 'un', 'ayant', 'la', 'protection', 'de', 'la', 'ative', 'Proposez', 'le', 'pour', 'un', 'prix']","[u'connaissez', u'vous', u'quelqu', 'un', u'ayant', 'la', u'protect', 'de', 'la', u'ativ', u'proposez', 'le', u'pour', 'un', u'prix']"
61,921067452657799169,0,0,2017-10-19 17:36:07,Nous recherchons un ingénieur principal de projet. Joignez une bonne équipe! Il ne reste qu'un jour pour postuler UU,[],"['https://t.co/jNg63XHMGi', 'https://t.co/toxCacQH']",Nous recherchons un nieur principal de projet Joignez une bonne quipe Il ne reste qu un jour pour postuler UU,"['Nous', 'recherchons', 'un', 'nieur', 'principal', 'de', 'projet', 'Joignez', 'une', 'bonne', 'quipe', 'Il', 'ne', 'reste', 'qu', 'un', 'jour', 'pour', 'postuler', 'UU']","[u'nous', u'recherchon', 'un', u'nieur', u'princip', 'de', u'projet', u'joignez', u'une', u'bonn', u'quip', 'il', 'ne', u'rest', 'qu', 'un', u'jour', u'pour', u'postul', 'uu']"
62,921035824770310146,1,0,2017-10-19 15:30:27,Les tortues de mer peuvent prendre les déchets de plastique pour de la nourriture? Comment vous pouvez aider :,['#LSV'],"['https://t.co/OZlALAWaF7', 'https://t.co/JyW0cYQvNp']",Les tortues de mer peuvent prendre les chets de plastique pour de la nourriture Comment vous pouvez aider,"['Les', 'tortues', 'de', 'mer', 'peuvent', 'prendre', 'les', 'chets', 'de', 'plastique', 'pour', 'de', 'la', 'nourriture', 'Comment', 'vous', 'pouvez', 'aider']","[u'les', u'tortu', 'de', u'mer', u'peuvent', u'prendr', u'les', u'chet', 'de', u'plastiqu', u'pour', 'de', 'la', u'nourritur', u'comment', u'vous', u'pouvez', u'aider']"
63,920979017364398080,0,1,2017-10-19 11:44:43,"Les ZPM contribuent à une meilleure santé, intégrité et productivité des écosystèmes marins",[],"['https://t.co/nLz7AqdBOm', 'https://t.co/zQrRJ82kY4']",Les ZPM contribuent une meilleure et des mes marins,"['Les', 'ZPM', 'contribuent', 'une', 'meilleure', 'et', 'des', 'mes', 'marins']","[u'les', u'zpm', u'contribu', u'une', u'meilleur', 'et', u'des', u'mes', u'marin']"
64,918840882195034112,0,0,2017-10-13 14:08:32,"Interdit de tuer, de blesser, d'importuner ou de capturer les saumons en voie de disparition. Appelez en cas de doutes",[],['https://t.co/GCBkCWBc7E'],Interdit tuer blesser importuner capturer les saumons voie disparition Appelez cas doutes,"['Interdit', 'tuer', 'blesser', 'importuner', 'capturer', 'les', 'saumons', 'voie', 'disparition', 'Appelez', 'cas', 'doutes']","[u'interdit', u'tuer', u'blesser', u'importun', u'captur', u'les', u'saumon', u'voie', u'disparit', u'appelez', u'cas', u'dout']"
65,918840663646588928,0,1,2017-10-13 14:07:40,Saum. de l'Atl. adulte de l'int. de la baie de Fundy relâché dans pour rétablir la pop. en voie de disp.,['#sauvelesaumon'],['https://t.co/Y4SFfyKX2T'],Saum de Atl adulte de int de la baie de Fundy dans pour tablir la pop en voie de disp,"['Saum', 'de', 'Atl', 'adulte', 'de', 'int', 'de', 'la', 'baie', 'de', 'Fundy', 'dans', 'pour', 'tablir', 'la', 'pop', 'en', 'voie', 'de', 'disp']","[u'saum', 'de', u'atl', u'adult', 'de', u'int', 'de', 'la', u'baie', 'de', u'fundi', u'dan', u'pour', u'tablir', 'la', u'pop', 'en', u'voie', 'de', u'disp']"
66,918544865725767680,0,0,2017-10-12 18:32:16,Harvey Millar du MPO relâche des saumons de l'Atlantique dans leur nouvel habitat pour poursuivre leur cycle de vie,['#sauvelesaumon'],['https://t.co/xgYlcJ2G3A'],Harvey Millar du MPO che des saumons de Atlantique dans leur nouvel habitat pour poursuivre leur cycle de vie,"['Harvey', 'Millar', 'du', 'MPO', 'che', 'des', 'saumons', 'de', 'Atlantique', 'dans', 'leur', 'nouvel', 'habitat', 'pour', 'poursuivre', 'leur', 'cycle', 'de', 'vie']","[u'harvey', u'millar', 'du', u'mpo', u'che', u'des', u'saumon', 'de', u'atlantiqu', u'dan', u'leur', u'nouvel', u'habitat', u'pour', u'poursuivr', u'leur', u'cycl', 'de', u'vie']"
67,918479184393068544,1,0,2017-10-12 14:11:16,Transfert de saumons de l'Atlantique de l'intérieur de la baie de Fundy du camion à l'hélico pour remise à l'eau,['#sauvelesaumon'],['https://t.co/ySkPiXxX6Q'],Transfert de saumons de Atlantique de rieur de la baie de Fundy du camion lico pour remise eau,"['Transfert', 'de', 'saumons', 'de', 'Atlantique', 'de', 'rieur', 'de', 'la', 'baie', 'de', 'Fundy', 'du', 'camion', 'lico', 'pour', 'remise', 'eau']","[u'transfert', 'de', u'saumon', 'de', u'atlantiqu', 'de', u'rieur', 'de', 'la', u'baie', 'de', u'fundi', 'du', u'camion', u'lico', u'pour', u'remis', u'eau']"
68,918478277060284416,1,0,2017-10-12 14:07:40,: Aujourd’hui est de jour! On relâche les saumons. C’est le plus important jusqu’à date,['#sauvelesaumon'],['https://t.co/fbnZqgGt0W'],hui est de jour che les saumons est le plus important date,"['hui', 'est', 'de', 'jour', 'che', 'les', 'saumons', 'est', 'le', 'plus', 'important', 'date']","[u'hui', u'est', 'de', u'jour', u'che', u'les', u'saumon', u'est', 'le', u'plus', u'import', u'date']"
69,918474872887631872,1,0,2017-10-12 13:54:08,: Suivez le périple du saumon sur http: alors qu’on les relâchera au parc national Fundy. …,['#sauvelesaumon'],['https://t.co/DLvTrmBZQx'],Suivez le riple du saumon sur http alors les chera au parc national Fundy,"['Suivez', 'le', 'riple', 'du', 'saumon', 'sur', 'http', 'alors', 'les', 'chera', 'au', 'parc', 'national', 'Fundy']","[u'suivez', 'le', u'ripl', 'du', u'saumon', u'sur', u'http', u'alor', u'les', u'chera', 'au', u'parc', u'nation', u'fundi']"
70,918097213808631808,1,0,2017-10-11 12:53:27,": Heureux de participer avec eerts CAN &amp; interna. à la réunion annuelle sur la noire à Halifax, le oct.",['#baleine'],['https://t.\xe2\x80\xa6'],Heureux de participer avec eerts amp interna la union annuelle sur la noire Halifax le oct,"['Heureux', 'de', 'participer', 'avec', 'eerts', 'amp', 'interna', 'la', 'union', 'annuelle', 'sur', 'la', 'noire', 'Halifax', 'le', 'oct']","[u'heureux', 'de', u'particip', u'avec', u'eert', u'amp', u'interna', 'la', u'union', u'annuell', u'sur', 'la', u'noir', u'halifax', 'le', u'oct']"
71,915891452261134336,5,0,2017-10-05 10:48:33,": Invitation aux médias rapport sur baleine noire, y compris les résultats de la nécropsie. oct h https://…",[],['https://\xe2\x80\xa6'],Invitation aux dias rapport sur baleine noire compris les sultats de la cropsie oct https,"['Invitation', 'aux', 'dias', 'rapport', 'sur', 'baleine', 'noire', 'compris', 'les', 'sultats', 'de', 'la', 'cropsie', 'oct', 'https']","[u'invit', u'aux', u'dia', u'rapport', u'sur', u'balein', u'noir', u'compri', u'les', u'sultat', 'de', 'la', u'cropsi', u'oct', u'https']"
72,913012080743247872,0,0,2017-09-27 12:06:57,"ZPM Gully : Avec le codage à barres ADN, et identifient +100 espèces en profondeur (ang.)",[],"['https://t.co/Qwsz4USAjl', 'https://t.co/utqn8HC9PT']",ZPM Gully Avec le codage barres ADN et identifient 100 ces en profondeur ang,"['ZPM', 'Gully', 'Avec', 'le', 'codage', 'barres', 'ADN', 'et', 'identifient', '100', 'ces', 'en', 'profondeur', 'ang']","[u'zpm', u'gulli', u'avec', 'le', u'codag', u'barr', u'adn', 'et', u'identifi', u'100', u'ces', 'en', u'profondeur', u'ang']"
73,912710996782911488,0,0,2017-09-26 16:10:33,Merci à tous d’être venus aux portes ouvertes SBSA à St. Andrews (NB) samedi – c’était un beau succès,['#cultsci17'],['https://t.co/EVGHVRqcUG'],Merci tous venus aux portes ouvertes SBSA St Andrews NB samedi tait un beau,"['Merci', 'tous', 'venus', 'aux', 'portes', 'ouvertes', 'SBSA', 'St', 'Andrews', 'NB', 'samedi', 'tait', 'un', 'beau']","[u'merci', u'tous', u'venus', u'aux', u'port', u'ouvert', u'sbsa', 'st', u'andrew', 'nb', u'samedi', u'tait', 'un', u'beau']"
74,912674920496279557,0,0,2017-09-26 13:47:12,"À , nous avons accueilli les tortues de mer dans leur nouveau chez-soi. Vous pouvez aider à les protéger",['#IOBEXPO17'],"['https://t.co/UvapfIXqfG', 'https://t.co/DD952EDdlG']",nous avons accueilli les tortues de mer dans leur nouveau chez soi Vous pouvez aider les ger,"['nous', 'avons', 'accueilli', 'les', 'tortues', 'de', 'mer', 'dans', 'leur', 'nouveau', 'chez', 'soi', 'Vous', 'pouvez', 'aider', 'les', 'ger']","[u'nous', u'avon', u'accueilli', u'les', u'tortu', 'de', u'mer', u'dan', u'leur', u'nouveau', u'chez', u'soi', u'vous', u'pouvez', u'aider', u'les', u'ger']"
75,912014411740647426,1,0,2017-09-24 18:02:34,Voilà qui conclut . Merci à tous les participants – on se revoit dans cinq ans!,['#IOBEXPO17'],['https://t.co/cQrmtF7T0R'],qui conclut Merci tous les participants se revoit dans cinq ans,"['qui', 'conclut', 'Merci', 'tous', 'les', 'participants', 'se', 'revoit', 'dans', 'cinq', 'ans']","[u'qui', u'conclut', u'merci', u'tous', u'les', u'particip', 'se', u'revoit', u'dan', u'cinq', u'an']"
76,911940601435889669,1,0,2017-09-24 13:09:17,C'est aujourd'hui le dernier jour! Visitez pour un aperçu de nos travaux scientifiques,"['#IOBEXPO17', '#cultsci17']",['https://t.co/DZBsP9aJ5B'],est aujourd hui le dernier jour Visitez pour un de nos travaux scientifiques,"['est', 'aujourd', 'hui', 'le', 'dernier', 'jour', 'Visitez', 'pour', 'un', 'de', 'nos', 'travaux', 'scientifiques']","[u'est', u'aujourd', u'hui', 'le', u'dernier', u'jour', u'visitez', u'pour', 'un', 'de', u'nos', u'travaux', u'scientifiqu']"
77,911614767051177984,1,0,2017-09-23 15:34:32,: Plusieurs kiosques scientifiques à voir à ! D,"['#BioExpo17', '#SciRNCan']",['https://t.co/OUegoFPqt'],Plusieurs kiosques scientifiques voir,"['Plusieurs', 'kiosques', 'scientifiques', 'voir']","[u'plusieur', u'kiosqu', u'scientifiqu', u'voir']"
78,911608384813768704,0,1,2017-09-23 15:09:10,Travailler au ou vous intéresse? Nos groupes RH seront à et aux portes ouvertes SBSA en fin de semaine,['#IOBEXPO17'],['https://t.co/PXCZC79eeX'],Travailler au ou vous resse Nos groupes RH seront et aux portes ouvertes SBSA en fin de semaine,"['Travailler', 'au', 'ou', 'vous', 'resse', 'Nos', 'groupes', 'RH', 'seront', 'et', 'aux', 'portes', 'ouvertes', 'SBSA', 'en', 'fin', 'de', 'semaine']","[u'travail', 'au', 'ou', u'vous', u'ress', u'nos', u'group', 'rh', u'seront', 'et', u'aux', u'port', u'ouvert', u'sbsa', 'en', u'fin', 'de', u'semain']"
