Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
35,942802979685625856,1,0,2017-12-18 17:05:21,: Cette mignonne créature nous en apprend plus sur le comportement du phoque et les conditions océaniques – merci petit! …,['#Sc'],[],Cette mignonne ature nous en apprend plus sur le comportement du phoque et les conditions aniques merci petit,"['Cette', 'mignonne', 'ature', 'nous', 'en', 'apprend', 'plus', 'sur', 'le', 'comportement', 'du', 'phoque', 'et', 'les', 'conditions', 'aniques', 'merci', 'petit']","[u'cett', u'mignonn', u'atur', u'nous', 'en', u'apprend', u'plus', u'sur', 'le', u'comport', 'du', u'phoqu', 'et', u'les', u'condit', u'aniqu', u'merci', u'petit']"
36,942776911280922624,0,0,2017-12-18 15:21:46,Féérie hivernale. AC du à,"['#MPOTNL', '#stjohns', '#nlwx']",['https://t.co/Sn9pnAQeEe'],rie hivernale AC du,"['rie', 'hivernale', 'AC', 'du']","[u'rie', u'hivernal', 'ac', 'du']"
37,941665954102173697,0,0,2017-12-15 13:47:13,"Si vous voyez une , dites-le à Jack! Si vous avez une photo, nous aimerions la voir!",['#tortueluth'],['https://t.co/6eDwKP6sLS'],Si vous voyez une dites le Jack Si vous avez une photo nous aimerions la voir,"['Si', 'vous', 'voyez', 'une', 'dites', 'le', 'Jack', 'Si', 'vous', 'avez', 'une', 'photo', 'nous', 'aimerions', 'la', 'voir']","['si', u'vous', u'voyez', u'une', u'dite', 'le', u'jack', 'si', u'vous', u'avez', u'une', u'photo', u'nous', u'aimerion', 'la', u'voir']"
38,941368762963460101,1,0,2017-12-14 18:06:17,: Un de nos préférés était quand nous avons rencontré le Polar Prince à St. John`s T-N-L et dans l’Arctique…,['#Moment150'],[],Un de nos tait quand nous avons le Polar Prince St John et dans,"['Un', 'de', 'nos', 'tait', 'quand', 'nous', 'avons', 'le', 'Polar', 'Prince', 'St', 'John', 'et', 'dans']","['un', 'de', u'nos', u'tait', u'quand', u'nous', u'avon', 'le', u'polar', u'princ', 'st', u'john', 'et', u'dan']"
39,941305560825286661,3,0,2017-12-14 13:55:08,: Les pêcheurs devraient-ils aller en cour ou payer une amende pour infraction mineure? Donnez votre avis.,[],['https://t.co/1YkmJA7A\xe2\x80\xa6'],Les devraient ils aller en cour ou payer une amende pour infraction mineure Donnez votre avis,"['Les', 'devraient', 'ils', 'aller', 'en', 'cour', 'ou', 'payer', 'une', 'amende', 'pour', 'infraction', 'mineure', 'Donnez', 'votre', 'avis']","[u'les', u'devraient', u'il', u'aller', 'en', u'cour', 'ou', u'payer', u'une', u'amend', u'pour', u'infract', u'mineur', u'donnez', u'votr', u'avi']"
40,941044926246252544,1,2,2017-12-13 20:39:28,"Nos scientifiques du étaient accompagnés durant un récent relevé multi-espèces à bord du NGCC Teleost d’une équipe du National Film Board filmant des vidéos pour les élèves d’école secondaire dans le cadre d’un projet entre le , &amp; .",['#MPOTNL'],['https://t.co/Tj3oOuQz5e'],Nos scientifiques du taient durant un cent multi ces bord du NGCC Teleost une quipe du National Film Board filmant des os pour les ves cole secondaire dans le cadre un projet entre le amp,"['Nos', 'scientifiques', 'du', 'taient', 'durant', 'un', 'cent', 'multi', 'ces', 'bord', 'du', 'NGCC', 'Teleost', 'une', 'quipe', 'du', 'National', 'Film', 'Board', 'filmant', 'des', 'os', 'pour', 'les', 'ves', 'cole', 'secondaire', 'dans', 'le', 'cadre', 'un', 'projet', 'entre', 'le', 'amp']","[u'nos', u'scientifiqu', 'du', u'taient', u'durant', 'un', u'cent', u'multi', u'ces', u'bord', 'du', u'ngcc', u'teleost', u'une', u'quip', 'du', u'nation', u'film', u'board', u'filmant', u'des', 'os', u'pour', u'les', u'ves', u'cole', u'secondair', u'dan', 'le', u'cadr', 'un', u'projet', u'entr', 'le', u'amp']"
41,941013703217922048,5,0,2017-12-13 18:35:24,: . sollicite votre avis sur l’émission de contraventions pour les infractions mineures liées aux pêches https:/…,[],[],sollicite votre avis sur mission de contraventions pour les infractions mineures es aux https,"['sollicite', 'votre', 'avis', 'sur', 'mission', 'de', 'contraventions', 'pour', 'les', 'infractions', 'mineures', 'es', 'aux', 'https']","[u'sollicit', u'votr', u'avi', u'sur', u'mission', 'de', u'contravent', u'pour', u'les', u'infract', u'mineur', 'es', u'aux', u'https']"
42,940954254608650243,0,0,2017-12-13 14:39:11,Veuillez signaler toute activité de pêche suspecte à votre bureau du ou à ÉchecauCrimeNL 8,['#MPOTNL'],['https://t.co/rFUfs4Qn5'],Veuillez signaler toute de suspecte votre bureau du ou checauCrimeNL,"['Veuillez', 'signaler', 'toute', 'de', 'suspecte', 'votre', 'bureau', 'du', 'ou', 'checauCrimeNL']","[u'veuillez', u'signal', u'tout', 'de', u'suspect', u'votr', u'bureau', 'du', 'ou', u'checaucrimenl']"
43,940646311468158977,5,0,2017-12-12 18:15:31,: Fascinant! Rencontrez Roger Pigeon qui a aidé à créer une bouée automatisée pour surveiller l’évolution de éans http…,['#NosOc'],[],Fascinant Rencontrez Roger Pigeon qui er une pour surveiller volution de ans,"['Fascinant', 'Rencontrez', 'Roger', 'Pigeon', 'qui', 'er', 'une', 'pour', 'surveiller', 'volution', 'de', 'ans']","[u'fascin', u'rencontrez', u'roger', u'pigeon', u'qui', 'er', u'une', u'pour', u'surveil', u'volut', 'de', u'an']"
44,940608971848736768,5,0,2017-12-12 15:47:09,": Brise-glace, camp de glace, sous-marin autonome, nos scientifiques collectent des données dans l’un des milieux les plus hostile…",[],[],Brise glace camp de glace sous marin autonome nos scientifiques collectent des es dans un des milieux les plus,"['Brise', 'glace', 'camp', 'de', 'glace', 'sous', 'marin', 'autonome', 'nos', 'scientifiques', 'collectent', 'des', 'es', 'dans', 'un', 'des', 'milieux', 'les', 'plus']","[u'brise', u'glace', u'camp', 'de', u'glace', u'sous', u'marin', u'autonom', u'nos', u'scientifiqu', u'collect', u'des', 'es', u'dan', 'un', u'des', u'milieux', u'les', u'plus']"
45,940595329942147072,3,1,2017-12-12 14:52:56,"Des participants du monde entier, dont employés chargés des relevés , , , ont aimé leur cours international d’1 semaine sur les relevés au chalut .",[],['https://t.co/uHkMKlaRzE'],Des participants du monde entier dont des ont leur cours international semaine sur les au chalut,"['Des', 'participants', 'du', 'monde', 'entier', 'dont', 'des', 'ont', 'leur', 'cours', 'international', 'semaine', 'sur', 'les', 'au', 'chalut']","[u'des', u'particip', 'du', u'mond', u'entier', u'dont', u'des', u'ont', u'leur', u'cour', u'intern', u'semain', u'sur', u'les', 'au', u'chalut']"
46,940573021009534976,0,0,2017-12-12 13:24:17,Rappel: Votre relevé de prises de à la ligne est en ligne. Remplissez-le chaque jour/semaine ou mois.,['#SaumonNL'],['https://t.co/X2KUt2RUcQ'],Rappel Votre de prises de la ligne est en ligne Remplissez le chaque jour semaine ou mois,"['Rappel', 'Votre', 'de', 'prises', 'de', 'la', 'ligne', 'est', 'en', 'ligne', 'Remplissez', 'le', 'chaque', 'jour', 'semaine', 'ou', 'mois']","[u'rappel', u'votr', 'de', u'prise', 'de', 'la', u'lign', u'est', 'en', u'lign', u'remplissez', 'le', u'chaqu', u'jour', u'semain', 'ou', u'moi']"
47,940312416973443072,2,0,2017-12-11 20:08:45,": Nous avons fini de retirer, les aides maritimes à la navigation dans la région du la Melville/Goose Bay, T-N-L. Quelques aides…",[],[],Nous avons fini de retirer les aides maritimes la navigation dans la gion du la Melville Goose Bay Quelques,"['Nous', 'avons', 'fini', 'de', 'retirer', 'les', 'aides', 'maritimes', 'la', 'navigation', 'dans', 'la', 'gion', 'du', 'la', 'Melville', 'Goose', 'Bay', 'Quelques']","[u'nous', u'avon', u'fini', 'de', u'retir', u'les', u'aid', u'maritim', 'la', u'navig', u'dan', 'la', u'gion', 'du', 'la', u'melvill', u'goos', u'bay', u'quelqu']"
48,940288513156829184,0,0,2017-12-11 18:33:45,"Que signifie être « œuvée »? Bon, pour commencer, c’est le proposé aujourd’hui. Elizabeth Coughlan du nous l’elique","['#MotScientifiquedelaSemaine', '#MPOTNL']",['https://t.co/gO4T23lN5R'],Que signifie Bon pour commencer est le hui Elizabeth Coughlan du nous elique,"['Que', 'signifie', 'Bon', 'pour', 'commencer', 'est', 'le', 'hui', 'Elizabeth', 'Coughlan', 'du', 'nous', 'elique']","[u'que', u'signifi', u'bon', u'pour', u'commenc', u'est', 'le', u'hui', u'elizabeth', u'coughlan', 'du', u'nous', u'eliqu']"
49,940233362345783296,0,1,2017-12-11 14:54:36,Vous pouvez nous aider à en apprendre plus sur le en rapportant votre registre de pêche à la ligne,['#SaumonNL'],['https://t.co/S2Z6qY4iBx'],Vous pouvez nous aider en apprendre plus sur le en rapportant votre registre de la ligne,"['Vous', 'pouvez', 'nous', 'aider', 'en', 'apprendre', 'plus', 'sur', 'le', 'en', 'rapportant', 'votre', 'registre', 'de', 'la', 'ligne']","[u'vous', u'pouvez', u'nous', u'aider', 'en', u'apprendr', u'plus', u'sur', 'le', 'en', u'rapport', u'votr', u'registr', 'de', 'la', u'lign']"
50,939861247805349888,0,0,2017-12-10 14:15:57,Ils sont verts et méchants. Reconnaître. Retirer. Rapporter au ècesEnvahissantes c,"['#CrabeVert', '#MPOTNL', '#Esp']",['https://t.co/vsFRFG8eK'],Ils sont verts et chants tre Retirer Rapporter au cesEnvahissantes,"['Ils', 'sont', 'verts', 'et', 'chants', 'tre', 'Retirer', 'Rapporter', 'au', 'cesEnvahissantes']","[u'il', u'sont', u'vert', 'et', u'chant', u'tre', u'retir', u'rapport', 'au', u'cesenvahissant']"
51,939203790661701632,2,0,2017-12-08 18:43:27,": Si une étoile de mer est séparée en deux en raison d’une blessure, chaque moitié peut devenir une étoile…",['#FaitAmusantVendredi'],[],Si une toile de mer est en deux en raison une blessure chaque peut devenir une,"['Si', 'une', 'toile', 'de', 'mer', 'est', 'en', 'deux', 'en', 'raison', 'une', 'blessure', 'chaque', 'peut', 'devenir', 'une']","['si', u'une', u'toil', 'de', u'mer', u'est', 'en', u'deux', 'en', u'raison', u'une', u'blessur', u'chaqu', u'peut', u'devenir', u'une']"
52,939162148147728386,1,1,2017-12-08 15:57:59,"Voici un message opportun de Ron Burton du : Soyez vigilants sur l’autoroute près de l’aéroport de St. Anthony, les gars! Les rennes de Santa viennent s’y nourrir, se préparant ainsi pour leur nuit très chargée du .",['#MPOTNL'],['https://t.co/1o2oWx1Q3W'],Voici un message opportun de Ron Burton du Soyez vigilants sur autoroute de roport de St Anthony les gars Les rennes de Santa viennent nourrir se parant ainsi pour leur nuit du,"['Voici', 'un', 'message', 'opportun', 'de', 'Ron', 'Burton', 'du', 'Soyez', 'vigilants', 'sur', 'autoroute', 'de', 'roport', 'de', 'St', 'Anthony', 'les', 'gars', 'Les', 'rennes', 'de', 'Santa', 'viennent', 'nourrir', 'se', 'parant', 'ainsi', 'pour', 'leur', 'nuit', 'du']","[u'voici', 'un', u'messag', u'opportun', 'de', u'ron', u'burton', 'du', u'soyez', u'vigil', u'sur', u'autorout', 'de', u'roport', 'de', 'st', u'anthoni', u'les', u'gar', u'les', u'renn', 'de', u'santa', u'viennent', u'nourrir', 'se', u'parant', u'ainsi', u'pour', u'leur', u'nuit', 'du']"
53,939156429214244866,3,0,2017-12-08 15:35:16,: marque le e anniversaire des Services de trafic maritime. Nous sommes ères de notre programm…,"['#FaitAmusantVendredi', '#GCCFi']",[],marque le anniversaire des Services de trafic maritime Nous sommes res de notre,"['marque', 'le', 'anniversaire', 'des', 'Services', 'de', 'trafic', 'maritime', 'Nous', 'sommes', 'res', 'de', 'notre']","[u'marqu', 'le', u'anniversair', u'des', u'servic', 'de', u'trafic', u'maritim', u'nous', u'somm', u'res', 'de', u'notr']"
54,939134502479294467,0,0,2017-12-08 14:08:08,Veuillez signaler toute activité de pêche suspecte à votre bureau du ou à ÉchecauCrimeNL,['#MPOTNL'],['https://t.co/Cn7BRI5QGk'],Veuillez signaler toute de suspecte votre bureau du ou checauCrimeNL,"['Veuillez', 'signaler', 'toute', 'de', 'suspecte', 'votre', 'bureau', 'du', 'ou', 'checauCrimeNL']","[u'veuillez', u'signal', u'tout', 'de', u'suspect', u'votr', u'bureau', 'du', 'ou', u'checaucrimenl']"
55,938867512548184064,1,0,2017-12-07 20:27:12,L'information sur les condamnations pour infractions liées aux pêches est mise à jour:,[],['https://t.co/S0aiMsHUwZ'],information sur les condamnations pour infractions es aux est mise jour,"['information', 'sur', 'les', 'condamnations', 'pour', 'infractions', 'es', 'aux', 'est', 'mise', 'jour']","[u'inform', u'sur', u'les', u'condamn', u'pour', u'infract', 'es', u'aux', u'est', u'mise', u'jour']"
56,938461350220779521,0,0,2017-12-06 17:33:16,Les services Immobiliers du célébrent l’installation du dernier montage en acier de la nouvelle administration centrale de la Région de l’Atlantique de la GCC à .,"['#MPOTNL', '#stjohns']",['https://t.co/JYmKkUn7TB'],Les services Immobiliers du brent installation du dernier montage en acier de la nouvelle administration centrale de la gion de Atlantique de la GCC,"['Les', 'services', 'Immobiliers', 'du', 'brent', 'installation', 'du', 'dernier', 'montage', 'en', 'acier', 'de', 'la', 'nouvelle', 'administration', 'centrale', 'de', 'la', 'gion', 'de', 'Atlantique', 'de', 'la', 'GCC']","[u'les', u'servic', u'immobili', 'du', u'brent', u'instal', 'du', u'dernier', u'montag', 'en', u'acier', 'de', 'la', u'nouvell', u'administr', u'central', 'de', 'la', u'gion', 'de', u'atlantiqu', 'de', 'la', u'gcc']"
57,938424213005848577,0,0,2017-12-06 15:05:42,"Le sollicite votre avis! Ce soir réunion d’ouverture sur la êcheNL côtière, St. Anthony, h à h, Club Lions.","['#MPOTNL', '#P']",['https://t.co/qCoi5veQVE'],Le sollicite votre avis Ce soir union ouverture sur la St Anthony Club Lions,"['Le', 'sollicite', 'votre', 'avis', 'Ce', 'soir', 'union', 'ouverture', 'sur', 'la', 'St', 'Anthony', 'Club', 'Lions']","['le', u'sollicit', u'votr', u'avi', 'ce', u'soir', u'union', u'ouvertur', u'sur', 'la', 'st', u'anthoni', u'club', u'lion']"
58,938087220816351232,4,0,2017-12-05 16:46:36,: Avez-vous ce qu’il faut pour postuler au ège de la Garde côtière canadienne? Voyez si vous êtes admissible. https:/…,"['#Coll', '#STIM']",[],Avez vous ce il faut pour postuler au ge de la Garde canadienne Voyez si vous admissible https,"['Avez', 'vous', 'ce', 'il', 'faut', 'pour', 'postuler', 'au', 'ge', 'de', 'la', 'Garde', 'canadienne', 'Voyez', 'si', 'vous', 'admissible', 'https']","[u'avez', u'vous', 'ce', 'il', u'faut', u'pour', u'postul', 'au', 'ge', 'de', 'la', u'gard', u'canadienn', u'voyez', 'si', u'vous', u'admiss', u'https']"
59,938035656013631488,0,0,2017-12-05 13:21:42,"Le sollicite votre avis! Réunion d'ouverture sur la êcheNL côtière, St. Anthony, décembre, h à h, Club Lions.","['#MPOTNL', '#P']",['https://t.co/qCoi5veQVE'],Le sollicite votre avis union ouverture sur la St Anthony cembre Club Lions,"['Le', 'sollicite', 'votre', 'avis', 'union', 'ouverture', 'sur', 'la', 'St', 'Anthony', 'cembre', 'Club', 'Lions']","['le', u'sollicit', u'votr', u'avi', u'union', u'ouvertur', u'sur', 'la', 'st', u'anthoni', u'cembr', u'club', u'lion']"
60,937787564026748928,0,0,2017-12-04 20:55:53,Encore un gros Merci à pour avoir envoyé son registre de prises de saumon! Toute l’info sur sa carte a été entrée dans notre base de données. Juste un rappel à tous : de ne pas oublier de nous envoyer votre registre,['#MPOTNL'],"['https://t.co/ujYFOOgdhG', 'https://t.co/GLKNYMEAmP']",Encore un gros Merci pour avoir son registre de prises de saumon Toute info sur sa carte dans notre base de es Juste un rappel tous de ne pas oublier de nous envoyer votre registre,"['Encore', 'un', 'gros', 'Merci', 'pour', 'avoir', 'son', 'registre', 'de', 'prises', 'de', 'saumon', 'Toute', 'info', 'sur', 'sa', 'carte', 'dans', 'notre', 'base', 'de', 'es', 'Juste', 'un', 'rappel', 'tous', 'de', 'ne', 'pas', 'oublier', 'de', 'nous', 'envoyer', 'votre', 'registre']","[u'encor', 'un', u'gros', u'merci', u'pour', u'avoir', u'son', u'registr', 'de', u'prise', 'de', u'saumon', u'tout', u'info', u'sur', 'sa', u'cart', u'dan', u'notr', u'base', 'de', 'es', u'just', 'un', u'rappel', u'tous', 'de', 'ne', u'pas', u'oublier', 'de', u'nous', u'envoy', u'votr', u'registr']"
61,937753537920028672,0,1,2017-12-04 18:40:40,Paul Regular du elique la mortalité naturelle – c’est le . C’est un concept fondamental en science &amp; gestion des pêches.,"['#MPOTNL', '#MotScientifiquedelaSemaine']",['https://t.co/bMU20ovlyk'],Paul Regular du elique la naturelle est le est un concept fondamental en science amp gestion des,"['Paul', 'Regular', 'du', 'elique', 'la', 'naturelle', 'est', 'le', 'est', 'un', 'concept', 'fondamental', 'en', 'science', 'amp', 'gestion', 'des']","[u'paul', u'regular', 'du', u'eliqu', 'la', u'naturell', u'est', 'le', u'est', 'un', u'concept', u'fondament', 'en', u'scienc', u'amp', u'gestion', u'des']"
62,937673056771862528,0,0,2017-12-04 13:20:52,"Le sollicite votre avis! Réunion d'ouverture sur la êcheNL côtière, St. Anthony, décembre, h à h, Club Lions.","['#MPOTNL', '#P']",['https://t.co/qCoi5veQVE'],Le sollicite votre avis union ouverture sur la St Anthony cembre Club Lions,"['Le', 'sollicite', 'votre', 'avis', 'union', 'ouverture', 'sur', 'la', 'St', 'Anthony', 'cembre', 'Club', 'Lions']","['le', u'sollicit', u'votr', u'avi', u'union', u'ouvertur', u'sur', 'la', 'st', u'anthoni', u'cembr', u'club', u'lion']"
63,937384924922961923,0,0,2017-12-03 18:15:56,"Si vous voyez une , dites-le à Jack! Si vous avez une photo, nous aimerions la voir!",['#tortueluth'],['https://t.co/ouKVbpOUw4'],Si vous voyez une dites le Jack Si vous avez une photo nous aimerions la voir,"['Si', 'vous', 'voyez', 'une', 'dites', 'le', 'Jack', 'Si', 'vous', 'avez', 'une', 'photo', 'nous', 'aimerions', 'la', 'voir']","['si', u'vous', u'voyez', u'une', u'dite', 'le', u'jack', 'si', u'vous', u'avez', u'une', u'photo', u'nous', u'aimerion', 'la', u'voir']"
64,936997920162893825,0,0,2017-12-02 16:38:07,Crabe Vert est sur la liste des indésirables ècesEnvahissantes. N’en ayez aucun dans votre bateau!,"['#Esp', '#MPOTNL']",['https://t.co/Py7nEht7mx'],Crabe Vert est sur la liste des sirables cesEnvahissantes en ayez aucun dans votre bateau,"['Crabe', 'Vert', 'est', 'sur', 'la', 'liste', 'des', 'sirables', 'cesEnvahissantes', 'en', 'ayez', 'aucun', 'dans', 'votre', 'bateau']","[u'crabe', u'vert', u'est', u'sur', 'la', u'list', u'des', u'sirabl', u'cesenvahissant', 'en', u'ayez', u'aucun', u'dan', u'votr', u'bateau']"
65,936658943228743680,1,0,2017-12-01 18:11:09,: Gare aux voleurs! Le Codium fragile – communément appelé « voleur d’huître » – est une algue verte envahissante qui ressemble…,[],[],Gare aux voleurs Le Codium fragile ment voleur tre est une algue verte envahissante qui,"['Gare', 'aux', 'voleurs', 'Le', 'Codium', 'fragile', 'ment', 'voleur', 'tre', 'est', 'une', 'algue', 'verte', 'envahissante', 'qui']","[u'gare', u'aux', u'voleur', 'le', u'codium', u'fragil', u'ment', u'voleur', u'tre', u'est', u'une', u'algu', u'vert', u'envahissant', u'qui']"
