Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
48,935567819281977345,3,0,2017-11-28 17:55:24,: Coup d'oeil sur certaines des bouées récupérées ce mois-ci le long du fleuve Saint-Laurent par l'équipage du NGCC Griffon. Les…,[],[],Coup oeil sur certaines des es es ce mois ci le long du fleuve Saint Laurent par quipage du NGCC Griffon,"['Coup', 'oeil', 'sur', 'certaines', 'des', 'es', 'es', 'ce', 'mois', 'ci', 'le', 'long', 'du', 'fleuve', 'Saint', 'Laurent', 'par', 'quipage', 'du', 'NGCC', 'Griffon']","[u'coup', u'oeil', u'sur', u'certain', u'des', 'es', 'es', 'ce', u'moi', 'ci', 'le', u'long', 'du', u'fleuv', u'saint', u'laurent', u'par', u'quipag', 'du', u'ngcc', u'griffon']"
49,935552673130143744,3,0,2017-11-28 16:55:13,": D’hier à aujourd’hui! Pour la Journée de l'évolution, nous aimerions présenter l'évolution des navires et hélicoptères de la G…",[],[],hier hui Pour la de volution nous aimerions senter volution des navires et res de la,"['hier', 'hui', 'Pour', 'la', 'de', 'volution', 'nous', 'aimerions', 'senter', 'volution', 'des', 'navires', 'et', 'res', 'de', 'la']","[u'hier', u'hui', u'pour', 'la', 'de', u'volut', u'nous', u'aimerion', u'senter', u'volut', u'des', u'navir', 'et', u'res', 'de', 'la']"
50,935242960987451393,2,0,2017-11-27 20:24:32,: Les coquillages ont une histoire à raconter! On peut connaître l’âge d’un mollusque en comptant les anneaux de sa coquil…,[],[],Les coquillages ont une histoire raconter peut tre ge un mollusque en comptant les anneaux de sa,"['Les', 'coquillages', 'ont', 'une', 'histoire', 'raconter', 'peut', 'tre', 'ge', 'un', 'mollusque', 'en', 'comptant', 'les', 'anneaux', 'de', 'sa']","[u'les', u'coquillag', u'ont', u'une', u'histoir', u'racont', u'peut', u'tre', 'ge', 'un', u'mollusqu', 'en', u'comptant', u'les', u'anneaux', 'de', 'sa']"
51,935232327608881153,2,0,2017-11-27 19:42:17,": Félicitations à Frédérick-Sébastien Doucet, matelot sur le NGCC Pierre- Radisson! Le gouvernement du Québec lui a remis la méd…",[],[],licitations rick bastien Doucet matelot sur le NGCC Pierre Radisson Le gouvernement du bec lui remis la,"['licitations', 'rick', 'bastien', 'Doucet', 'matelot', 'sur', 'le', 'NGCC', 'Pierre', 'Radisson', 'Le', 'gouvernement', 'du', 'bec', 'lui', 'remis', 'la']","[u'licit', u'rick', u'bastien', u'doucet', u'matelot', u'sur', 'le', u'ngcc', u'pierr', u'radisson', 'le', u'gouvern', 'du', u'bec', u'lui', u'remi', 'la']"
52,934480810400534529,2,0,2017-11-25 17:56:01,: La Garde côtière recrute. Commencez une fascinante &amp; enrichissante carrière aujourd’hui! Joignez-vous à notre équipe,[],['https://t\xe2\x80\xa6'],La Garde recrute Commencez une fascinante amp enrichissante hui Joignez vous notre quipe,"['La', 'Garde', 'recrute', 'Commencez', 'une', 'fascinante', 'amp', 'enrichissante', 'hui', 'Joignez', 'vous', 'notre', 'quipe']","['la', u'gard', u'recrut', u'commencez', u'une', u'fascinant', u'amp', u'enrichissant', u'hui', u'joignez', u'vous', u'notr', u'quip']"
53,934164538391433217,6,0,2017-11-24 20:59:16,: Nous sommes heureux d’annoncer que nous avons accepté le er de navires de qui seront construits par le .…,['#SAR'],[],Nous sommes heureux annoncer que nous avons le er de navires de qui seront construits par le,"['Nous', 'sommes', 'heureux', 'annoncer', 'que', 'nous', 'avons', 'le', 'er', 'de', 'navires', 'de', 'qui', 'seront', 'construits', 'par', 'le']","[u'nous', u'somm', u'heureux', u'annonc', u'que', u'nous', u'avon', 'le', 'er', 'de', u'navir', 'de', u'qui', u'seront', u'construit', u'par', 'le']"
54,934086852121976832,2,0,2017-11-24 15:50:34,": Première du documentaire sur l’Eédition Golfe du Saint-Laurent avec . De g à d: Jackey Richard, DG régionale ass…",[],[],du documentaire sur dition Golfe du Saint Laurent avec De Jackey Richard DG gionale,"['du', 'documentaire', 'sur', 'dition', 'Golfe', 'du', 'Saint', 'Laurent', 'avec', 'De', 'Jackey', 'Richard', 'DG', 'gionale']","['du', u'documentair', u'sur', u'dition', u'golf', 'du', u'saint', u'laurent', u'avec', 'de', u'jackey', u'richard', 'dg', u'gional']"
55,933771546635751424,6,0,2017-11-23 18:57:40,": D'un bout à l'autre du pays, les aires marines nationales de conservation protègent les écosystèmes et favorisent leur usa…",[],[],un bout autre du pays les aires marines nationales de conservation gent les mes et favorisent leur,"['un', 'bout', 'autre', 'du', 'pays', 'les', 'aires', 'marines', 'nationales', 'de', 'conservation', 'gent', 'les', 'mes', 'et', 'favorisent', 'leur']","['un', u'bout', u'autr', 'du', u'pay', u'les', u'air', u'marin', u'national', 'de', u'conserv', u'gent', u'les', u'mes', 'et', u'favoris', u'leur']"
56,933724136576253952,3,0,2017-11-23 15:49:16,: Découvrez les anciennes et nouvelles photos de nos pour assurer une communication é7 fiable. …,['#SCTM'],['https://t.co/VxHPILHamX'],couvrez les anciennes et nouvelles photos de nos pour assurer une communication fiable,"['couvrez', 'les', 'anciennes', 'et', 'nouvelles', 'photos', 'de', 'nos', 'pour', 'assurer', 'une', 'communication', 'fiable']","[u'couvrez', u'les', u'ancienn', 'et', u'nouvell', u'photo', 'de', u'nos', u'pour', u'assur', u'une', u'communic', u'fiabl']"
57,933455607687974914,2,0,2017-11-22 22:02:14,: de nos chercheurs ont étudié des habitats inelorés dans le golfe du St-Laurent avec .,[],['https://t.co/gozfhqIO\xe2\x80\xa6'],de nos chercheurs ont des habitats dans le golfe du St Laurent avec,"['de', 'nos', 'chercheurs', 'ont', 'des', 'habitats', 'dans', 'le', 'golfe', 'du', 'St', 'Laurent', 'avec']","['de', u'nos', u'chercheur', u'ont', u'des', u'habitat', u'dan', 'le', u'golf', 'du', 'st', u'laurent', u'avec']"
58,933429690768986112,0,1,2017-11-22 20:19:15,Intéressé(e) à faire carrière à Pêches et Océans Canada? De nombreuses possibilités s’offrent à vous : Dd,[],"['https://t.co/LoyNvbnR', 'https://t.co/GVZtRqo1hq']",faire et ans Canada De nombreuses offrent vous Dd,"['faire', 'et', 'ans', 'Canada', 'De', 'nombreuses', 'offrent', 'vous', 'Dd']","[u'fair', 'et', u'an', u'canada', 'de', u'nombreus', u'offrent', u'vous', 'dd']"
59,933078228704559104,0,0,2017-11-21 21:02:40,"Saviez-vous que les ertations québécoises de produits marins ont totalisé tonnes et atteint une valeur de ,5 M$ en ? Pour d’autres statistiques : éeMondialeDesPêches",['#Journ'],"['https://t.co/cFQxS3tFYr', 'https://t.co/vxLhpbDIQw']",Saviez vous que les ertations coises de produits marins ont tonnes et atteint une valeur de en Pour autres statistiques,"['Saviez', 'vous', 'que', 'les', 'ertations', 'coises', 'de', 'produits', 'marins', 'ont', 'tonnes', 'et', 'atteint', 'une', 'valeur', 'de', 'en', 'Pour', 'autres', 'statistiques']","[u'saviez', u'vous', u'que', u'les', u'ertat', u'cois', 'de', u'produit', u'marin', u'ont', u'tonn', 'et', u'atteint', u'une', u'valeur', 'de', 'en', u'pour', u'autr', u'statistiqu']"
60,933057357952770049,4,0,2017-11-21 19:39:44,: C’est la éeMondialedesPêches! Montez à bord et apprenez comment nous faisons les relevés de stocks de poissons qui s…,['#Journ'],[],est la Montez bord et apprenez comment nous faisons les de stocks de poissons qui,"['est', 'la', 'Montez', 'bord', 'et', 'apprenez', 'comment', 'nous', 'faisons', 'les', 'de', 'stocks', 'de', 'poissons', 'qui']","[u'est', 'la', u'montez', u'bord', 'et', u'apprenez', u'comment', u'nous', u'faison', u'les', 'de', u'stock', 'de', u'poisson', u'qui']"
61,933009894575411201,9,0,2017-11-21 16:31:08,: Joyeuse éeDesPêches! La pêche et les activités liées aux pêches sont le gagne-pain de plus de Canadiens. Trouvez…,['#Journ'],[],Joyeuse La et les es aux sont le gagne pain de plus de Canadiens,"['Joyeuse', 'La', 'et', 'les', 'es', 'aux', 'sont', 'le', 'gagne', 'pain', 'de', 'plus', 'de', 'Canadiens']","[u'joyeus', 'la', 'et', u'les', 'es', u'aux', u'sont', 'le', u'gagn', u'pain', 'de', u'plus', 'de', u'canadien']"
62,932677574924341248,0,0,2017-11-20 18:30:36,"Pêcheurs commerciaux : si ce n’est pas déjà fait, assurez-vous de payer le renouvellement de votre permis au plus tard le décembre. Utilisez le Système national d’émission de permis en ligne. êches",['#P'],"['https://t.co/zEwXJCK3t7', 'https://t.co/7a4cWkMi4P']",commerciaux si ce est pas fait assurez vous de payer le renouvellement de votre permis au plus tard le cembre Utilisez le national mission de permis en ligne,"['commerciaux', 'si', 'ce', 'est', 'pas', 'fait', 'assurez', 'vous', 'de', 'payer', 'le', 'renouvellement', 'de', 'votre', 'permis', 'au', 'plus', 'tard', 'le', 'cembre', 'Utilisez', 'le', 'national', 'mission', 'de', 'permis', 'en', 'ligne']","[u'commerciaux', 'si', 'ce', u'est', u'pas', u'fait', u'assurez', u'vous', 'de', u'payer', 'le', u'renouvel', 'de', u'votr', u'permi', 'au', u'plus', u'tard', 'le', u'cembr', u'utilisez', 'le', u'nation', u'mission', 'de', u'permi', 'en', u'lign']"
63,932624152187539456,4,0,2017-11-20 14:58:19,: Notre capacité à assurer la sécurité du trafic maritime serait presque impossible sans nos hélicoptères.,[],['https://t.co/v2FyiRx6\xe2\x80\xa6'],Notre assurer la du trafic maritime serait presque impossible sans nos res,"['Notre', 'assurer', 'la', 'du', 'trafic', 'maritime', 'serait', 'presque', 'impossible', 'sans', 'nos', 'res']","[u'notr', u'assur', 'la', 'du', u'trafic', u'maritim', u'serait', u'presqu', u'imposs', u'san', u'nos', u'res']"
64,931937256444715008,4,0,2017-11-18 17:28:51,": Avec , nous avons rencontré cette semaine des représentants de collectivités autochtones et de l’industrie, ains…",[],[],Avec nous avons cette semaine des sentants de autochtones et de industrie,"['Avec', 'nous', 'avons', 'cette', 'semaine', 'des', 'sentants', 'de', 'autochtones', 'et', 'de', 'industrie']","[u'avec', u'nous', u'avon', u'cett', u'semain', u'des', u'sentant', 'de', u'autochton', 'et', 'de', u'industri']"
65,931601757557411841,3,0,2017-11-17 19:15:41,": ère d’avoir navires, hélicoptères et membres travaillant sans relâche à la protection du plus long littoral…",['#GCCFi'],[],avoir navires res et membres travaillant sans che la protection du plus long,"['avoir', 'navires', 'res', 'et', 'membres', 'travaillant', 'sans', 'che', 'la', 'protection', 'du', 'plus', 'long']","[u'avoir', u'navir', u'res', 'et', u'membr', u'travail', u'san', u'che', 'la', u'protect', 'du', u'plus', u'long']"
66,931559204837523457,3,0,2017-11-17 16:26:36,: Apprenez comment le planeur – un véhicule sous-marin autonome – change notre façon d’étudier éans :,['#NosOc'],['https://t.co/x2H\xe2\x80\xa6'],Apprenez comment le planeur un hicule sous marin autonome change notre tudier ans,"['Apprenez', 'comment', 'le', 'planeur', 'un', 'hicule', 'sous', 'marin', 'autonome', 'change', 'notre', 'tudier', 'ans']","[u'apprenez', u'comment', 'le', u'planeur', 'un', u'hicul', u'sous', u'marin', u'autonom', u'chang', u'notr', u'tudier', u'an']"
67,931239044813553664,1,0,2017-11-16 19:14:24,": Célébrons la journée de l’hydrographie, la science qui permet de cartographier nos fonds marins! ️",[],['https://t.co/PfWUn8uKj\xe2\x80\xa6'],brons la de hydrographie la science qui permet de cartographier nos fonds marins,"['brons', 'la', 'de', 'hydrographie', 'la', 'science', 'qui', 'permet', 'de', 'cartographier', 'nos', 'fonds', 'marins']","[u'bron', 'la', 'de', u'hydrographi', 'la', u'scienc', u'qui', u'permet', 'de', u'cartographi', u'nos', u'fond', u'marin']"
68,930915367827976197,1,0,2017-11-15 21:48:13,: La Garde côtière recrute. Commencez une fascinante et enrichissante carrière aujourd’hui! Joignez notre équipe.,[],['https://t.co/z\xe2\x80\xa6'],La Garde recrute Commencez une fascinante et enrichissante hui Joignez notre quipe,"['La', 'Garde', 'recrute', 'Commencez', 'une', 'fascinante', 'et', 'enrichissante', 'hui', 'Joignez', 'notre', 'quipe']","['la', u'gard', u'recrut', u'commencez', u'une', u'fascinant', 'et', u'enrichissant', u'hui', u'joignez', u'notr', u'quip']"
69,930836366015033344,2,0,2017-11-15 16:34:18,"Ça fait ans que nous mesurons la température des eaux profondes du golfe du St-Laurent et jamais celle-ci n’a été aussi élevée. Voilà une situation préoccupante que Peter Galbraight, chercheur à l’Institut Maurice-Lamontagne, suit de près.",[],['https://t.co/YE1NF3lzCl'],fait ans que nous mesurons la rature des eaux profondes du golfe du St Laurent et jamais celle ci aussi une situation occupante que Peter Galbraight chercheur Institut Maurice Lamontagne suit de,"['fait', 'ans', 'que', 'nous', 'mesurons', 'la', 'rature', 'des', 'eaux', 'profondes', 'du', 'golfe', 'du', 'St', 'Laurent', 'et', 'jamais', 'celle', 'ci', 'aussi', 'une', 'situation', 'occupante', 'que', 'Peter', 'Galbraight', 'chercheur', 'Institut', 'Maurice', 'Lamontagne', 'suit', 'de']","[u'fait', u'an', u'que', u'nous', u'mesuron', 'la', u'ratur', u'des', u'eaux', u'profond', 'du', u'golf', 'du', 'st', u'laurent', 'et', u'jamai', u'cell', 'ci', u'aussi', u'une', u'situat', u'occupant', u'que', u'peter', u'galbraight', u'chercheur', u'institut', u'mauric', u'lamontagn', u'suit', 'de']"
70,930813965306945537,2,0,2017-11-15 15:05:17,: Apprenez comment nous travaillons avec pour protéger les animaux aquatiques des maladies infectieuses https:…,[],[],Apprenez comment nous travaillons avec pour ger les animaux aquatiques des maladies infectieuses https,"['Apprenez', 'comment', 'nous', 'travaillons', 'avec', 'pour', 'ger', 'les', 'animaux', 'aquatiques', 'des', 'maladies', 'infectieuses', 'https']","[u'apprenez', u'comment', u'nous', u'travaillon', u'avec', u'pour', u'ger', u'les', u'animaux', u'aquatiqu', u'des', u'maladi', u'infectieus', u'https']"
71,930556864642867201,0,0,2017-11-14 22:03:40,"Faites connaissance avec Érick St-Laurent, le nouveau directeur du Secteur Gaspésie–Bas-Saint-Laurent.",[],"['https://t.co/baPhOFtHWk', 'https://t.co/Y2BKLxpf3K']",Faites connaissance avec rick St Laurent le nouveau directeur du Secteur Bas Saint Laurent,"['Faites', 'connaissance', 'avec', 'rick', 'St', 'Laurent', 'le', 'nouveau', 'directeur', 'du', 'Secteur', 'Bas', 'Saint', 'Laurent']","[u'fait', u'connaiss', u'avec', u'rick', 'st', u'laurent', 'le', u'nouveau', u'directeur', 'du', u'secteur', u'bas', u'saint', u'laurent']"
72,930510450122469377,1,0,2017-11-14 18:59:14,: Nos scientifiques travaillent à éliminer les espèces envahissantes pour éviter tout problème écologique &amp; économique https…,[],[],Nos scientifiques travaillent liminer les ces envahissantes pour viter tout cologique amp conomique,"['Nos', 'scientifiques', 'travaillent', 'liminer', 'les', 'ces', 'envahissantes', 'pour', 'viter', 'tout', 'cologique', 'amp', 'conomique']","[u'nos', u'scientifiqu', u'travail', u'limin', u'les', u'ces', u'envahissant', u'pour', u'viter', u'tout', u'cologiqu', u'amp', u'conomiqu']"
73,930114336558809090,1,0,2017-11-13 16:45:13,: Le Plan de protection des Océans renforcera la Garde côtière canadienne sur ôtes pour protéger davantage les eaux du Cana…,['#NosC'],[],Le Plan de protection des ans renforcera la Garde canadienne sur tes pour ger davantage les eaux du,"['Le', 'Plan', 'de', 'protection', 'des', 'ans', 'renforcera', 'la', 'Garde', 'canadienne', 'sur', 'tes', 'pour', 'ger', 'davantage', 'les', 'eaux', 'du']","['le', u'plan', 'de', u'protect', u'des', u'an', u'renforcera', 'la', u'gard', u'canadienn', u'sur', u'tes', u'pour', u'ger', u'davantag', u'les', u'eaux', 'du']"
74,929441936611700736,3,0,2017-11-11 20:13:20,": Min LeBlanc réunit l’industrie, des chercheurs, eerts &amp; Autochtones pour savoir comment protéger la ht…",['#BaleineNoire'],[],Min LeBlanc unit industrie des chercheurs eerts amp Autochtones pour savoir comment ger la,"['Min', 'LeBlanc', 'unit', 'industrie', 'des', 'chercheurs', 'eerts', 'amp', 'Autochtones', 'pour', 'savoir', 'comment', 'ger', 'la']","[u'min', u'leblanc', u'unit', u'industri', u'des', u'chercheur', u'eert', u'amp', u'autochton', u'pour', u'savoir', u'comment', u'ger', 'la']"
75,929441021041225729,4,0,2017-11-11 20:09:42,": En ce jour du Souvenir, nous remercions ceux et celles qui servent le Canada. N’oublions jamais.",['#LeCanadasesouvient'],['https://t\xe2\x80\xa6'],En ce jour du Souvenir nous remercions ceux et celles qui servent le Canada oublions jamais,"['En', 'ce', 'jour', 'du', 'Souvenir', 'nous', 'remercions', 'ceux', 'et', 'celles', 'qui', 'servent', 'le', 'Canada', 'oublions', 'jamais']","['en', 'ce', u'jour', 'du', u'souvenir', u'nous', u'remercion', u'ceux', 'et', u'cell', u'qui', u'servent', 'le', u'canada', u'oublion', u'jamai']"
76,929067233506201600,0,0,2017-11-10 19:24:24,"Infocéans / Les équipes de l’Institut Maurice-Lamontagne échangent avec d’autres scientifiques, améliorant ainsi leurs connaissances.",['#Journeemondialedelascience'],"['https://t.co/hlTGRADgrv', 'https://t.co/Z0FOXFzIfW']",ans Les quipes de Institut Maurice Lamontagne changent avec autres scientifiques liorant ainsi leurs connaissances,"['ans', 'Les', 'quipes', 'de', 'Institut', 'Maurice', 'Lamontagne', 'changent', 'avec', 'autres', 'scientifiques', 'liorant', 'ainsi', 'leurs', 'connaissances']","[u'an', u'les', u'quip', 'de', u'institut', u'mauric', u'lamontagn', u'changent', u'avec', u'autr', u'scientifiqu', u'liorant', u'ainsi', u'leur', u'connaiss']"
77,929012568164880384,1,0,2017-11-10 15:47:11,": Message d’intérêt public : Le jour du Souvenir, l’ARC effectuera divers survols",[],['https://t.co/uCTG7jP5wh'],Message public Le jour du Souvenir ARC effectuera divers survols,"['Message', 'public', 'Le', 'jour', 'du', 'Souvenir', 'ARC', 'effectuera', 'divers', 'survols']","[u'messag', u'public', 'le', u'jour', 'du', u'souvenir', u'arc', u'effectuera', u'diver', u'survol']"
78,928759686442168322,1,0,2017-11-09 23:02:19,": Une réunion fructueuse aujourd’hui avec des partenaires engagés, qui résultera en mesures concrètes pour protéger la …",['#BaleineN'],[],Une union fructueuse hui avec des partenaires qui sultera en mesures tes pour ger la,"['Une', 'union', 'fructueuse', 'hui', 'avec', 'des', 'partenaires', 'qui', 'sultera', 'en', 'mesures', 'tes', 'pour', 'ger', 'la']","[u'une', u'union', u'fructueus', u'hui', u'avec', u'des', u'partenair', u'qui', u'sultera', 'en', u'mesur', u'tes', u'pour', u'ger', 'la']"
