Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
37,941669278151073793,0,0,2017-12-15 14:00:25,Accident d’hélicoptère mortel près de Tweed (ON) : Notre page d’enquête sera mise à jour tout au long de la journée,[],['https://t.co/MXpS5CUZzg'],Accident mortel de Tweed Notre page sera mise jour tout au long de la,"['Accident', 'mortel', 'de', 'Tweed', 'Notre', 'page', 'sera', 'mise', 'jour', 'tout', 'au', 'long', 'de', 'la']","[u'accid', u'mortel', 'de', u'tweed', u'notr', u'page', u'sera', u'mise', u'jour', u'tout', 'au', u'long', 'de', 'la']"
38,941668081570582530,0,1,2017-12-15 13:55:40,La sécurité maritime vous intéresse? Jetez un oeil à notre dernier article de blogue sur l'importance du drainage régulier des caisses journalières à mazout,[],['https://t.co/lwXUBWlccV'],La maritime vous resse Jetez un oeil notre dernier article de blogue sur importance du drainage gulier des caisses res mazout,"['La', 'maritime', 'vous', 'resse', 'Jetez', 'un', 'oeil', 'notre', 'dernier', 'article', 'de', 'blogue', 'sur', 'importance', 'du', 'drainage', 'gulier', 'des', 'caisses', 'res', 'mazout']","['la', u'maritim', u'vous', u'ress', u'jetez', 'un', u'oeil', u'notr', u'dernier', u'articl', 'de', u'blogu', u'sur', u'import', 'du', u'drainag', u'gulier', u'des', u'caiss', u'res', u'mazout']"
39,941405444354035715,0,0,2017-12-14 20:32:03,"Accident d’hélicoptère près de Tweed (ON) : L’hélicoptère est un Aerospatiale AS B-2 d’Hydro One Networks, fabriqué en . Les enquêteurs sont en route.",[],[],Accident de Tweed est un Aerospatiale Hydro One Networks en Les sont en route,"['Accident', 'de', 'Tweed', 'est', 'un', 'Aerospatiale', 'Hydro', 'One', 'Networks', 'en', 'Les', 'sont', 'en', 'route']","[u'accid', 'de', u'tweed', u'est', 'un', u'aerospatial', u'hydro', u'one', u'network', 'en', u'les', u'sont', 'en', u'rout']"
40,941379267782434816,1,0,2017-12-14 18:48:02,Envoie une équipe d’enquêteurs sur les lieux d'un accident d’hélicoptère survenu près de Tweed (ON),[],['https://t.co/cgZTJvMXdm'],Envoie une quipe sur les lieux un accident survenu de Tweed,"['Envoie', 'une', 'quipe', 'sur', 'les', 'lieux', 'un', 'accident', 'survenu', 'de', 'Tweed']","[u'envoi', u'une', u'quip', u'sur', u'les', u'lieux', 'un', u'accid', u'survenu', 'de', u'tweed']"
41,941364778106327041,0,0,2017-12-14 17:50:27,Envoie une équipe d’enquêteurs à Montréal (Québec) pour évaluer un incident impliquant un homme à la mer,[],['https://t.co/zmpM7lK0zB'],Envoie une quipe al bec pour valuer un incident impliquant un homme la mer,"['Envoie', 'une', 'quipe', 'al', 'bec', 'pour', 'valuer', 'un', 'incident', 'impliquant', 'un', 'homme', 'la', 'mer']","[u'envoi', u'une', u'quip', 'al', u'bec', u'pour', u'valuer', 'un', u'incid', u'impliqu', 'un', u'homm', 'la', u'mer']"
42,941362206490484736,3,1,2017-12-14 17:40:14,"Accident d’avion près de Fond-du-Lac (SK) : L'appareil est équipé de deux enregistreurs de données, d'un enregistreur de données de vol (FDR) et d'un enregistreur de conversations de poste de pilotage (CVR)",[],[],Accident avion de Fond du Lac SK appareil est de deux enregistreurs de es un enregistreur de es de vol FDR et un enregistreur de conversations de poste de pilotage CVR,"['Accident', 'avion', 'de', 'Fond', 'du', 'Lac', 'SK', 'appareil', 'est', 'de', 'deux', 'enregistreurs', 'de', 'es', 'un', 'enregistreur', 'de', 'es', 'de', 'vol', 'FDR', 'et', 'un', 'enregistreur', 'de', 'conversations', 'de', 'poste', 'de', 'pilotage', 'CVR']","[u'accid', u'avion', 'de', u'fond', 'du', u'lac', 'sk', u'appareil', u'est', 'de', u'deux', u'enregistreur', 'de', 'es', 'un', u'enregistreur', 'de', 'es', 'de', u'vol', u'fdr', 'et', 'un', u'enregistreur', 'de', u'convers', 'de', u'post', 'de', u'pilotag', u'cvr']"
43,941355861548597248,4,3,2017-12-14 17:15:01,Accident d’avion près de Fond-du-Lac (SK) : L’appareil s’est écrasé peu de temps après le décollage à Fond-du-Lac (SK) (ZFD). La destination était Stony Rapids (SK) (YSF),[],[],Accident avion de Fond du Lac SK appareil est peu de temps le collage Fond du Lac SK ZFD La destination tait Stony Rapids SK YSF,"['Accident', 'avion', 'de', 'Fond', 'du', 'Lac', 'SK', 'appareil', 'est', 'peu', 'de', 'temps', 'le', 'collage', 'Fond', 'du', 'Lac', 'SK', 'ZFD', 'La', 'destination', 'tait', 'Stony', 'Rapids', 'SK', 'YSF']","[u'accid', u'avion', 'de', u'fond', 'du', u'lac', 'sk', u'appareil', u'est', u'peu', 'de', u'temp', 'le', u'collag', u'fond', 'du', u'lac', 'sk', u'zfd', 'la', u'destin', u'tait', u'stoni', u'rapid', 'sk', u'ysf']"
44,941142311223939072,4,0,2017-12-14 03:06:27,Envoie une équipe d’enquêteurs sur les lieux d'un accident d’avion survenu près de Fond-du-Lac (SK),[],['https://t.co/67Mi6uLlmh'],Envoie une quipe sur les lieux un accident avion survenu de Fond du Lac SK,"['Envoie', 'une', 'quipe', 'sur', 'les', 'lieux', 'un', 'accident', 'avion', 'survenu', 'de', 'Fond', 'du', 'Lac', 'SK']","[u'envoi', u'une', u'quip', u'sur', u'les', u'lieux', 'un', u'accid', u'avion', u'survenu', 'de', u'fond', 'du', u'lac', 'sk']"
45,941036321761648647,0,0,2017-12-13 20:05:17,Qu'est-ce que la du BST? Ce sont les principaux enjeux de sécurité qui doivent être résolus afin de rendre le réseau des transports du Canada encore plus sûr,['#Listedesurveillance'],['https://t.co/XER1RZgrvi'],Qu est ce que la du BST Ce sont les principaux enjeux de qui doivent solus afin de rendre le seau des transports du Canada encore plus,"['Qu', 'est', 'ce', 'que', 'la', 'du', 'BST', 'Ce', 'sont', 'les', 'principaux', 'enjeux', 'de', 'qui', 'doivent', 'solus', 'afin', 'de', 'rendre', 'le', 'seau', 'des', 'transports', 'du', 'Canada', 'encore', 'plus']","['qu', u'est', 'ce', u'que', 'la', 'du', u'bst', 'ce', u'sont', u'les', u'principaux', u'enjeux', 'de', u'qui', u'doivent', u'solus', u'afin', 'de', u'rendr', 'le', u'seau', u'des', u'transport', 'du', u'canada', u'encor', u'plus']"
46,940684012535930880,0,0,2017-12-12 20:45:20,L'avez-vous manqué? Rapport d'enquête sur une collision ferroviaire survenue près de Carvel (AB) en : Les faits établis renforcent les appels du BST pour des défenses physiques incitant au respect des signaux ferroviaires,[],['https://t.co/2y0IKF7L6v'],avez vous Rapport sur une collision ferroviaire survenue de Carvel AB en Les faits tablis renforcent les appels du BST pour des fenses physiques incitant au respect des signaux ferroviaires,"['avez', 'vous', 'Rapport', 'sur', 'une', 'collision', 'ferroviaire', 'survenue', 'de', 'Carvel', 'AB', 'en', 'Les', 'faits', 'tablis', 'renforcent', 'les', 'appels', 'du', 'BST', 'pour', 'des', 'fenses', 'physiques', 'incitant', 'au', 'respect', 'des', 'signaux', 'ferroviaires']","[u'avez', u'vous', u'rapport', u'sur', u'une', u'collis', u'ferroviair', u'survenu', 'de', u'carvel', 'ab', 'en', u'les', u'fait', u'tabli', u'renforc', u'les', u'appel', 'du', u'bst', u'pour', u'des', u'fens', u'physiqu', u'incit', 'au', u'respect', u'des', u'signaux', u'ferroviair']"
47,940609735639920640,0,0,2017-12-12 15:50:11,"Lorsqu'un incident/accident de transport survient dans la sphère de compétence fédérale, le BST peut dépêcher une équipe d'enquêteurs sur les lieux. Voici les mesures que doivent prendre les premiers intervenants pour appuyer l’enquête du BST :",[],['https://t.co/SWvziDmIuX'],Lorsqu un incident accident de transport survient dans la de tence rale le BST peut une quipe sur les lieux Voici les mesures que doivent prendre les premiers intervenants pour appuyer du BST,"['Lorsqu', 'un', 'incident', 'accident', 'de', 'transport', 'survient', 'dans', 'la', 'de', 'tence', 'rale', 'le', 'BST', 'peut', 'une', 'quipe', 'sur', 'les', 'lieux', 'Voici', 'les', 'mesures', 'que', 'doivent', 'prendre', 'les', 'premiers', 'intervenants', 'pour', 'appuyer', 'du', 'BST']","[u'lorsqu', 'un', u'incid', u'accid', 'de', u'transport', u'survient', u'dan', 'la', 'de', u'tenc', u'rale', 'le', u'bst', u'peut', u'une', u'quip', u'sur', u'les', u'lieux', u'voici', u'les', u'mesur', u'que', u'doivent', u'prendr', u'les', u'premier', u'interven', u'pour', u'appuy', 'du', u'bst']"
48,940605972208340992,0,0,2017-12-12 15:35:14,Nous menons des enquêtes sur des accidents/incidents de transport à travers le pays. Voyez la carte de nos enquêtes en cours,[],"['https://t.co/VQlA3kGjxi', 'https://t.co/V7ZtQfhuFK']",Nous menons des sur des accidents incidents de transport travers le pays Voyez la carte de nos en cours,"['Nous', 'menons', 'des', 'sur', 'des', 'accidents', 'incidents', 'de', 'transport', 'travers', 'le', 'pays', 'Voyez', 'la', 'carte', 'de', 'nos', 'en', 'cours']","[u'nous', u'menon', u'des', u'sur', u'des', u'accid', u'incid', 'de', u'transport', u'traver', 'le', u'pay', u'voyez', 'la', u'cart', 'de', u'nos', 'en', u'cour']"
49,940285781503086592,0,0,2017-12-11 18:22:54,Vous ne voulez pas être la dernière personne au courant? Abonnez-vous nos fils RSS pour recevoir des alertes lorsque le BST publie du nouveau contenu,[],['https://t.co/iwnjSKZHbr'],Vous ne voulez pas la personne au courant Abonnez vous nos fils RSS pour recevoir des alertes lorsque le BST publie du nouveau contenu,"['Vous', 'ne', 'voulez', 'pas', 'la', 'personne', 'au', 'courant', 'Abonnez', 'vous', 'nos', 'fils', 'RSS', 'pour', 'recevoir', 'des', 'alertes', 'lorsque', 'le', 'BST', 'publie', 'du', 'nouveau', 'contenu']","[u'vous', 'ne', u'voulez', u'pas', 'la', u'personn', 'au', u'courant', u'abonnez', u'vous', u'nos', u'fil', u'rss', u'pour', u'recevoir', u'des', u'alert', u'lorsqu', 'le', u'bst', u'publi', 'du', u'nouveau', u'contenu']"
50,940235126663008256,1,0,2017-12-11 15:01:37,Une vue obstruée du système d'avertissement de passage à niveau est l’un des facteurs ayant mené à une collision au passage à niveau à Sainte-Ursule (Québec) en,[],['https://t.co/Tjdd6Inqnz'],Une vue du avertissement de passage niveau est un des facteurs ayant une collision au passage niveau Sainte Ursule bec en,"['Une', 'vue', 'du', 'avertissement', 'de', 'passage', 'niveau', 'est', 'un', 'des', 'facteurs', 'ayant', 'une', 'collision', 'au', 'passage', 'niveau', 'Sainte', 'Ursule', 'bec', 'en']","[u'une', u'vue', 'du', u'avertiss', 'de', u'passag', u'niveau', u'est', 'un', u'des', u'facteur', u'ayant', u'une', u'collis', 'au', u'passag', u'niveau', u'saint', u'ursul', u'bec', 'en']"
51,940235101098651648,1,0,2017-12-11 15:01:31,Publié aujourd’hui : notre rapport d’enquête sur une collision à un passage à niveau à Sainte-Ursule (Québec) en septembre,[],['https://t.co/h3u5V1gVYS'],hui notre rapport sur une collision un passage niveau Sainte Ursule bec en septembre,"['hui', 'notre', 'rapport', 'sur', 'une', 'collision', 'un', 'passage', 'niveau', 'Sainte', 'Ursule', 'bec', 'en', 'septembre']","[u'hui', u'notr', u'rapport', u'sur', u'une', u'collis', 'un', u'passag', u'niveau', u'saint', u'ursul', u'bec', 'en', u'septembr']"
52,939216803762499584,0,0,2017-12-08 19:35:10,permet de signaler confidentiellement des préoccupations concernant la sécurité. Chacun d'entre nous peut porter attention aux conditions ou gestes potentiellement dangereux. Pouvez-vous identifier les X lacunes de sécurité dans cette vidéo? 1 28,['#SECURITAS'],"['https://t.co/JpW0YnWyx', 'https://t.co/rBfmmmDb']",permet de signaler confidentiellement des occupations concernant la Chacun entre nous peut porter attention aux conditions ou gestes potentiellement dangereux Pouvez vous identifier les lacunes de dans cette 28,"['permet', 'de', 'signaler', 'confidentiellement', 'des', 'occupations', 'concernant', 'la', 'Chacun', 'entre', 'nous', 'peut', 'porter', 'attention', 'aux', 'conditions', 'ou', 'gestes', 'potentiellement', 'dangereux', 'Pouvez', 'vous', 'identifier', 'les', 'lacunes', 'de', 'dans', 'cette', '28']","[u'permet', 'de', u'signal', u'confidentiel', u'des', u'occup', u'concern', 'la', u'chacun', u'entr', u'nous', u'peut', u'porter', u'attent', u'aux', u'condit', 'ou', u'gest', u'potentiel', u'dangereux', u'pouvez', u'vous', u'identifi', u'les', u'lacun', 'de', u'dan', u'cett', '28']"
53,939163118747504640,0,0,2017-12-08 16:01:50,"Nous nous efforçons toujours de diffuser nos messages de sécurité. En plus des rapports d’enquête, nous avons d’autres moyens de communiquer les lacunes en matière de sécurité :",[],['https://t.co/tBZ1T3kDYM'],Nous nous ons toujours de diffuser nos messages de En plus des rapports nous avons autres moyens de communiquer les lacunes en de,"['Nous', 'nous', 'ons', 'toujours', 'de', 'diffuser', 'nos', 'messages', 'de', 'En', 'plus', 'des', 'rapports', 'nous', 'avons', 'autres', 'moyens', 'de', 'communiquer', 'les', 'lacunes', 'en', 'de']","[u'nous', u'nous', u'on', u'toujour', 'de', u'diffus', u'nos', u'messag', 'de', 'en', u'plus', u'des', u'rapport', u'nous', u'avon', u'autr', u'moyen', 'de', u'communiqu', u'les', u'lacun', 'en', 'de']"
54,938850660078014464,0,0,2017-12-07 19:20:15,Un enquêteur du BST observe le nouveau bordé de carène et de la charpente interne sur le bateau de pêche SAPUTI à la suite d'un envahissement par les eaux en . Consultez le rapport final pour en savoir plus sur cette enquête :,['#jeudisouvenir'],"['https://t.co/PzWfX6L7sT', 'https://t.co/mdPfd0alTY']",Un du BST observe le nouveau de ne et de la charpente interne sur le bateau de SAPUTI la suite un envahissement par les eaux en Consultez le rapport final pour en savoir plus sur cette,"['Un', 'du', 'BST', 'observe', 'le', 'nouveau', 'de', 'ne', 'et', 'de', 'la', 'charpente', 'interne', 'sur', 'le', 'bateau', 'de', 'SAPUTI', 'la', 'suite', 'un', 'envahissement', 'par', 'les', 'eaux', 'en', 'Consultez', 'le', 'rapport', 'final', 'pour', 'en', 'savoir', 'plus', 'sur', 'cette']","['un', 'du', u'bst', u'observ', 'le', u'nouveau', 'de', 'ne', 'et', 'de', 'la', u'charpent', u'intern', u'sur', 'le', u'bateau', 'de', u'saputi', 'la', u'suit', 'un', u'envahiss', u'par', u'les', u'eaux', 'en', u'consultez', 'le', u'rapport', u'final', u'pour', 'en', u'savoir', u'plus', u'sur', u'cett']"
55,938810257438060545,2,0,2017-12-07 16:39:42,"Auj. l’ONU célèbre la Journée de l’aviation civile internationale en incitant à Travailler ensemble pour qu’aucun pays ne soit à la traîne, et que tous les États puissent tirer les bénéfices socio-économiques d'un transport aérien sûr et fiable U",[],['https://t.co/mBheXLEU4'],Auj ONU bre la de aviation civile internationale en incitant Travailler ensemble pour aucun pays ne soit la ne et que tous les tats puissent tirer les fices socio conomiques un transport rien et fiable,"['Auj', 'ONU', 'bre', 'la', 'de', 'aviation', 'civile', 'internationale', 'en', 'incitant', 'Travailler', 'ensemble', 'pour', 'aucun', 'pays', 'ne', 'soit', 'la', 'ne', 'et', 'que', 'tous', 'les', 'tats', 'puissent', 'tirer', 'les', 'fices', 'socio', 'conomiques', 'un', 'transport', 'rien', 'et', 'fiable']","[u'auj', u'onu', u'bre', 'la', 'de', u'aviat', u'civil', u'international', 'en', u'incit', u'travail', u'ensembl', u'pour', u'aucun', u'pay', 'ne', u'soit', 'la', 'ne', 'et', u'que', u'tous', u'les', u'tat', u'puissent', u'tirer', u'les', u'fice', u'socio', u'conomiqu', 'un', u'transport', u'rien', 'et', u'fiabl']"
56,938502138224836609,0,0,2017-12-06 20:15:20,Demain est la date limite pour les candidatures au poste d'ingénieur(e) spécialiste principal(e) - Matériel. Processus ouvert aux personnes résidant au Canada &amp; citoyens canadiens résidant à l'étranger. Ne ratez pas cette chance de faire une différence!,[],['https://t.co/2MGbFsgfBj'],Demain est la date limite pour les candidatures au poste nieur cialiste principal riel Processus ouvert aux personnes sidant au Canada amp citoyens canadiens sidant tranger Ne ratez pas cette chance de faire une rence,"['Demain', 'est', 'la', 'date', 'limite', 'pour', 'les', 'candidatures', 'au', 'poste', 'nieur', 'cialiste', 'principal', 'riel', 'Processus', 'ouvert', 'aux', 'personnes', 'sidant', 'au', 'Canada', 'amp', 'citoyens', 'canadiens', 'sidant', 'tranger', 'Ne', 'ratez', 'pas', 'cette', 'chance', 'de', 'faire', 'une', 'rence']","[u'demain', u'est', 'la', u'date', u'limit', u'pour', u'les', u'candidatur', 'au', u'post', u'nieur', u'cialist', u'princip', u'riel', u'processus', u'ouvert', u'aux', u'personn', u'sidant', 'au', u'canada', u'amp', u'citoyen', u'canadien', u'sidant', u'tranger', 'ne', u'ratez', u'pas', u'cett', u'chanc', 'de', u'fair', u'une', u'renc']"
57,938432900688728065,0,0,2017-12-06 15:40:13,"Au fil des ans, nous avons mené plusieurs enquêtes d'envergure et avons pris part à des changements majeurs dans l'industrie des transports. Jetez un coup d’oeil à cette collection de photos des premières années du BST",[],['https://t.co/iT9grmDSL3'],Au fil des ans nous avons plusieurs envergure et avons pris part des changements majeurs dans industrie des transports Jetez un coup oeil cette collection de photos des res es du BST,"['Au', 'fil', 'des', 'ans', 'nous', 'avons', 'plusieurs', 'envergure', 'et', 'avons', 'pris', 'part', 'des', 'changements', 'majeurs', 'dans', 'industrie', 'des', 'transports', 'Jetez', 'un', 'coup', 'oeil', 'cette', 'collection', 'de', 'photos', 'des', 'res', 'es', 'du', 'BST']","['au', u'fil', u'des', u'an', u'nous', u'avon', u'plusieur', u'envergur', 'et', u'avon', u'pris', u'part', u'des', u'changement', u'majeur', u'dan', u'industri', u'des', u'transport', u'jetez', 'un', u'coup', u'oeil', u'cett', u'collect', 'de', u'photo', u'des', u'res', 'es', 'du', u'bst']"
58,938189461430702081,0,0,2017-12-05 23:32:52,Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B),[],['https://t.co/wIOptmvDX5'],Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser,"['Envoie', 'une', 'quipe', 'suite', 'une', 'collision', 'entre', 'une', 'drague', 'et', 'une', 'barge', 'dans', 'le', 'fleuve', 'Fraser']","[u'envoi', u'une', u'quip', u'suit', u'une', u'collis', u'entr', u'une', u'dragu', 'et', u'une', u'barg', u'dan', 'le', u'fleuv', u'fraser']"
59,938188906960510976,0,0,2017-12-05 23:30:40,Envoie une équipe suite à une collision entre une drague et une barge dans le fleuve Fraser (C-B),[],['https://t.co/oGn7QWFEWw'],Envoie une quipe suite une collision entre une drague et une barge dans le fleuve Fraser,"['Envoie', 'une', 'quipe', 'suite', 'une', 'collision', 'entre', 'une', 'drague', 'et', 'une', 'barge', 'dans', 'le', 'fleuve', 'Fraser']","[u'envoi', u'une', u'quip', u'suit', u'une', u'collis', u'entr', u'une', u'dragu', 'et', u'une', u'barg', u'dan', 'le', u'fleuv', u'fraser']"
