id,full_text,retweet_count,favorite_count,created_at
935247819266457601,"RT @OPIC_Canada: Voici notre premier rapport sur les femmes et le brevetage, une première analyse de la PI basée sur le genre https://t.co/…",2,0,2017-11-27 20:43:50
935204074328387587,"RT @LeDevoir: À Vancouver, un opéra pour les femmes autochtones disparues https://t.co/9KjqCgRrqV",5,0,2017-11-27 17:50:01
934814218716663808,L'artiste métisse @christibelcourt explique le vitrail installé au Parlement il y a 6 ans et parle du parcours vers la #réconciliation. https://t.co/QyDQijZZhO https://t.co/oMNXAK597q,1,1,2017-11-26 16:00:52
934534742812348416,"Benoit Sioui, ingénieur #autochtone à AANC, est en vedette dans la dernière édition de la revue PLAN. Félicitations, Benoit! https://t.co/sCcmomZcGI #SuccèsAutochtone https://t.co/rPrTC7q1ZX",2,5,2017-11-25 21:30:20
934450880895692800,RT @salledepresseGC: Déclaration de @Min_RCAAN &amp; @Min_ServAutoch pour la Journée pour l’élimination de la violence à l’égard des femmes. ht…,4,0,2017-11-25 15:57:05
934429881416540160,Journée internationale pour l’élimination de la violence à l’égard des femmes. 🙅🏽 🧕🏻 🤱🏿 🤰🏼 👵🏼 https://t.co/0rDiKMmu0d @Femmes_Canada  #VFS #16JoursCanada https://t.co/UxpPKVmCNf,5,4,2017-11-25 14:33:39
934180062907256832,"Blogue Alliance carrière 360 (RNCan) sur les femmes et les Autochtones du #Nord canadien qui font carrière en sciences, technologies, génie et mathématiques (STGM) #femmesenSTGM https://t.co/0o3JCF3DRJ https://t.co/hEV7iSa8Gd",0,0,2017-11-24 22:00:57
933787583515152384,À la recherche de ressources pour apprendre le #kanienkeha (#mohawk)? Consultez @quintemohawk: https://t.co/zbReKWSp7r https://t.co/OLGBMGqhUH,4,2,2017-11-23 20:01:23
933698732134105090,"RT @PMcanadien: Le 28 novembre, le PM Justin Trudeau présentera, au nom du gouvernement du Canada, des excuses officielles à la Chambre des…",31,0,2017-11-23 14:08:19
933425219544461318,‼️ Alerte #emploiderêve! Avis aux jeunes autochtones - postulez aujourd’hui au programme des jeunes ambassadeurs de @ParcsCanada : https://t.co/30N66loez5 @Parcsavie,3,3,2017-11-22 20:01:29
933414735755796481,RT @salledepresseGC: La #PremièreNation #ojibway de @Mishkeegogamang (#Ontario) termine un nouv. complexe de 6 logements. https://t.co/Nnal…,4,0,2017-11-22 19:19:49
933331896024682496,"RT @rc_autochtones: Une application pour apprendre le mohawk
https://t.co/ZGSEvl0N4o c https://t.co/yPNZLmlTdP",8,0,2017-11-22 13:50:39
933099783333408769,"Spectacle de danse aux cerceaux, chants et tambours au réseautage de la Journée-conférence #PremièresNations de #QuebecMines 2017. @CDEPNQL https://t.co/1sOUSZ4etd",1,2,2017-11-21 22:28:19
933063784272457730,"Présentation de clôture de la Journée-conférence #PremièresNations à #QuebecMines 2017 avec Jean-Charles Piétacho, chef de la communauté innue d'Ekuanitshit. @MERN_Quebec @CDEPNQL #Autochtones https://t.co/K9eXWLbNmV",1,2,2017-11-21 20:05:16
933059148371161088,RT @Femmes_Canada: Avez-vous entendu parler de la série télévisée anglaise @MohawkGirls? La série de comédie dramatique présentée sur @APTN…,8,0,2017-11-21 19:46:51
933058930602905606,Une belle occasion d'emploi dans le domaine de l'#innovation! #EmbaucheAutochtone #PNMI https://t.co/SrDseMC5ju,0,2,2017-11-21 19:45:59
933056450955481090,"Le Programme de #CroissancePropre soutient le développement économique et le secteur des ressources naturelles dans les communautés #autochtones.
 https://t.co/QI6vgEt9nM",0,0,2017-11-21 19:36:07
933047865143955456,"Ghislain Picard, Chef de l'Assemblée des Premières Nations du #Québec et du #Labrador, discute de l'acceptabilité sociale des projets miniers en territoires #autochtones à #QuebecMines 2017. https://t.co/nsuG5WMDqR",3,1,2017-11-21 19:02:00
933004332731166720,Le Chef David Kistabish à la Journée-conférence #PremièresNations à #QuebecMines @MERN_Quebec @CDEPNQL #Autochtones https://t.co/dgZayvnlwg,1,2,2017-11-21 16:09:01
933001249527599104,Lancement officiel de la Journée-conférence #PremièresNations à #QuebecMines 2017 présentée par @CDEPNQL et @MERN_Quebec. #Autochtones https://t.co/0GTglrut88,1,2,2017-11-21 15:56:46
932997131052437506,RT @GouvCanSante: #SoinsInfirmiers dans une communauté des #PN : intégrer les médecines traditionnelles et occidentales. Postulez : https:/…,3,0,2017-11-21 15:40:24
932987276115824640,"Paiements des annuités  en vertu des traités : 28-30 nov. 2017 au Town Centre Complex, Churchill, #Manitoba. https://t.co/U9GUozJYN2 https://t.co/JudTNPCLt6",4,2,2017-11-21 15:01:15
932728007667732482,RT @salledepresseGC: Félicitations à la #PN de Peerless Trout pour son nouveau bureau administratif éco-énergétique. @GCAutochtones https:/…,1,0,2017-11-20 21:51:00
932719528303349761,"RT @soistoimeme_ca: Le 🇨🇦 travaille pour s'assurer que les personnes transgenres ou de diverses identités de genre, et les personnes de div…",6,0,2017-11-20 21:17:19
932692671826661378,Apprenez-en plus sur la #JournéeMondialedelEnfance avec les activités de @ASPC_GC en français et en Inuktitut. https://t.co/HGOz9AQ3ny https://t.co/dHErQH0l5U,5,2,2017-11-20 19:30:36
932653206697586689,"RT @IPAC_NCR: Ce jeudi (23 nov) joignez-vous @IPAC_IAPC pour ""How Governments Help Or Hinder First Nation Capacity"" via web diffusion ou en…",5,0,2017-11-20 16:53:46
932277557214539776,Diplômés et futurs diplômés : il n'est jamais trop tôt pour planifier! Postulez à une #CarrièresRP en 4 étapes : https://t.co/WRZ1AZjFdH https://t.co/vPrlMspiJG,3,4,2017-11-19 16:01:05
931915107680030720,#SVQ le #GdC embauche régulièrement des #enseignants remplaçants pour les écoles des @SixNationsEC en #ON? Postulez! https://t.co/RpmrQFchN4 https://t.co/UyPKzwQQCf,2,2,2017-11-18 16:00:50
931686460150906880,"RT @salledepresseGC: Le #GdC, @ONgouv &amp; @NANComms prennent des mesures pr améliorer la #santé des #PN en territoire NAN @GCAutochtones http…",4,0,2017-11-18 00:52:16
931613233294790657,Ne ratez pas le festival Weesageechak à #Toronto et célébrez les expériences autochtones à travers les arts : https://t.co/ZQ5orO2208 @NativeEarth https://t.co/LvZsklr8uv,5,5,2017-11-17 20:01:18
931565357000790016,"RT @GouvCanNord: Les résidants du #Nord vivent, travaillent et s'amusent dans l'#Arctique. Participez à l'élaboration du Cadre stratégique…",7,0,2017-11-17 16:51:03
931318705702785029,"RT @Min_ServAutoch: Une fois terminés, les nouveaux locaux de Southeast Collegiate offriront aux élèves des #PN des milieux d’apprentissage…",2,0,2017-11-17 00:30:57
931296260799324160,RT @Min_RCAAN: Heureuse de célébrer avec les @AlbertaMetis la signature de l’accord-cadre au profit de la #réconciliation! Info : https://t…,4,0,2017-11-16 23:01:45
931252564196319233,"RT @soistoimeme_ca: C’est la Journée internationale @ONU_fr pour la tolérance. La #tolérance, c’est être ouvert à nos différences, accepter…",29,0,2017-11-16 20:08:07
931223892940738565,RT @Min_RCAAN: EN DIRECT de l’Assemblée législative de l’#Alberta pour une cérémonie commémorative en l’honneur de #LouisRiel : https://t.c…,3,0,2017-11-16 18:14:12
931198282222665729,"Aujourd’hui, on se souvient de #LouisRiel et de ses contributions comme défenseur des droits de la #NationMétisse. https://t.co/TK5LJyoGuQ https://t.co/JfOyjuRo1j",4,6,2017-11-16 16:32:25
931186695864836096,"RT @salledepresseGC: En cette journée #LouisRiel, @Min_RCAAN rend hommage à ce dirigeant #métis et fondateur du #Manitoba. @GCAutochtones h…",3,0,2017-11-16 15:46:23
931185410709098496,RT @PMcanadien: Déclaration du premier ministre Justin Trudeau à l’occasion du Jour de Louis Riel: https://t.co/dG6DVDefYZ,11,0,2017-11-16 15:41:17
931183612262801409,RT @salledepresseGC: Aider les Autochtones de Vancouver à acquérir l’expérience et les compétences professionnelles essentielles https://t.…,3,0,2017-11-16 15:34:08
931183591878471680,"RT @salledepresseGC: Aider les Autochtones de Naughton, Sudbury &amp; Chelmsford à acquérir des compétences professionnelles essentielles https…",3,0,2017-11-16 15:34:03
930907862225838080,"Le #GdC appuie un projet de station hydroélectrique en partenariat avec @StoonTribalCncl et @cityofsaskatoon. Photo : Charlie Clark, maire de Saskatoon &amp; Mark Arcand, chef, Saskatoon Tribal Council. Pour info sur le projet : https://t.co/OvKLl5isGq (site en anglais seulement) https://t.co/epvBW12PJu",0,0,2017-11-15 21:18:24
930883132148117507,C'est la Journée #RockYourMocs! Montrez votre appui aux #Autochtones en portant des mocassins ou un ruban turquoise. https://t.co/ipkZlUyumR https://t.co/try8sMqyaN,1,1,2017-11-15 19:40:08
930858593779441664,RT @salledepresseGC: Le #GdC veut connaître votre opinion sur l’avenir de l’#Arctique canadien. #ArctiqueEnsemble @GouvCanNord. https://t.c…,11,0,2017-11-15 18:02:37
930542153029300224,"Bravo à la #PremièreNation de #Pabineau pour la signature d'une convention d'achat d'électricité pr le projet éolien de Richibucto! 
#mikmaq #NB #énergieverte https://t.co/v2HjbvbO0r",4,4,2017-11-14 21:05:12
930535742262185984,Félicitations à @snpolytechnic pour votre nouvellement rénové campus Brantford! https://t.co/KoSrzfPMow,0,1,2017-11-14 20:39:44
930533457444397056,À voir! Série vidéo « Du déplacement à l’espoir : Récits des #PremièresNations » : https://t.co/Rox9Smi4e6,0,0,2017-11-14 20:30:39
930465480451805184,"RT @rc_autochtones: Vous pouvez conduire jusqu'à l'#Arctique 
https://t.co/g3Xx1n0CGr https://t.co/we7tMRPmZB",4,0,2017-11-14 16:00:32
930448582167138304,"RT @PMcanadien: Le premier ministre Justin Trudeau annonce le lancement de https://t.co/vGHSSgEdSm, qui permettra aux Canadiens de faire le…",54,0,2017-11-14 14:53:23
930103404172660736,"Vs voulez apprendre une #LangueAutochtone? Essayez le nsyilxcan (50 lettres) parlé dans la Nation d'Okanagan, #CB: https://t.co/GXim28JwSM https://t.co/j5ket7e2UP",1,0,2017-11-13 16:01:46
929865800378404869,"RT @GouvCanNord: Marchez sur la trace d'ancêtres inuits aux Monts Torngat, où nature &amp; culture s'entrelacent. https://t.co/dFZPkYY0Ry #lang…",2,0,2017-11-13 00:17:37
929864829560483840,"RT @BiblioArchives: «Atanarjuat», Zacharias Kunuk: 1er long métrage écrit, réalisé, interprété en inuktitut. Info projection (18+ ans): htt…",1,0,2017-11-13 00:13:46
929741106790699008,Pratiquer les langues crie ou déné? Voici des exercices [en anglais] en ligne: https://t.co/objpuZe65X #languesAutochtones https://t.co/mIbs754CzB,0,0,2017-11-12 16:02:08
929378863192342528,#LeCanadaseSouvient 🇨🇦 https://t.co/gnZELPxSNS,6,4,2017-11-11 16:02:42
929348595924467712,RT @Patrimoinecdn: Un monument à la mémoire du chef algonquin Tessouat a été dévoilé hier à #Ottawa. https://t.co/0DhbLwrqrQ,9,0,2017-11-11 14:02:26
929348509148549122,"RT @Min_RCAAN: #JourDuSouvenir2017 - Aujourd'hui, nous honorons la mémoire et les sacrifices de ceux qui ont servi. #LeCanadaSeSouvient htt…",5,0,2017-11-11 14:02:05
929348491284971520,"RT @Min_ServAutoch: #JourduSouvenir2017 - Aujourd'hui, #LeCanadaseSouvient et honore les vétérans à travers le pays. #NeLesOubliezPas https…",3,0,2017-11-11 14:02:01
929333474821136384,Aujourd'hui souvenons-nous des hommes et des femmes qui ont aidé à protéger la liberté du pays. https://t.co/LurKpOZkN9 #LeCanadaseSouvient https://t.co/R8iblistRp,6,8,2017-11-11 13:02:21
929158995448877056,"RT @visage_nom: Jeune fille et garçon, Ghost River (Alberta), vers 1962.
Les reconnaissez-vous?
https://t.co/Hua1I8ZnBq #Autochtones https:…",2,0,2017-11-11 01:29:02
929099021477728256,"Corena Letendre, Saulteaux (Anishnawbe) de la #PN Pinaymootang, a servi au Cambodge en 92-93 #vétéransautochtones https://t.co/nLvUBiO4eZ",0,0,2017-11-10 21:30:43
929089560528740353,"Félicitations à @ATAC_Corporate qui ont célébré le #tourismeautochtone lors d'une fructueuse 6e Conférence internationale de tourisme autochtone à Tsuu T'ina, #Alberta! Info (site web en anglais) : https://t.co/OmINj0JRbM #2017IATC",3,4,2017-11-10 20:53:07
929083961124548608,"#LeCanadaSeSouvient du Soldat 
Augustin Belanger de la #premièrenation de Fort William, Ont. https://t.co/NRDCB43QBQ #vétéransautochtones https://t.co/cPNt4nSgbd",0,0,2017-11-10 20:30:52
929024808045727745,"RT @Min_ServAutoch: Avec les #PremièresNations en #Ontario, nous répondons aux besoins en logement des particuliers et des familles. https:…",3,0,2017-11-10 16:35:49
928955562682961920,Info détaillée sur la collaboration des #PremièresNations avec le #GdC pour un accès à de l'#eaupropre pour tous: https://t.co/cZVwASCogm https://t.co/PfCX5IC5vr,6,3,2017-11-10 12:00:39
928759365628182530,Le #GdC appuie les mesures menées par les comm. autochtones pour la surveillance du climat et d'adaptation au climat https://t.co/tqiwbQfJV4 https://t.co/yt0oAxmDGv,3,2,2017-11-09 23:01:02
928729080966647810,"#LeCanadaSeSouvient du conducteur Albert M. Horse ou Albert Mountain (Blood Reserve, Alb.). https://t.co/UAtkTdn0Iq #vétéransautochtones https://t.co/mhU1OXU5l0",6,6,2017-11-09 21:00:42
928715125380567040,#SVQ vous pouvez chercher les dossiers du personnel de la #PGM en ligne? C'est par ici: https://t.co/p8zld6uCjL @BiblioArchives https://t.co/JazzGnbGji,3,4,2017-11-09 20:05:15
928658585202102273,"RT @SanteCanada: Le 14 novembre @SanteCanada sera rebaptisé @GouvCanSante. Nouveau nom, même contenu intéressant sur la santé! https://t.co…",6,0,2017-11-09 16:20:35
928627027737038848,RT @emplois_gc: #EmploiDeReve: Travaillez comme agent(e) d'éducation &amp; liaison avec le public (affaires autochtones) à @ParcsCanada: https:…,1,0,2017-11-09 14:15:11
928623400221904896,Consultez une carte montrant les efforts du #GdC en matière d'eau potable dans les #PremièresNations : https://t.co/cZVwASCogm #eaupropre https://t.co/ReqDCDMpKM,4,2,2017-11-09 14:00:46
928365673495056384,RT @Armeecanadienne: Des #Olympiques à #Passchendaele : Le parcours exceptionnel d’Alexander Decoteau https://t.co/bEqnjINKOb  #Passchendae…,10,0,2017-11-08 20:56:39
928360284271628289,Partenariats entre #GdC et #Autochtones pour mieux comprendre les priorités communes liées au #changementclimatique https://t.co/gBWESNCOXs https://t.co/WVzWk6WnyH,4,4,2017-11-08 20:35:14
928356685273497600,"RT @Min_RCAAN: #LeCanadaSeSouvient – Avec le député Robert-Falcon Ouellette, ns honorons vétérans des #PN, #Inuit et #Métis qui ont servi a…",4,0,2017-11-08 20:20:56
928344033998655488,"SVQ le Monument national des vétérans #métis à Saskatoon (SK), honore + de 5 000 vétérans?  https://t.co/M2gB8W8mkF  #LeCanadaseSouvient https://t.co/BLWOwsbGSI",3,5,2017-11-08 19:30:40
928321472489246720,"Mary Louise McLeod, 1ère mère autochtone à avoir été nommée Mère de la #CroixDuSouvenir en 1972, a perdu deux fils. https://t.co/kdELWx6A3A https://t.co/CytARGBybm",3,6,2017-11-08 18:01:01
928291439167049728,Le Monument des anciens combattants #autochtones rappelle le sacrifice et l'engagement des #vétéransautochtones. https://t.co/SHjWrTwc5F,4,2,2017-11-08 16:01:40
928246046362357760,"Aujourd'hui, #LeCanadaseSouvient et honore les #vétéransautochtones à travers le pays. #JournéeVétéransAutochtones #PN #Inuit #Métis https://t.co/3s2gep3iul",48,53,2017-11-08 13:01:18
928064644761247744,L’année qui vient marquera le 25e anniversaire des prix Indspire. Félicitations aux lauréats des prix #IndspireAwards 2018! https://t.co/22oslBTme8,4,3,2017-11-08 01:00:28
928034528760881154,Nouveau! Prog. de surveillance du climat dans coll. autochtones pour surveiller les effets du #changementclimatique https://t.co/Fdh8DQJmW4 https://t.co/5VglYClQPn,3,2,2017-11-07 23:00:48
928016810401820672,"RT @Indspire: Rencontrez notre partenaire principal du #RassemblementNational, Affaires autochtones et du Nord Canada. @GCAutochtones",5,0,2017-11-07 21:50:23
