id,full_text,retweet_count,favorite_count,created_at
940701585612705792,World leaders gathered at #OnePlanetSummit to discuss #GlobalClimateAction. https://t.co/LQjkCKrtQH,9,16,2017-12-12 21:55:10
940695404932452352,🇨🇦 and 4 other #MissionInnovation members are partnering with @btenergy to find new and faster ways of bringing innovation in clean energy technologies to the market. https://t.co/MZ24SzeaS0 https://t.co/gw5F5U0NVg,11,19,2017-12-12 21:30:36
940688394203561984,"🇨🇦 and @WBG_Climate are partnering to support small islands expand #RenewableEnergy infrastructure like solar and wind power.
https://t.co/9tZjK9CDXI https://t.co/eLYa8NYINS",15,16,2017-12-12 21:02:44
940684026096046082,Minister McKenna met with @N_Hulot to discuss the work that needs to be done to advance the #ParisAgreement at #OnePlanetSummit https://t.co/JJpF9VAqfd,9,12,2017-12-12 20:45:23
940680470953676804,"RT @environmentca: Here in Canada, the renewable energy industry is booming, and creating many well-paying jobs for the middle class! #OneP…",37,0,2017-12-12 20:31:15
940669410506891265,RT @CanEmbFrance: [#OnePlanet] Want to know more about 🇨🇦’s #innovations for the #environment ? Get a sneak peek here : https://t.co/0wVxah…,9,0,2017-12-12 19:47:18
940669332312481792,"RT @UNFCCC: A revolution is underway! https://t.co/PouwvNd9BF On the 2nd anniversary of the #ParisAgreement, the #OnePlanet Summit demonstr…",374,0,2017-12-12 19:47:00
940651292141277184,Minister McKenna congratulates this year’s #NAPECA grant recipients including 2 🇨🇦 projects from #LakeWinnipeg and #Quebec: https://t.co/TSGk5CNQ2p https://t.co/WI4nN2kqOm,2,3,2017-12-12 18:35:19
940631391590633472,RT @environmentca: Canada is proud to partner with #Senegal @PngdSN and #CotedIvoire to reduce emissions and tackle #ClimateChange: #OnePla…,16,0,2017-12-12 17:16:14
940614182742953984,"RT @franceaucanada: Regardez le sommet #OnePlanet en direct
👉Disponible en français, anglais et espagnol. 

Watch the #OnePlanetSummit live…",13,0,2017-12-12 16:07:51
940614060978200576,"RT @franceaucanada: he 12th of December 2015 raised a great hope. The 12th of December 2017, it's up to us to give ourselves the means of s…",7,0,2017-12-12 16:07:22
940613659184762881,"RT @UNEP: UN Environment Patron of the Oceans @LewisPugh swims in the polar regions to draw attention to our warming planet. 
What will YOU…",357,0,2017-12-12 16:05:46
940613567392505858,"RT @UNEP: Time is running out to reform the buildings and construction sector’s energy performance &amp; keep the #ParisAgreement on track, wit…",87,0,2017-12-12 16:05:24
940613457694601217,RT @UNEP: #OnePlanet Summit seeks to mobilize new announcements of bold projects and substantial financial commitments to combat #climatech…,389,0,2017-12-12 16:04:58
940613364698566657,RT @UNEP: Pollution threatens natural systems that sustain all life on this #OnePlanet &amp; underpin livelihoods of billions: https://t.co/tTy…,268,0,2017-12-12 16:04:36
940601167117156353,"RT @environmentca: #DYK: @BallardPwr, a 🇨🇦 company, will produce fuel cell engines for trams in France? Their only emissions are water vapo…",24,0,2017-12-12 15:16:08
940595066049105920,"RT @environmentca: Canadian company, Innergex, produces clean electricity in France. The company has 13 windmill farms and two more in cons…",13,0,2017-12-12 14:51:53
940573767981518848,"It’s been 2 years since the world came together under the #ParisAgreement! Since then, back at home in Canada, we have taken serious #ClimateAction  https://t.co/rt2Qyalvvn #OnePlanetSummit https://t.co/w0vjXUgslH",35,81,2017-12-12 13:27:15
940378789514809346,Say 👋 to the 2nd oldest #mountains in the world! #Torngat Mountains in northern #Labrador are 3.92 billion yrs old and the only national park in #Canada to be entirely staffed by Inuit. Happy #InternationalMountainDay! https://t.co/iLdRQD6Oym https://t.co/GGBhrcG9w9,24,62,2017-12-12 00:32:29
940351792101158913,"Today, Minister McKenna, along with @DLeBlancNB, announced 3 new heritage #lighthouse designations: https://t.co/0m1pbc69oQ #CdnHistory #Landmarks https://t.co/URSLEHTzHB",3,6,2017-12-11 22:45:12
940346730326892544,麦肯纳部长结束了加拿大对华（#CananaInChina）清洁科技（#CleanTech）贸易代表团访问，并参加了中国环境与发展国际合作委员会 (#ChinaCouncil）的会议。 https://t.co/k1QU4RvqC1,6,15,2017-12-11 22:25:05
940346719530762240,Minister McKenna concluded the #CanadaInChina #CleanTech trade mission and participated at the #ChinaCouncil meetings. https://t.co/Re9mKWWsXK,6,17,2017-12-11 22:25:03
940331642832457728,"This evening, Minister McKenna attended a #OnePlanet event, hosted by @MikeBloomberg and French President @EmmanuelMacron. Discussions focused on climate finance, #ClimateAction and #GlobalLeadership. https://t.co/F0KcS6hDkz",22,44,2017-12-11 21:25:08
940324094960111616,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #TerragonEnvironmentalTechnologies is a 🇨🇦 company specializing in wastewater solutions. https://t.co/7r0dKjDZ8k #ClimateAction https://t.co/8tUkdWP9lU,5,4,2017-12-11 20:55:09
940306522944561152,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: David Bromley Engineering is a 🇨🇦  company specializing in water treatment technology. https://t.co/VblQGQODlb #ClimateAction https://t.co/rVxatMGU6E,4,2,2017-12-11 19:45:19
940303164661780483,"Minister McKenna will represent #Canada in #Paris at the #OnePlanet Summit. This summit is being convened 2 years following the global climate agreement in Paris. While here, the Minister will focus on #ClimateAction and #GlobalLeadership #COP21 https://t.co/8DtJdlJw3i",18,34,2017-12-11 19:31:59
940283801820729346,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: David Bromley Engineering is a 🇨🇦 company specializing in water treatment technology. https://t.co/CKxSME7f5c #ClimateAction https://t.co/muQfC7MGpw,5,8,2017-12-11 18:15:02
940274349835276288,麦肯纳部长在中国环境与发展国际合作委员会（#ChinaCouncil）年会上致开幕词。@CanadaChina https://t.co/vi6BQYLJXD https://t.co/ZNyf4DZ20D,1,6,2017-12-11 17:37:29
940273369353785346,Minister McKenna delivered opening remarks at the annual general meeting of the #ChinaCouncil. @CanadaChina https://t.co/PSiCvuHrtj https://t.co/b96eNAOeQI,2,5,2017-12-11 17:33:35
940254914562920449,"#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @NER_Global is a 🇨🇦 company who remediates soil, so that it can be reused! https://t.co/CCRFM8YOsZ #ClimateAction https://t.co/RawxRLv4Uk",6,6,2017-12-11 16:20:15
940227181866708994,"#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @NER_Global is a 🇨🇦 company who remediates soil, so that it can be reused! https://t.co/rahWOejoYd #ClimateAction https://t.co/djVPdda37f",5,4,2017-12-11 14:30:03
940207094292275200,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @BioremTech is a 🇨🇦 company specializing in high-efficiency emissions control systems used to eliminate air pollutants https://t.co/zX4tSgCq6U  #ClimateAction https://t.co/SVkyGLj2xB,5,4,2017-12-11 13:10:14
939993890337316865,Day 2 of the #ChinaCouncil meetings where Minister McKenna co-chaired a forum on #CleanEnergy and #ClimateChange. Global momentum for the transition to a #CleanGrowth economy is unstoppable with 🇨🇳 onboard. https://t.co/8TZJVFRAEj,5,19,2017-12-10 23:03:02
939992319352299522,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @XebecInc is a 🇨🇦 company specializing in innovative products that transform raw gases into marketable sources of clean energy. https://t.co/WFOBXjSYnM #ClimateAction https://t.co/AZQRqHlp67,8,10,2017-12-10 22:56:47
939991425655164928,RT @NewsroomGC: .@ec_minister McKenna’s December 10+11 itinerary at the #ChinaCouncil in #Beijing. #CanadaInChina @CanadaChina https://t.co…,4,0,2017-12-10 22:53:14
939965479837368320,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @XebecInc is a 🇨🇦 company specializing in innovative products that transform raw gases into marketable sources of clean energy. https://t.co/z3eC8k0rIa #ClimateAction https://t.co/QUsIfSubKQ,5,5,2017-12-10 21:10:08
939940297584209920,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @BioremTech is a 🇨🇦 company specializing in high-efficiency emissions control systems used to eliminate air pollutants https://t.co/YwQXyAOrsh  #ClimateAction https://t.co/jM3Vfg7Pf1,5,9,2017-12-10 19:30:04
939933404434518016,在中国环境与发展国际合作委员会（ #ChinaCouncil）商业圆桌会议开放论坛上，麦肯纳部长谈论创新和清洁技术。@CanadaChina https://t.co/vrqnN0hp07,1,8,2017-12-10 19:02:41
939932005692735488,Minister McKenna is talking innovation and clean technology at the #ChinaCouncil open forum business roundtable. @CanadaChina https://t.co/gOiynDTFVD,6,11,2017-12-10 18:57:07
939921450403844096,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: Biothermica is a 🇨🇦 https://t.co/ut4tuBJ1RX  company specializing in industrial air pollution control and reducing methane emissions from landfills and underground coal mines  #ClimateAction https://t.co/StzgIb0MVH,10,12,2017-12-10 18:15:11
939858506001162241,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: Biothermica is a 🇨🇦 company specializing in industrial air pollution control and reducing methane emissions from landfills and underground coal mines https://t.co/Vfh21huPyQ #ClimateAction https://t.co/btCB5ZtnRC,4,16,2017-12-10 14:05:04
939852235726565376,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #ShellCansolv is a 🇨🇦 company specializing in capturing carbon pollution before it is released into the atmosphere. https://t.co/VzRvsN6UPj #ClimateAction https://t.co/zbIqToGOW6,7,11,2017-12-10 13:40:09
939843431999864832,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @Echologics  is a 🇨🇦 company specializing in water pipe leak detection and pipe condition assessment. https://t.co/KQmUavG90V #ClimateAction https://t.co/ptYIHuhmvb,9,11,2017-12-10 13:05:10
939836575021662208,你知道吗(#DYK)? 麦肯纳部长是中国环境与发展国际合作委员会（#ChinaCouncil）外方执行副主席。 (#CanadainChina @CanadaChina）https://t.co/LFohzFgSjR https://t.co/SGIOHD4mHl,1,5,2017-12-10 12:37:55
939836095474356224,#DYK? Minister McKenna is International Executive Vice Chair of the #ChinaCouncil. #CanadainChina @CanadaChina https://t.co/SvztEHve9A https://t.co/xI2cGYLW4z,4,12,2017-12-10 12:36:01
939713796091797505,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @echologics is a 🇨🇦 company specializing in water pipe leak detection and pipe condition assessment. https://t.co/TKgx3FTp4f #ClimateAction https://t.co/kY35g3ZOQY,11,24,2017-12-10 04:30:02
939689898545762304,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #Quadrogen is a 🇨🇦 company specializing in turning the waste from water treatment plants and landfills into clean energy and fuels. https://t.co/513kuFij7e #ClimateAction https://t.co/Bj7K2Wq9m8,7,5,2017-12-10 02:55:05
939688672605204480,今天麦肯纳部长和李部长继续巩固其合作关系，他们同意在空气、水、化学物管理、生物多样性（#biodiversity)和清洁科技（#CleanTech）方面加强合作。中国🇨🇳环境与发展国际合作委员会年会也以商业圆桌会议开放论坛形式开始。,2,11,2017-12-10 02:50:12
939685548545007618,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #ShellCansolv is a 🇨🇦 company specializing in capturing carbon pollution before it is released into the atmosphere. https://t.co/pxp3gYaJov #ClimateAction https://t.co/8ByfkB7fAa,7,18,2017-12-10 02:37:47
939647881996316672,#CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #Quadrogen is a 🇨🇦 company specializing in turning the waste from water treatment plants and landfills into clean energy and fuels. https://t.co/uMz1MEmCDe https://t.co/VdnZwm5hPu,9,18,2017-12-10 00:08:07
939643505877667840,"Today Ministers McKenna and Li continued building relationships, agreeing to pursue cooperation in areas of air, water, chemicals management, #biodiversity and #CleanTech. The China Council Annual General Meeting also began with a Business Round Table Open Forum. 🇨🇦 🇨🇳",5,6,2017-12-09 23:50:44
939639567803670529,Minister McKenna is talking innovation and clean growth at the #ChinaCouncil business roundtable today in Beijing. @CanadaChina https://t.co/IXiBFa8BXS,7,14,2017-12-09 23:35:05
939634556788969473,"麦肯纳部长与中国环保部李部长一起参加了关于环境问题的第一次部长级对话。
@CanadaChina 🇨🇦 🇨🇳 https://t.co/daZhpYYw0e",2,7,2017-12-09 23:15:10
939632036096167936,#CanadaInChina update: Minister McKenna discussed increased collaboration with Minister Li Ganjie in Beijing. @CanadaChina 🇨🇦 🇨🇳 https://t.co/LPEI1BtynM,4,5,2017-12-09 23:05:09
939630935066193920,Canada continues strong #ClimateAction with the the plan to fight #ClimateChange and grow the clean economy for Canadian kids and grandkids. https://t.co/OscPzojVtm,5,18,2017-12-09 23:00:47
939621955430506496,Minister McKenna took part in the first Ministerial dialogue on #environment with her counterpart Minister Li. @CanadaChina 🇨🇦 🇨🇳 https://t.co/EfIINiklPK,13,34,2017-12-09 22:25:06
939613752298795009,The pan-Canadian plan to fight #ClimateChange and grow the clean economy made great progress this year! Still much more work to do: https://t.co/JeI97PDM9c https://t.co/fkIiOW3UEE,19,21,2017-12-09 21:52:30
939613701765726208,RT @NewsroomGC: Check out the 1 year progress report on the Canadian plan to fight #ClimateChange and grow the economy https://t.co/L0NoR3F…,10,0,2017-12-09 21:52:18
939537671763918848,#CanadaInChina – @ccsknowledge is a 🇨🇦 organisation specializing in accelerating the global deployment of carbon capture and storage to manage greenhouse gas emissions. https://t.co/9gVI4PZ4u6 #ClimateAction https://t.co/J2V0nsBbog,3,7,2017-12-09 16:50:11
939533891228094465,#CanadaInChina – @Bombardier is a 🇨🇦 company specializing in reducing pollution through their innovative #CSeries aircraft that consumes as little as 2 litres of fuel per passenger per 100 km. https://t.co/gkU4U2yBgZ #ClimateAction https://t.co/dylZukLo1c,6,10,2017-12-09 16:35:10
