id,full_text,retweet_count,favorite_count,created_at
829454657621745670,RT @CCG_GCC: 2/3 Tow attempts unsuccessful due to weather. Standing by for next weather window this evening.,8,0,2017-02-08 22:19:35
829454629142458368,"RT @CCG_GCC: 1/3 The #CCG continues to monitor disabled cargo ship MV Thorco Crown off northwest Cape Ray, NL",11,0,2017-02-08 22:19:28
829377796770258944,"RT @CCG_GCC: Our 5th new #Bell412EPi getting prepped for an upcoming CCG evaluation in early February at @One_Bell in Mirabel, QC. #CCGProu…",6,0,2017-02-08 17:14:10
829047054559227904,RT @CCG_GCC: 4/4 Owners of the vessel have arranged to tow the M/V Thorco Crown tomorrow.,11,0,2017-02-07 19:19:55
829047036754411520,RT @CCG_GCC: 3/4  The CCGS #SirWilliamAlexander is on-scene. #CCG Environmental Response is monitoring.,10,0,2017-02-07 19:19:51
829047009038450690,"RT @CCG_GCC: 2/4 There is no immediate danger to the crew, vessel or environment.",9,0,2017-02-07 19:19:44
829046988423442432,"RT @CCG_GCC: 1/4 The #CCG is monitoring a disabled cargo ship 32NM off Port aux Basques, NL.",13,0,2017-02-07 19:19:39
827567969303621632,RT @CCG_GCC: The #CCGCollege offers a 4 year program in marine navigation and marine engineering. Apply now: https://t.co/IFSbZXD4Pm https:…,11,0,2017-02-03 17:22:34
827228053889830912,RT @Transport_gc: #OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://…,7,0,2017-02-02 18:51:51
826891504329297920,RT @jobs_gc: Looking for a job in #science? @DFO_MPO is hiring Biologists in #Quebec. Apply here: https://t.co/XXKOYp94E2,10,0,2017-02-01 20:34:32
826539702614446080,RT @NewsroomGC: Canada-US study on the risk of Grass Carp to the Great Lakes released https://t.co/eMwYth9LjO,8,0,2017-01-31 21:16:36
826151092564144130,RT @DFO_Science: .@ubcscience receiving $27K to determine ecological factors affecting Atlantic redfish productivity https://t.co/HXh06Wamw…,2,0,2017-01-30 19:32:24
825089377504215040,Commanding Officer Alain Lacerte retires after 35 years of service. #CCGProud See the report from Radio-Canada https://t.co/qYYTe4AmHO In Fr https://t.co/P0MCDdOl69,6,10,2017-01-27 21:13:31
825075013917237248,RT @DFO_Science: Non-profit organization #Merinov is receiving $65K to study tunicate removal from shellfish aquaculture equipment https://…,1,0,2017-01-27 20:16:27
825035236681474048,RT @DFO_Science: Aquarium du #QC receiving $51K to continue 55 years’ worth of fish species inventory in St. Lawrence Estuary https://t.co/…,5,0,2017-01-27 17:38:23
825025824147398656,"RT @NewsroomGC: Convictions under the Fisheries Act, Gaspé https://t.co/Oy4JENuvsP",4,0,2017-01-27 17:00:59
824707830263455745,RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,46,0,2017-01-26 19:57:23
824680714239148033,RT @NewsroomGC: #DFO funds 3 collaborative research projects in support of fisheries in Quebec https://t.co/s2nCk1LK6W,6,0,2017-01-26 18:09:38
824327099112706048,What was the average rate of increase for the landed price of lobster in Quebec in 2016? 5%? 10%? 15%? 20%? Answer: https://t.co/iG0x0aKUoT https://t.co/HDqMQUC4ej,0,0,2017-01-25 18:44:30
824019057972310016,"RT @NewsroomGC: Mild weather and high winds: avoid venturing out on the ice between Québec, Montréal #CCG @secpubliqueqc https://t.co/kNBaW…",4,0,2017-01-24 22:20:27
822200656383582208,"RT @DFO_MPO: New recruits start their training, the first step in a career as Fishery Officers. The boots are getting worked in https://t.c…",16,0,2017-01-19 21:54:46
822110586607702016,Warming trend: adopt safe practices during #CCG #icebreaking activities https://t.co/6OC9lLIepO https://t.co/OecRrPbEYm,4,0,2017-01-19 15:56:52
821101975672590336,An article published in the last issue of Infocéans inspires Le Quotidien https://t.co/Xes0XLjyk6 #belugas #Saguenayfjord #DFO &gt;&gt;In French,1,0,2017-01-16 21:09:00
820013505122304003,Remarks by researcher Peter Galbraith of #DFO on the oceanic conditions that prevailed in the #StLawrence in 2016 shared by @icigim &gt;&gt;French https://t.co/RPKfuWJqhE,0,0,2017-01-13 21:03:49
819918260074377216,The #icefishing season in the #SaguenayFjord opens tomorrow. To know more and make the most of it: https://t.co/zPYMOhPSPQ #DFO https://t.co/FyzkDtf0oC,1,0,2017-01-13 14:45:21
819292867285946369,RT @CCG_GCC: #KathrynSpirit embankment is the first phase of permanently removing the vessel from shores of #Beauharnois. https://t.co/WbUO…,13,0,2017-01-11 21:20:15
819292684250710016,RT @CCG_GCC: Construction of embankment begins to secure the #KathrynSpirit for the winter. #CCG continues to monitor the operation. https:…,9,0,2017-01-11 21:19:32
819202680514035712,RT @Clerk_GC: Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https://t.co/UJkR1aog3…,20,0,2017-01-11 15:21:53
818563631281557505,Martin Castonguay (#DFO) is associated with 1 of the 10 discoveries 2016 @QuebecScience. Vote for «L’anguille dans la botte de foin» &gt;French https://t.co/D1lsDr05Pc,2,3,2017-01-09 21:02:32
818487283435405314,RT @CCG_GCC: You only have a little over a week to apply to our Inshore Rescue Boat Program #IRB. Apply now: https://t.co/vZ5l15N4ON #job #…,21,0,2017-01-09 15:59:09
817442322589818880,"Review of the 2016 #lobster #fishing season in Quebec, the third best year in history after 2015 and 2014 https://t.co/iG0x0aKUoT https://t.co/pytWzIhCPU",1,0,2017-01-06 18:46:51
817399983213346816,A team listening to the #SaguenayFjord and its #belugas https://t.co/byPv2fbFDS #DFO https://t.co/6Ll35EzjbK,0,1,2017-01-06 15:58:37
817382083958112257,Peter Galbraith of #DFO is one of the co-authors of the study discussed in this Le Soleil article #waves In French only https://t.co/zxpgZsLhLI,1,1,2017-01-06 14:47:29
817083894000455682,Five scientists from the #MLI give an overview of the state of the Ocean for the Estuary and the Gulf of #StLawrence https://t.co/02ogFVeAEQ https://t.co/AHWeMY3MsY,0,1,2017-01-05 19:02:35
816712682824986624,RT @CCG_GCC: Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.c…,28,0,2017-01-04 18:27:32
816308978795868161,"A New Year’s Day ice escort near Quebec City by CCGS #DesGroseilliers of a 53 m long barge/ship, powered by only a 750 HP engine. https://t.co/SKLuudyPQ1",5,7,2017-01-03 15:43:21
815685030693535751,RT @DFO_MPO: Are you wondering about the status of fisheries? Check openings and closures here: https://t.co/taYCYiF7rO,2,0,2017-01-01 22:24:00
814481143915540481,Feeding the sea... to combat coastal erosion using the technique of beach nourishment https://t.co/UulBZI0e0M #coastalerosion https://t.co/S2ExIG2HGN,1,0,2016-12-29 14:40:11
812403690304716800,Remember! The ice fishing season on the Saguenay Fjord will begin on January 14! https://t.co/zPYMOi7tHo #DFO #icefishing #saguenayfjord https://t.co/lxmJR181UE,2,2,2016-12-23 21:05:08
812060895505424384,"RT @NewsroomGC: @MPO_DFO invests $175,000 in a #RFCPP project https://t.co/BAMU2aGqAM",2,0,2016-12-22 22:22:59
812023188754460672,Our best wishes for the New Year from Fisheries and Oceans Canada and the Canadian Coast Guard https://t.co/7aD1YnTHMP #DFO #CCG https://t.co/Faswy9HGIa,7,5,2016-12-22 19:53:09
812006307490398208,Infoceans: the December 2016-January 2017 issue of our bulletin is now online. Check it out! https://t.co/qBJ0Vhla5p #DFO #CCG https://t.co/ck700DJZxZ,0,0,2016-12-22 18:46:04
811672732232454144,"RT @NewsroomGC: Convictions under the Fisheries Act, Gaspé https://t.co/LQQfl2SDKy",3,0,2016-12-21 20:40:34
811672713391640580,"RT @NewsroomGC: Convictions under the Fisheries Act, North Shore https://t.co/PzRJNMDtZs",3,0,2016-12-21 20:40:29
811667111110119428,"Daniel Côté, Mayor, and Hon. Diane Lebouthillier announce the transfer of L’Anse-au-Griffon Harbour to Town of Gaspé https://t.co/g6X76Nk1yp https://t.co/gkfydFQNfT",2,1,2016-12-21 20:18:13
811666694741622784,RT @NewsroomGC: .@DFO_MPO transfers L'Anse-au-Griffon harbour facilities to the municipality of Gaspé https://t.co/hMrB6na1Zt,6,0,2016-12-21 20:16:34
811326314409959424,"Jacques St-Pierre, from Multi-Électronique, and Rémi Massé, MP, announce the purchase of 4 scientific buoys by #DFO https://t.co/GBMY1UtMIa https://t.co/OoKpMUjTRW",1,1,2016-12-20 21:44:01
811325371094364161,RT @NewsroomGC: #DFO buys 4 new scientific buoys to observe the oceans https://t.co/YoQ5aYmIYr,15,0,2016-12-20 21:40:16
811008759103422464,RT @NewsroomGC: #DFO announces the divestiture of the L'Anse au Griffon harbour infrastructure https://t.co/nR5KMW8FzZ,3,0,2016-12-20 00:42:10
810959828067688451,RT @NewsroomGC: #DFO announces an investment to increase our ability to monitor the marine environment https://t.co/lZ7vLPwAzX,3,0,2016-12-19 21:27:44
810931462203670528,RT @NewsroomGC: Good news! The ice fishing season on the Saguenay Fjord will begin on January 14. #DFO #icefishing #saguenayfjord https://t…,3,0,2016-12-19 19:35:01
810265656180572164,RT @CCG_GCC: Get ready...only #15DaysToGo until #2017! Don’t miss all the activities throughout the year. Follow @Canada150th #CCGProudToBe…,10,0,2016-12-17 23:29:21
810196533287284736,#CCGCentralandArcticRegion staff in Montreal with Assistant Commissioner Julie Gascon. #Proud #15DaysToGo #2017 @Canada150th https://t.co/ztqzz8AKjI,5,10,2016-12-17 18:54:40
810171257182420992,"RT @CCG_GCC: From coast to coast, water to land, assets to people, #WeAreProud to celebrate #Canada150 @canada150th https://t.co/3dmAntBWHS",32,0,2016-12-17 17:14:14
809867753372971008,"With the sea smoke and ice this morning in Québec City, the icebreaking season is about to start for #CCG icebreakers! https://t.co/7yXgRfHeiw",1,3,2016-12-16 21:08:13
809439186679894016,RT @DFO_MPO: Report a marine mammal in distress here: https://t.co/5y0F5lzIGA #WildlifeWednesday https://t.co/8DM0KJMynF,8,0,2016-12-15 16:45:15
808800847945670657,"The work of researchers at the Maurice Lamontagne Institute is featured in a #bluewhale report on ""Découverte"". In French only. https://t.co/BxpEXT42ya",0,0,2016-12-13 22:28:43
808008797193195521,"RT @CCG_GCC: Our friends in Victoria, BC #CCGWesternRegion were on their feet to complete our #Canada150 https://t.co/LnahmKPaB0",7,0,2016-12-11 18:01:23
807993472783360000,RT @CCG_GCC: Can you guess what phase 3 of our Countdown #Canada150 project will be? #ShowandTell Friday! #CCGWesternRegion @canada150th ht…,4,0,2016-12-11 17:00:30
807654741673005057,RT @CCG_GCC: Check out the making of video of our number “5” done in #CCGCentralandArcticRegion #Canada150 @canada150th https://t.co/B8WO2T…,10,0,2016-12-10 18:34:30
807635792105345024,RT @CCG_GCC: Look at this beauty! Winds and tides weren’t our best friend but we got it. #Canada150 project phase 2 completed! @canada150th…,20,0,2016-12-10 17:19:12
807355678377525248,"RT @CCG_GCC: Oh yes, it’s a ship! But it’s also a matter of perception…we see a big number “1” #Canada150 @canada150th https://t.co/SmBQWJg…",5,0,2016-12-09 22:46:08
807353888177291264,RT @NewsroomGC: Closure of Shellfish Harvesting Area in Gaspe Peninsula https://t.co/Mb2ziGp159,3,0,2016-12-09 22:39:01
807349940796145664,RT @CCG_GCC: What do you think this picture represents? #Canada150 #CCGAtlanticRegion @canada150th https://t.co/A6OfmC3SJ3,1,0,2016-12-09 22:23:20
806983401765007361,RT @CCG_GCC: #DYK circular movements of the #CCG hovercraft create waves that break ice one meter thick? #Canada150 https://t.co/WhHP3W0kkC…,41,0,2016-12-08 22:06:50
806570162572980225,RT @CCG_GCC: Rescue Centre professionals in Trenton &amp; Québec have co-ordinated response to over 2650 marine incidents so far this year! #Ca…,15,0,2016-12-07 18:44:46
804053364065660928,Work as an Engineering Project Supervisor with the Canadian Hydrographic Service in Mont-Joli! #DFO #CHS #GOC https://t.co/6tCmc8rCZA https://t.co/GFFOfYw09w,1,0,2016-11-30 20:03:55
802255175616339968,Work as a real property project officer at Fisheries and Oceans Canada #DFO #job https://t.co/BNezRhBMKI,0,0,2016-11-25 20:58:33
802249106483658752,Watercourse crossings: allowing free passage for fish is essential for protecting the #fisheries https://t.co/cEfrqHRmev https://t.co/7kYYFgGUq1,11,10,2016-11-25 20:34:26
802248814396637185,RT @NewsroomGC: Annual Closure of Canadian Coast Guard Seasonal Search and Rescue Bases in Quebec #CCG https://t.co/zYp1JhRoX5,6,0,2016-11-25 20:33:17
802240030899052544,Return of striped bass to the St. Lawrence: a success for #biodiversity! https://t.co/k5c9yyYgkG https://t.co/9UlyGDPpjs,16,14,2016-11-25 19:58:22
802214209291485184,New bridge over the St. Lawrence: acting to protect our #fisheries https://t.co/0O0CAddFE6 #Champlainbridge https://t.co/9bdCnPFw9g,0,2,2016-11-25 18:15:46
802193743520628737,Hydrography playing a key role in underwater #archaeology: looking for #shipwrecks... https://t.co/mR45GzphBY #CHS https://t.co/fXlKdn7BFM,3,2,2016-11-25 16:54:27
801433387068260352,Infoceans: the October-November 2016 issue of our bulletin is now online. Check it out! https://t.co/ZR6sPOl4Jg #DFO #GCC https://t.co/kvbY1AW6tA,0,0,2016-11-23 14:33:04
801110150266454020,RT @NewsroomGC: New #ChamplainBridge: Spawning &amp; feeding area for fishes in @ville_vd rapids #Environmentalhealth https://t.co/wuytCzP63I,2,0,2016-11-22 17:08:38
798996282312273920,RT @NewsroomGC: Have your say on the #FisheriesAct from now until Nov 25. letstalkfishhabitat.ca https://t.co/gT9HxfXwRi,13,0,2016-11-16 21:08:52
798994935777083394,Work as a Licensing Officer in Quebec Area Offices at #DFO https://t.co/wIN3eVLOcb #Jobs #IlesdelaMadeleine,1,0,2016-11-16 21:03:31
798272134183260160,"#CCG marks #RemembranceDay with ND at HMCS Donnacona – AC Gascon, CCGS Des Groseilliers CO Dufresne and Chief Engineer Duchesne https://t.co/zOKOfBY9kX",5,7,2016-11-14 21:11:22
796805687611428864,#WorldScienceDay https://t.co/6KY5OWt8gn,0,1,2016-11-10 20:04:14
796793018045054976,Construction of embankment starting in December to isolate #KathrynSpirit from river #CCG https://t.co/yvgmOSu3dh https://t.co/koifIJNwFV,9,9,2016-11-10 19:13:53
796791985105412096,"RT @CCG_GCC: CCGS #Kaeble named for Cpl Joseph Kaeble, V.C., who died in 1918 single-handedly repelling an attack #RememberThem https://t.c…",5,0,2016-11-10 19:09:47
796785015925436420,#CCG Assistant Commissioner Julie Gascon explaining the details of next steps for the #KathrynSpirit vessel https://t.co/kTB9gtTKbd,1,2,2016-11-10 18:42:06
796779891115065344,RT @Transport_gc: Min. Garneau: We’re taking measures to isolate the #KathrynSpirit to dismantle and remove it from the shores of #Beauharn…,10,0,2016-11-10 18:21:44
796779532216844288,Min.Garneau &amp; A-C Gascon announce first phase to remove #KathrynSpirit from #Beauharnois https://t.co/yvgmOSu3dh https://t.co/9BxAPGWuRm,3,4,2016-11-10 18:20:18
796736630186971141,RT @NewsroomGC: #CCG #Transport_GC and #GoC commit to securing and removing the #KathrynSpirit from #Beauharnois https://t.co/mksj4XJNTY,3,0,2016-11-10 15:29:49
793140415109234688,"RT @CCG_GCC: #CCGProud of Isabelle St-Denis, recognized this year for her strong dedication to training new #MCTS officers in Quebec #Becau…",3,0,2016-10-31 17:19:45
792420114389954560,3/3 #RHIOT is a #CCG training on #SAR and driving at high speed in inclement weather https://t.co/UBasgu486s,3,8,2016-10-29 17:37:32
792419963390849029,2/3 To #RCMP Marine Security Enforcement Team @rcmpqc #CCG #RHIOT https://t.co/OlMSFDnkpW,3,5,2016-10-29 17:36:56
792419865856471040,1/3 #CCG Rigid Hull Inflatable Operator Training in Tadoussac this week #RHIOT https://t.co/6nJqJflwYc,4,5,2016-10-29 17:36:33
792030280869634048,RT @jobs_gc: Is the sea calling you? @CCG_GCC is hiring rescue boat crew members. https://t.co/TQw7VMTlW2 #iwanttowork #GCstudentjobs #Serv…,16,0,2016-10-28 15:48:28
791354855495434240,"RT @NewsroomGC: Convictions under the Fisheries Act, North Shore https://t.co/zUwr86bNsK",3,0,2016-10-26 19:04:34
791354838378479617,"RT @NewsroomGC: Convictions under the Fisheries Act, Magdalen Islands https://t.co/IvPfEUYJ4k",3,0,2016-10-26 19:04:30
791354817310494720,"RT @NewsroomGC: Convictions under the Fisheries Act, Gaspe-Lower St. Lawrence https://t.co/R25pnuujwm",3,0,2016-10-26 19:04:25
791291713079894016,RT @NewsroomGC: #GC is taking action to further strengthen the long-term sustainability of our fisheries https://t.co/9JyJvSpvD7,9,0,2016-10-26 14:53:40
790978184015642624,"RT @DFO_Central: CCGS Île Saint-Ours, based in Sorel-Tracy Quebec carries out buoy-tending duties on the Ottawa River #AidsToNavigation #CC…",10,0,2016-10-25 18:07:49
790920037699813376,CCGS Des Groseilliers now back in Québec from her annual trip in the #Arctic #CCG https://t.co/dO5trEvkkG,11,9,2016-10-25 14:16:46
789474992182464512,RT @DFO_MPO: #FisheriesAct online consultation now open until Nov 25 on letstalkfishhabitat.ca #TalkFishHabitat https://t.co/COZaNfZyXC,60,0,2016-10-21 14:34:40
789474696781787136,RT @DFO_MPO: Let’s #TalkFishHabitat! #GoC is consulting on the #FisheriesAct. Join the conversation on https://t.co/pQX0lGg5hb ! https://t.…,44,0,2016-10-21 14:33:30
789188401299718144,RT @NewsroomGC: Funding applications now welcome for Round 6 of #recfish @DFO_MPO https://t.co/o2JbSLqHHg,8,0,2016-10-20 19:35:51
788759953158832128,Infoceans: the August-Septeber 2016 issue of our bulletin is now online. Check it out! https://t.co/cgizGXjxor https://t.co/kbiXz1kMFT,0,0,2016-10-19 15:13:21
788409174170431488,The #GoC is gearing up to consult on the #FisheriesAct. We want to hear from you. #talkfishhabitat,1,1,2016-10-18 15:59:29
786926255572717568,RV St. Lawrence: Facts on the status of invasive aquatic species in the St. Lawrence marine environment in Quebec https://t.co/CO0Ofib04m https://t.co/DcNkqQWHAm,0,0,2016-10-14 13:46:54
786916637832278016,Rendez-vous St. Lawrence. Update on the status of the St. Lawrence beluga population today 11 p.m. https://t.co/CO0Ofib04m https://t.co/3r3d4u3ugk,1,0,2016-10-14 13:08:41
786913237963042816,Rendez-vous St. Lawrence: Facts on the development of St. Lawrence marine ecosystem indicators https://t.co/CO0Ofib04m https://t.co/3mN31O9FdX,0,0,2016-10-14 12:55:10
786665724639055872,Rendez-vous St. Lawrence. Trends in chemical and biological oceano. conditions of the Estuary/Gulf of St. Lawrence. https://t.co/CO0Ofib04m https://t.co/4sckbCl46X,0,0,2016-10-13 20:31:38
786658913320046592,Come visit and speak with our #CCG #College recruiters today at the Salon national de l'Éducation de Montréal! https://t.co/blAvN9i320,0,0,2016-10-13 20:04:35
786656511065985024,Rendez-vous St. Lawrence: Facts on recent trends in the physical conditions of the Estuary/ Gulf of St. Lawrence https://t.co/CO0Ofib04m https://t.co/wHQRhs3OKE,0,0,2016-10-13 19:55:02
779393390526038016,RT @CCG_GCC: Our #SAR lifeboat station in #Kegaska is back up and running! A big thank you to the community!,1,0,2016-09-23 18:53:59
776084389411352576,Sylvain Gaumond Port Warden of #SteAnnedesMonts Havre polyvalent awarded 2016 https://t.co/qbqFm2sDYK,0,0,2016-09-14 15:45:12
775739222414221312,"RT @DFO_MPO: Min LeBlanc: Proud of the role of @CCG_GCC, #CHS, our partners &amp; local Inuit in #MissionErebusTerror in #Nunavut since 2008",15,0,2016-09-13 16:53:37
771787899733938176,Last chance to apply: Maritime Search and Rescue Coordinator and Icebreaking Officer #CCG #Job opportunity https://t.co/mlpTqghOV6,2,1,2016-09-02 19:12:29
769159159430381568,RT @DFO_MAR: Comment on our proposed action plan for North Atlantic right whale #SpeciesAtRisk https://t.co/fisGXZXiss https://t.co/GLX3LUp…,19,0,2016-08-26 13:06:48
768469025370365952,#Job opportunity – Apply as Maritime Search and Rescue Coordinator and Icebreaking officer for Canadian Coast Guard https://t.co/mlpTqghOV6,10,2,2016-08-24 15:24:27
768468809267249152,RT @NewsroomGC: Closed Area For Shellfish Harvesting Mid North Shore https://t.co/mytaJ3p3x9,6,0,2016-08-24 15:23:36
768117670101282816,RT @DFO_MPO: Discover how environmental conditions in the St. Lawrence affect commercial species with DFO Scientist Denis Chabot https://t.…,16,0,2016-08-23 16:08:18
768116047794827264,"RT @NewsroomGC: Convictions under the Fisheries Act, North Shore https://t.co/9kmKN3XRc3",3,0,2016-08-23 16:01:51
768116015070871554,"RT @NewsroomGC: Convictions under the Fisheries Act, Gaspe area https://t.co/zQg27o01e0",3,0,2016-08-23 16:01:43
766713155129073664,"#Belugas and navigation: Come meet us at the Fête des chants de marins in St-Jean-Port-Joli, Tomorrow, August 20. https://t.co/fP6UuldOh4",0,0,2016-08-19 19:07:15
766304868382478336,"#Belugas and boaters: come meet us at the Fête des chants de marins in St-Jean-Port-Joli, Saturday 20 August https://t.co/Qfcvyr5190",1,0,2016-08-18 16:04:52
763788753496313856,#Job opportunity – Apply as Maritime Search and Rescue Coordinator and Icebreaking officer for Canadian Coast Guard https://t.co/mlpTqghOV6,4,3,2016-08-11 17:26:43
763426663053004800,Boaters : Come and meet us at the Rimouski marina today from 2 to 7 p.m. Focus: #belugawhales and navigation. https://t.co/7F1trG3rPP,0,1,2016-08-10 17:27:54
761615078684786690,Interesting #job in the fisheries sector : Resource Manager. Apply here https://t.co/OCWC7bm4l3 https://t.co/WaiPHPBTDT,0,1,2016-08-05 17:29:19
761269250933784576,#Belugawhales and pleasure boaters: outreach patrols on the St. Lawrence on August 3 and 4 https://t.co/GXyGX1wh7o,1,2,2016-08-04 18:35:07
761260362788401152,Best wishes to Canadian Olympic and Paralympic athletes at #Rio2016 #35MStrong https://t.co/L2pRBcuN6r,0,2,2016-08-04 17:59:48
761255316398931969,#Belugawhales and pleasure boaters:discover best practices for navigation on the St.Lawrence https://t.co/7F1trG3rPP https://t.co/VuK1gOHg2z,2,3,2016-08-04 17:39:45
760892119389175808,#Belugawhales and pleasure boaters: outreach patrols on the St. Lawrence on August 3 and 4 https://t.co/jPaNnpq0fj,7,8,2016-08-03 17:36:32
760860820389625856,#Belugas and boaters: are you familiar with best practices for navigation on the Estuary? https://t.co/7F1trG3rPP https://t.co/NPEMTESgQa,0,2,2016-08-03 15:32:10
759078726797852672,#Belugawhales and pleasure boaters: outreach patrols on the St. Lawrence from July 29 to 31 https://t.co/y1F8wIjIAo,1,3,2016-07-29 17:30:46
759006359308218368,#Belugawhales and pleasure boaters: outreach patrols on the St. Lawrence from July 29 to 31 https://t.co/3a06AcoYbk,6,16,2016-07-29 12:43:12
758744857204576256,#Belugawhales and pleasure boaters: best practices for navigation on the St. Lawrence https://t.co/7F1trGl2Hn https://t.co/7oTGu5BH81,1,1,2016-07-28 19:24:05
756519678084845569,RT @DFO_MPO: Watch as DFO scientist Diane Lavoie explains her work consisting in a better understanding of the marine ecosystem https://t.c…,14,0,2016-07-22 16:02:01
756156080632238080,Partnerships in the field for sustainable recreational fisheries https://t.co/HvGGAAiuwx https://t.co/9AczbyEOTF,10,14,2016-07-21 15:57:12
756154588579913729,Work in law enforcement at #DFO as an AREA CHIEF in Sept-Îles! Apply before July 22 https://t.co/A2EYHgsCb2  #job,0,1,2016-07-21 15:51:17
756154166859407360,Work in law enforcement at #DFO as a SUPERVISOR in Sept-Îles! Apply here: https://t.co/dUGeM0OWUg   until July 22 #job,0,1,2016-07-21 15:49:36
755849051627786240,RT @NewsroomGC: Closed Area for Shellfish Harvesting Lower North Shore https://t.co/OIrk1KFEYa,2,0,2016-07-20 19:37:11
753653165644455936,Work in law enforcement at #DFO as a SUPERVISOR in Sept-Îles! Apply here: https://t.co/dUGeM0OWUg  until July 22 #job,0,0,2016-07-14 18:11:31
753652945984581632,Work in law enforcement at #DFO as an AREA CHIEF in Sept-Îles! Apply before July 22 https://t.co/A2EYHgsCb2 #job,0,1,2016-07-14 18:10:39
753610263623008257,"Sylvain Vézina appointed new Regional Director, Programs, at the Canadian Coast Guard https://t.co/vF7SWECYXV https://t.co/VM39c4pyAG",3,4,2016-07-14 15:21:02
753593327015133190,RT @NewsroomGC: #DFO aligns its policy with Quebec to recognize professional fisher status https://t.co/zdf5YFIV3i,2,0,2016-07-14 14:13:44
753242048749248512,"Harrington Harbour: English Charm, Wooden Sidewalks and Seafood https://t.co/0Kut6DnamP https://t.co/crTkIMsyyL",2,2,2016-07-13 14:57:53
751138257203761152,Work in law enforcement at #DFO as an Area Chief in Sept-Îles! Apply before July 22 https://t.co/A2EYHgsCb2,3,1,2016-07-07 19:38:10
751138171816116225,Work in law enforcement at #DFO as a Supervisor in Sept-Îles! Apply here: https://t.co/dUGeM0OWUg until July 22,2,0,2016-07-07 19:37:50
750309705076047872,RT @CCG_GCC: The working group met today to discuss next steps with respect to the #KathrynSpirit. https://t.co/9XCcJv5MKN,6,0,2016-07-05 12:45:48
748250427318231040,RT @NewsroomGC: CLOSED AREA FOR SHELLFISH HARVESTING LOWER ST. LAWRENCE https://t.co/1AT31P9c0f,3,0,2016-06-29 20:22:58
747441985405915136,Infoceans: the June-July 2016 issue of our bulletin is now online. Check it out! https://t.co/vA5sCejkz4 https://t.co/xg3PUknC5m,0,0,2016-06-27 14:50:30
747441291693199360,"RT @NewsroomGC: Convictions under the Fisheries Act, Magdalen Islands https://t.co/VGHYtIPmZH",3,0,2016-06-27 14:47:45
747171613888647168,#CCGonscene and at the ready on Lac Saint-Louis. No pollution observed #KathrynSpirit https://t.co/EDWxbnFQbh,9,9,2016-06-26 20:56:09
746750028761415680,Lac Saint-Louis - #CCGonscene with environmental response equipment as we assess the #KathrynSpirit https://t.co/U8YIaQNYFV,6,2,2016-06-25 17:00:55
746456030889000960,Statement from Assistant Commissioner Julie Gascon on the #KathrynSpirit. https://t.co/31ggn4Eats,2,0,2016-06-24 21:32:40
746075101284671488,"RT @NewsroomGC: Convictions under the Fisheries Act, North Shore https://t.co/dDWdiU7pm9",3,0,2016-06-23 20:19:00
745624972874366976,CCGS Pierre Radisson departs Québec today for her annual missions in #Arctic #CCG @CCG_GCC https://t.co/nbtPMqDrRA,5,5,2016-06-22 14:30:21
745348871879032832,RT @NewsroomGC: Govt of Canada to improve #SmallCraftHarbour infrastructure for fish harvesters GaspésieLes Îles-de-la-Madeleine https://t…,2,0,2016-06-21 20:13:13
745307266967085056,RT @DFO_MPO: Watch #CHS Hydrographer Julie Larrivée discuss her work in the St. Lawrence River #WorldHydrographyDay https://t.co/wHr35UHXlA,2,0,2016-06-21 17:27:54
745283048736964608,#CHS will be present at the launch of the website  https://t.co/B9gUbrEHqO  #WorldHydrographyDay https://t.co/ThujftlzUT,0,0,2016-06-21 15:51:40
745251801017028610,RT @DFO_MPO: Today is #WorldHydrographyDay Learn about the science of #hydrography https://t.co/3zzpABOyR0 https://t.co/cIzDcVGcq8,20,0,2016-06-21 13:47:30
744994350493491201,Media Advisory: Minister Lebouthillier announces investments in small craft harbours in Québec June 21 #DFO https://t.co/Co4zpsAzFZ,1,0,2016-06-20 20:44:29
744984862793269248,"RT @DFO_MPO: The #CHS motto: “Nautical charts protect lives, property and the marine environment” #WorldHydrographyDay https://t.co/J3KRhqi…",13,0,2016-06-20 20:06:47
744984745315045377,RT @DFO_MPO: Have your say on how we should protect fish and fish habitat #Act4fish #FisheriesAct https://t.co/nvH31Z61Z4,42,0,2016-06-20 20:06:19
744984713316663296,RT @NewsroomGC: Government launches review of environmental and regulatory processes to restore public trust https://t.co/QkPbuwbkiH,47,0,2016-06-20 20:06:11
743541423673348096,RT @DFO_NL: It is illegal to disturb marine animals. They should be left alone for their safety and yours. #DFO #beluga #whale https://t.co…,12,0,2016-06-16 20:31:04
743541328349380608,"RT @DFO_MPO: Change in water quality can cause bacteria, biotoxins, or viruses that can contaminate #shellfish https://t.co/3ifD5yeg6i",9,0,2016-06-16 20:30:41
