id,full_text,retweet_count,favorite_count,created_at
918572139552428034,"Investigation brief A16P0230 documents the Dec 2016  Blackcomb helicopter incident in Squamish Airport, BC https://t.co/1yT2U0fpe6",1,1,2017-10-12 20:20:38
918541830366605312,#TBT 1993 fatal aircraft crash in Saskatchewan led to study into controlled flights into terrain https://t.co/2aHqsABzpF,0,0,2017-10-12 18:20:12
918476614148730880,Unidentified risks led to 2016 capsizing and sinking of Ocean Uannaq near Montreal’s new Champlain Bridge https://t.co/o3tBM3aCML,0,0,2017-10-12 14:01:03
918476599883902981,Check out our investigation report into the April 2016 capsizing and sinking of the Ocean Uannaq near Montreal https://t.co/HqIVHbJxOg,0,0,2017-10-12 14:01:00
918192053418422273,Our website contains a wealth of stats on the 4 modes of transportation we investigate https://t.co/2y4preB1kX,0,0,2017-10-11 19:10:19
918184960745529346,"Deploys a team to Belledune, NB, following today’s grounding of the bulk carrier SBI Carioca https://t.co/C19kZ0OaaA",1,0,2017-10-11 18:42:08
918101476303605760,"Last month, we deployed to 5 accident sites https://t.co/BAfPbG1HbN",0,0,2017-10-11 13:10:24
917828425037025280,Check out our monthly rail stats  https://t.co/EPIbV0ndx7,0,0,2017-10-10 19:05:23
917795797743423488,"The 10 #Watchlist issues are supported by our investigation reports, safety concerns and recommendations https://t.co/HVTCSHA0ZR",2,1,2017-10-10 16:55:44
916376318782124032,We update stats on transportation occurrences monthly. Check out our marine stats  https://t.co/DUVKUncIJi,1,1,2017-10-06 18:55:14
916302507550404608,Subscribe to our blog for an inside look at our work and our people #TSBRecorder https://t.co/vSKyXEjXSk,1,2,2017-10-06 14:01:56
916016469527408648,"#TBT 2009 grounding of a bulk carrier in Lac Saint-Louis, QC led to safety actions taken by many stakeholders https://t.co/NJL0ub6S3p https://t.co/0PK9G2MNyZ",0,0,2017-10-05 19:05:19
915944732592889860,Want to know what it's like to work at the TSB? Watch the profile of Senior Human Performance Analyst Joel Morley https://t.co/QILeY7oSPD,2,1,2017-10-05 14:20:16
915649038279696384,Investigations found that an unstable approach was causal or contributory to several serious accidents #Watchlist https://t.co/ma9BshPNrM,0,0,2017-10-04 18:45:17
915602112607870976,"Deploys a team of investigators to a train derailment near Swift Current, Saskatchewan https://t.co/ZfihdBrDy9",4,3,2017-10-04 15:38:49
915573560470593539,"Apart from our website, one of the best ways to understand the scope of our work is through images https://t.co/UTvDMHdHUy https://t.co/LGkq94jbfT",1,2,2017-10-04 13:45:22
915291711043186688,Check out our latest aviation stats https://t.co/uH0irLtZOy,1,2,2017-10-03 19:05:23
915221205946388480,ICYMI: TSB's M-A Poisson spreads the word for safety on behalf of @MAIIFMaritime on #WorldMaritimeDay https://t.co/eCbPXd4vMd,0,1,2017-10-03 14:25:14
914919210136096768,How many air investigations are active at the moment? Find out here https://t.co/9PktduS5DR,0,1,2017-10-02 18:25:12
914855386758381568,"To learn about our history, our mission and more, we invite you to explore the TSB at a glance https://t.co/NrneeN1SoB",0,1,2017-10-02 14:11:36
914482817400283137,"Deploys a team of investigators following an emergency landing in Goose Bay, NL https://t.co/plYexjieMU",6,3,2017-10-01 13:31:08
913837106203684875,Want to know what it's like to work at the TSB? Watch the video profile of Senior Marine Investigator Wendy Jolliffe https://t.co/mfmPxhOcts,3,2,2017-09-29 18:45:19
913759063632203776,#WorldMaritimeDay: TSB's M-A Poisson explains how @MAIIFMaritime fosters safety and pollution prevention https://t.co/eCbPXd4vMd,3,0,2017-09-29 13:35:12
913487279108317184,"#TBT A 2005 mechanical malfunction aboard a heli near Tumbler Ridge, BC led to safety actions taken by @honeywell https://t.co/BcYsFpVzfX",0,0,2017-09-28 19:35:13
913449559371714561,"ICYMI: Blog - World Maritime Day 2017 – ""Connecting Ships, Ports and People"" https://t.co/ZuhEx4w2fT",0,0,2017-09-28 17:05:20
913426851351101441,"Operating in icing conditions led to 2015 loss of control and collision with terrain near Pickle Lake, Ontario https://t.co/Nrjv6iq3NZ",0,0,2017-09-28 15:35:06
913426138122342400,"Now available: Investigation report into Dec. 2015 fatal aircraft collision with terrain near Pickle Lake, ON https://t.co/jxhSA7hPbr",0,2,2017-09-28 15:32:16
913119887169646594,Our air investigators have varied and extensive experience in the aviation industry. More info on TSB's Air Branch https://t.co/pi1lFcXDIJ,1,1,2017-09-27 19:15:20
913025808440217602,Gusty winds and blowing snow led to April 2016 nose landing gear collapse at Gander International Airport https://t.co/ppsXf2XWsh,2,2,2017-09-27 13:01:30
913025734515535874,"Our investigation report into an April 2016 landing accident in Gander, NL is available https://t.co/ziSX3O6BGI",1,0,2017-09-27 13:01:12
912754965482962945,Regional offices located across Canada allow us to respond quickly to occurrences #map https://t.co/Awf2rp5UGP,0,1,2017-09-26 19:05:16
912669384765841408,Investigation process: There are 3 phases between the occurrence of an accident and the release of our investigation report https://t.co/jCqrc6kpzR,11,16,2017-09-26 13:25:12
912314557527412736,What do you know about our Laboratory? Take the #video tour &amp; learn about the work of our engineering experts https://t.co/mT3EtRXc7m,1,0,2017-09-25 13:55:15
911953571737980928,"Happy to celebrate World Maritime Day 2017  ""Connecting Ships, Ports and People"" with our partners at @IMOHQ XXX https://t.co/ml7tuaHwM6",3,7,2017-09-24 14:00:49
911347937304809473,"Will deploy a team tomorrow to small aircraft accident in Goderich, ON https://t.co/XUaaJuR5Xi",5,2,2017-09-22 21:54:14
911296774366785536,See TSB in action through our #Flickr account https://t.co/IJcwb1pge6,1,0,2017-09-22 18:30:56
911226146225827846,Do you know who was the first TSB Chair? Hake a look: https://t.co/aq59ViVhe8,0,1,2017-09-22 13:50:17
910930440491593730,#TBT A 2012 collision with terrain in Nunavut brought forward a recommendation on child restraint systems in planes https://t.co/LKN0dabLz2,1,0,2017-09-21 18:15:15
910866500453576704,"Each year, about 3200 transportation occurrences are reported to the TSB. See how we get involved: https://t.co/JIzKG7mojS",3,0,2017-09-21 14:01:11
910576863243882496,We have various ways of communicating safety deficiencies. More info on safety products: https://t.co/isErETY3s0,0,0,2017-09-20 18:50:16
910500124996009984,"See how our mission differs from other organizations involved in the field of transportation 
https://t.co/VJOUXNUjiL",0,0,2017-09-20 13:45:20
910222746138882053,"Deploys a team to Port-Cartier, QC following a marine incident that occurred on 15 Sept 2017 https://t.co/KSRSgAjRgD",2,1,2017-09-19 19:23:08
910213221679853568,Stay up-to-date with investigations being conducted in your region: check our map of active investigations https://t.co/miuunpVil6,2,3,2017-09-19 18:45:17
910150300991983617,"In August 2017, we deployed to 9 accident sites. See details: https://t.co/BAfPbG1HbN",1,1,2017-09-19 14:35:16
909848294729437184,#DYK: TSB collaborates with foreign counterparts on various fronts https://t.co/szEm6b8jp6,1,0,2017-09-18 18:35:12
909784472081633282,Check out 10 safety issues that must be addressed to make Canada’s transportation system safer #Watchlist https://t.co/EFpQCZzMKr,2,3,2017-09-18 14:21:35
908766167543709699,Lessen the effects of severe turbulence. #WearYourSeatbelt to protect yourself from the forces of nature https://t.co/qb8WO1tpV0,2,0,2017-09-15 18:55:13
908760481896296448,"Deploys a team of investigators to a train derailment near Saskatoon, Saskatchewan https://t.co/QVcSLCkvv2",3,0,2017-09-15 18:32:37
908690673087459329,How have things changed at the TSB since it was created? Find out from someone who has been there from the start  https://t.co/S4NGQdQtbD,2,1,2017-09-15 13:55:13
908396228538458114,#TBT A collision involving a ferry and pleasure craft in BC in 2000 led to safety actions by @CCG_GCC and @BCFerries https://t.co/BI8UGeFmLQ,1,2,2017-09-14 18:25:12
908314881652293632,"Watchlist issue highlighted in June 2016 close-quarters crossing in Halifax Harbour, NS https://t.co/F3EXpKBjM3",0,0,2017-09-14 13:01:58
908314879983005698,"Check out our investigation report into the June 2016 close-quarters crossing in Halifax Harbour, NS https://t.co/JIueLT3L8n",1,0,2017-09-14 13:01:57
908038894939197440,Take a tour of the TSB Engineering Lab  and see how experts work diligently behind the scenes https://t.co/8tb8gbymsV,3,2,2017-09-13 18:45:17
907967242205384704,Investigations can involve as little as 1 or more than 30 investigators. More facts about the TSB:  https://t.co/r6MNMFd6eK,1,0,2017-09-13 14:00:34
907673972770263045,ICYMI:  On the run (and swim and bike) with TSB's Juan Navarro   https://t.co/1HNqNbZZ4x,0,1,2017-09-12 18:35:13
907651367988285440,"See our report into the July 2016 fire aboard the tug Ken Mackenzie on the Fraser River, BC https://t.co/mEyrKwEBSR",0,0,2017-09-12 17:05:24
907651358584721413,"Inadequate fuel hose connection led to https://t.co/ZpgOpj5v0k July 2016 fire aboard the tug Ken Mackenzie on the Fraser River, BC",0,1,2017-09-12 17:05:21
907329627043057664,Our Chair spoke to SCOTIC today on the #Watchlist issue of voice and video recorders (LVVRs) in locomotives https://t.co/MakNbPW4bD https://t.co/FGsYtJN5XY,1,4,2017-09-11 19:46:55
907242526519820288,Our report into a May 2016 in-flight avionics compartment fire is available https://t.co/uW53Arfi6L,0,1,2017-09-11 14:00:48
907242339319644160,A fluid contaminant spill on electronic components led to the May 2016 in-flight avionics compartment fire https://t.co/ijEiO8pN4K,1,0,2017-09-11 14:00:04
906243905397645312,Always keeping our skills sharp! Proud of our collaboration at yesterday’s emergency preparedness tests at @FlyYYC https://t.co/86gLRfXlmg,2,6,2017-09-08 19:52:38
906231999786094593,Thank you all for the re-tweets and mentions this week!  We’re always striving to improve transportation safety  https://t.co/zXh0WS4Pdn,0,2,2017-09-08 19:05:20
906152719571976193,Check out our latest monthly railway stats https://t.co/wl4q28zl4a,0,0,2017-09-08 13:50:18
905858273911480320,#TBT 2002 collision with terrain in Ontario highlights need for pre-flight briefing https://t.co/DH5szC3y8C,0,1,2017-09-07 18:20:17
905808599057883136,"News conference about August 2015 collision with ground near Tadoussac, Quebec, is live on our YouTube channel https://t.co/Z28FTCmufT",0,1,2017-09-07 15:02:53
905808326570717189,"Investigation findings (A15Q0120) into the fatal August 2015 De Havilland DHC-2 aircraft accident near Tadoussac, Qc https://t.co/INw6KV2XAy",0,1,2017-09-07 15:01:48
905808323265662977,"TSB recommends stall-warning system after investigating fatal August 2015 collision with terrain near Tadoussac, QC https://t.co/RSlygSEBtC",1,0,2017-09-07 15:01:48
905808218680696833,"Our report into the August 2015 DHC-2 aircraft accident near Tadoussac, QC, is available https://t.co/wh0XRUnIlq",0,1,2017-09-07 15:01:23
905808137873215488,"Safety communications for TSB investigation (A15Q0120) into August 2015 fatal aircraft accident near Tadoussac, Qc https://t.co/P8sU1oxxql",0,1,2017-09-07 15:01:03
905785650208800768,"Deployed a team of investigators to a small aircraft accident site near St. Andrews Airport, MB https://t.co/DpQEGvBqFo",0,0,2017-09-07 13:31:42
905502196657262592,We update stats on transportation occurrences monthly. Check out our pipeline stats https://t.co/bwntfksa7E,0,0,2017-09-06 18:45:21
905425409675812864,"Want to work at the TSB? We're hiring a Manager, Human Factors and Macro Analysis. Job posting closes Wed Sep 7 https://t.co/BqbqpX5w5Y",3,3,2017-09-06 13:40:14
905068439852769280,"TSB will hold a news conference to release report into August 2015 DHC-2 fatal aircraft accident near Tadoussac, QC https://t.co/huuV5biuUW",1,0,2017-09-05 14:01:46
903686576626163713,We update stats on transportation occurrences monthly. Check out our marine stats  https://t.co/DUVKUncIJi,1,0,2017-09-01 18:30:44
903608458271973377,ICYMI: A recent blog on adventures in accident investigation: Innovation for answers https://t.co/eFyzu2P0LX,0,0,2017-09-01 13:20:19
903331884855328768,#TBT A 2004 runway excursion at the Moncton Airport in N.B. led to safety action by Morningstar Air Express  https://t.co/Ex405SX8Hy,0,1,2017-08-31 19:01:19
903327155337220097,"The chemical tanker Bro Anna secured above lock no. 4 in Beauharnois, QC. https://t.co/O9rjwDO308",4,10,2017-08-31 18:42:31
