id,full_text,retweet_count,favorite_count,created_at
941397639366692870,"#SVQ l’érosion côtière, causée par le #changementclimatique, menace certains lieux historiques comme le LHN du Phare-de-Cap-Spear? #NatureVueDenHaut @ParcsCanadaTNL https://t.co/kBclhfs2uv",2,3,2017-12-14 20:01:02
941386414264111104,RT @G7fr: Aujourd'hui : Joignez-vous à nous pour une annonce spéciale sur le Sommet du #G7Charlevoix avec le PM Trudeau à 16 h (HNE) https:…,16,0,2017-12-14 19:16:25
941359797919735809,"Le Fonds pour l’infrastructure de transport en commun a approuvé la reconstruction, le repavage et l’installation de balises et de panneaux sur la piste d’Etobicoke Creek, à @citymississauga, en #ON, ce qui incitera plus de gens à voyager en vélo. #ChangementsClimatiques https://t.co/9YcCy1MX66",2,3,2017-12-14 17:30:40
941085369017290753,Le Canada ratifie le Protocole de Gothenburg qui réduit les #Polluants. Nous prenons des mesures pour lutter contre la #PollutionDel’Air. https://t.co/pZA26Vt5ZQ,0,0,2017-12-13 23:20:11
941085100611170304,"RT @StatCan_fra: Compte économique des produits environnementaux et de technologies propres, 2007 à 2016 https://t.co/QzsQavdd5o https://t.…",1,0,2017-12-13 23:19:07
941081808715898880,Le Canada va de l’avant avec la norme #CarburantsPropres. Cette #actionclimat réduira la pollution d’une quantité qui équivaut au retrait d’environ 7M de véhicules de la route par année! 🚗 https://t.co/S4i5nqPUdW https://t.co/5b6wVArdgu,2,2,2017-12-13 23:06:02
941068778959450114,La @ministre_ec McKenna et le ministre français @N_Hulot unissent leurs efforts pour lutter contre les #ChangementsClimatiques https://t.co/57PvJmP3vm 🇨🇦 🇫🇷 #ActionClimatique #OnePlanetSummit https://t.co/THIDGVMUu9,4,6,2017-12-13 22:14:15
941030042351620098,L’Alliance #ÉnergiserAudelàDuCharbon est sur une lancée! https://t.co/GsEaguYfa5 (ang. seul.),2,5,2017-12-13 19:40:20
941014918064730112,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @CypherEnv se spécialise en contrôle des poussières et en solutions d’assainissement de l’eau et des sols. https://t.co/UhpEF8DLEZ #ActionClimatique https://t.co/N6icg4PyaC,1,1,2017-12-13 18:40:14
941010411637395457,La ministre McKenna remercie les scientifiques d’@environnementca qui ont contribué à l’Arctic Report Card de 2017 à la réunion de @theAGU tenue hier. #ScienceArctique https://t.co/q3Ef36Wcbz,5,2,2017-12-13 18:22:19
940994363290783745,"C’est le mois de la science dans l’Arctique! Au laboratoire de recherche d’Alert, des scientifiques d'@environnementca surveillent l’état de la #CoucheDozone. #ProtocoleDeMontreal #ScienceArctique https://t.co/OcGgzvWbkV",5,2,2017-12-13 17:18:33
940983455227285504,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦  @PTLNews effectue l’entretien d’infrastructure comme les stations de traitement des eaux usées et les lignes électriques. https://t.co/NSgTIdtMNL #ActionClimatique https://t.co/1kXMePG6ri,0,2,2017-12-13 16:35:13
940963364297232391,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @SNCLavalin se spécialise dans le nettoyage des sites contaminés et la gestion des déchets. https://t.co/vxhQFU9SWf #ActionClimatique https://t.co/zFqeOvUf5f,0,0,2017-12-13 15:15:22
940747775448354817,La ministre McKenna a accueilli des dirigeants du secteur privé dans l’Alliance #ÉnergiserAudelàDuCharbon au  #OnePlanetSummit – promouvoir l’#ActionClimatiqueMondiale pour une planète verte : https://t.co/OZEb9bTkfJ https://t.co/wTLnNvvPwl,4,0,2017-12-13 00:58:42
940747381351616513,Le Canada et le Royaume-Uni accueillent 31 nouveaux partenaires qui se joignent à l’Alliance  #ÉnergiserAudelàDuCharbon pour lutter contre les #ChangementsClimatiques. https://t.co/o9QEK8kBH7 https://t.co/3wsunZ0dIt,5,1,2017-12-13 00:57:08
940707240964653056,Nos enfants ne devraient pas avoir à payer les futurs coûts des changements climatiques. Découvrez le mode de fonctionnement du #PrixDuCarbone dans votre région : https://t.co/RHcUYz8aUX #ActionClimatique https://t.co/AZABkGaghm,0,0,2017-12-12 22:17:38
940703049571553282,Votre prochaine #aventure vous attend! Ne ratez pas l’occasion d’économiser sur l’achat de la #CareDécouverte famille/groupe de @ParcsCanada. Commandez-la avant le 31 décembre 2017 et obtenez un rabais de 20 %! Commandez ici : https://t.co/ZlwkPo3MUm https://t.co/coqNzn30SS,0,0,2017-12-12 22:00:59
940701583372902400,Les leaders du monde se sont réunis au #OnePlanetSummit afin de discuter de l’#ActionClimatiqueMondiale. https://t.co/BvBpzUTs8n,0,0,2017-12-12 21:55:09
940695382195163136,Le 🇨🇦 et 4 autres membres de #MissionInnovation s’associent avec @btenergy pour trouver des moyens nouveaux et plus rapides de faire entrer sur le marché les innovations en technologies d’énergie propre.  https://t.co/YdTfVyCW4J (ang. seul.) https://t.co/TEljSkYFgf,6,4,2017-12-12 21:30:31
940688780415119361,"Le 🇨🇦 et la @WBG_Climate s’associent pour aider les petites îles à accroître leur infrastructure d’#ÉnergieRenouvelable, comme l’énergie éolienne et solaire. https://t.co/eBFbjjyiGu https://t.co/8ctrpqNGum",1,1,2017-12-12 21:04:17
940684049034760192,La ministre McKenna a rencontré @N_Hulot au #OnePlanetSummit afin de discuter du travail qui doit être accompli pour faire avancer l’AccordDeParis. https://t.co/GPMjiW8g7A,4,4,2017-12-12 20:45:29
940680501718913024,"RT @environnementca: Au Canada, l’industrie de l’énergie renouvelable est florissante et crée de nombreux emplois bien rémunérés pour la cl…",12,0,2017-12-12 20:31:23
940669705219690496,RT @AmbCanFrance: [#OnePlanet] Envie d’en savoir plus sur les #innovations 🇨🇦 en matière d’#environnement ? Un aperçu ici : https://t.co/uM…,7,0,2017-12-12 19:48:29
940669627935358976,"RT @CCNUCC: Deux ans après l'adoption de l'#AccordDeParis sur le #ChangementClimatique, les chefs d'État, de gouvernements, la société civi…",40,0,2017-12-12 19:48:10
940652534359822338,"La ministre McKenna félicite les récipiendaires des subventions du #PNAACE de cette année, dont 2 projets 🇨🇦 du #LacWinnipeg et du #Québec : https://t.co/7Z5bcjt7xV https://t.co/zo98bMu5Js",0,0,2017-12-12 18:40:15
940631446473117702,RT @environnementca: Le Canada est fier de s’associer au @PngdSN  du #Sénégal et à la #CôtedIvoire pour réduire les émissions et lutter con…,7,0,2017-12-12 17:16:27
940617205242302465,"RT @franceaucanada: Regardez le sommet #OnePlanet en direct
👉Disponible en français, anglais et espagnol. 

Watch the #OnePlanetSummit live…",13,0,2017-12-12 16:19:52
940617086048587776,"RT @franceaucanada: Le 12 décembre 2015 se levait un grand espoir. Le 12 décembre 2017, à nous de nous donner les moyens de cette ambition.…",3,0,2017-12-12 16:19:23
940616254255181824,"RT @CCNUCC: #OnePlanet  🌍 Le 12 décembre n'est pas une simple date anniversaire. 
C'est un jour pour agir.
👉 oneplanetsummit.fr 
#OnePlanet…",81,0,2017-12-12 16:16:05
940615689047601152,RT @CCNUCC: Regardez le webcast en direct du #OnePlanet  Summit  https://t.co/3IT72NQfR9 2 ans après l'#AccordDeParis lumière sur la #Finan…,9,0,2017-12-12 16:13:50
940615367038291970,"RT @CCNUCC: 225 investisseurs représentant 26,3 mds $ lancent au #OnePlanet Summit une initiative de collaboration avec les + grands émette…",15,0,2017-12-12 16:12:33
940615196233564167,RT @CCNUCC: Le progrès est implacable mais il est indispensable d'accélérer le rythme https://t.co/UpdkVL5hu6 - Regardez notre vidéo @CCNUC…,11,0,2017-12-12 16:11:53
940614896219287554,"RT @CCNUCC: Le #OnePlanet Summit a demarré à Paris pour accélérer &amp; déployer les financements de l'#ActionClimat, mais aussi mettre fin à l…",34,0,2017-12-12 16:10:41
940614566228254720,"RT @CCNUCC: #OnePlanet 🌍 Le 12 décembre n'est pas une simple date anniversaire. 
C'est un jour pour agir.
👉 oneplanetsummit.fr 
#OnePlanet…",53,0,2017-12-12 16:09:23
940601254539157505,RT @environnementca: #SVQ l’entreprise 🇨🇦 @BallardPwr produira des moteurs à pile à combustible pour les tramways en France? Les seules émi…,5,0,2017-12-12 15:16:29
940595113360838656,RT @environnementca: L’entreprise canadienne Innergex produit de l’énergie propre en France. Elle compte 13 parcs éoliens plus deux autres…,3,0,2017-12-12 14:52:05
940574635510435840,"Il y a maintenant deux ans que le monde s’est réuni pour l’#AccordDeParis! Depuis, nous avons adopté des mesures d’#ActionClimatique rigoureuses chez nous, au Canada. https://t.co/2OUpnfD4NY #OnePlanetSummit https://t.co/232JDyxq58",6,7,2017-12-12 13:30:42
940380105569861632,"Dites 👋 aux 2e plus vieilles #montagnes du monde! Les Monts #Torngat au nord du Labrador ont 3,92 milliards d’années. C'est aussi le seul parc national du Canada à employer que des Inuits.  Joyeuse #JournéeInternationaleDeLaMontagne! @ParcsCanadaTNL  https://t.co/WubnmqJV4C https://t.co/cF9kefTRSF",1,2,2017-12-12 00:37:43
940351809830490114,"Aujourd’hui, la ministre McKenna et @DLeBlancNB ont announcé 3 nouvelles désignations de #phare patrimonial : https://t.co/gl2abVrlsT #Histoire https://t.co/aCBVGQjKyP",0,0,2017-12-11 22:45:17
940346719551733762,La ministre McKenna a conclu la mission commerciale du #CanadaEnChine sur les #TechnologiesPropres et a participé aux réunions du #ConseilChinois. https://t.co/IgmT9PwzeA,0,0,2017-12-11 22:25:03
940331639024087042,"Ce soir, la ministre McKenna a participé à une activité du sommet #OnePlanet tenue par @MikeBloomberg et le président français @EmmanuelMacron. Les discussions portaient principalement sur le financement climatique, l’#ActionClimatique et le #LeadershipMondial. https://t.co/2Zy6LMNTzq",6,10,2017-12-11 21:25:07
940324093404045314,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 #TerragonEnvironmentalTechnologies se spécialise dans les solutions de traitement des eaux usées. https://t.co/JhY1EhXckN #ActionClimatique https://t.co/fU345Z2YaQ,0,1,2017-12-11 20:55:08
940306520276963328,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 David Bromley Engineering se spécialise en technologie de traitement de l’eau. https://t.co/F4Ulisc7qX #ActionClimatique https://t.co/rIYqm87XXh,0,0,2017-12-11 19:45:19
940304405957693440,La ministre McKenna représentera le #Canada à #Paris au sommet #OnePlanet. L’événement a lieu 2 ans après l’accord mondial sur le climat à Paris. La ministre mettra l’accent sur l’#ActionClimatique et le #LeadershipMondial. #COP21 https://t.co/ATtrxgspkV,3,3,2017-12-11 19:36:55
940283812176465921,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 David Bromley Engineering se spécialise en technologie de traitement de l’eau. https://t.co/tUcY1p4NbU #ActionClimatique https://t.co/PxvSqUBM9h,1,1,2017-12-11 18:15:05
940274040475934721,La ministre McKenna a prononcé le mot d’ouverture de la réunion générale annuelle du #ConseilChinois. @CanadaChine https://t.co/bj9Ghrr3yG (anglais seul.) https://t.co/ettyhxVWXI,0,1,2017-12-11 17:36:15
940254924046290945,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @NER_Global décontamine le sol pour qu’il puisse être réutilisé! https://t.co/WPbs5wOQwT #ActionClimatique https://t.co/93T0H1AcdE,0,0,2017-12-11 16:20:17
940227181845741568,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @NER_Global  décontamine le sol pour qu’il puisse être réutilisé! https://t.co/uAS7Gr1irf #ActionClimatique https://t.co/vkynS1Ck5y,1,1,2017-12-11 14:30:03
940207097861541889,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @BioremTech se spécialise en systèmes antipollution de haute efficacité pour l’élimination des polluants atmosphériques. https://t.co/MR7UhFg2VJ  #ActionClimatique https://t.co/RaanRYHLC7,0,1,2017-12-11 13:10:14
939994325102071808,Jour 2 des réunions du #ConseilChinois alors que la ministre McKenna a coprésidé une tribune sur l’#ÉnergiePropre et les #ChangementsClimatiques. L’élan mondial pour la transition vers une croissance économique propre est assurée maintenant que la 🇨🇳 a emboîté le pas. https://t.co/Y1EM566bcM,0,1,2017-12-10 23:04:46
939991982797131776,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @XebecInc conçoit des produits novateurs qui transforment le gaz brut en source d’énergie propre. https://t.co/0RdbWWglma #ActionClimatique https://t.co/TvIqncc0Tl,0,0,2017-12-10 22:55:27
939991253311279105,"RT @salledepresseGC: Consultez l’itinéraire de la @ministre_ec McKenna pour 10 et 11 décembre, à #Beijing. #CanadaEnChine @CanadaChine http…",2,0,2017-12-10 22:52:33
939965482337259520,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @XebecInc conçoit des produits novateurs qui transforment le gaz brut en source d’énergie propre. https://t.co/3i1Z34SF4L #ActionClimatique https://t.co/gJbgND4SeX,0,0,2017-12-10 21:10:09
939940291431165952,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @BioremTech se spécialise en systèmes antipollution de haute efficacité pour l’élimination des polluants atmosphériques. https://t.co/JeFO2ajMQ8 #ActionClimatique https://t.co/9P7P4y0czh,0,1,2017-12-10 19:30:03
939933865065549827,"在中国环境与发展国际合作委员会（ #ConseilChinois）商业圆桌会议开放论坛上，麦肯纳部长谈论创新和清洁技术。
@CanadaChine https://t.co/Kdt5nmRp8G",0,0,2017-12-10 19:04:31
939933078063079424,La ministre McKenna parle d’innovation et des technologies propres au forum ouvert de la table ronde du #ConseilChinois sur le commerce. @CanadaChine https://t.co/ZPnQujPBL3,1,2,2017-12-10 19:01:23
939921448633798656,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 Biothermica se spécialise en réduction des polluants de l’air industriels et du méthane émis par les décharges et mines de charbon souterraines https://t.co/tWODCWc4tq https://t.co/kEDy5BGKgw,0,0,2017-12-10 18:15:10
939858506710007808,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 Biothermica se spécialise en réduction des polluants de l’air industriels et du méthane émis par les décharges et mines de charbon souterraines https://t.co/rjHScaVNTz https://t.co/oTi1rXMEZc,0,2,2017-12-10 14:05:04
939852240201887744,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 #ShellCansolv capte la pollution par le carbone avant qu’elle ne se retrouve dans l’atmosphère. https://t.co/X0u9oQhAJl #ActionClimatique https://t.co/WHQFGiuBrq,1,1,2017-12-10 13:40:10
939843428069920768,#CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @Echologics se spécialise dans la détection des fuites dans les conduites d’eau et en évaluation de leur état. https://t.co/5vhdgo4W9p #ActionClimatique https://t.co/RhH5olNeId,1,1,2017-12-10 13:05:09
