id,full_text,retweet_count,favorite_count,created_at
940608488081952770,Voici comment les #EmploisVerts ont aidé les Canadiens jusqu’à maintenant : https://t.co/WFKu2DW6Yb,3,1,2017-12-12 15:45:13
940597454952632320,Avez-vous raison? Le 🇨🇦 est le 4e plus important producteur et exportateur de gaz naturel au monde #FaitsÉnergie https://t.co/1E5I7ePNgB https://t.co/QTXLOe4uCa,1,0,2017-12-12 15:01:23
940582389230854144,Où se classe le 🇨🇦   dans la production et l'exportation de gaz naturel? On veut vos réponses! #FaitsÉnergie https://t.co/E4RnbwsLOw,1,0,2017-12-12 14:01:31
940574569039089664,"Processus tectonique en zone de subduction, les trémors et glissements épisodiques causent de mini-séismes #CGC175 https://t.co/rpD62JEXpg https://t.co/pDB50pSDUC",0,0,2017-12-12 13:30:26
940308173872877568,RT @MPO_Science: Engagés à long terme. Le chercheur Stephen Page explique pourquoi les plans de #ScienceArctique à long terme sont nécessai…,1,0,2017-12-11 19:51:53
940307649345806337,RT @environnementca: Notre plan pour lutter contre le changement climatique et faire croître l’économie est bien amorcé. Jetez-y un coup d’…,9,0,2017-12-11 19:49:48
940296886203879424,RT @cflscf: @RNCan et @FPInnovations_f confirment leur partenariat de recherche https://t.co/uCY4D11b8I,7,0,2017-12-11 19:07:02
940234989614063616,#LSV? Vous pouvez postuler des stages d’#EmploisVerts auprès de ces organismes https://t.co/CqvaHFImr7,1,0,2017-12-11 15:01:04
940227266629505026,"Brise-glace, camp de glace, sous-marin autonome, nos scientifiques collectent des données dans l’un des milieux les plus hostiles sur Terre🌎  #ScienceArctique #SciRNCan https://t.co/gjtXEPS4pA https://t.co/ox50XYtbKL",5,1,2017-12-11 14:30:23
940227220961923072,Lisez les billets 📖 de Michelle Côté et Scott Dallimore sur la #ScienceArctique dans l’ouest de l’Arctique canadien #SciRNCan https://t.co/0KZTKfJ2zx https://t.co/US1p2hMCuj,4,2,2017-12-11 14:30:12
940219760863739904,#LSV? L’énergie éolienne et solaire sont les sources d’électricité avec la plus forte croissance au 🇨🇦  #FaitsÉnergie https://t.co/EwkerP0aMT https://t.co/rKmTIO5Lnu,2,1,2017-12-11 14:00:34
940212133488361472,La CGC a géré 4 programmes d’étude de terrain sur les hydrates de gaz du pergélisol au site Mallik (TNO) #CGC175 https://t.co/SUbvOZBSGL https://t.co/TQm1rOjR86,0,0,2017-12-11 13:30:15
939263349128384517,"Le député Boissonnault a annoncé l’investissement de 1,5 M$ dans des projets pour la sécurité maritime de l’@UAlberta et de BC Research Inc. https://t.co/O9uYDYPoSr",1,0,2017-12-08 22:40:07
939260200703455233,"Le premier échange d’énergie réussie entre #NL et #NS est un moment historique
https://t.co/RCTEpf6cjA https://t.co/d5fZz7i5PJ",0,0,2017-12-08 22:27:37
939257403727581185,"Le député Whalen a annoncé l’investissement de 1,39 M$ dans des projets pour la sécurité maritime de @ccore1975 et de l’@UofT https://t.co/mhraCTk1cB",0,0,2017-12-08 22:16:30
939223346415366147,Les fonds du programme Sciences de l’intervention en cas de déversement d’hydrocarbures visent à améliorer la préparation et l’exécution des interventions en cas de déversement de pétrole en mer https://t.co/f9iJg0Xj0t,1,0,2017-12-08 20:01:10
939211781888774144,"Source d’énergie + propre et + abordable, le #GNL soutient l’économie #BasCarbone https://t.co/ODPFQmqluh",0,0,2017-12-08 19:15:13
939208138405875712,Ces roches ont donné aux scientifiques d’importants renseignements au sujet de l’histoire géologique de l’#Arctique #SciRNCan https://t.co/P2AaGgVaZE https://t.co/hnTCc2OPbW,0,0,2017-12-08 19:00:44
939204201615446019,"Jeunes Canadiens, voyez comment les #EmploisVerts dans le cadre du Programme de stages en sciences et technologie ont aidé d’anciens stagiaires : https://t.co/Bp9MKs0EDd",0,0,2017-12-08 18:45:05
939197991969263617,Le financement de projets pour la sécurité maritime vise à améliorer la préparation et l’exécution des interventions en cas de déversement de pétrole en mer https://t.co/KiOK8MJnhD,1,2,2017-12-08 18:20:25
939193174093950978,Passeriez-vous 47 jours à bord d’un navire dans l’#OcéanArctique? Nos scientifiques l'ont fait; découvrez pourquoi : https://t.co/5KvU1tkVhs #ScienceArctique @CanadaPE  @DFO_MPO,0,2,2017-12-08 18:01:16
939189352537710592,"Le député Whalen annonce l’investissement de 1,39 M$ dans des projets pour la sécurité maritime de @ccore1975 et de l’@UofT https://t.co/Cy3JS8dyqq https://t.co/4JxWG5CBP0",0,1,2017-12-08 17:46:05
939189130717728773,Jetez un coup d’œil aux échantillons de roche qui furent récupérés  dans l’#Arctique lors de l’expédition polaire canado-suédoise de 2016 #SciRNCan https://t.co/xbzgMZ2CP2 https://t.co/wTBn9VTpbk,0,0,2017-12-08 17:45:12
939176158679240705,"Le député Boissonnault annonce l’investissement de 1,5 M$ dans des projets pour la sécurité maritime de l’@UAlberta et de BC Research Inc https://t.co/CY3pfq5Kad https://t.co/pQEGho99E4",0,0,2017-12-08 16:53:39
939174030069977088,Qu’est-ce que le Programme de stages en sciences et technologie? https://t.co/T2okTaG1sx https://t.co/2g6WaPVjlV,1,0,2017-12-08 16:45:12
939161711352967169,"RT @ministre_ec: Aujourd’hui en Chine, la ministre McKenna a parlé des possibilités économiques liées à l’#ActionClimatique lors du séminai…",2,0,2017-12-08 15:56:15
939161318078197760,"RT @environnementca: #CanadaEnChine : aujourd’hui, une délégation de compagnies canadiennes en #TechnologiesPropres s’est rendue à #Naning…",2,0,2017-12-08 15:54:41
939160767697440768,RT @PMcanadien: Le premier ministre Trudeau conclut une fructueuse deuxième visite officielle en Chine: https://t.co/UoCRxpISjm,4,0,2017-12-08 15:52:30
939160301722796034,RT @ISDE_CA: #Rappel: @RNCan a étudié l’effet des changements climatiques sur le #pergélisol au fond de la mer de Beaufort.  https://t.co/9…,1,0,2017-12-08 15:50:39
939160184211083264,"RT @ScienceCdn: La sec. parl. Kim Rudd, de Ressources naturelles Canada, prononce une allocution au 9e Atelier sur l’océan Arctique, tenu c…",1,0,2017-12-08 15:50:11
939151357902192640,Employeurs : voyez ce que vous offrent les stages #EmploisVerts du Programme de stages en sciences et technologie https://t.co/AsE1c8Y7Fk,4,0,2017-12-08 15:15:06
939147857440976896,Êtes-vous proche? L’eau en mouvement représente 59 % de la production d’électricité au 🇨🇦 #FaitsÉnergie https://t.co/L9HI9OFi00 https://t.co/mT2Kn3QOOQ,0,0,2017-12-08 15:01:12
939140133173030912,Le 🇨🇦 est le 4e exportateur et 5e producteur de #GNL au 🌎 https://t.co/G2N3OOHdyY,0,0,2017-12-08 14:30:30
939132810539032576,Pouvez-vous deviner quel % de la production d’électricité au 🇨🇦 provient de l’eau en mouvement? #FaitsÉnergie https://t.co/9TKht2qfXg,0,0,2017-12-08 14:01:24
939125005090279424,"La 1re carte 2,5D de la CGC montrait la géologie des dépôts de surface du lac Opawica dans le nord du Qc #CGC175 https://t.co/ipQ10FgmUl https://t.co/pfdDeDviGs",0,0,2017-12-08 13:30:23
938883770362552322,"Hier, le sous-ministre adjoint Frank DesRosiers a pris la parole à la 7e réunion ministérielle du #CSLF au sujet de l’intérêt du Canada pour les techniques d’utilisation et de #CaptageduCarbone https://t.co/biHNCNaAIh https://t.co/kj9SBDlg8k",0,0,2017-12-07 21:31:49
938864484826959882,Les principales #RessourcesNaturelles exportées par le 🇨🇦 en Chine https://t.co/xy36OMYovl,2,5,2017-12-07 20:15:11
938856947511644161,Voici les retombées des #EmploisVerts à ce jour : https://t.co/JJFuwDptlY,0,0,2017-12-07 19:45:14
938845677316165632,"#JeudiRétro Rivière Stewart, 1939: les bateaux comme le Yamaska transportaient gens et fournitures, et même des convois de bêtes de somme. https://t.co/8LlJX4YsFU",0,0,2017-12-07 19:00:27
938830761318404096,"#JeudiRétro : Le scientifique de la CGC J.J. O’Neill a cartographié la côte arctique, de l’Alaska à l’inlet Bathurst. https://t.co/mh3mnUjkQZ #Canada150 #ScienceArctique https://t.co/jRQdoXkCwS",0,0,2017-12-07 18:01:10
938818789398974465,Le député Randy Boissonnault fera en #Alberta l’annonce de fonds pour la #SécuritéMaritime https://t.co/7WIeoDtURI,0,0,2017-12-07 17:13:36
938813241379184641,RT @ministre_ec: La ministre McKenna a visité la Chine dans le cadre de la mission commerciale #CanadaEnChine sur les #TechnologiesPropres.…,3,0,2017-12-07 16:51:33
938794962870824960,La SP Rudd prononce une allocution au 9e Atelier sur l’océan Arctique tenu à #Ottawa dans le cadre du Programme du plateau continental étendu du Canada #ScienceArctique https://t.co/bAVkqVzyZM,0,1,2017-12-07 15:38:55
938790812648919040,Le député Nick Whalen fera à #Toronto l’annonce de fonds pour la #SécuritéMaritime au nom du ministre Carr https://t.co/Glg2hYhd6y,0,0,2017-12-07 15:22:26
938785370740875264,"LSV? Chaque année, 20 M de personnes ont besoin d’une nouvelle maison en #Chine – une manne pour le bois d’œuvre résineux écologique du 🇨🇦! https://t.co/cvrzi8HbCX",1,1,2017-12-07 15:00:48
938777690609512448,"Découvrez une carrière dans l’économie verte! Les #EmploisVerts du Programme de stages en sciences et technologie subventionne des stages  en science, technologie, génie et maths https://t.co/whSHduGaXb https://t.co/bbU19uqjPA",1,0,2017-12-07 14:30:17
938777178426224640,#LSV? Les sables bitumineux représentaient 62 % de la production de pétrole en 2016 #FaitsÉnergie https://t.co/wWmatVLlKT https://t.co/Z17Sn7ILsA,0,1,2017-12-07 14:28:15
938762564074340354,Ce bureau spécial fournit de l’info géoscientifique qui soutient le développement durable au Nunavut #CGC175 https://t.co/8VzL26mN7T https://t.co/MC7ZcksAec,0,0,2017-12-07 13:30:11
938501176928165888,RT @ReseauFCM: C’est bon de voir comment le financement de la FCM a aidé Saint-Antonin à réduire ses GES en modifiant son parc de véhicules…,2,0,2017-12-06 20:11:31
938499958470307840,"RT @StatCan_fra: C'est la Journée nationale de commémoration et d'action contre la violence faite aux femmes, une occasion de se conscienti…",1,0,2017-12-06 20:06:41
938499322500575237,"RT @GouvCanNord: ᐃᓱᒪᔅᓴᖅᓯᐅᕈᑎᖃᖅᐱᑦ ᓯᕗᓂᔅᓴᒧᑦ ᐅᑭᐅᖅᑕᖅᑑᑉ ᐊᑐᐊᒐᖏᓐᓂᒃ? ᑐᓴᖅᑎᑦᑎᔪᓐᓇᖅᑐᑎᑦ ᐃᓱᒪᒋᔭᕐᓂᑦ ᓄᑖᓄᑦ ᐃᓱᒪᒃᓴᖅᓯᐅᕈᑎᓂᒃ ᓴᙱᔪᒧᑦ, ᐊᑲᐅᓈᖅᑐᒧᑦ ᐅᑭᐅᖅᑕᖅᑑᑉ ᓯᕗᓂᐊᓄᑦ. https:…",2,0,2017-12-06 20:04:09
938499127851343872,RT @GouvCanNord: Vous vous intéressez aux décisions stratégiques touchant l’#Arctique? Partagez vos idées sur les façons de favoriser le re…,7,0,2017-12-06 20:03:23
938498629924478976,"L’industrie canadienne de la #foresterie emploie plus de 200 000 Canadiens, dont près de 10 000 #Autochtones https://t.co/IVpTH75t35",3,0,2017-12-06 20:01:24
938490829626400768,"Posez votre candidature pour les #EmploisVerts du Programme de stages en sciences et technologie! Profitez d’une expérience de travail enrichissante en science, technologie, génie et maths https://t.co/I5DPw0wl1J https://t.co/9QtmeQfp19",0,0,2017-12-06 19:30:24
938475749685825537,"Voyez un survol 3D du fond de l'océan Arctique créé à partir de données sismiques et bathymétriques! #ScienceArctique
https://t.co/ByrSFZi3t7
https://t.co/4oyxRmuW84",0,0,2017-12-06 18:30:29
938468168888143872,La collaboration internationale à son meilleur! Voyez comment le Programme du plateau continental étendu du Canada fait avancer la recherche scientifique : https://t.co/nRWxwAl5dn #ScienceArctique #SciRNCan https://t.co/EMHOwLfPkH,0,0,2017-12-06 18:00:22
938430404339687426,#SVQ les immeubles en bois de grande hauteur sont sûrs et écologiques et résistent bien aux incendies et aux séismes? Pour info : https://t.co/Jzc7Ob9NHn https://t.co/GE11VH3Zti,2,0,2017-12-06 15:30:18
938428732288782336,RT @CommerceCanada: Bienvenue à une autre journée en Chine ! #CanadaChine 🇨🇦 🇨🇳 https://t.co/9d54PwfN13,1,0,2017-12-06 15:23:39
938428547001090048,RT @environnementca: Vous commencez à décorer? Voici une idée géniale : utilisez des ampoules DEL certifiées #ENERGYSTAR. Elles consomment…,4,0,2017-12-06 15:22:55
938428066078085121,RT @PMcanadien: Déclaration du premier ministre Justin Trudeau à l’occasion de la Journée nationale de commémoration et d'action contre la…,57,0,2017-12-06 15:21:00
938423097962745856,Vérifiez vos réponses! Les énergies renouvelables fournissent 18 % de l’énergie primaire consommée au Canada #FaitsÉnergie https://t.co/TfCQB0e6qU https://t.co/Z3AJHfjcA9,0,0,2017-12-06 15:01:16
938415271274049538,Êtes-vous admissible aux stages #EmploisVerts du Programme de stages en sciences et technologie? Vérifiez : https://t.co/CjeBb6uagA https://t.co/AU9BeK7whd,2,0,2017-12-06 14:30:10
938407803164725250,Pouvez-vous deviner combien les sources d’énergie renouvelables représentent de l'approvisionnement en #énergie primaire totale au 🇨🇦? https://t.co/KRhkJGjYIT,0,0,2017-12-06 14:00:29
938400167870509056,Les affiches Géopanorama contiennent de l’information géologique utile aux enseignants de tout le pays #CGC175 https://t.co/3mDuu4SoSZ https://t.co/jX6myE1rpN,0,0,2017-12-06 13:30:09
938128915608096769,Employeurs : demandez une subvention du Programme de stages en sciences et technologie #EmploisVerts pour l’embauche de stagiaires https://t.co/mGzx02GLb8 https://t.co/y4EHF1wDvu,0,0,2017-12-05 19:32:17
938105790363250688,Notre véhicule sous-marin autonome a parcouru plus de 1000 km et atteint des profondeurs supérieures à 3 km dans l'océan Arctique – un #RecordMondial! https://t.co/72pkXogIUD #ScienceArctique #SciRNCan https://t.co/D8bTUw8PFf,0,0,2017-12-05 18:00:24
938084396850171904,Le 🇨🇦 signe le plan d’action sur la coopération #énergétique avec la #Chine — en appui à l’#ÉnergiePropre https://t.co/6XTcP0Ktlp https://t.co/mpm8uIYh3X,3,1,2017-12-05 16:35:23
938079651943141376,RT @PMcanadien: Lisez la Déclaration conjointe du Canada et de la Chine sur les changements climatiques et la croissance propre: https://t.…,8,0,2017-12-05 16:16:32
938079118859661314,RT @CollegeCan: Une très bonne nouvelle de @RNCan – Ce financement permettra d’offrir de nouveaux stages dans le cadre du programme de @Sta…,3,0,2017-12-05 16:14:25
938078158322044929,RT @CommerceCanada: Deuxième journée à Beijing! #CanadaChine 🇨🇦 🇨🇳 https://t.co/O3emsqg66V,1,0,2017-12-05 16:10:36
938060504421076993,Le dialogue #CanadaChine sur l’énergie élargit l’accès des entreprises énergétiques canadiennes aux marchés chinois https://t.co/4YW6QaPmGn https://t.co/pBcbttVFKz,1,0,2017-12-05 15:00:27
938050168116609024,RT @GouvCanNord: Le #GdC a tenu une table ronde régionale à #Nain sur les priorités à considérer pour le cadre stratégique pour l’#Arctique…,7,0,2017-12-05 14:19:22
938045530252423168,#LSV? Le 🇨🇦  est le 3e exportateur de pétrole brut en importance dans le monde https://t.co/a88J5bqqk4 https://t.co/ZqdeWPJrL3,1,0,2017-12-05 14:00:57
938041555167965185,"Appel de propositions : nous recherchons des organismes admissibles pour exécuter le Programme de stages en sciences et technologie #EmploisVerts
https://t.co/RI5zzs1FwS",0,0,2017-12-05 13:45:09
938037802767474689,"En 1996, la CGC a publié cette carte révisée du #Canada montrant de nouveaux éléments. Intéressant, non? #CGC175 https://t.co/4sjbOAtEVf https://t.co/JzCO1ZI3j4",0,0,2017-12-05 13:30:14
937787837344309248,RT @CDNenergyfuture: Quel est l’avenir énergétique du Canada? Nous avons rassemblé 150 citoyens canadiens sélectionnés aléatoirement pour d…,4,0,2017-12-04 20:56:58
937786129553743874,Bientôt un autre #écoquartier #CanadaChine en #Chine — mettant à l’honneur les produits de #bois durables du 🇨🇦 https://t.co/XcajdiK3Uf https://t.co/VrN2SxMsq4,2,1,2017-12-04 20:50:11
