id,full_text,retweet_count,favorite_count,created_at
941372105014304768,Nous appuyons les efforts collectifs de @IMOHQ visant à réduire les émissions du transport maritime international. Ces efforts concordent avec notre engagement de prendre des mesures concrètes afin de réduire les émissions de #GES provenant de tous les modes de transport. https://t.co/mwwMQq5xk3,0,1,2017-12-14 18:19:34
941362539363033088,RT @environnementca: Le Canada va de l’avant avec l’élaboration de la norme #CarburantsPropres. Cette #ActionClimat réduira la pollution d’…,2,0,2017-12-14 17:41:33
941358311001206784,RT @GouvCanNord: Quelles sont les principales priorités de votre région en matière d’#infrastructure #arctique? https://t.co/RpxYo3B7oO #Ar…,10,0,2017-12-14 17:24:45
941347016357146624,#Rappel: Hyundai Elantra. Problème possible de pédale de frein: peut déclencher la fonction prioritaire de la pédale. Le levier d'embrayage pourrait accidentellement être déplacé et le véhicule pourrait se mettre en mouvement de manière involontaire. https://t.co/B4b4ESAudY https://t.co/RnID58zikW,2,0,2017-12-14 16:39:52
941311002511052800,"#JeudiRétro : Les premiers avions commerciaux, comme les HS-2L, utilisaient les nombreux lacs et rivières du Canada comme aéroports naturels https://t.co/9lXB0Z7I0g",0,2,2017-12-14 14:16:46
941308604182708224,"RT @Scienceadvice: Le voici! Le tout dernier rapport du CAC, Favoriser la mobilité des aînés canadiens #vieillir #transports #mobilité #aîn…",3,0,2017-12-14 14:07:14
941179854824751105,"RT @salledepresseGC: .@Transports_gc : Déclaration du min. Garneau concernant un accident d'avion près de Fond-du-Lac, #Saskatchewan https:…",2,0,2017-12-14 05:35:38
941110715691274240,"Un moteur ne met que 30 sec à chauffer, même quand il fait très froid #ConduiteEnHiver https://t.co/pMLwBe5PA1",0,0,2017-12-14 01:00:54
941050223601881095,Des jeunes écoutaient attentivement la secrétaire parlementaire Karen McCrimmon parler de sécurité aérienne au @MuseeAvEspace à la Journée nationale de l’aviation. Activités organisées dans la capitale : 850 personnes présentes. Quel a été votre #Moment150 préféré? https://t.co/1PFxdj1abo,2,3,2017-12-13 21:00:31
941020248085598210,Notre dirigeante principale de l’information veut inspirer les jeunes filles à faire du codage au #HackerGal2017. Partez du bon pied et envisagez des études en TI et en STIM. #CréezVotreCanada #FemmesEnTI @DRK_Bulldogs https://t.co/5kLmfohkDR,1,1,2017-12-13 19:01:25
941005069880872960,Envie d’un nouveau défi? Nous embauchons des adjoints au soutien administratif à divers endroits en #ColombieBritannique. Postulez dès aujourd’hui : https://t.co/a04dsj8hng #BCJobs,0,0,2017-12-13 18:01:06
940948993055645696,RT @salledepresseGC: .@Transports_gc: Modifications à la réglementation sur la #SécuritéMaritime pour moderniser la navigation au Canada ht…,2,0,2017-12-13 14:18:16
940929689799004160,"Conduite en hiver : gardez câbles d’appoint, litière pour chat et lampe de poche dans votre voiture en tout temps! #MercrediSagesse https://t.co/Pcc9FSjfu9",2,3,2017-12-13 13:01:34
940748307923644417,Le père Noël vérifie sa liste deux fois plutôt qu’une. Faites de même avant de prendre l’avion : https://t.co/ZmP6mTx5K6 https://t.co/TVyHW5chKX,2,3,2017-12-13 01:00:49
940688032906272768,#LSV: Pas plus de 90 m d’altitude pour votre #drone. Les avions et les drones ne font pas bon ménage https://t.co/dWWbbgOqaM https://t.co/UOmEDqlYEz,0,0,2017-12-12 21:01:18
940663082321313793,RT @SCT_Canada: #FemmesEnTI du Canada : Avez-vous entendu que des dirigeants principaux de l’information du GC offriront leur aide au marat…,5,0,2017-12-12 19:22:10
940593232404197376,"#PèreNoël, m’apporteras-tu un #drone? Promis, juré, je ne le ferai pas voler près des #aéroports ou des #avions! #DronesInterdits https://t.co/dWWbbgOqaM https://t.co/gMH5XbEGwI",1,0,2017-12-12 14:44:36
940574607156961280,"Ce matin, participation du ministre Garneau à l’audience du Comité sénatorial permanent sur #C49 #Transports2030 https://t.co/kFksXptdFe",0,0,2017-12-12 13:30:36
940567281813348352,Célébrez en #famille! Ayez un #ConducteurDésigné pour le #TempsDesFêtes @ONezrouge https://t.co/0Dr21vo96C,4,1,2017-12-12 13:01:29
940385893059366914,Grands Lacs et Voie maritime du Saint-Laurent: Comment stimuler le développement commercial et économique? #ParlezàTC https://t.co/E8m5zd4Bp1 https://t.co/UJ0qfAWbox,1,0,2017-12-12 01:00:43
940317257414082561,"Demain, participation du ministre Garneau à l’audience du Comité sénatorial permanent sur #C49 #Transports2030 https://t.co/kFksXptdFe",0,1,2017-12-11 20:27:59
940264377252540416,La secrétaire parlementaire Karen McCrimmon souligne le leadership du 🇨🇦 en sécurité et en navigation aérienne durant la Semaine de la navigation aérienne de @ICAO https://t.co/mvLfnhLEBD,3,12,2017-12-11 16:57:51
940242529697574912,"RT @navcanada: Les lumières décoratives donnent  allure à votre maison, mais peuvent être aussi dangereuses qu’une attaque au laser pour le…",7,0,2017-12-11 15:31:02
940204888553934848,"Votre cellulaire peut vous sauver la vie, mais il peut aussi compromettre votre sécurité. Utilisez-le avec prudence #LaisseFaireLeCellulaire https://t.co/27RNLZGcZC",2,3,2017-12-11 13:01:28
939842328000454657,Chaque #avion est différent! Portez une attention particulière à la présentation des mesures de #sécurité avant le décollage https://t.co/UwoO8i5ClA @VoyageGdC https://t.co/h2XTQqDq9z,1,2,2017-12-10 13:00:47
939479991129174016,"Envoyez vos cartes de Noël à temps @postescanada, qu’elles voyagent par avion, par train ou par camion! https://t.co/Ir6hpQXMlw",0,1,2017-12-09 13:00:59
939298751411343360,"#FaitIntéressant : La plus longue piste au #Canada est à @FlyYYC. Elle fait plus de 4,2 km de long #Calgary https://t.co/tIKwEplfXa",0,1,2017-12-09 01:00:48
939238451681087500,Êtes-vous débutant dans le monde des drones? Partagez l’espace aérien : restez loin des avions et des autres drones https://t.co/iNjKeLajC7,0,1,2017-12-08 21:01:11
939137741748604931,RT @salledepresseGC: .@Transports_gc: Accès accru aux données grâce à un système de sensibilisation aux activités maritimes https://t.co/IN…,2,0,2017-12-08 14:21:00
939117714857218048,"Ah! comme la neige a neigé!
Ma vitre est un jardin de givre.
Évitez que votre voiture se transforme en #IglooMobile #BlagueDuVendredi",0,2,2017-12-08 13:01:25
938936368583135232,"#JeudiRétro : En 1946, @ONU_fr nomme #Montréal siège international de l’#aviation de l’OACI @icao https://t.co/uTRcseSBCa",1,1,2017-12-08 01:00:49
938883443949268994,"Fin des réunions du Conseil consultatif maritime canadien aujourd’hui. D’importantes discussions ont eu lieu, entre autres sur comment protéger les baleines, #NosCôtes, l’environnement et la pêche",0,1,2017-12-07 21:30:31
938876997689896960,RT @GCC_CCG: Le Plan de Protection des Océans créera des équipes d’intervention communautaire autochtone qui offriront formation de recherc…,4,0,2017-12-07 21:04:54
938835223080521729,"C’est illégal de pointer un laser vers un aéronef. Vous risquez des amendes pouvant atteindre 100 000 $ ou une peine de prison maximale de 5 ans, ou les deux https://t.co/pw8qO4aUjD https://t.co/SnmVi1c2qV",2,1,2017-12-07 18:18:54
938819233768669184,#Rappel : Ford F150. Le joint du dispositif de réglage électrique du siège avant pourrait se desserrer au fil du temps https://t.co/InIqmxOHgx https://t.co/Lv77PLSNTo,1,0,2017-12-07 17:15:22
938786521322319872,#Rappel : Ford Explorer. Le joint du dispositif de réglage électrique du siège avant pourrait se desserrer au fil du temps https://t.co/InIqmxOHgx https://t.co/A22TG1e9aY,1,0,2017-12-07 15:05:23
938755200537579525,John Alcock et Arthur Whitten Brown effectuent le premier vol transatlantique direct de St. John’s (Terre-Neuve) à Clifden (Irlande) à bord d’un bombardier bimoteur Vickers Vimy. Voici les plus grandes réalisations canadiennes en aviation : https://t.co/hAdC5BksGh #AviationCivile https://t.co/Y9E7HoY6FQ,0,3,2017-12-07 13:00:55
938573978846756865,"Conseil de #sécurité: Si vos essuie-glaces laissent des traces, ils devraient être remplacés",0,0,2017-12-07 01:00:49
938543810744897537,"#Rappel : #Véhicules BMW de Série 3. Le faisceau de câbles du régulateur du ventilateur pourrait se corroder, puis surchauffer et fondre.  https://t.co/bt8uuih1gW https://t.co/o2JaVpxKqv",3,1,2017-12-06 23:00:56
938523516453912576,#Rappel : Ford Explorer dans les Prairies. Accumulation de boue dans la suspension arrière : bris possible des biellettes de pince.   https://t.co/6ar5PQjITj https://t.co/ajqEgs2Rzo,0,0,2017-12-06 21:40:17
938500269746409472,RT @GouvCanNord: Vous vous intéressez aux décisions stratégiques touchant l’#Arctique? Partagez vos idées sur les façons de favoriser le re…,7,0,2017-12-06 20:07:55
938499301533278209,RT @environnementca: La #météo peut changer brusquement lors de vos déplacements. Consultez la météo. Planifiez votre journée et soyez prud…,3,0,2017-12-06 20:04:04
938456202811494402,"RT @Femmes_Canada: Ce triste anniversaire est une occasion de réfléchir, mais aussi de passer à l’action. #Ilesttemps #Dec6 #MESGestesCompt…",23,0,2017-12-06 17:12:49
938453281633947648,RT @PMcanadien: Déclaration du premier ministre Justin Trudeau à l’occasion de la Journée nationale de commémoration et d'action contre la…,57,0,2017-12-06 17:01:12
938433943040331777,"Le 5 décembre, nous avons signé une entente technique avec le Japon qui permettra de développer l’industrie aéronautique du Canada et de réduire les coûts de maintenance. https://t.co/42iuhcPvCn https://t.co/Ck3kKdRGO7",1,0,2017-12-06 15:44:21
938421828254687232,"Les incidents, comme l’explosion de Halifax survenue il y a 100 ans aujourd’hui, soulignent l’importance de la sécurité maritime @ns_mma https://t.co/F1NQ737fGZ",0,0,2017-12-06 14:56:13
938420660124225536,RT @PMcanadien: Déclaration du premier ministre Justin Trudeau à l’occasion du 100e anniversaire de l’explosion de Halifax: https://t.co/Mi…,15,0,2017-12-06 14:51:35
938392941873258497,#LSV? Les #PneusDhiver offrent jusqu’à 50 % plus d’adhérence que les pneus quatre saisons. En savoir plus : https://t.co/MjzH3AvQOY https://t.co/6jKwbVSvtz,1,1,2017-12-06 13:01:26
938211669930659842,En #avion avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte 👶 https://t.co/NjRAaMajbn,2,2,2017-12-06 01:01:07
938187381252820992,Le ministre Garneau a accueilli les quelque 500 membres de l’industrie et des organisations maritimes à #CMAC ce matin au @Shawcentre #parlonstransportmaritime #protegeonsnosoceans,1,1,2017-12-05 23:24:37
938121105574854656,#LSV? Les feux de jour éclairent seulement la route DEVANT votre véhicule #VoirEtÊtreVu #SemaineNationaleDeLaSécuritéRoutière https://t.co/6mNyh9qwni https://t.co/0AsgqTVW9o,0,0,2017-12-05 19:01:15
938089269524037632,RT @Femmes_Canada: VOUS êtes artisane ou artisan du changement. Les gestes que VOUS posez peuvent changer les choses. Comment allez-vous pa…,7,0,2017-12-05 16:54:45
938071893281820672,RT @Securite_Canada: « L’éducation et la sensibilisation du public fondées sur des preuves et des recherches solides sont au cœur des effor…,7,0,2017-12-05 15:45:42
938057896981684229,RT @GouvCanNord: Le #GdC a tenu une table ronde régionale à #Nain sur les priorités à considérer pour le cadre stratégique pour l’#Arctique…,7,0,2017-12-05 14:50:05
938043404449132544,#MardiDevinette : Qui est le premier Canadien à avoir marché dans l’espace?,0,0,2017-12-05 13:52:30
937849209449000961,"#Noël : vous décorez avec des lasers? Assurez-vous qu’ils pointent vers la maison, pas vers le ciel #PasBrillant https://t.co/2iJSHo4wJ4 https://t.co/HDthsa7Byb",2,2,2017-12-05 01:00:50
937788919059570688,Savez-vous si vous avez besoin d’une permission pour utiliser votre nouveau #drone? Info par ici : https://t.co/dWWbbgOqaM https://t.co/3w2gcXrxqh,2,0,2017-12-04 21:01:16
937779940107440128,Transports Canada a fini d’inspecter le #JakeShearer et sa barge en fin de semaine. Ils sont maintenant tous deux arrivés en Alaska de façon sécuritaire.,1,0,2017-12-04 20:25:35
937758735149228037,"En avion avec un enfant pour la première fois? Apprenez-en plus sur les #SiègesDauto : https://t.co/EFtoPWK8Ep
@VoyageGdC https://t.co/s3KVouyO7W",1,1,2017-12-04 19:01:19
937683272397656064,#LSV? Tous les aéroports canadiens doivent élaborer un plan de gestion de la faune pour protéger les voyageurs et les #animaux #faune #VieSauvage https://t.co/n4u5mbMRNc,0,1,2017-12-04 14:01:28
937652866046668800,Aujourd’hui : Audience publique au centre communautaire de #PondInlet #Nunavut. Venez vous informer sur les changements proposés au Plan d’aménagement de la région du #NorddeBaffin avec nos employés du transport maritime et ferroviaire et de l’environnement,0,2,2017-12-04 12:00:38
937336731157663744,RT @salledepresseGC: Le ministre Garneau se rendra disponible pour les médias aujourd’hui https://t.co/7Kz506kzYO,4,0,2017-12-03 15:04:26
937305640032260097,Portez toujours un #GiletDeSauvetage ou un #VFI à bord. Il vous sera d’un grand secours si vous tombez à l’eau! https://t.co/WkMw2OWeVm https://t.co/zfSUbeKB7X,1,0,2017-12-03 13:00:53
936943268658647042,"#LSV? 77% des routes au Canada se trouvent au Québec, en Ontario, au Manitoba et en Saskatchewan. https://t.co/UmNBoPfGiV https://t.co/SZrssnDzQo",1,0,2017-12-02 13:00:57
936762021349076993,Comment améliorer la concurrence et la durabilité à long terme de la Voie maritime du Saint-Laurent? #ParlezàTC https://t.co/PU2ZZd47H5 https://t.co/JNiz4b5Qi4,0,1,2017-12-02 01:00:44
936685118625931264,RT @Femmes_Canada: Les événements récents ont montré à quel point l’activisme contre la violence fondée sur le sexe était urgent. Soutenez…,8,0,2017-12-01 19:55:09
936682971570081794,Soulignez la #SemaineNationaleDeLaSécuritéRoutière en participant à la campagne #LaisseFaireLeCellulaire toute l’année.,0,0,2017-12-01 19:46:37
936641397452673033,"Lundi à 9h, au centre communautaire de #PondInlet #Nunavut : Joignez-vous à nos employés du transport maritime et ferroviaire et de l’environnement pour une audience publique sur le Plan d’aménagement de la région du #NorddeBaffin.",0,0,2017-12-01 17:01:25
936627969489063936,"RT @DevCanada: Le Canada s’efforce en cette #JournéemondialeduSIDA de mettre fin à la peur, la discrimination, les #inégalitésentrelesgenre…",22,0,2017-12-01 16:08:04
936626334616510465,"Un bateau abandonné doit être enlevé d’une voie navigable? #NosCôtes 
https://t.co/263FKsTaPD",0,0,2017-12-01 16:01:34
936611250838167552,Vous avez jusqu’au 15 mars 2018 pour présenter une demande dans le cadre du Programme de bateaux abandonnés #NosCôtes https://t.co/263FKsTaPD,0,0,2017-12-01 15:01:38
936602831318024192,Vous voulez enlever un bateau abandonné de l’eau? Faites une demande de financement dans le cadre du Programme de bateaux abandonnés #NosCôtes https://t.co/263FKsTaPD,0,0,2017-12-01 14:28:10
936581002411069440,La #neige ❄ est à nos portes! Rappel aux conducteurs: il faut s’arrêter à au moins 5 metres des #VoiesFerrées! @Gareautrain https://t.co/2VKfD5xSse,2,1,2017-12-01 13:01:26
936399655512018949,"Si votre voyant #ABS reste allumé, vos freins antiblocage pourraient ne pas fonctionner. Faites-les vérifier. https://t.co/VIgSbL7nfw https://t.co/XyMK1ZhqOR",0,0,2017-12-01 01:00:49
936366156339974149,RT @Transports_gc: Projet de loi #C49: renforcerait les droits des voyageurs aériens au #Canada https://t.co/DIO5FA54Uc,7,0,2017-11-30 22:47:43
936339352304717825,"Que ce soit dans l’espace aérien ou à bord d’un avion, voyez comment nous assurons votre sécurité : https://t.co/yNt7fBkt8D https://t.co/7ICMVjMQZB",0,0,2017-11-30 21:01:12
936294136902283271,#Rappel: Jeep Compass. Le panneau du groupe d'instruments pourrait ne pas détecter correctement la transition entre l'éclairage de jour et de nuit. https://t.co/BnLPoKxa8U https://t.co/NuFIEb9ncC,0,0,2017-11-30 18:01:32
936280641146097666,"RT @GCC_CCG: Incident #JakeShearer en C.-B. : Le remorqueur et la barge demeurent à l'endroit désigné du refuge, aucune pollution observée.…",3,0,2017-11-30 17:07:54
936248689563140097,#Rappel: Nissan Micra. Une défaillance du connecteur du capteur de #CoussinGonflable latéral pourrait causer une perte de communication momentanée entre le capteur de coussin gonflable latéral et le module de commande des coussins gonflables https://t.co/Pgh05rzBdH https://t.co/btcBFOvNXC,4,1,2017-11-30 15:00:56
