id,full_text,retweet_count,favorite_count,created_at
897085835492851712,"Since the arrival of the DFO SeaExplorer gliders this spring, scientists have been training &amp; testing on missions here in the Bedford Basin https://t.co/BypZAZRvq8",2,6,2017-08-14 13:21:44
896890707830374400,"RT @CCG_GCC: Great shot of CCGS Henry Larsen &amp; Terry Fox along with M/T Havelstern, M/V MITIQ, &amp; M/V Taiga Desgagnés in #Iqualuit, #Nunavut…",22,0,2017-08-14 00:26:22
896022741870153729,RT @CyrilLunneyCTV: Out with the @CCG_GCC on the #HalifaxHarbour tune in #Monday @CTVMorningAtl for the #highlights @CTVAtlantic https://t.…,4,0,2017-08-11 14:57:23
895714046539902976,St. Andrews Biological Station is hosting an Open House on Sept. 23 from 10 am-3 p.m. https://t.co/GhzbcfvWsw https://t.co/1EP5Y2aZjm,5,11,2017-08-10 18:30:44
895677489904848896,The annual summer survey helps scientists learn about the species distribution across the Maritimes Region https://t.co/VpvYRy8WEx,0,7,2017-08-10 16:05:29
895676447133753345,Scientists on the CCGS Needler collect samples of every invertebrate caught for later identification https://t.co/Y0KXJ1oeiG,1,4,2017-08-10 16:01:20
895330166259331072,The Barrow Strait program is a monitoring program that uses instruments to learn about water and ice conditions https://t.co/MvMv92YQ7u,0,9,2017-08-09 17:05:20
895329248889552896,DFO Scientists are on board the CCGS Henry Larsen and travelling to the high Arctic for the Barrow Strait program https://t.co/brG1eqobpf,3,9,2017-08-09 17:01:42
895269776146272265,"With #AtlanticSalmon being released above the dam, please remember you cannot fish for salmon on the Saint John River system https://t.co/dTryVCWM0j",2,6,2017-08-09 13:05:22
895268855538495489,#DYK that #AtlanticSalmon travelling from Bay of Fundy go to the Mactaquac Dam en route to spawning grounds https://t.co/7NtVAZjqRR,2,4,2017-08-09 13:01:43
895231019464486913,Our BIO EXPO committee was in the HFX #NatalDay2017 parade on the weekend – mark your calendars for our big event https://t.co/85dqGiEsAD https://t.co/I41O2Sj62R,5,7,2017-08-09 10:31:22
895053841330315264,RT @DFO_MPO: Hey Canada #LetsTalkWhales! Some of our whales are under threat. How can you help? https://t.co/xcBxIqdJgM,52,0,2017-08-08 22:47:19
894989228668575744,"The CCGS Needler summer survey covers places like the Scotian Shelf, Bay of Fundy, Georges Bank &amp; the Gully https://t.co/HPKA3IwYiu",6,8,2017-08-08 18:30:34
894976050865852416,DFO scientists are on the CCGS Needler for their annual summer scientific survey https://t.co/atVwfPDZJw,2,11,2017-08-08 17:38:13
894972970539601921,RT @NewsroomGC: #LetsTalkWhales online engagement now open! Share your views on how to help 3 whales in Canada. https://t.co/hhetAGsnlK,13,0,2017-08-08 17:25:58
894880898532900865,Peggy’s Cove Lighthouse looking shiny and new thanks to @GoIUPAT and @TourismNS https://t.co/dDkA233G4a,8,14,2017-08-08 11:20:06
894686389496885248,"RT @CCG_GCC: Didn’t see the removal of the MV Farley Mowat from Shelburne, Nova Scotia? Watch it now https://t.co/7vFdC8eSP7",15,0,2017-08-07 22:27:12
893148743230423042,RT @DFO_MPO: It is too early to speculate whether the increased presence of #RightWhales in the Gulf of St. Lawrence is permanent.,7,0,2017-08-03 16:37:08
893144521474793472,"RT @DFO_MPO: We are working with partners as quickly as possible to analyze lab results. Once available, final necropsy results will be sha…",7,0,2017-08-03 16:20:22
893143566268149760,"RT @DFO_MPO: Minister LeBlanc: ""Every option to protect #RightWhales is on the table. We are working with scientists, partners and industry…",16,0,2017-08-03 16:16:34
893141481921404929,"RT @DFO_MPO: Minister LeBlanc: ""We are working closely with fishing and shipping industry to look at what we can do to lessen impacts on #R…",14,0,2017-08-03 16:08:17
893141468969402369,RT @DFO_MPO: Vessels approaching the areas of concern will be contacted by @CCG_GCC and asked to limit their speed to 10 knots and proceed…,9,0,2017-08-03 16:08:14
893141440259403776,RT @DFO_MPO: #GoC is working on recommendations so we can safely and responsibly resume disentanglements of #RightWhales,9,0,2017-08-03 16:08:07
893137604610273281,"RT @DFO_MPO: Min. LeBlanc: ""We're doing everything we can to protect these animals and to ensure the long term recovery of the species.""",11,0,2017-08-03 15:52:53
893137592018972672,"RT @DFO_MPO: Min. LeBlanc: ""We're working in collaboration with @Transport_gc  to prepare for the #RightWhales departure from the Gulf of S…",14,0,2017-08-03 15:52:50
892921485454692352,RT @NewsroomGC: Media are invited to a @DFO_MPO briefing tomorrow on #RightWhales at 12 pm Atlantic time. Details here: https://t.co/7SjfcH…,19,0,2017-08-03 01:34:06
892740153915125761,RT @CCG_GCC: .@RobertaBondar &amp; Cdn Wildlife Service onboard CCGS Bickerton en route to study seabirds on Country Island #NS @environmentca…,20,0,2017-08-02 13:33:33
892347033406885888,New salmon smolts sorted for aquaculture study on sea lice resistance at St. Andrews Biological Station https://t.co/DcItMRQotu https://t.co/nNA5W1LdOP,7,9,2017-08-01 11:31:26
892073501745610752,RT @CCG_GCC: Keeping #OurCoasts clean: the breaking and disposal of the Farley Mowat is underway  in Liverpool #NovaScotia https://t.co/gd6…,9,0,2017-07-31 17:24:31
890866272518492160,"RT @DFO_NL: It's fun to watch whales, but please do not disturb. Check out our #whale watching tips: https://t.co/234B3Mcp42 https://t.co/6…",8,0,2017-07-28 09:27:25
890633635690184705,RT @DFO_MPO: Calling all Canadians. Let’s #talkfishhabitat again! Help protect fish and fish habitat! 🐟 #FisheriesAct  https://t.co/f1CX0BG…,57,0,2017-07-27 18:03:00
890201809842839552,"RT @CCG_GCC: The tow of the Farley Mowat is underway in Shelburne, #NovaScotia https://t.co/6MfHLI7OOo",14,0,2017-07-26 13:27:05
890199682613432320,RT @CCG_GCC: Canadian Coast Guard is addressing threats to marine pollution posed by Vessels of Concern on #OurCoasts through #OceansProtec…,28,0,2017-07-26 13:18:38
889978193930801152,RT @globalhalifax: One of the Canadian Coast Guard's Inshore Rescue Boat crews made a furry rescue this week #Halifax #NovaScotia https://t…,13,0,2017-07-25 22:38:31
889940949706604544,RT @DFO_Science: Teamwork! Thank you @CCG_GCC for giving us a hand to mobilize @ROPOS_ROV for an upcoming mission in the Atlantic https://t…,9,0,2017-07-25 20:10:31
889846619046264834,RT @CCG_GCC: The #Halifax IRB crew rescued a lost dog yesterday off Conrad’s Beach – Glad she is home safe! @JTFA_FOIA #JRCC https://t.co/a…,33,0,2017-07-25 13:55:41
888010597190840322,RT @CCG_GCC: 2/2 Coast Guard is determining the most appropriate way forward for the Swift Point Aid to Navigation in New Brunswick.,3,0,2017-07-20 12:19:59
888010583467012096,RT @CCG_GCC: 1/2 The cause of the fire at the Swift Point Lighthouse in New Brunswick could not be determined by the Saint John fire depart…,6,0,2017-07-20 12:19:56
887772932138840064,RT @NewsroomGC: .@DFO_MPO investing $8.9 million &amp; hiring 15 new science staff at St. Andrews Biological Station in #NB https://t.co/gtoej2…,6,0,2017-07-19 20:35:35
887383703739146241,"RT @DFO_Science: DFO’s Rob Stephenson, Dave Wildish &amp; @RyersonU’s Jennifer Hubbard’s book on 100 yrs of maritime science won the John Lyman…",2,0,2017-07-18 18:48:56
887329243008466945,RT @NewsroomGC: Minister LeBlanc announces strategic funding and staffing investment at St. Andrews Biological Station https://t.co/YUrD8d6…,4,0,2017-07-18 15:12:31
887317911311986688,"RT @CCG_GCC: Assessments &amp; underwater work on Farley Mowat (Shelburne, NS) are underway. Oily waste is being removed; vessel undergoing pre…",10,0,2017-07-18 14:27:30
886971210990579713,"RT @CCG_GCC: Oh buoy we have news for you… we’re on Facebook now 🚢 🌊 Like our page to learn about ships, helicopters and more https://t.co/…",22,0,2017-07-17 15:29:50
885543164148363264,"SABS hosts Transboundary Resource Assessment Committee meeting to talk science about Georges Bank cod, haddock &amp; yellowtail flounder https://t.co/b0yL5ar8Xg",2,6,2017-07-13 16:55:17
885144709039104002,"RT @CCG_GCC: Search and Rescue #SAR training exercise today on Bras d'Or Lakes, #NS",5,0,2017-07-12 14:31:58
885144683026014210,"RT @CCG_GCC: The three-day project on Scaterie Island included slinging, removal, and installation of numerous solar panels for the aid to…",7,0,2017-07-12 14:31:52
885144670908690437,"RT @CCG_GCC: Our Maritime and Civil Infrastructure team travelled to Scaterie Island off Cape Breton, Nova Scotia last month #NS https://t.…",10,0,2017-07-12 14:31:49
884864367958818817,"RT @Dalnews: After months of studying the ocean, our SeaCycler has returned @OceanTracking @CERC_CERC #OceansMatter #OFI @DFO_MAR https://t…",5,0,2017-07-11 19:57:59
884770715693707264,RT @DFO_Science: The Coldbrook Biodiversity Facility is protecting endangered Atlantic Salmon with its live gene banking program: https://t…,2,0,2017-07-11 13:45:51
884702152681279488,"RT @chronicleherald: VIDEO/PHOTOS: Longer and stronger, the Coast Guard’s new chopper https://t.co/YaKI3gy0TD",1,0,2017-07-11 09:13:24
884453650139152387,RT @McgrawCory: High above #Dartmouth in the @CCG_GCC CCG Bell Textron 412. @globalhalifax #Halifax https://t.co/KpT7g5hHlO,9,0,2017-07-10 16:45:57
884435750606995457,RT @FramDinshaw: A still of downtown #Halifax. https://t.co/SjzAgpLPVa,2,0,2017-07-10 15:34:49
884435737193721856,RT @FramDinshaw: Flying over downtown #Halifax in the @CCG_GCC's new Bell 412. https://t.co/QMiVJhHYh5,5,0,2017-07-10 15:34:46
884435728914108416,RT @FramDinshaw: Lifting off with the @CCG_GCC https://t.co/yZnjTlOybC,2,0,2017-07-10 15:34:44
884417847459500033,RT @DFO_MPO: We’re now on Facebook! Dive into our content 🌊🐳  https://t.co/YD0SIAXDcb https://t.co/q9QrIDQQA4,27,0,2017-07-10 14:23:41
884413023267565568,RT @FramDinshaw: The cockpit control panel. https://t.co/nSMsdRZYyF,2,0,2017-07-10 14:04:31
884413014639816704,RT @FramDinshaw: A first look inside the @CCG_GCC's Bell 412. https://t.co/YBE3urYJB3,2,0,2017-07-10 14:04:28
884412995908104193,RT @FramDinshaw: Front shot of the @CCG_GCC's new new Bell 412 EPI helicopter. https://t.co/WrVqrq6Kr3,2,0,2017-07-10 14:04:24
884412957228244993,RT @FramDinshaw: I'm now at CFB Shearwater where the @CCG_GCC is unveiling its new helicopter over #Halifax and #Dartmouth https://t.co/zLn…,6,0,2017-07-10 14:04:15
884412882674270208,"RT @FramDinshaw: Superintendent, Regional Ops Centre Atlantic Paul Veber says that safety is the @CCG_GCC's top priority in a changing worl…",3,0,2017-07-10 14:03:57
884411802209202176,RT @McgrawCory: We're also getting a look at the new @CCG_GCC 429 helicopter. @globalhalifax #Halifax #CoastGuard https://t.co/swQeumCiAp,4,0,2017-07-10 13:59:39
884411792436453376,"RT @McgrawCory: About to go up in the newest @CCG_GCC helicopter, the CCG Bell Textron 412. @globalhalifax #Halifax https://t.co/ruJCiK9z5d",7,0,2017-07-10 13:59:37
883328348897910785,"RT @CCG_GCC: CCG thanks its partners who participated in yesterday’s Search &amp; Rescue #SAR training in Pictou, #NS https://t.co/zEjAd3nBLA",10,0,2017-07-07 14:14:24
883328332892450816,"RT @CCG_GCC: Search and Rescue exercise happening today in Eastern Shore, #NS",3,0,2017-07-07 14:14:20
883026357319544834,RT @CCG_GCC: Search &amp; Rescue training helps to improve the joint response capabilities of CCG and our partners https://t.co/opqxRKOVKd,9,0,2017-07-06 18:14:24
883026347802734593,"RT @CCG_GCC: CCG works with partners for large Search &amp; Rescue training exercise in Pictou, #NS today https://t.co/Ireuz0EpIm",17,0,2017-07-06 18:14:21
882938093560614917,"RT @Louise_CBC: Coast Guard training exercise today near Pictou Island.  Don't be concerned if you see low flying rescue planes, flares &amp; s…",7,0,2017-07-06 12:23:40
882937954649473024,RT @mitchcormierCBC: Reminder @DFO_MAR  and Coast Guard holding emergency training exercise in Northumberland Strait today. https://t.co/DL…,7,0,2017-07-06 12:23:07
882682654176542723,RT @CCG_GCC: 2/2 Unnecessary activations of the Battery Point Breakwater fog horn disturb those in the area &amp; can affect safety of those on…,2,0,2017-07-05 19:28:38
882682644768718848,RT @CCG_GCC: 1/2 CCG reminds the public that the Battery Point Breakwater fog horn is an aid to navigation designed to help keep mariners s…,6,0,2017-07-05 19:28:36
882192563704406016,#DYK one of the Leatherback Sea Turtle's favourite snacks is jellyfish? Hear what else they eat at BIO EXPO 2017 https://t.co/Ceor2UY3qd https://t.co/aYLjBWDcRx,0,2,2017-07-04 11:01:12
881242307483365376,RT @DFO_MPO: Peter Mitchell was the first minister of Fisheries in 1867 and a strong defender of Cdn fishing rights #Canada150 https://t.co…,11,0,2017-07-01 20:05:13
880792053067776000,RT @DFO_MPO: Find our latest updates on the recent North Atlantic right whale deaths here: https://t.co/iANzdlhvRm https://t.co/Ldbw0EsFw7,19,0,2017-06-30 14:16:04
880791863053225988,RT @CCG_GCC: Canadian Coast Guard opens the locks and brings Tall Ships through the Canso Canal. https://t.co/4McuXAQIVu,10,0,2017-06-30 14:15:19
880456166777786370,Shellfish are tasty. But be safe when harvesting – check before you dig! https://t.co/5EIEOeB3Si https://t.co/6PUL1P10Lw,2,2,2017-06-29 16:01:22
880182813995053056,RT @DFO_Science: We’re collaborating with First Nations communities to recover wild #AtlanticSalmon stocks: https://t.co/uvFJaz6tQ4 https:/…,9,0,2017-06-28 21:55:10
879491516611297283,RT @DFO_MPO: Have ideas  to strengthen ocean industries in #AtlCan? Have your say now during #AtlanticGrowth consultations! https://t.co/Ib…,5,0,2017-06-27 00:08:12
879353902705106944,Have your say! Join us tonight from 4-7pm to discuss MPA planning at the Rodd Grand Hotel https://t.co/hjmNfBUlN7 https://t.co/S0oLQ10Sv5,3,3,2017-06-26 15:01:22
878585853509029888,RT @NewsroomGC: DFO is determined to find out why several North Atlantic #Rightwhales have died in the Gulf of St. Lawrence https://t.co/lT…,11,0,2017-06-24 12:09:25
878265365905760257,A “Smolt” is a teenage salmon heading to the ocean – Learn more about Smolts and other species at the BIO EXPO 2017 https://t.co/piVC95E7v0 https://t.co/r9aIakbhYY,5,7,2017-06-23 14:55:55
878209447859937282,"Have your say! Join our open house for Marine Protected Area (MPA) planning this Mon. in Yarmouth, NS #CdnOceans https://t.co/1XYGglXFsv https://t.co/jcM4dyV0oM",6,6,2017-06-23 11:13:43
877933160104964097,RT @DFO_MPO: Call in! Today is the French information session on the proposed Oceans Act amendments from 1-3pm ET https://t.co/9haeSejrBp h…,8,0,2017-06-22 16:55:51
877932806294392832,"RT @DFO_Gulf: North Atlantic Right Whales are an endangered species in Canada. If you see one, call  1-866-567-6277 as soon as possible htt…",17,0,2017-06-22 16:54:26
877546449495625728,RT @DFO_MPO: We’re answering your questions about the proposed amendments in English today from 1-3pm ET https://t.co/9haeSejrBp https://t.…,15,0,2017-06-21 15:19:12
877488872816562177,Our new mapping app will help improve safety for shellfish harvesters – check before you dig! https://t.co/yLYYgeikvG https://t.co/w3czEYa5sZ,5,8,2017-06-21 11:30:24
877191862083354625,RT @DFO_MPO: Don't forget! Tomorrow &amp; Thursday are public information sessions on the proposed Oceans Act amendments https://t.co/9haeSejrB…,31,0,2017-06-20 15:50:12
877122717954211840,"Tour Canada's largest centre for ocean #research, the Bedford Institute of Oceanography. Book at: https://t.co/R34jZV616U https://t.co/ocTeTtP4Vx",8,21,2017-06-20 11:15:26
875815077785595904,RT @DFO_Science: Learn how the Bedford Institute of Oceanography became the world-class #oceanography research facility it is today: https:…,10,0,2017-06-16 20:39:21
