,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
39218,903,137563459593611_1444592968890647,2016-09-13 08:40:31,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1444592968890647/?type=3,"It's time for another #TreasureHuntTuesday! Using Google Street View, find the Legacy Pole in Gwaii Haanas - Islands of Beauty! Post the link below once you've found it! Who will be FIRST? http://ow.ly/np6F302oHhp

Answer: http://ow.ly/NzfK302oLdu The 42-foot pole's theme is “Land, Sea, People.” Thanks for playing! Remember, you can plan your adventures ahead of time by taking virtual tours of our places with Street View!","It's time for another ! Using Google Street View, find the Legacy Pole in Gwaii Haanas - Islands of Beauty! Post the link below once you've found it! Who will be FIRST? Answer: du The -foot pole's theme is “Land, Sea, People.” Thanks for playing! Remember, you can plan your adventures ahead of time by taking virtual tours of our places with Street View!",['#TreasureHuntTuesday'],9.0,7.0,148,170,Social,"['sea', 'adventure']",en,0.3414153439153439,positive,ParksCanada_facebook
45836,12,431918433581020_882767005162825,2016-09-06 10:45:49,http://ow.ly/fA8Y303QqQZ,"Scholarships, grants and bursaries are a great way to offset tuition costs. And new ones are made available all the time! 

Did you know that you can apply for scholarships, grants and bursaries DURING the school year as well as in advance? Find out more here: http://ow.ly/fA8Y303QqQZ","Scholarships, grants and bursaries are a great way to offset tuition costs. And new ones are made available all the time! Did you know that you can apply for scholarships, grants and bursaries DURING the school year as well as in advance? Find out more here:",[],11.0,108.0,49,169,unknown,[],en,0.0,neutral,YourMoneyMattersCanada_facebook
39238,923,137563459593611_1458631714153439,2016-09-23 18:35:00,https://www.facebook.com/canada150th/photos/a.660910353931533.1073741828.461055440583693/1204728332883063/?type=3,We can't wait to celebrate #Canada150 with you! Experience Canada's history and heritage with us in 2017... for FREE!,We can't wait to celebrate with you! Eerience Canada's history and heritage with us in ... for FREE!,['#Canada150'],7.0,0.0,148,162,Social,"['#canada150', 'history', 'heritage']",en,0.25353073846726193,positive,ParksCanada_facebook
39264,949,137563459593611_1455200361163241,2016-09-19 14:51:19,https://www.facebook.com/MyParksPass/photos/a.700457246647024.1073741826.134581806567907/1546547445371329/?type=3,,,[],3.0,0.0,146,154,unknown,[],tl,0.315,positive,ParksCanada_facebook
13301,40,771737318474514432,2016-09-02 15:51:29,['https://t.co/vwKS4niXuN'],The #GoC is reviewing changes to the #FisheriesAct. Funding is available for Indigenous participation. https://t.co/vwKS4niXuN,GoC reviewing changes FisheriesAct Funding available Indigenous participation https co vwKS4niXuN,"['#GoC', '#FisheriesAct']",,96.0,56,152,Social,"['#goc', 'change', 'funding', 'indigenous']",en,0.4,Positive,DFO_MPO_tweeter
40349,24,401846167974_10154597373652975,2016-09-14 09:32:03,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859321727975.1073741827.401846167974/10154597373652975/?type=3,Recall: General Motors vehicles. Software error could prevent the airbag system from deploying. http://www.tc.gc.ca/mrpq3,Recall: General Motors vehicles. Software error could prevent the airbag system from deploying.,[],4.0,137.0,6,147,Economical,['recall'],en,0.0,neutral,TransportandInfrastructureinCanada_facebook
45843,19,431918433581020_882978988474960,2016-09-06 15:45:12,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/882978988474960/?type=3,"#FraudAlert: Beware of scammers calling you and impersonating the Canada Revenue Agency (CRA) with claims of unpaid taxes.

Warning signs include aggressive language or tone, threats of police action or arrest, and any mention of prepaid credit cards.

Make sure it’s really the CRA calling you. These tips can help: http://ow.ly/NgpU303XjBn",": Beware of scammers calling you and impersonating the Canada Revenue Agency (CRA) with claims of unpaid taxes. Warning signs include aggressive language or tone, threats of police action or arrest, and any mention of prepaid credit cards. Make sure it’s really the CRA calling you. These tips can help:",['#FraudAlert'],3.0,90.0,43,139,Economical,['tax'],en,0.0,neutral,YourMoneyMattersCanada_facebook
26550,53,318424514044_10155107997479045,2016-09-02 15:45:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155107997479045/?type=3,"Biologist Hannah’s Science Horizons Youth Internship gave her long-term work experience in watershed management. During her internship she collected water quality and aquatic life samples and updated the Hammond River strategic management plan. She now works for the Hammond River Angling Association. 
Build your skills and work experience too! Apply for a Science Horizons Youth Internship today. http://ow.ly/O1nQ303QbH1 http://ow.ly/qh4V303QbHX",Biologist Hannah’s Science Horizons Youth Internship gave her long-term work eerience in watershed management. During her internship she collected water quality and aquatic life samples and updated the Hammond River strategic management plan. She now works for the Hammond River Angling Association. Build your skills and work eerience too! Apply for a Science Horizons Youth Internship today. 1,[],3.0,3.0,125,136,Environmental,"['youth', 'water', 'river', 'river', 'youth']",en,-0.004166666666666663,negative,EnvironmentandNaturalResourcesinCanada_facebook
39315,1000,137563459593611_1452208101462467,2016-09-20 07:10:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1452208101462467/?type=3,"Ahoy, captain! Find the S.S. Klondike's wheel using Google #StreetView! #TreasureHuntTuesday http://ow.ly/avNN303H8ix  

Parks Canada Yukon

ANSWER: http://ow.ly/npZK303H8RK The #SSKlondikeNHS transports you to a different era! http://ow.ly/XAgl303H8XN","Ahoy, captain! Find the S.S. Klondike's wheel using Google ! Parks Canada Yukon ANSWER: The transports you to a different era!","['#StreetView', '#TreasureHuntTuesday', '#SSKlondikeNHS']",1.0,13.0,117,131,Social,"['yukon', 'transport']",en,0.0,neutral,ParksCanada_facebook
39324,1009,137563459593611_1451417848208159,2016-09-15 15:06:17,https://parkbus.ca/halifax,"Love nature? Live in Halifax? From west to east, Parkbus announced its very first pilot day trip out of Halifax to Kejimkujik National Park on Saturday, Sep. 24th. They are offering a number of different day packages including guided hikes, mountain biking or just a solo exploration of the park. Book now before the seats sell out! MEC","Love nature? Live in Halifax? From west to east, Parkbus announced its very first pilot day trip out of Halifax to Kejimkujik National Park on Saturday, Sep. th. They are offering a number of different day packages including guided hikes, mountain biking or just a solo eloration of the park. Book now before the seats sell out! MEC",[],5.0,0.0,121,128,Environmental,"['nature', 'nature', 'pilot', 'park', 'mountain', 'biking', 'park']",en,0.6,positive,ParksCanada_facebook
40358,33,401846167974_10154579707157975,2016-09-08 13:01:12,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859321727975.1073741827.401846167974/10154579050757975/?type=3,"We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database: http://www.tc.gc.ca/nv6vt","We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database:",[],2.0,115.0,9,126,Economical,"['recall', 'recall']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
40356,31,401846167974_10154586543507975,2016-09-10 18:00:58,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859321727975.1073741827.401846167974/10154585770747975/?type=3,"We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database: http://www.tc.gc.ca/nv6vt","We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database:",[],2.0,115.0,9,126,Economical,"['recall', 'recall']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
40354,29,401846167974_10154561522987975,2016-09-02 17:00:38,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859321727975.1073741827.401846167974/10154561265057975/?type=3,"We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database: http://www.tc.gc.ca/nv6vt","We’ve grouped the most recent recalls by vehicle type in these albums. For recalls older than six months, search our database:",[],2.0,115.0,9,126,Economical,"['recall', 'recall']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
26558,61,318424514044_10155103329634045,2016-09-01 10:08:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155103329634045/,"It’s easy to buy convenient, pre-packaged snacks for school lunches, but have you considered how much waste these snacks produce?

This school year, learn how to pack a litterless lunch! It’s fun, easy and the planet will thank you.","It’s easy to buy convenient, pre-packaged snacks for school lunches, but have you considered how much waste these snacks produce? This school year, learn how to pack a litterless lunch! It’s fun, easy and the planet will thank you.",[],1.0,75.0,43,119,Environmental,['planet'],en,0.3,positive,EnvironmentandNaturalResourcesinCanada_facebook
40364,39,401846167974_10154613136117975,2016-09-19 15:56:23,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10153859321727975.1073741827.401846167974/10154613136117975/?type=3,Recall: Chrysler vehicles. A short in the front impact sensor could cause the airbag system to malfunction. http://www.tc.gc.ca/p7reb,Recall: Chrysler vehicles. A short in the front impact sensor could cause the airbag system to malfunction.,[],2.0,105.0,6,114,Economical,['recall'],en,0.0,neutral,TransportandInfrastructureinCanada_facebook
41729,78,771135888759853056,2016-09-01 00:01:37,"['https://t.co/hVdtIoXamF', 'https://t.co/cisSihsher']","It’s plane ✈ and simple, don’t point a laser at an aircraft. #NotAbrightIdea https://t.co/hVdtIoXamF https://t.co/cisSihsher",plane simple point laser aircraft NotAbrightIdea https co hVdtIoXamF https co cisSihsher,['#NotAbrightIdea'],,58.0,40,98,Environmental,['plane'],en,0.0,Neutral,Transport_gc_tweeter
15532,9,771758516008787970,2016-09-02 17:15:43,['https://t.co/vwKS4niXuN'],RT @DFO_MPO: The #GoC is reviewing changes to the #FisheriesAct. Funding is available for Indigenous participation. https://t.co/vwKS4niXuN,RT GoC reviewing changes FisheriesAct Funding available Indigenous participation https co vwKS4niXuN,"['#GoC', '#FisheriesAct']",,96.0,0,96,Social,"['#goc', 'change', 'funding', 'indigenous']",en,0.4,Positive,DFO_NL_tweeter
18431,22,771745178327588864,2016-09-02 16:22:43,['https://t.co/vwKS4niXuN'],RT @DFO_MPO: The #GoC is reviewing changes to the #FisheriesAct. Funding is available for Indigenous participation. https://t.co/vwKS4niXuN,RT GoC reviewing changes FisheriesAct Funding available Indigenous participation https co vwKS4niXuN,"['#GoC', '#FisheriesAct']",,96.0,0,96,Social,"['#goc', 'change', 'funding', 'indigenous']",en,0.4,Positive,DFO_Pacific_tweeter
41741,90,773249993776005124,2016-09-06 20:02:19,[],School buses carry our most important cargo. Stop your vehicle when approaching a stopped #SchoolBus with its lights flashing #BackToSchool,School buses carry important cargo Stop vehicle approaching stopped SchoolBus lights flashing BackToSchool,"['#SchoolBus', '#BackToSchool']",,48.0,41,89,Social,"['light', '#backtoschool']",en,0.3,Neutral,Transport_gc_tweeter
