id,full_text,retweet_count,favorite_count,created_at
908314750269915137,"Dr. Beamish’s work has improved our understanding of acid rain, pacific salmon, and climate change effects on fish: https://t.co/v9xydY179B https://t.co/iGkEWb9uaW",16,35,2017-09-14 13:01:26
908299386047823872,"Congrats to DFO scientist, Richard J. Beamish, the 2017 @AmFisheriesSoc Award of Excellence Recipient https://t.co/Ule0fQGMYh https://t.co/gdz9rBWHl3",11,25,2017-09-14 12:00:23
908008637926400000,Find out why we’re collecting marine ecosystems data in six busy ports across the country: https://t.co/vIyDHKpVcC https://t.co/h7CpvZk6pX,1,5,2017-09-13 16:45:03
907982317909692419,Sciences collide! @Canada_C3 met the @CCG_GCC Henry Larsen in #Nunavut while doing hydrographic work https://t.co/XleQsLlqjh https://t.co/y936MrsZtK,12,29,2017-09-13 15:00:28
907972186673164288,We’re exploring biodiversity in the Laurentian Channel with @CanHealthyOcean and @ROPOS_ROV https://t.co/4LzwuBplJW https://t.co/X6wEa1jFOX,1,5,2017-09-13 14:20:13
907212205464137728,Arctic teamwork is dream work! Thanks to our Inuvialuit partners &amp; @UWaterloo  @universitelaval @MemorialU https://t.co/NvGQtTIJVe https://t.co/67vLeFK10X,4,12,2017-09-11 12:00:19
906200641277747202,10 more days until @SciLitWeek! Find out what science literacy events are happening in your community! https://t.co/oMJrXiZJwi https://t.co/tSYZ9guWTc,3,3,2017-09-08 17:00:43
906191948008042496,RT @DFO_Central: We’re talking #InvasiveSpecies with @UWaterloo‘s Collaborative Water Program today. #AsianCarps,1,0,2017-09-08 16:26:11
905853258522140673,DFO biologists like Hugo Bourdages use stock surveys to monitor &amp; maintain Canada’s fish populations 🐟 https://t.co/2yUnUqdUcK https://t.co/gkExQtqqS6,6,7,2017-09-07 18:00:21
905823171558998017,We’re excited to be participating in @IMPAC4_Chile - an international conference on marine conservation! https://t.co/qV0fDIZH4c https://t.co/dtagHSL6OD,1,1,2017-09-07 16:00:48
905792950965284864,"While surveying #Arctic species, DFO technician Darcy McNicholl uses trap nets to safely funnel &amp; capture fish https://t.co/g9vc7G0cXm https://t.co/RXbMSTqcyW",1,14,2017-09-07 14:00:42
905475948233064449,How did we make this image of Confederation Bridge? With LiDAR – a technology that uses light to measure distance https://t.co/jHQNA7SEIi https://t.co/c9bfmrEkjp,6,14,2017-09-06 17:01:03
905174728738050051,RT @DFO_MAR: Watch LIVE as our scientists &amp; @DeepSea_SponGES examine cold-water sponges on the ocean floor https://t.co/KJvCM8Cxv3 https://…,3,0,2017-09-05 21:04:07
905137493821009920,RT @DFO_MAR: Scientists in the Scotian Shelf will be collecting data on the basic biology of the glass sponge - Vazella pourtalesi https://…,2,0,2017-09-05 18:36:09
905137362115670016,RT @DFO_MAR: Are you on Facebook? Be sure to RSVP to our BIO EXPO 2017 event! https://t.co/tpRBxFJoDy https://t.co/WRT5bybS0w,10,0,2017-09-05 18:35:38
905068127528112128,We’re in the #Arctic identifying biodiversity hotspots in the Beaufort Sea and Darnley Bay 🌊 https://t.co/CzSO7dcmFR https://t.co/OK6bN412rb,2,6,2017-09-05 14:00:31
903696286691549184,RT @DFO_MAR: Get a behind the scenes look at what work happens at BIO when we open our doors to the public for BIO EXPO 2017 https://t.co/g…,11,0,2017-09-01 19:09:19
903603746642513921,Technicians from DFO &amp; the community of Paulatuk collaborate on a species survey in the #NWT https://t.co/Q4V3AND8OB,3,11,2017-09-01 13:01:36
903336671478939649,RT @DFO_MAR: Come explore our oceans at the SABS Open House this September https://t.co/Yi6iXnV5y6 https://t.co/q2OISSeDqV,6,0,2017-08-31 19:20:20
903308970043035648,Arctic cod are a key species in the Beaufort Sea food web. That’s why we’re in the #Arctic studying them right now! https://t.co/oZKK817Lua https://t.co/fcnxEIIIXO,4,4,2017-08-31 17:30:15
902998613978206208,RT @DFO_MAR: We will be examining cold-water sponges for the next week on the CCGS Martha L. Black @DeepSea_SponGES https://t.co/07at8e08iH,3,0,2017-08-30 20:57:01
902998415344357376,RT @DFO_NL: They love what they do! #DFONL Dr. Garry Stenson &amp; students show how they study seal stomachs for a science recruitment video.…,7,0,2017-08-30 20:56:13
902963982620864515,"RT @OceanaCAN: Follow @acousteau for a tour of the Martha L. Black, our home throughout the Gulf of St. Lawrence expedition. @CCG_GCC @DFO_…",35,0,2017-08-30 18:39:24
902948450286931969,RT @OceanaCAN: Visit the command centre with @acousteau and hear from @DFO_MPO scientists what we've discovered in the #GulfofStLawrence ht…,27,0,2017-08-30 17:37:41
902916352318599170,"We’re in Tremblay Sound, hoping to collect more footage of #narwhals, like this discovery captured last year: https://t.co/gqUzTr5e4s https://t.co/hFoAZik3bQ",14,26,2017-08-30 15:30:08
902584191006715905,"This summer, we did a species survey in Anguniaqvia niqiqyuam Marine Protected Area with local community members https://t.co/puM6ro8ixW https://t.co/sQAS01MzFR",6,7,2017-08-29 17:30:14
902553886229233664,We’re studying unexplored deep-sea habitats of the Gulf of the St. Lawrence with @OceanaCAN &amp; @ROPOS_ROV https://t.co/vCi5517484 https://t.co/tjRY6OccUX,13,18,2017-08-29 15:29:49
902229482412675073,It’s World Water Week! Learn helpful tips on how to keep our waters free from plastic from our biologist Mireille Chiasson #WWK2017 🌊 https://t.co/EeC0yctay9,4,6,2017-08-28 18:00:45
902197139723386880,RT @OceanaCAN: A porbeagle #shark swimming in the Laurentian Channel North during our expedition with @DFO_MPO. Watch live at https://t.co/…,41,0,2017-08-28 15:52:14
902172513458946050,RT @NRCan: Call for Letters of Interest – #Seismic research on marine species in Canada’s Atlantic offshore @DFO_MPO https://t.co/jr4Xjad60…,4,0,2017-08-28 14:14:23
902169096120389639,We’re studying changes in the #Arctic Ocean with academic researchers and Tuktoyaktuk &amp; Ulukhaktok community members https://t.co/BelrkajJeY https://t.co/byCppgnMZ5,1,8,2017-08-28 14:00:48
901176711060094980,Our scientists will be exploring never-before-seen areas in the Gulf of St. Lawrence! https://t.co/N7df5ibxYD https://t.co/0RIkwsnLXG,8,3,2017-08-25 20:17:25
901127455712333824,We've collected plant and water samples in the stunning arctic inlet Sam Ford Fjord with @canada_c3 https://t.co/bgvQQ7x13U https://t.co/I67tX5jJpP,12,24,2017-08-25 17:01:42
901088017561116672,We’re working to protect species in the Gulf of St. Lawrence with @OceanaCAN https://t.co/VUYmR7CkZT https://t.co/yYzBL3QfJT,8,14,2017-08-25 14:24:59
900719692712747010,We're back in #Nunavut for this year's narwhal study with @WWFCanada &amp; @ParksCanada https://t.co/tNmcwxgZXt https://t.co/sOWHUVImRn,10,20,2017-08-24 14:01:23
900450309662801920,Learn more about our scientists taking part in this mission on the CCGS Martha L. Black https://t.co/5UeaV4Rciq https://t.co/4EqFTNIVmh,4,2,2017-08-23 20:10:58
900409918003478528,"After a week of collecting data, our scientists head home with new insight on Chatham Sound's glass sponge reefs #BC https://t.co/4nSqmLG8Ui https://t.co/6ipFyLwS5W",10,25,2017-08-23 17:30:27
900342628582961152,We’re leaving today to study unexplored areas of the Gulf of St. Lawrence with @OceanaCAN! https://t.co/zfQUrWOFRp https://t.co/OIxKFfIwjV,25,44,2017-08-23 13:03:04
900047479491764225,Our research in the Beaufort Sea will be used to assess potential changes in Canada's #Arctic https://t.co/Ye9KxMRVDR https://t.co/tPFWbE8kB6,7,19,2017-08-22 17:30:15
900021386072256520,We’re up North with Inuvialuit &amp; academic partners to study biodiversity in the Beaufort Sea! https://t.co/bTuR4HhLFd https://t.co/43lXhwE6b9,7,11,2017-08-22 15:46:34
899722539634761731,Minister LeBlanc is in #NB today to announce our new #Atlantic centre for science collaboration 🔬 https://t.co/D0Q31joXgd https://t.co/lYzOYctZsQ,5,7,2017-08-21 19:59:04
899639840844730368,"Keep on rolling! Our scientists collected freshly spawned capelin as they rolled in to shore in Argo Bay, #NWT https://t.co/fb6vZiucvz https://t.co/14pQMoXjkq",0,3,2017-08-21 14:30:27
898606787468771328,Our scientists reviewed existing research to identify areas for immediate improvement #LetsTalkWhales https://t.co/CaxRqThf5Q,1,4,2017-08-18 18:05:28
898601667360210944,Tomorrow our scientists will meet with Indigenous groups aboard CCGS Vector to share information on unique #BC reefs https://t.co/VAZyP1LTPO https://t.co/BNgcrowFTL,7,11,2017-08-18 17:45:07
898560271794307072,"Lots of data, small battery. These gliders can travel 3000 km on a single charge, changing how we study our oceans https://t.co/1XBWlthKK5 https://t.co/pz7yaSgLEJ",6,12,2017-08-18 15:00:37
898236830616879105,We're using a remotely operated vehicle to study fragile and unique reefs deep off the coast of #BC https://t.co/qSP5rEBgdw https://t.co/LdstwxQJLO,10,17,2017-08-17 17:35:23
897913609598140417,RT @DFO_MAR: The research mission with DFO Scientists from BIO continues in the high Artic learning more about water and ice conditions htt…,1,0,2017-08-16 20:11:01
897873145733971968,The data collected from our glass sponge reefs study will help DFO &amp; its partners better understand these unique creatures. https://t.co/6iXss3elcK,4,11,2017-08-16 17:30:14
897835499381043200,Today our scientists depart #VancouverIsland to study the newly discovered Chatham Sound glass sponge reefs! https://t.co/uyILSwTFfK https://t.co/EdLjpbf3G3,21,47,2017-08-16 15:00:38
897568002853396481,"Tomorrow, research scientist Anya Dunham will lead our study of rare glass sponge reefs in the #Pacific Ocean https://t.co/4sLDO5E4A9 https://t.co/qGS0VZXfke",2,6,2017-08-15 21:17:42
897457368426061824,DFO engineer John Ells explains how the science of hydrography helps define our nation's borders and boundaries https://t.co/irrodUrid1 https://t.co/GJT3fPED7g,3,4,2017-08-15 13:58:05
897202132436344832,"Here’s the research icebreaker, the @CCG_GCC Amundsen looking like a million (or $50!) bucks! https://t.co/lQPLmoMPq9",5,12,2017-08-14 21:03:52
897186673045405699,Our scientists are researching aboard the CCGS Larsen right now! https://t.co/K3y1ehzSS7 https://t.co/J8uwoPXesW,3,4,2017-08-14 20:02:26
897080485289046017,Our recommendations identifying areas to help three iconic species of whales are now available: https://t.co/gqSQpJi0B6 https://t.co/reClidU9u6,20,26,2017-08-14 13:00:29
896095958781509632,"RT @NRCan: Research partnership opportunity for marine #biologists, #oceanographers, #seismologists https://t.co/Jv9NkOwSZk https://t.co/oK…",6,0,2017-08-11 19:48:19
896061250697781254,It's #WorldOceansDay in the Arctic! Let's celebrate those working to protect our #Arctic Ocean https://t.co/d6HJxXSgOB https://t.co/YYEcbUbKP3,3,7,2017-08-11 17:30:24
896008413469171714,DFO’s Sarah Zimmermann explains Canada’s contributions to an international #Arctic Ocean monitoring project https://t.co/nUcH5pyMN0 https://t.co/rwswHwQiuJ,4,8,2017-08-11 14:00:27
895983316364656641,RT @DFO_MAR: DFO Scientists are on board the CCGS Henry Larsen and travelling to the high Arctic for the Barrow Strait program https://t.co…,3,0,2017-08-11 12:20:43
895739318723121152,RT @DFO_MAR: DFO scientists are on the CCGS Needler for their annual summer scientific survey https://t.co/atVwfPDZJw,2,0,2017-08-10 20:11:10
895723339209207808,RT @ScienceMin: Interested in marine #science? Check out these awesome #STEM careers @DFO_Science! https://t.co/4z3ls17OB4 #ChooseScience h…,28,0,2017-08-10 19:07:40
895713996598366209,We were the first to explore this underwater mountain in the Pacific this summer. Check out the Union Seamount: https://t.co/LcsL4JUcMH https://t.co/41563vS0Y7,4,8,2017-08-10 18:30:33
895341803880288262,"Our scientists were also onboard using rosettes, floats, and other tools to monitor the #Arctic Ocean https://t.co/a6PHy7foDQ",1,5,2017-08-09 17:51:35
895336440669679616,One of our researchers is helping to build a biodiversity database aboard @Canada_C3 https://t.co/KzfksqTPZF https://t.co/HeqZ0THpZG,5,23,2017-08-09 17:30:16
894981633639677957,Our $56K to @meopar_nce &amp; @Dalnews will help to develop a national whale alert system https://t.co/u6bUSCrNs7 https://t.co/7tq3u0mtag,7,12,2017-08-08 18:00:24
894981403942821888,RT @DFO_MPO: #LetsTalkWhales online engagement now open! Share your views on how to help three whale species in Canada. https://t.co/FtG6Zo…,20,0,2017-08-08 17:59:29
894977789249695744,We gave $388K to @PortVancouver to support a study that looks at how vessel speeds impact whales https://t.co/a3wgNMhQKy https://t.co/8t8cGxETm3,19,31,2017-08-08 17:45:07
894921500532363264,"Look out grenadier fish, the floor is lava! First ever pics of the underwater Union Seamount lava fields https://t.co/qnwiWJAklN https://t.co/SZdvIzuuMx",13,21,2017-08-08 14:01:27
893524481746055169,Expanding our borders. Learn how the Canadian Hydrographic Service helps define Canada’s continental shelf https://t.co/MX7C0ESaOu https://t.co/jVXYtkyYmg,12,22,2017-08-04 17:30:11
893157172774932484,RT @NRCan: Call for Letters of Interest – #Seismic research on marine species in Canada’s Atlantic offshore @DFO_MPO https://t.co/tWIwuCem0…,2,0,2017-08-03 17:10:38
893124668445642752,"DFO scientist, Bob Gregory met with @Canada_C3 in Terra Nova National Park to discuss his juvenile cod research https://t.co/jwVTZL4i9n https://t.co/wLHRIxctEy",11,22,2017-08-03 15:01:29
892792243718959108,"Rosettes, nets and floats. These are just a few tools we’re using to monitor changes in the #Pacific ocean https://t.co/f2N5V73HgW https://t.co/38Axg3kKzD",1,3,2017-08-02 17:00:32
892403380294963200,"En route to the #Arctic, @CCG_GCC deploys drift buoys to help us track ocean currents &amp; study ice drifts https://t.co/vGjZNehp7y https://t.co/hTEv5m4BF8",10,17,2017-08-01 15:15:20
892130779014234114,"Gesundheit! More about Marianne Marcoux, the DFO scientist participating in study: https://t.co/Qu22D2VfwP https://t.co/ssvd8uVyrb",1,3,2017-07-31 21:12:07
892090271588122628,"We’re on Leg 7 of @Canada_C3, continuing our work to map marine biodiversity across Canada with environmental DNA! https://t.co/vl6DmSTbmm https://t.co/V1EWJHrqpq",7,18,2017-07-31 18:31:09
890991544739794944,Tune into our LIVE feed exploring underwater mountains in the #Pacific! We're standing by to answer your questions https://t.co/4YwunPmUhY https://t.co/s5MPr7fzHT,5,2,2017-07-28 17:45:12
890989481528045568,"RT @ScienceMin: #STEM can lead to some pretty cool jobs, like #researching &amp; identifying #sharks! https://t.co/5WxoGYD7eQ #ChooseScience",11,0,2017-07-28 17:37:00
890951673061015553,"They may be huge, but it’s hard to keep tabs on Canada’s basking sharks. That’s why we’re tagging them! #SharkWeek https://t.co/ZusMOY3q2X https://t.co/JGAsBTsMez",2,8,2017-07-28 15:06:46
890621456836476928,"The camera is 2km deep, but our scientists are online ready to answer your questions about their science at sea: https://t.co/ukUMoR2Or5 https://t.co/O1vaKoXvYE",1,6,2017-07-27 17:14:36
890572739072995328,"At the Canadian Pacific Shark Research Lab we take #SharkWeek seriously, studying #BC’s sharks, skates &amp; rays https://t.co/eCrA73SrrI https://t.co/xSro1VMAoY",3,4,2017-07-27 14:01:01
890334714405564418,WATCH NOW: First ever images of the Dellwood Seamount broadcasted from a whopping 2.5 km below the sea surface! https://t.co/NISde2vZjj https://t.co/4sNzezOdHl,14,25,2017-07-26 22:15:12
890232817984077826,Right now we’re  on the seafloor studying two underwater mountains so we can better protect them https://t.co/GAUqL5mexs https://t.co/YhoYUK37O1,1,9,2017-07-26 15:30:18
890210242885189632,What are Canada’s blue sharks up to? We use satellite pop-up tags to find out! 🦈 #SharkWeek https://t.co/BfJXEhDLz6 https://t.co/LnPZUnDx8Y,2,8,2017-07-26 14:00:35
889905325872164865,Teamwork! Thank you @CCG_GCC for giving us a hand to mobilize @ROPOS_ROV for an upcoming mission in the Atlantic https://t.co/XIDhqSalWJ https://t.co/F0fFXkP2aJ,9,12,2017-07-25 17:48:57
