id,full_text,retweet_count,favorite_count,created_at
918140519942885376,Notre travail avec @WWFCanada protégera d’importants écosystèmes et espèces de #TNL pour les générations à venir.  https://t.co/AndwXQcS4p https://t.co/7cPF8IgsaF,2,1,2017-10-11 15:45:32
918139215573069825,Fiers d’œuvrer avec @WWFCanada pour protéger &amp; restaurer #NosCôtes à Terre-Neuve-et-Labrador. https://t.co/ws5CNmzLKy https://t.co/KaxnwR3GPI,2,1,2017-10-11 15:40:21
918136169333968896,Le GdC annonce plus de 3M$ pour le projet de restauration les côtes de TNL du Fonds mondial pour la nature. https://t.co/iZRpMYIwZ1,0,0,2017-10-11 15:28:15
918112770276642816,"Carpe à grosse tête : tête large, pas de dents ni barbillons, petites écailles. Vous en avez vu? https://t.co/RmvQQPbKJe https://t.co/wrSouBnCaQ",2,1,2017-10-11 13:55:16
917887582238924800,Nouveaux fonds pour aider Pacific Salmon Explorer à rétablir les stocks de saumon &amp; les habitats en CB @PSF https://t.co/ImjeP4lT3c https://t.co/zfG5viFs8e,0,1,2017-10-10 23:00:27
917886249318395904,"Au cours des 3 prochaines années, @PSF recevra 1,2M$ pour rétablir le saumon en #CB #NosCôtes https://t.co/cbad9falXq https://t.co/zxgURm1Ykz",0,1,2017-10-10 22:55:09
917883085382930432,"Le GdC annonce l'octroi de 1,2M$ sur 3 ans à la Fondation du saumon du Pacifique en C.-B. https://t.co/2R68qyE3D8",1,1,2017-10-10 22:42:35
917832134425038848,"Heureux de participer avec experts CAN &amp; interna. à la réunion annuelle sur la #baleine noire à Halifax, le 22 oct. https://t.co/eL3iPj8YXk",1,1,2017-10-10 19:20:08
917385480144130051,La lampsile fasciolée n’a pas de squellete. Elle nage et creuse avec un pied musculeux. https://t.co/43OSjrzYsX https://t.co/oZIT4GrllI,0,1,2017-10-09 13:45:17
916327255726489603,La baleine à bec est rare à repérer. La majorité vit dans des profondeurs entre 500 et 1000 mètres! https://t.co/VT7jB165ke https://t.co/aLmcBQ1UeN,1,3,2017-10-06 15:40:16
916020767032197120,RT @salledepresseGC: Le @MPO_DFO s'associe à l'Institut national des pêches autochtones pour examiner les programmes principaux https://t.c…,6,0,2017-10-05 19:22:24
916003141643993088,RT @Transports_gc: Les limitations de vitesse continuent de s’appliquer pour veiller à la sécurité de la navigation #BaleinesNoires https:/…,2,0,2017-10-05 18:12:22
915977103853719552,Lisez la déclaration. https://t.co/nJheDyTTN2,0,0,2017-10-05 16:28:54
915958237178028032,"Un bon accueil est donné au rapport du @CWHCRCSF. Merci à tous les partenaires, dont @UPEI et MARS.",3,2,2017-10-05 15:13:56
915953873310879745,Nous étudierons avec nos partenaires les changements à apporter l’été prochain pour protéger ces animaux de tout autre danger.,4,0,2017-10-05 14:56:35
915947575940874240,"Selon le @CWHCRCSF, les plus grandes menaces pour la #baleinenoire sont les collisions avec les navires et les enchevêtrements",8,1,2017-10-05 14:31:34
915947085366734849,Les résultats du @CWHCRCSF confirment 13 incidents en eaux canadiennes impliquant 12 #baleinesnoires.,2,0,2017-10-05 14:29:37
915946983860338688,"Après 12 décès cet été et le rapport du @CWHCRCSF publié aujourd'hui, nous ferons plus pour protéger les #baleinesnoires",5,1,2017-10-05 14:29:13
915944017652830209,GdC fait le point sur les progrès du Canada en matière de #ConservationMarine à la conférence #OurOcean à Malte https://t.co/3yEkFefe9t,0,0,2017-10-05 14:17:25
915941537313370113,Minister LeBlanc est à Malte aujourd'hui pour la conférence internationale #OurOceans sur la #conservation marine. Suivez @EU_MARE https://t.co/n48kDgVBGr,2,1,2017-10-05 14:07:34
915929257821556736,"La moule zébrée, espèce envahissante, est dans les Grands lacs. Limitez sa propagation. Avisez-nous de leur présence https://t.co/3OHw83vNeD https://t.co/NmG8rG45It",2,1,2017-10-05 13:18:46
915670115705917448,RT @emplois_gc: #CarrieresRP → Vous êtes hydrographe et souhaitez faire avancer votre carrière? Poste au @DFO_MPO à #Sidney: https://t.co/G…,2,0,2017-10-04 20:09:02
915646519918788609,"Connaissez-vous la différence entre la baleine, le dauphin et le marsouin? Découvrez la réponse : https://t.co/0TtLFQjgb6 https://t.co/L4MLjiiVXU",3,1,2017-10-04 18:35:16
915644607924461575,"RT @CWHCRCSF: Invitation aux médias @CWHCRCSF rapport sur baleine noire, y compris les résultats de la nécropsie. 5 oct 11 h @UPEI https://…",5,0,2017-10-04 18:27:41
915577691100860417,RT @environnementca: #SVQ les #AiresProtégées du 🇨🇦 ne se résument pas aux #ParcsNationaux? @ParcsCanada @MPO_DFO #EnvCan #Indicateurs http…,3,0,2017-10-04 14:01:46
915217450911850496,Le sébaste aux yeux jaunes en C-B peut vivre jusqu’à 115 ans. D’autres sébastes peuvent être âgés de plus de 200 ans https://t.co/hO7ECcpjFy https://t.co/KFXJ5DHUMa,1,0,2017-10-03 14:10:18
914933273234731008,RT @emplois_gc: .@MPO_DFO recherche des gestionnaires des installations à #Winnipeg #ParrySound #Prescott et #Sarnia. https://t.co/GfRViKsX…,1,0,2017-10-02 19:21:05
914833660137934848,La lamproie marine est un parasite envahissant des Grands Lacs qui se nourrit du sang des poissons. @LampreyControl https://t.co/7tzEAYTgIv https://t.co/3BTTGIkR43,1,0,2017-10-02 12:45:16
913780809747828738,Les ligumies pointues sont de nature des purificateurs d’eau – ils se nourrissent des particules nutritives. https://t.co/MidbFnpsza https://t.co/3CUAKJE9Tl,0,0,2017-09-29 15:01:36
913509911627272193,"RT @MPO_Golfe: Vous pouvez aider à protéger les #TortueLuth, une #EspèceEnPéril, en signalant leur présence à @canadaseaturtle : 1-888-729-…",4,0,2017-09-28 21:05:09
913507398668693505,Apprenez-en plus sur les mesures prises à date pour protéger le saumon du fleuve Fraser : https://t.co/fMKQdYHWCS https://t.co/1TirYNqrUG,1,0,2017-09-28 20:55:10
913448523730956289,"Maintenant vous les voyez, et là non! Les dards de sable se cachent ds le sable pour rester à l’abri des prédateurs. https://t.co/hRIPF5vBYJ https://t.co/25XLLlG8Ef",1,0,2017-09-28 17:01:13
913146660322205696,Les modifications proposées à la Loi sur les océans feront l’objet d’un débat au Parlement auj. En savoir plus : https://t.co/YvVHWJCJ5a https://t.co/FEiRkZWiZx,2,2,2017-09-27 21:01:43
913136139103596544,Les refuges marins ne constituent qu’un moyen de plus pour que la #conservation de nos #océans reste une priorité 🌊 https://t.co/ka6KCuzhsB https://t.co/5uINJ9vosO,3,0,2017-09-27 20:19:55
913125757412626433,Ces refuges marins en #Atlantique contribuent à la protection et augmente l’espace protégé au 🇨🇦 https://t.co/dhSIAva3TQ https://t.co/un9ciMQtND,2,0,2017-09-27 19:38:40
913125286572646400,RT @salledepresseGC: Le Canada annonce de nouveaux refuges dans l'océan #Atlantique qui contribueront à la #conservation marine https://t.c…,3,0,2017-09-27 19:36:48
913056041511849989,Vs cherchez des idées de voyage pr la #Journéemondialedutourisme? Vous pouvez aller pêcher &amp; contempler nos côtes https://t.co/7w7hA8MN0p https://t.co/WChywidLrK,1,0,2017-09-27 15:01:38
912723484056408064,La musique donne vie à la mer ! 🎶 Les rorquals à bosse chantent des ballades qui durent entre 10 et 20 minutes. https://t.co/RTx7nkwWyI https://t.co/yF0shqy2g1,2,2,2017-09-26 17:00:10
912319636032704512,"En cette #journéecuisine, savourer des fruits de mer pêchés de façon durable ici au Canada  https://t.co/dbDBoUB819 https://t.co/4mHzcimI2T",0,0,2017-09-25 14:15:25
911334861796978689,RT @salledepresseGC: .@MPO_DFO déterminé à équilibrer les priorités environnementales et économiques à la 39e réunion de l’OPANO à Mtl. htt…,1,0,2017-09-22 21:02:17
911301737478262788,RT @ministre_ec: 🇨🇦 rejoint #OcéansPropres de @UNEPfr ! @environnementca @MPO_DFO @OceanWise engagés pour des océans sans plastique. https:…,6,0,2017-09-22 18:50:40
911244007266832384,Le rorqual bleu est le plus gros animal à avoir jamais existé. Il mesure 30 mètres &amp; pèse jusqu’à 200 tonnes! https://t.co/ByExlKKkCk https://t.co/8OrcVcPxfH,1,0,2017-09-22 15:01:16
910851231664558081,"Quel long voyage pour un si petit poisson! Le cisco de l’Alaska migre sur 2100 km malgré sa taille d’un demi-mètre.
https://t.co/XLJaaps6Nd https://t.co/jp9VDGPn1Y",1,0,2017-09-21 13:00:31
910549586292428800,"Les tuniciers, une espèce envahissante, s’agrippent aux rochers. Une fois installés, ils dévorent leur cerveau 🤢 https://t.co/eOZtbywevO https://t.co/T3ylan75jf",1,1,2017-09-20 17:01:53
910157555334303745,Aujourd’hui prend fin la campagne #Parlonsbaleines. Vous avez jusqu’à minuit HAE pour nous faire part de vos idées. https://t.co/xEmz5LVOkT https://t.co/XO9WDUTQlv,1,0,2017-09-19 15:04:05
910126694190772225,Nous étions à Brantford pour discuter des espèces aquatiques en péril dans la rivière Grand. https://t.co/9evi5UM2yR https://t.co/9SfZ32fYpv,0,0,2017-09-19 13:01:27
909945034300166145,"RT @MPO_Golfe: Mise à jour sur la #baleinenoire: la carcasse aperçue au large de Miscou, NB, a été récupérée. Nécropsie mardi,19 sept au ma…",2,0,2017-09-19 00:59:36
909839596900544512,L’océan révèle une partie de l’histoire du 🇨🇦. Voyez ce que recèlent les épaves de bateau retrouvées dans nos eaux https://t.co/qm2W5ii6bQ https://t.co/98nDrQjrtI,2,2,2017-09-18 18:00:38
909832299843383297,Nos recherches sur les animaux aquatiques aident à protéger... #SciLit17,1,0,2017-09-18 17:31:38
909779516855406592,Nous avons collaboré avec @UWaterloo pour explorer les problèmes liés à l’eau dans la rivière Grand #carpeasiatique https://t.co/Y6Y85i6ZEZ https://t.co/zwFzn4uxka,0,0,2017-09-18 14:01:54
908820435600633856,RT @MPO_Golfe: Tentative de récupérer la baleine noire et d’en faire la nécropsie la semaine prochaine. Des mises à jour suivront.,2,0,2017-09-15 22:30:51
908819153594744833,"RT @MPO_Golfe: À date, la mort de 11 baleines noires de l'Atlantique Nord a été confirmée dans le golfe du Saint-Laurent. https://t.co/qSxJ…",3,0,2017-09-15 22:25:45
908819101115666432,RT @MPO_Golfe: Le MPO n’est pas en mesure de confirmer si c’est la même baleine noire empêtrée qui avait été repérée au large de la péninsu…,2,0,2017-09-15 22:25:33
908819028566822912,"RT @MPO_Golfe: Après un vol de surveillance, MPO confirme que la carcasse d’une baleine noire de l'Atl Nord a été retrouvée au large de l'î…",2,0,2017-09-15 22:25:16
908780315547701249,Nous avons traversé le passage du Nord-Ouest de l'Arctique et recueilli des données hydrographiques avec les scientifiques chinois. https://t.co/s7OGuL37jX,5,7,2017-09-15 19:51:26
908778526953885699,RT @AmbCanFinlande: Amb Cooligan a rencontré la délégation canadienne qui assiste aux réunions sur la protection de l’environnement marin a…,1,0,2017-09-15 19:44:19
908707494108762112,"Une idée sur la façon d'aider nos baleines? Il ne reste que quelque jours, donc dites-le-nous! #Parlonsbaleines https://t.co/UdshCheOQC https://t.co/YZWk7ZAM0V",4,0,2017-09-15 15:02:04
908375322743263234,"Notre équipe participe à des projets de recherche, ex. le marquage des narvals &amp; la recherche sur le requin du Groenland. #Nunavut #Arctique https://t.co/ckx8coStpN",1,1,2017-09-14 17:02:08
908311275037446144,RT @ScienceCdn: Aujourd’hui en #Arctique: @drvivcumming et des #scientifiques de @RNCan sont à la recherche de fossiles anciens: https://t.…,4,0,2017-09-14 12:47:38
908012775385034752,Ne ratez pas cette occasion. Plus qu’une semaine pour échanger des idées pour aider nos baleines. #Parlonsbaleines https://t.co/1KGxiiA8mO https://t.co/mbe0P04cEr,3,0,2017-09-13 17:01:30
908009647768064000,On travaille avec les collectivités autochtones et côtières pour avoir des données sur certains ports très actifs : https://t.co/qSKh7pkhXs https://t.co/qGOcDlVFNv,0,0,2017-09-13 16:49:04
907676947152560128,"Les agents des pêches enquêteront sur les individus, acheteurs et transformateurs qui participent à la vente illégale du poisson",2,2,2017-09-12 18:47:02
907676599482494976,"Il est illégal d'acheter, vendre ou échanger des produits pêchés à des fins alimentaires, sociales ou rituelles par les Autochtones",1,0,2017-09-12 18:45:39
907676553378717703,"La Cour suprême a confirmé le droit de pêcher à des fins alimentaires, sociales ou rituelles dans un environnement paisible et ordonné",1,0,2017-09-12 18:45:28
907342209363701766,Le nouveau programme permet d’évaluer nos écosystèmes marins pour mieux suivre les changements au fil du temps : https://t.co/IANVsIjsxJ https://t.co/mRLzg7FxW5,3,0,2017-09-11 20:36:54
907341639525560320,Cet octroi nous permettra d’évaluer l’état actuel des écosystèmes marins dans 6 ports à circulation élevée. https://t.co/ZZitUszyTw,1,0,2017-09-11 20:34:39
907303912457175040,"Empêtrées dans les filets de pêche, les baleines peuvent être blessées ou tuées. #Parlonsbaleines https://t.co/n4ve83Vpso",0,0,2017-09-11 18:04:44
907251334453309441,"Le GduC appuie la santé des écosystèmes marins. Nous investissons 4,7 M$ pour améliorer la baie de Placentia, #TNL ! https://t.co/q0PyJn1JRB",1,0,2017-09-11 14:35:48
907227439302152193,Nous avons prélevé deux espèces de chabots de l’#Arctique pour mieux comprendre leurs habitudes alimentaires et leur rôle dans l'écosystème. https://t.co/CCjrWt7a7W,0,0,2017-09-11 13:00:51
906246792643309568,Canada accueille IMPAC5 à #Vancouver en 2021 &amp; continuera le dialogue int’l sur la protection marine (ang seulement) https://t.co/RwCvkMt3Wd,2,0,2017-09-08 20:04:07
906214069845102592,"À @IMPAC4_Chile, nos délégués parleront de la directive du 🇨🇦 sur les autres mesures de conservation efficaces/zone https://t.co/ku2XHFr2Rh https://t.co/4eYIMBhUXe",2,1,2017-09-08 17:54:05
906170745067372544,Les collisions avec navires peuvent blesser et tuer les baleines. Comment pouvons-nous réduire le risque? https://t.co/Rh2fHAHCuy https://t.co/v4Ea0x3vf5,4,0,2017-09-08 15:01:56
906155659183484928,Donnez votre avis sur la façon de protéger nos eaux navigables avec « Parlons Plan de protection des océans » https://t.co/n92Vl2ntdq https://t.co/SIoJiQkqN4,6,1,2017-09-08 14:01:59
905917983876317184,En direct du @museedelanature avec Dre. Fox  à bord de @canada_c3 #ParlonsBaleines avec Philippe Morel du MPO https://t.co/fUcG2H67In,1,0,2017-09-07 22:17:33
905894209412063232,RT @museedelanature: Nous #parlonsbaleines avec Caroline Fox @canada_c3 et @MPO_DFO. 2ieme conversation à 18h00. https://t.co/gW5c1hQUMq,3,0,2017-09-07 20:43:04
905869605222088705,Dre. Caroline Fox @DalScience se joint à #ParlonsBaleines sur FB direct du navire @canada_c3 : 18h @museedelanature https://t.co/4GcIz4imUo https://t.co/BeAhCwvTMN,4,1,2017-09-07 19:05:18
905869472010993665,RT @Transports_gc: Nouvelles mesures pour réduire les effets du bruit sous-marin des navires sur les épaulards résidents du sud https://t.c…,2,0,2017-09-07 19:04:47
905850733697925120,RT @Transports_gc: Que pensez-vous de #NosCôtes? Jetez un œil au nouveau portail de consultation Parlons #PlanDeProtectionDesOcéans https:/…,4,0,2017-09-07 17:50:19
905849465025769474,"Un symposium au sujet de l’épaulard résident du Sud sera tenu à Vancouver, 11-12 octobre https://t.co/y34nHwgXQv https://t.co/S9fwFOXZOW",1,0,2017-09-07 17:45:16
905845815939346433,"Fiers d’annoncer 1,3 M$ pour enlever les navires abandonnés &amp; les épaves des ports pour petits bateaux https://t.co/mOPVLyMWVS https://t.co/WfwNa71c4T",1,1,2017-09-07 17:30:46
905841161792868352,Nouvelles mesures prises pour protéger milieu marin &amp; collectivités côtières grâce au Plan de protection des océans https://t.co/TTYWtldWnQ https://t.co/BgZylBzQmk,2,0,2017-09-07 17:12:17
905836514709573632,À ne pas manquer! Venez nous voir sur FB direct du @museedelanature avec @canada_c3 ce soir 18h #ParlonsBaleines https://t.co/5tC304DrgO https://t.co/QwDo3JHk2Q,12,2,2017-09-07 16:53:49
905808329292820480,La truite arc-en-ciel se nomme ainsi à cause de ses couleurs chatoyantes dans l’eau 🌈 https://t.co/y0SNFx3mhn https://t.co/DazLWK9O36,0,0,2017-09-07 15:01:49
905445960226148354,"Prédisez le futur de l’Office de commer. du poisson d’eau douce: MB, SK, TNO d’ici le 30 août, en ligne, le 29 sept. https://t.co/fkD7jrarFN https://t.co/eizz1BYXgt",0,0,2017-09-06 15:01:53
