id,full_text,retweet_count,favorite_count,created_at
933683982750842885,"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting this afternoon, 4-6 pm, Harbour Breton Loyal Orange Lodge, Harbour Breton. https://t.co/38qCrbMsf6",1,1,2017-11-23 13:09:43
933677850821124097,"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting this morning, 10-12 pm, English Harbour West Lion's Club, English Harbour West. https://t.co/38qCrbMsf6",1,0,2017-11-23 12:45:21
933450597717741569,8. Morris wants to people to be aware of the impact of dumping garbage off wharves. He says it’s a major problem &amp; out-of-sight shouldn’t mean out-of-mind. #DFONL #NLTrashTalk https://t.co/YA8bQAAXrL,7,4,2017-11-22 21:42:19
933447780684718080,"7. Morris &amp; Porter also found a lot of abandoned fishing gear near wharves. In this video, you can see it still fishing. #DFONL #NLTrashTalk https://t.co/I9gdsoGdGO",22,14,2017-11-22 21:31:08
933445612946755584,"6. While it’s funny to see a diver riding a bicycle, it’s not funny that Morris &amp; Porter found bicycles dumped in most harbours they surveyed. #DFONL #NLTrashTalk https://t.co/riHOXgOjFB",13,13,2017-11-22 21:22:31
933443217948925953,5. Morris &amp; Porter recorded video of garbage as far as the eye could see. Note all the beer bottles &amp; rubber boots. #DFONL #NLTrashTalk https://t.co/EW7m0rnKBb,10,4,2017-11-22 21:13:00
933440520277364736,"4. Most of the “modern” garbage Morris &amp; Porter found was within 20 metres of a wharf. Anything from carpet, rubber gloves &amp; rubber boots to appliances like BBQs &amp; stoves – even a washer with a full load of laundry inside. #DFONL #NLTrashTalk https://t.co/5naxkVwpQW",5,2,2017-11-22 21:02:17
933436990934089729,"3. Some of the garbage is archaeological - dating back to the 1500s. You can see pieces of ceramics, butter pots &amp; olive oil jugs. But modern garbage can be more harmful. #DFONL #NLTrashTalk https://t.co/kkfG6vypao",4,3,2017-11-22 20:48:15
933433895223218181,2. Morris &amp; Porter surveyed 18 communities over 10 years during scientific dives. They unexpectedly found lots &amp; lots of garbage. #DFONL #NLTrashTalk https://t.co/9Tkig3vv95,10,0,2017-11-22 20:35:57
933430159285346309,1. Researchers Corey Morris &amp; Dan Porter tell a packed house @NLGEOCENTRE while NL harbours are nice to look at; you may be unpleasantly surprised at what's underneath. #DFONL #NLTrashTalk https://t.co/jvkvyRvjv6,7,13,2017-11-22 20:21:06
933329409246982145,"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting Nov. 23, 10-12 pm, English Harbour West Lion's Club, English Harbour West. https://t.co/38qCrbMsf6",2,5,2017-11-22 13:40:46
933077847807315969,ICYMI: Jane Adey @TheBroadcastCBC’s story on CBC Here &amp; Now about this year’s #DFONL fall crab survey. https://t.co/ICO1N73SWb,4,4,2017-11-21 21:01:09
933065408902516737,"RT @DFO_Science: It’s #WorldFisheriesDay! Come aboard to learn how we do fish stock surveys that monitor &amp; maintain fish populations
https:…",18,0,2017-11-21 20:11:43
933056458350047234,"Capelin, cod, crab, herring, mackerel, lobster, salmon, shrimp, scallop, seals &amp; whelk #WorldFisheriesDay #DFONL science, management, conservation. https://t.co/geNg8efOuI",2,10,2017-11-21 19:36:09
933049192443990016,RT @DFO_MPO: Proud to announce the Mi’kmaq Alsumk Mowimsikik Koqoey Association will receive over $404K from the Coastal Restoration Fund t…,4,0,2017-11-21 19:07:17
932976430710915073,"RT @DFO_MPO: Happy #WorldFisheriesDay! More than 72,000 Canadians make their living directly from fishing and fishing-related activities. W…",67,0,2017-11-21 14:18:09
932952626198663168,"#DFONL wants to hear from you! Inshore #NLFishery outreach meeting tonight 6-8 pm, Marystown Motel &amp; Convention Centre, Marystown. https://t.co/38qCrbMsf6",7,6,2017-11-21 12:43:34
932680269441662976,Hydrographer Sarah Walsh with the Canadian Hydrographic Service tells us about backscatter - something that happens when sonar reacts with the seafloor. It’s our #DFONL #ScienceWordoftheWeek https://t.co/voYzTGkLcJ,7,8,2017-11-20 18:41:19
932595188563922944,"#NLFishery reminder: #DFONL inshore outreach meeting tonight 6-8 pm, Star of the Sea Hall, Placentia. https://t.co/oRdtofuesU",2,2,2017-11-20 13:03:14
932345679871205381,They're green. They're mean. Recognize. Remove. Report #GreenCrab to #DFONL. #InvasiveSpecies https://t.co/vAEX3Al9d3,2,7,2017-11-19 20:31:46
931988601340129284,Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/3S2E2RQeMW,1,0,2017-11-18 20:52:52
931607456169545729,CHS Hydrographers at #DFONL can spend between 1 &amp; 3 years making a detailed chart of waters around Newfoundland &amp; Labrador. #GeoWeek https://t.co/SbDgjGbBrh,3,6,2017-11-17 19:38:20
931581241475911680,"Bathymetric data of the seafloor around Burgeo, NL, collected using Canadian Hydrographic Service's R2Sonic 2022 multibeam sonar #GeoWeek https://t.co/kXn7V70mUO",5,10,2017-11-17 17:54:10
931505178762674181,#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,2,1,2017-11-17 12:51:55
931256149952868353,"Multibeam echosounders allow for 100% coverage of the seafloor, ensuring not only accurate chart depths but also the possibility of new discoveries! #GeoWeek #DFONL",0,0,2017-11-16 20:22:22
931215622956113921,"Bathymetric data of the seafloor around Burgeo, NL, collected using Canadian Hydrographic Service's R2Sonic 2022 multibeam sonar #GeoWeek https://t.co/kOwnGwzTp8",7,20,2017-11-16 17:41:20
931178281835130880,Check out our latest update on convictions for fisheries violations: https://t.co/wn9q4QTYfB,4,1,2017-11-16 15:12:57
931173734949498880,RT @CCG_GCC: Join the Coast Guard! The Coast Guard is hiring. Be part of our team and live a life less ordinary!  Apply now: https://t.co/f…,16,0,2017-11-16 14:54:53
931143690814476288,#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,3,0,2017-11-16 12:55:30
930895850510876675,Photos from  today’s announcement of over $400K to help restore the marine ecosystem in Conne River. L-R Miawpukek First Nation Chief Mi’sel Joe &amp; MP Scott Simms. https://t.co/4bPozna93O,1,5,2017-11-15 20:30:40
930889406214492160,".@walshlily05, thank you so much for sending in your log! This is a great time to remind ALL salmon anglers to fill logs out &amp; send them in    https://t.co/2rJT9UZOfG https://t.co/qUy3TCQ38z",4,16,2017-11-15 20:05:04
930870848197726208,A point cloud image of vessels within St. John’s harbour collected using CHS’s RIEGL VZ-400 laser scanner. #GeoWeek https://t.co/UHjkpRUcZq,0,4,2017-11-15 18:51:19
930863289889906688,CHS distributes nearly a thousand nautical charts across Canada - 155 of those are along Newfoundland and Labrador’s coastline. #GeoWeek https://t.co/XpORi8iwK0,0,2,2017-11-15 18:21:17
930853371036172288,"Since 1883, the Canadian Hydrographic Service has studied our coastal waters to ensure their safe, sustainable and navigable use. #Geoweek https://t.co/XpORi8iwK0",0,0,2017-11-15 17:41:52
930811101490630656,"RT @NewsroomGC: DFO contributes over $400K through Coastal Restoration Fund to restore ecosystem in Conne River, NL #OurCoast https://t.co/…",3,0,2017-11-15 14:53:54
930786500547096578,#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,0,0,2017-11-15 13:16:09
930536268584407042,A point cloud image of vessels within St. John’s harbour collected using CHS’s RIEGL VZ-400 laser scanner. #GeoWeek https://t.co/eREFnmnCYI,9,22,2017-11-14 20:41:49
930534711793016833,"Canada has the longest coastline of any country in the world. 243,797 kilometres of saltwater coastline and 3,800 kilometers of freshwater coastline. https://t.co/88Shr9ti0o",1,1,2017-11-14 20:35:38
930532712598745088,"It’s #GeoWeek, so our Canadian Hydrographic Service (CHS) people at #DFONL - the people who chart Newfoundland &amp; Labrador’s coastlines - have some cool facts for you. https://t.co/yoLPi2ZwYT https://t.co/3oTuO4vSib",4,5,2017-11-14 20:27:41
930520168249339904,RT @NewsroomGC: .@DFO_MPO MP Scott Simms to announce investment in coastal habitat in Newfoundland &amp; Labrador #oceansprotectionplan https:/…,9,0,2017-11-14 19:37:50
930515736577134592,"EBSAs? We didn’t know what they were either. Turns out, it’s a term for defining unique or important areas in the ocean. #DFONL biologist Nadine Wells has our #ScienceWordoftheWeek https://t.co/acJ2SyRpVc",8,13,2017-11-14 19:20:14
930419900044242945,#NLFishery reminder: #DFONL inshore outreach meetings Nov. 20 -23 on the South Coast (3Ps). Details here: https://t.co/AKQtwjEnjW,3,0,2017-11-14 12:59:25
930094831858315269,Looking for something to do with the kids? The Gardens of the Deep #coralsandsponges exhibit is free. @NLGEOCENTRE #DFONL https://t.co/gdWirjaD99,3,7,2017-11-13 15:27:42
929325516271902720,"Today, we will remember them. #CanadaRemembers #DFONL https://t.co/vrHBQcp4pS",8,15,2017-11-11 12:30:43
929036126882615297,Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/Jb1OLEx7fo,3,4,2017-11-10 17:20:47
928999515968983040,"Harbour Authority of Fogo Island received an Environmental Stewardship award at our recent Harbour Authority seminar. Congrats, volunteers! https://t.co/eqyZwZzo9m",0,4,2017-11-10 14:55:19
928974225926512640,Marguerite Drake of Burin Harbour Authority received an Individual Commitment Award during a recent #DFONL seminar. Congratulations! https://t.co/Jfi1FssEQh,1,1,2017-11-10 13:14:49
928695702171070464,We see some #stjohns students. It was a great day @CGG_GCC! https://t.co/gEgNJUBcmj,0,2,2017-11-09 18:48:04
928680381385248768,Marguerite Drake of Burin Harbour Authority received an Individual Commitment Award during a recent #DFONL seminar. Congratulations! https://t.co/yHyVty2o1L,0,1,2017-11-09 17:47:11
928675719781273600,RT @DFO_MPO: All options are on the table to protect #RightWhales now and next summer when they return to the Gulf of St. Lawrence. https:/…,12,0,2017-11-09 17:28:40
928674854097899520,"RT @DFO_MPO: This summer over 100 #RightWhales were seen in the Gulf of St. Lawrence. In the past, they favoured the Bay of Fundy. https://…",44,0,2017-11-09 17:25:13
928674732064559104,RT @DFO_MPO: Minister LeBlanc is in #Moncton NB today to lead a discussion with experts on how to protect the North Atlantic Right Whale. #…,6,0,2017-11-09 17:24:44
928648238403551244,Congratulations everyone! #CoMGMT @NunatsiavutGov https://t.co/mCL7h2WdA5,0,1,2017-11-09 15:39:28
928603793247363073,#NLFishery reminder: #DFONL inshore outreach meetings this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,4,1,2017-11-09 12:42:51
928320615601328128,We honoured Harbour Authority volunteers recently. Here's Gerald Coates from Eddies Cove East receiving a Long-Standing Service Award #DFONL https://t.co/xRdmEer6gO,0,2,2017-11-08 17:57:36
928283414700142593,RT @TWPFS: Great discussion yesterday about the new Atlantic Fisheries Fund. @DFO_NL https://t.co/HugDOLFkBG Nunatsiavut Fisheries #coMGMT…,2,0,2017-11-08 15:29:47
928239044613558273,#NLFishery reminder: #DFONL inshore outreach meetings this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,0,0,2017-11-08 12:33:28
927969193483554816,RT @jobs_gc: .@DFO_MPO is looking for candidates to join the Licence Appeal Board in various regions. Apply today: https://t.co/WVt7inpivP,5,0,2017-11-07 18:41:11
927952009017294848,"#DYK, out of 568 Harbour Authorities across Canada, 208 or 36% are in Newfoundland &amp; Labrador #DFONL https://t.co/N2tZc7raAU",0,2,2017-11-07 17:32:54
927913281645350918,RT @DFO_MPO: Neon flying squids can shoot a jet of water propelling them up to 2 metres above water and 10 metres away! https://t.co/V8nIP2…,7,0,2017-11-07 14:59:00
927884374787395585,#NLFishery reminder: #DFONL inshore outreach meetings this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,1,0,2017-11-07 13:04:08
927627934332047371,"Recruitment is a word #DFONL scientists use a lot. Today, research scientist Hannah Murphy explains what it means. #ScienceWordoftheWeek https://t.co/pq4Tw0wTUL",20,22,2017-11-06 20:05:08
927592145661452288,"#DYK, in 1973 the Small Craft Harbours program was created under the Fishing &amp; Recreational Harbours Act. #DFONL https://t.co/5jbnIl2RvE https://t.co/NjEEmGRrpF",2,2,2017-11-06 17:42:56
927548844631568385,#NLFishery reminder: #DFONL inshore outreach meetings begin this week in Western/Straits. Details here: https://t.co/rCRDjK90qT,0,0,2017-11-06 14:50:52
927529194791292929,Green crab is on our #invasivespecies most unwanted list. Make sure it doesn’t hitch a ride on your boat. #DFONL https://t.co/rWwiWYlxe1,4,4,2017-11-06 13:32:47
927221382215237632,Please report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers. https://t.co/zFFq6ry2g5,1,0,2017-11-05 17:09:39
926884624072105985,You can help us learn more about #NLSalmon by remembering to return your angling log. #DFONL https://t.co/aiSJUMvIjD,0,0,2017-11-04 18:51:29
926505610543280129,7/ You can also help us learn more about #NLSalmon by remembering to return your angling log. #DFONL https://t.co/aiSJUMvIjD,0,0,2017-11-03 17:45:25
926471680549105665,6/ Please continue to report all suspicious fishing activities to your #DFONL office or @NLCrimeStoppers https://t.co/QyLJOKaQ16,0,0,2017-11-03 15:30:36
926467856182767617,"5/ We can all play a role in conservation. Thanks to the many anglers, stewardship groups &amp; colleagues @FWE_GovNL for your support #NLSalmon https://t.co/mSZsw9QfcT",0,2,2017-11-03 15:15:24
926464368363167746,"4/ Poaching #NLSalmon by net can be very destructive to the stock. This year, we removed 26 illegal nets. #DFONL https://t.co/CDDK9pXDWZ",0,0,2017-11-03 15:01:32
926460285229191169,"3/ While most people respect the rules, we’re concerned there were 141 salmon &amp; trout violations in a year when returns were so low #DFONL https://t.co/v1wC9Uw5FC",0,0,2017-11-03 14:45:19
926456585714585600,"2/ We inspected 3,059 salmon anglers &amp; 842 trout anglers in 2017, while promoting awareness of #conservation &amp; fishery rules. #DFONL https://t.co/tAzLYYcmC0",1,1,2017-11-03 14:30:37
926450193750548480,1/ Following are some stats from our #conservation &amp; protection division from 2017 #NLSalmon enforcement activities. #DFONL https://t.co/sMTkz156dG,1,3,2017-11-03 14:05:13
926415062495047686,#NLFishery reminder: #DFONL inshore outreach meetings begin next week in Western/Straits. Details here: https://t.co/rCRDjK90qT,0,0,2017-11-03 11:45:37
926146833885384704,Enjoyed spending #KidsToWork day helping Grade 9 students learn about the great work we do at #DFONL &amp; the Canadian Coast Guard #DFOIntern https://t.co/hKWLC4d5le,3,16,2017-11-02 17:59:46
926115906849263616,"RT @PSSargent: Beach seining for @DFO_NL in #Newfoundland @ParksCanadaNL . #fish Hake (top), Atlantic #cod (bottom), both are &lt;1yr old! Hak…",9,0,2017-11-02 15:56:53
926072204365828096,RT @jobs_gc: Work as a Senior Fisheries and Aquaculture Management officer with @DFO_MPO across #Canada - Apply now! https://t.co/yBMD2ZskXZ,16,0,2017-11-02 13:03:13
