,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
23826,6,700439740835872769,2016-02-18 22:00:22,"['https://t.co/3HoQxdwEXl', 'https://t.co/Utg4MBOuPO']",40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/3HoQxdwEXl avant le 4 mars! #emplois https://t.co/Utg4MBOuPO,40 postes Agent des vous attendent Postulez ici https co 3HoQxdwEXl avant le mars emplois https co Utg4MBOuPO,"['#p', '#emplois']",,14.0,5,19,['Economical'],['#emplois'],fr,0.0,Neutral,MPO_GCC_Quebec_tweeter
42406,85,377625007887_10153945797177888,2016-02-12 07:01:48,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153945797177888/?type=3,Rappel: Voitures Kia Forte 2011 automatiques. Tuyau de refroidissement: fuite possible. http://www.tc.gc.ca/bl0jx,Rappel: Voitures Kia Forte automatiques. Tuyau de refroidissement: fuite possible.,[],0.0,16.0,3,19,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
34011,637,134615279898518_1276289302397771,2016-02-07 10:15:38,https://www.facebook.com/Patrimoinecdn/photos/a.544122248962318.1073741828.182842831756930/1029257713782100/?type=3,"Le défi du #DrapeauCanadie : Nous sommes prêts! Et vous?
Cette photo a été prise au Parc national Jasper.",Le défi du : Nous sommes prêts! Et vous? Cette photo a été prise au Parc national Jasper.,['#DrapeauCanadie'],2.0,0.0,17,19,['Environmental'],['parc'],fr,0.0,neutral,ParcsCanada_facebook
42427,106,377625007887_10153926222207888,2016-02-03 10:03:48,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153926222207888/?type=3,Rappel : Voitures Dodge Charger 2011-2016. Problème possible avec le cric fourni par le constructeur. http://www.tc.gc.ca/uf0ap,Rappel : Voitures Dodge Charger -2016. Problème possible avec le cric fourni par le constructeur.,[],3.0,11.0,4,18,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42424,103,377625007887_10153928706357888,2016-02-04 13:00:58,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153928706357888/?type=3,"Rappel : Minifourgonnettes Chrysler, Dodge 2008-2009. Une défaillance pourrait nuire au fonctionnement des coussins gonflables et des prétendeurs de ceinture de sécurité. http://www.tc.gc.ca/u6jh7","Rappel : Minifourgonnettes Chrysler, Dodge -2009. Une défaillance pourrait nuire au fonctionnement des coussins gonflables et des prétendeurs de ceinture de sécurité.",[],3.0,9.0,6,18,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
38155,186,485734081568161_680500718758162,2016-02-11 11:46:10,,"Est-ce que vous et votre conjoint antérieur partagez la garde de votre enfant?

Si TOUTES les conditions sont remplies, vous pouvez tous les deux demander la Baisse d'impôt pour les familles pour l’année. 

Renseignez-vous sur ces conditions: http://ow.ly/Y5TxN","Est-ce que vous et votre conjoint antérieur partagez la garde de votre enfant? Si TOUTES les conditions sont remplies, vous pouvez tous les deux demander la Baisse d'impôt pour les familles pour l’année. Renseignez-vous sur ces conditions:",[],1.0,14.0,3,18,['Social'],"['enfant', 'famille']",fr,0.3,positive,QuestionsdargentCanada_facebook
43731,81,699643218888097792,2016-02-16 17:15:16,"['https://t.co/cdh5CRH2Ke', 'https://t.co/XJ0aQTWc2Q']",Pointer un laser vers le ciel peut être dangereux pour les pilotes et passagers #PasBrillant https://t.co/cdh5CRH2Ke https://t.co/XJ0aQTWc2Q,Pointer un laser vers le ciel peut dangereux pour les pilotes et passagers PasBrillant https co cdh5CRH2Ke https co XJ0aQTWc2Q,['#PasBrillant'],,12.0,5,17,['Social'],"['passager', '#pasbrillant']",fr,0.0,Neutral,Transports_gc_tweeter
38177,208,485734081568161_685385334936367,2016-02-23 18:45:26,http://ow.ly/YEyfo,"Vous devez faire un achat aujourd'hui, mais n'aurez pas l'argent comptant avant la semaine prochaine? 

#Saviezvous que les cartes de crédit offrent un délai de grâce sans intérêt de 21 jours? Cela signifie qu'aussi longtemps que vous payez le solde de votre compte en entier avant la date d'échéance, vous ne paierez pas d'intérêt sur cet achat. Voyez-le comme un prêt sans intérêt. 

Comme c'est le cas assez souvent, il peut y avoir des exceptions. Par exemple, ce délai de grâce ne s'applique pas aux avances de fonds. Plus d'info ici: http://ow.ly/YEyfo","Vous devez faire un achat aujourd'hui, mais n'aurez pas l'argent comptant avant la semaine prochaine? que les cartes de crédit offrent un délai de grâce sans intérêt de jours? Cela signifie qu'aussi longtemps que vous payez le solde de votre compte en entier avant la date d'échéance, vous ne paierez pas d'intérêt sur cet achat. Voyez-le comme un prêt sans intérêt. Comme c'est le cas assez souvent, il peut y avoir des exceptions. Par exemple, ce délai de grâce ne s'applique pas aux avances de fonds. Plus d'info ici:",['#Saviezvous'],1.0,8.0,8,17,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
21653,68,699327199883689984,2016-02-15 20:19:31,['https://t.co/IkK6apvhLh'],RT @Patrimoinecdn: Bonne Fête au Drapeau national du Canada! #Drapeaucanadien https://t.co/IkK6apvhLh,RT Patrimoinecdn Bonne au Drapeau national du Canada Drapeaucanadien https co IkK6apvhLh,['#Drapeaucanadien'],,16.0,0,16,['Social'],['fête'],fr,0.0,Neutral,MPO_DFO_tweeter
27880,23,697810240964792320,2016-02-11 15:51:40,[],"RT @MindesSciences: Aujourd'hui, célébrons la 1re Journée internationale des femmes et des filles de science. Thème: #Parité en #science ht…",RT MindesSciences Aujourd hui brons la 1re internationale des femmes et des filles de science en science,"['#Parit', '#science']",,15.0,0,15,"['Economical', 'Environmental', 'Social']","['femme', '#science', '#science']",fr,0.0,Neutral,MPO_Science_tweeter
10776,170,700782104901070848,2016-02-19 20:40:48,[],"RT @Explorezsansfin: On est tellement amical au Canada, même nos animaux sourient pour les photos! 📷 IG : laurenepbath #ExploreCanada https…",RT Explorezsansfin est tellement amical au Canada nos animaux sourient pour les photos IG laurenepbath ExploreCanada,['#ExploreCanada'],,15.0,0,15,['Social'],['#explorecanada'],fr,0.0,Neutral,GCAutochtones_tweeter
21657,72,697805997847478272,2016-02-11 15:34:49,[],"RT @MindesSciences: Aujourd'hui, célébrons la 1re Journée internationale des femmes et des filles de science. Thème: #Parité en #science ht…",RT MindesSciences Aujourd hui brons la 1re internationale des femmes et des filles de science en science,"['#Parit', '#science']",,15.0,0,15,"['Economical', 'Environmental', 'Social']","['femme', '#science', '#science']",fr,0.0,Neutral,MPO_DFO_tweeter
20138,23,700468286107078656,2016-02-18 23:53:48,['https://t.co/3HoQxdwEXl'],RT @MPO_GCC_Quebec: 40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/3HoQxdwEXl avant le 4 mars! #emplois https:/…,RT 40 postes Agent des vous attendent Postulez ici https co 3HoQxdwEXl avant le mars emplois https,"['#p', '#emplois']",,14.0,0,14,['Economical'],['#emplois'],fr,0.0,Neutral,MPO_Centre_tweeter
38249,280,485734081568161_680131795461721,2016-02-10 11:46:12,http://ow.ly/Y5SrI,"Votre relation de couple est comme un livre ouvert… mais parlez-vous d’argent? La discussion au sujet de la gestion des finances au sein d’un couple n’a rien de bien romantique, mais elle est néanmoins importante. 

Sept questions d’argent dont tous les couples devraient discuter: http://ow.ly/Y5SrI","Votre relation de couple est comme un livre ouvert… mais parlez-vous d’argent? La discussion au sujet de la gestion des finances au sein d’un couple n’a rien de bien romantique, mais elle est néanmoins importante. Sept questions d’argent dont tous les couples devraient discuter:",[],0.0,8.0,6,14,['Social'],['discussion'],fr,0.0,neutral,QuestionsdargentCanada_facebook
38255,286,485734081568161_683756665099234,2016-02-19 11:46:07,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/683756665099234/?type=3,"Laissez-vous le moteur de votre voiture tourner au ralenti quelques minutes les matins de grand froid?

Saviez-vous qu’un chauffe-moteur peut faire augmenter l'économie d'essence de votre véhicule de 10 % lorsqu’il fait -20°C? Au lieu de laisser votre argent s’envoler en fumée au bout du tuyau d’échappement, servez-vous plutôt d’un chauffe-moteur branché à une minuterie. Vous pourrez #Épargner5% par semaine tout en réduisant la pollution. Vous avez tout à gagner!

Obtenez d’autres conseils pour un mode de vie écologique. Vous pourriez épargner des centaines de dollars en essence chaque année: http://ow.ly/YnRRv","Laissez-vous le moteur de votre voiture tourner au ralenti quelques minutes les matins de grand froid? Saviez-vous qu’un chauffe-moteur peut faire augmenter l'économie d'essence de votre véhicule de % lorsqu’il fait °C? Au lieu de laisser votre argent s’envoler en fumée au bout du tuyau d’échappement, servez-vous plutôt d’un chauffe-moteur branché à une minuterie. Vous pourrez Épargner5% par semaine tout en réduisant la pollution. Vous avez tout à gagner! Obtenez d’autres conseils pour un mode de vie écologique. Vous pourriez épargner des centaines de dollars en essence chaque année:",['#'],3.0,6.0,5,14,"['Economical', 'Environmental', 'Social']","['véhicule', 'réduisant', 'pollution', 'vie', 'écologique', 'dollar']",fr,0.17354166666666665,positive,QuestionsdargentCanada_facebook
21663,78,700711036219854848,2016-02-19 15:58:24,['https://t.co/3HoQxdwEXl'],RT @MPO_GCC_Quebec: 40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/3HoQxdwEXl avant le 4 mars! #emplois https:/…,RT 40 postes Agent des vous attendent Postulez ici https co 3HoQxdwEXl avant le mars emplois https,"['#p', '#emplois']",,14.0,0,14,['Economical'],['#emplois'],fr,0.0,Neutral,MPO_DFO_tweeter
42471,150,377625007887_10153957869527888,2016-02-17 20:02:33,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153957869527888/?type=3,Vous rêvez déjà à l’#été? Obtenez votre carte de conducteur d’embarcation de plaisance. http://www.tc.gc.ca/myh26,Vous rêvez déjà à l’été? Obtenez votre carte de conducteur d’embarcation de plaisance.,['#'],1.0,4.0,9,14,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
10836,230,699245434221568002,2016-02-15 14:54:37,['https://t\xe2\x80\xa6'],"RT @PMcanadien: Avec les Métis et le #Manitoba, nous honorons aujourd’hui Louis Riel, champion de l’inclusivité et de l’égalité : https://t…",RT PMcanadien Avec les tis et le Manitoba nous honorons hui Louis Riel champion de et de https,['#Manitoba'],,13.0,0,13,['Social'],['métis'],fr,0.0,Neutral,GCAutochtones_tweeter
21675,90,697777707623563264,2016-02-11 13:42:24,[],"#Fiers de nos femmes scientifiques qui travaillent à comprendre, gérer &amp; protéger nos océans &amp; ressources marines #FemmesdeScience",Fiers de nos femmes scientifiques qui travaillent comprendre rer amp ger nos ans amp ressources marines FemmesdeScience,"['#Fiers', '#FemmesdeScience']",,9.0,4,13,"['Economical', 'Environmental', 'Social']","['#fiers', 'femme', 'scientifique', 'scientifique', 'scientifique', 'protéger', 'océan', 'ressource', 'marine']",fr,0.0,Neutral,MPO_DFO_tweeter
34182,808,134615279898518_1284371971589504,2016-02-19 11:50:12,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1284371971589504/?type=3,"Joyeux Vendredi Photo des Abonnés! 

Cette photo ensoleillée nous vient de Jodi, accompagnée de la légende suivante : « La plage de Brackley au Parc national de l'Île-du-Prince-Édouard quelques jours avant Noël. Je suis chanceuse d'habiter à proximité, pour la visiter souvent! »

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné et pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo; veuillez svp nous envoyer un message.","Joyeux Vendredi Photo des Abonnés! Cette photo ensoleillée nous vient de Jodi, accompagnée de la légende suivante : « La plage de Brackley au Parc national de l'Île-du-Prince-Édouard quelques jours avant Noël. Je suis chanceuse d'habiter à proximité, pour la visiter souvent! » Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné et pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo; veuillez svp nous envoyer un message.",[],0.0,2.0,11,13,['Environmental'],['parc'],fr,0.0,neutral,ParcsCanada_facebook
21688,103,697828452888637440,2016-02-11 17:04:02,"['https://t.co/sVVHtKklLF', 'https://t.co/mM7JpiPAkO']",Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques #Femmesdescience vidéo: https://t.co/sVVHtKklLF https://t.co/mM7JpiPAkO,Nellie fait la recherche sur les maladies animaux aquatiques Femmesdescience https co sVVHtKklLF https co mM7JpiPAkO,['#Femmesdescience'],,9.0,3,12,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
38305,336,485734081568161_676842579123976,2016-02-05 11:45:00,https://www.facebook.com/QuestionsdargentCanada/videos/676842579123976/,"#Saviezvous que des pneus d’hiver bien gonflés vous feront économiser à la pompe à essence?

Des pneus en bon état sont garants d’une bonne tenue de route et d’une meilleure économie de carburant. Vérifiez la pression des pneus tous les mois. Servez-vous d’un manomètre parce qu’il ne suffit pas toujours de regarder un pneu pour déterminer s’il est bien gonflé.",que des pneus d’hiver bien gonflés vous feront économiser à la pompe à essence? Des pneus en bon état sont garants d’une bonne tenue de route et d’une meilleure économie de carburant. Vérifiez la pression des pneus tous les mois. Servez-vous d’un manomètre parce qu’il ne suffit pas toujours de regarder un pneu pour déterminer s’il est bien gonflé.,['#Saviezvous'],0.0,3.0,9,12,['Economical'],['économie'],fr,0.0,neutral,QuestionsdargentCanada_facebook
25296,13,697798621518032897,2016-02-11 15:05:30,"['https://t.co/i45vohZ7X', 'https://t.co/wS48pGxTGn']","RT @Patrimoinecdn: Où que vous soyez, participez au défi du #Drapeaucanadien https://t.co/i45vohZ7X0 https://t.co/wS48pGxTGn",RT Patrimoinecdn que vous soyez participez au fi du Drapeaucanadien https co i45vohZ7X0 https co wS48pGxTGn,['#Drapeaucanadien'],,12.0,0,12,['Social'],['participez'],fr,0.0,Neutral,MPO_MAR_tweeter
