,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
38965,4,2016-12-29_08-16-56,2016-12-29 08:16:56,https://instagram.fyvr3-1.fna.fbcdn.net/vp/3ee1e8bf813d0e25db5c38f2c021c829/5AFE6E54/t51.2885-15/e35/15539092_231365497273931_8777347981041991680_n.jpg,"Brise-glace, camp de glace, sous-marin autonome, nos scientifiques affrontent l’un des milieux les plus hostiles sur Terre",Brise glace camp de glace sous marin autonome nos scientifiques affrontent un des milieux les plus hostiles sur Terre ScienceArctique SousMarin Camp Scientist,"[""sciencearctique"",""sousmarin"",""camp"",""scientist""]",3.0,,34,37,"['Economical', 'Environmental', 'Social']","['brise-glace', 'scientifique', 'scientifique', 'scientifique', 'terre']",fr,0.16666666666666666,positive,ressourcenaturellescanada_instagram
33343,381,2016-12-11_14-35-15,2016-12-11 14:35:15,https://instagram.fyvr3-1.fna.fbcdn.net/vp/24613852b14b83d16d1a06c98bfdc415/5AF5DC3F/t51.2885-15/e35/19367536_627030544162985_5570581224386199552_n.jpg,"Avez-vous déjà vu un bison? Rendez-vous dans l’ouest de Winnipeg et découvrez la forêt-parc à trembles du parc national Mont-Riding, l’une des meilleures destinations au Canada pour observer la faune.Cliquez sur le lien dans notre bio pour plus d'info et voir d'autres joyaux à découvrir! ",Avez vous vu un bison Rendez vous dans ouest de Winnipeg et couvrez la parc trembles du parc national Mont Riding une des meilleures destinations au Canada pour observer la faune nCliquez sur le lien dans notre bio pour plus info et voir autres joyaux couvrir PNRiding ParcsCanada Canada150 Manitoba ExploreMB,"[""pnriding"",""parcscanada"",""canada150"",""manitoba"",""exploremb""]",1.0,,36,37,['Social'],"['découvrez', 'parc_national', 'découvrir']",fr,0.0,neutral,parcs.canada_instagram
33342,380,2016-12-25_06-14-02,2016-12-25 06:14:02,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a8fdbc60da4fb61614603c00c4d4d0b3/5AD877E7/t51.2885-15/e35/19367172_1886801421643723_4047036739720577024_n.jpg,C'est aujourd'hui la journée parfaite pour se rassembler en famille. Nous vous suggérons donc de le faire comme cette famille d'ours polaires! Cette photo adorable a été prise au parc national qui constitue l'une des aires de mise bas de l'ourse polaire parmir les plus grandes au monde! Joyeux Noël et passez de Joyeuses Fêtes!!! ël,est aujourd hui la parfaite pour se rassembler en famille Nous vous rons donc de le faire comme cette famille polaires Cette photo adorable prise au parc national Wapusk qui constitue une des aires de mise bas de ourse polaire parmir les plus grandes au monde Joyeux et passez de Joyeuses hiver hivercanadien neige famille ourspolaire oursepolaire ourspolaires parcscanada Canada150,"[""wapusk"",""hiver"",""hivercanadien"",""neige"",""famille"",""ourspolaire"",""oursepolaire"",""ourspolaires"",""joyeuxnoël"",""parcscanada"",""canada150""]",0.0,,37,37,['Social'],"['famille', 'famille', 'parc_national', 'fête']",fr,0.0,neutral,parcs.canada_instagram
33346,384,2016-12-28_10-36-24,2016-12-28 10:36:24,https://instagram.fyvr3-1.fna.fbcdn.net/vp/91f8c624d4378c3370ba5b36943dadcc/5AE38155/t51.2885-15/e35/19379969_516499462030827_6881166722116616192_n.jpg,"Avec Canada qui arrive à grands pas et la planification de vos voyages en d'entamée, on vous rappelle de prendre une pause ici et là et d'inclure des paysages dans votre itinéraire! Des chaises rouges de Parcs Canada vous attendent dans des endroits spectaculaires afin de vous aider à ! N'oubliez pas de nous ""taguer""! PHOTO .its.chow.time",Avec Canada 150 qui arrive grands pas et la planification de vos voyages en 2017 vous rappelle de prendre une pause ici et et inclure des paysages dans votre raire Des chaises rouges de Parcs Canada vous attendent dans des endroits spectaculaires afin de vous aider relaxer oubliez pas de nous taguer PartagezLaChaise PHOTO chow time Canada150 ParcsCanada vacances,"[""relaxer"",""partagezlachaise"",""canada150"",""parcscanada"",""vacances""]",1.0,,35,36,"['Environmental', 'Social']","['parc', 'aider']",fr,0.0,neutral,parcs.canada_instagram
33345,383,2016-12-16_14-12-54,2016-12-16 14:12:54,https://instagram.fyvr3-1.fna.fbcdn.net/vp/fc09a2b3c8a2e0afca02a64eb2e06533/5ADC0189/t51.2885-15/e35/19367849_1580246478661702_8991502480713973760_n.jpg,"Il fait peut-être un peu froid dehors, mais nous avons la solution pour vous réchauffer! Venez relaxer dans les eaux minérales réconfortantes des sources thermales Radium et essayez de repérer un mouflon dans son habitat naturel au parc national Kootenay. Cliquez sur le lien dans notre bio pour voir nos dix activités d'hiver à découvrir! ",Il fait peut un peu froid dehors mais nous avons la solution pour vous chauffer Venez relaxer dans les eaux rales confortantes des sources thermales Radium et essayez de rer un mouflon dans son habitat naturel au parc national Kootenay nCliquez sur le lien dans notre bio pour voir nos dix hiver couvrir hiver neige sourcesthermales ParcsCanada Canada150 PNKootenay ColombieBritannique,"[""hiver"",""neige"",""sourcesthermales"",""parcscanada"",""canada150"",""pnkootenay"",""colombiebritannique""]",0.0,,36,36,"['Environmental', 'Social']","['dehors', 'eau', 'parc_national', 'activité', 'découvrir']",fr,0.0,neutral,parcs.canada_instagram
33344,382,2016-12-30_10-58-40,2016-12-30 10:58:40,https://instagram.fyvr3-1.fna.fbcdn.net/vp/105b0e5be736a291816173952b12288b/5AEBED4E/t51.2885-15/e35/19428923_309303756181164_179773604295081984_n.jpg,"Nous voyons la lumière au bout du tunnel!!! Il ne reste plus que jours avant le e anniversaire de notre beau pays! Une des façons dont nous célébrons, c'est en mettant en vedette tous nos + endroits sur nos comptes de médias sociaux… restez à l’affut! écompte évis évis",Nous voyons la au bout du tunnel Il ne reste plus que jours avant le 150e anniversaire de notre beau pays Une des ons dont nous brons est en mettant en vedette tous nos 200 endroits sur nos comptes de dias restez affut compte ParcsCanada Canada150 vis vis Quebec exploreQC,"[""décompte"",""parcscanada"",""canada150"",""fortlévis"",""fortdelévis"",""quebec"",""exploreqc""]",0.0,,36,36,['Social'],['pays'],fr,0.0,neutral,parcs.canada_instagram
38966,5,2016-12-08_08-49-17,2016-12-08 08:49:17,https://instagram.fyvr3-1.fna.fbcdn.net/vp/93719458b9d247a241384f27f001d724/5AF8A977/t51.2885-15/e35/14498858_233225517108215_6708344831627755520_n.jpg,Décembre est le Mois de la science dans l'Arctique. Célébrons ensemble la recherche dans le Nord du Canada avec les mots-clics,cembre est le Mois de la science dans Arctique brons ensemble la recherche dans le Nord du Canada avec les mots clics ScienceArctique Arctique canada science Canadien adventure recherche Climat bateau voyage,"[""sciencearctique"",""arctique"",""canada"",""science"",""canadien"",""adventure"",""recherche"",""climat"",""bateau"",""voyage""]",8.0,,27,35,['Social'],['nord'],fr,0.0,neutral,ressourcenaturellescanada_instagram
33347,385,2016-12-06_14-18-03,2016-12-06 14:18:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/6791f5ead553ad743d5bb392aa04c065/5AF7B8AF/t51.2885-15/e35/19436514_317650635358415_7362780680830320640_n.jpg,"Voici un autre endroit privilégié à découvrir en : le parc national des Mille-Îles! Vivez la magie de cette nature sauvage captivante et historique, située à quelques heures de et de éal. Cliquez le lien dans notre bio pour plus d'info et pour connaître d'autres joyaux qui valent la peine d'être visités!",Voici un autre endroit couvrir en 2015 le parc national des Mille les Vivez la magie de cette nature sauvage captivante et historique quelques heures de Toronto et de al Cliquez le lien dans notre bio pour plus info et pour tre autres joyaux qui valent la peine Canada150 ParcNationalMI MilleIles ParcsCanada,"[""toronto"",""montréal"",""canada150"",""parcnationalmi"",""milleiles"",""parcscanada""]",1.0,,34,35,"['Environmental', 'Social']","['découvrir', 'parc_national', 'nature', 'historique']",fr,0.0,neutral,parcs.canada_instagram
38967,6,2016-12-30_08-00-24,2016-12-30 08:00:24,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f0f9f0530b667ef38eae8a9460bf9c67/5AE22C93/t51.2885-15/e35/15803456_166980250450891_8349987778628419584_n.jpg,"Au nord d’Iqaluit, des scientifiques identifient des fossiles sur une crête de calcaire dénudé.",Au nord Iqaluit des scientifiques identifient des fossiles sur une de calcaire CartesPostales ScienceArctique Iqaluit Fossile Nord,"[""cartespostales"",""sciencearctique"",""iqaluit"",""fossile"",""nord""]",4.0,,30,34,"['Economical', 'Environmental', 'Social']","['nord', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,neutral,ressourcenaturellescanada_instagram
33720,346,134615279898518_1550359704990728,2016-12-12 14:30:04,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1550359704990728/?type=3,"Ici au Canada, un peu de neige ne nous fait pas peur! C'est pourquoi nous avons compilé cette liste de dix activités hivernales qui sauront vous épater en 2017! Commencez à planifier dès maintenant et n'oubliez pas de vous procurer votre #CarteDécouverte 2017 GRATUITE pour  #Canada150! http://ow.ly/7a4M3072VJb

Photo prise au Parc national de la Mauricie, Parcs Canada","Ici au Canada, un peu de neige ne nous fait pas peur! C'est pourquoi nous avons compilé cette liste de dix activités hivernales qui sauront vous épater en ! Commencez à planifier dès maintenant et n'oubliez pas de vous procurer votre écouverte GRATUITE pour ! Photo prise au Parc national de la Mauricie, Parcs Canada","['#CarteD', '#Canada150']",0.0,12.0,21,34,"['Environmental', 'Social']","['activité', '#cartedécouverte', '#canada150', 'parc', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33736,362,134615279898518_1561976863829012,2016-12-23 09:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1561976863829012/?type=3,"Joyeux vendredi photo des abonnés! Nous tentons quelque chose de différent cette semaine : nous voulons que VOUS écriviez la légende de la photo!

Ce cliché incroyable nous vient de Jason Harasimo, qui l'a pris au parc national Quttinirpaaq. Parcs Canada Nunavut

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.","Joyeux vendredi photo des abonnés! Nous tentons quelque chose de différent cette semaine : nous voulons que VOUS écriviez la légende de la photo! Ce cliché incroyable nous vient de Jason Harasimo, qui l'a pris au parc national Quttinirpaaq. Parcs Canada Nunavut Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.",[],0.0,2.0,27,34,"['Environmental', 'Social']","['parc_national', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
17002,59,810931094384246784,2016-12-19 19:33:33,['https://t.co/mIRLtejLF'],.@ClaraHughes et moi sommes prêtes à visiter les endroits de @ParcsCanada avec la #CarteDécouverte! #MontrezVotreCarte #Canada150 https://t.co/mIRLtejLF0,ClaraHughes et moi sommes visiter les endroits de ParcsCanada avec la couverte MontrezVotreCarte Canada150 https co mIRLtejLF0,"['#CarteD', '#MontrezVotreCarte', '#Canada150']",,10.0,23,33,"['Environmental', 'Social']","['parcscanada', '#cartedécouverte', '#canada150']",fr,0.0,Neutral,ministre_ec_tweeter
33742,368,134615279898518_1562165387143493,2016-12-26 13:05:02,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1562165387143493/?type=3,"Ici au Canada, nous sommes chanceux de bénéficier du plus grand réseau d’aires protégées au monde. Alors cette année, puisque nous célébrons #Canada150, nous vous encourageons à planifier quelques activités en famille et avec vos amis qui aideront à protéger l’environnement pendant vos vacances! Voici nos dix suggestions : http://ow.ly/TD7j307pnUv

Photo prise au Parc national Pukaskwa.","Ici au Canada, nous sommes chanceux de bénéficier du plus grand réseau d’aires protégées au monde. Alors cette année, puisque nous célébrons , nous vous encourageons à planifier quelques activités en famille et avec vos amis qui aideront à protéger l’environnement pendant vos vacances! Voici nos dix suggestions : Photo prise au Parc national Pukaskwa.",['#Canada150'],2.0,6.0,23,33,"['Environmental', 'Social']","['#canada150', 'activité', 'famille', 'ami', 'protéger', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33752,378,134615279898518_1559988694027829,2016-12-21 12:00:40,https://www.facebook.com/ParcsCanada/photos/a.417387738287936.115519.134615279898518/1559988540694511/?type=3,"Joyeuse première journée de l'#hiver! 

Nous espérons que vous profiterez autant que possible de nos parcs et sites cette saison! Avez-vous déjà commandé votre #CarteDécouverte GRATUITE? http://ow.ly/Rl4J306YHJO

Photo prise aux Parcs nationaux du Mont-Revelstoke et des Glaciers",Joyeuse première journée de l'! Nous espérons que vous profiterez autant que possible de nos parcs et sites cette saison! Avez-vous déjà commandé votre écouverte GRATUITE? Photo prise aux Parcs nationaux du Mont-Revelstoke et des Glaciers,"['#hiver', '#CarteD']",6.0,7.0,18,33,['Environmental'],"['parc', '#cartedécouverte', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33754,380,134615279898518_1528996927127006,2016-12-03 13:37:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1528996927127006/?type=3,"Faire du vélo en hiver? Pourquoi pas! Vous pouvez essayer ce nouveau sport au Parc national Kouchibouguac​, où 16 km de sentiers sont damés pour le vélo d'hiver et où vous pouvez louer des « fat bikes » tout au long de l'hiver : http://ow.ly/eLrl306ADN3","Faire du vélo en hiver? Pourquoi pas! Vous pouvez essayer ce nouveau sport au Parc national Kouchibouguac​, où km de sentiers sont damés pour le vélo d'hiver et où vous pouvez louer des « fat bikes » tout au long de l'hiver :",[],3.0,11.0,18,33,['Environmental'],"['vélo', 'parc', 'vélo']",fr,0.0,neutral,ParcsCanada_facebook
34641,22,804655145539829760,2016-12-02 11:55:11,['https://t.co/ImcMXyeeCI'],Nous sommes finalement sur #Instagram! Suivez 📷 parcs.canada et assurez-vous de nous identifier sur vos photos et d'utiliser #ParcsCanada! https://t.co/ImcMXyeeCI,Nous sommes finalement sur Instagram Suivez parcs canada et assurez vous de nous identifier sur vos photos et utiliser ParcsCanada https co ImcMXyeeCI,"['#Instagram', '#ParcsCanada']",,10.0,22,32,['Environmental'],"['parcscanada', '#parcscanada']",fr,0.0,Neutral,ParcsCanada_tweeter
33353,391,2016-12-31_06-49-16,2016-12-31 06:49:16,https://instagram.fyvr3-1.fna.fbcdn.net/vp/15c2cdabd5dc6054cd250419300147c2/5AEF5AB1/t51.2885-15/e35/19367271_248213995662906_8986060508041838592_n.jpg,C'est la veille du Jour de l'An!!! Ce qui veut dire qu'il ne reste plus qu'un seul jour avant !!! Profitez des derniers moments que peut vous offrir et préparez-vous pour les nouvelles aventures qui vous attendent en ! écompte,est la veille du Jour de Ce qui veut dire qu il ne reste plus qu un seul jour avant Canada150 Profitez des derniers moments que peut vous offrir 2016 et parez vous pour les nouvelles aventures qui vous attendent en 2017 compte ParcsCanada PNTerraNova TerraNova,"[""canada150"",""décompte"",""parcscanada"",""pnterranova"",""terranova""]",0.0,,32,32,['Social'],['aventure'],fr,0.0,neutral,parcs.canada_instagram
