,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
39256,58,796783095580069888,2016-11-10 18:34:28,[],"RT @VeteransFR_CA: Demain, soyez avec nous pour obs. 11 min. de silence sur MS à 11 h avec #pausesilence av. &amp; apr. 11 min. #nelesoubliezpa…",RT Demain soyez avec nous pour obs 11 min de silence sur MS 11 avec pausesilence av amp apr 11 min,"['#pausesilence', '#nelesoubliezpa']",,19.0,0,19,['other'],[],fr,0.0,Neutral,RNCan_tweeter
42404,83,377625007887_10154720819477888,2016-11-09 18:01:49,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154720819477888/?type=3,"Le saviez-vous? Par mauvais temps, vos phares ne s’allumeront pas toujours tout seul. Feux allumés rime avec conduite éclairée! http://www.tc.gc.ca/7veua","Le saviez-vous? Par mauvais temps, vos phares ne s’allumeront pas toujours tout seul. Feux allumés rime avec conduite éclairée!",[],0.0,17.0,2,19,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
34012,638,134615279898518_1516900298336669,2016-11-20 11:20:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1516900298336669/?type=3,Hé les mordus d’#HarryPotter! Saviez-vous que nous avons nos propres #AnimauxFantastiques dans nos parcs et sites? Des bêtes comme le Grand iguane à petites cornes qui peut éjecter du sang de ses yeux lorsque menacé! Alison Sudol #NaturePourTous #Espècesenpéril http://ow.ly/Ck4I306eY5I,Hé les mordus d’! Saviez-vous que nous avons nos propres dans nos parcs et sites? Des bêtes comme le Grand iguane à petites cornes qui peut éjecter du sang de ses yeux lorsque menacé! Alison Sudol ècesenpéril,"['#HarryPotter', '#AnimauxFantastiques', '#NaturePourTous', '#Esp']",0.0,3.0,12,19,['Environmental'],"['propre', 'parc', '#espècesenpéril']",fr,0.0,neutral,ParcsCanada_facebook
38158,189,485734081568161_834644943343738,2016-11-30 12:31:30,http://ow.ly/4pjr306DUfm,"Quel est votre degré de littératie financière? 

Testez vos connaissances financières à l’aide de ce jeu-questionnaire qui porte sur des conseils de gestion financière que nous avons publiés au cours des 30 derniers jours : http://ow.ly/4pjr306DUfm 
#MLF2016",Quel est votre degré de littératie financière? Testez vos connaissances financières à l’aide de ce jeu-questionnaire qui porte sur des conseils de gestion financière que nous avons publiés au cours des derniers jours :,['#MLF2016'],0.0,10.0,8,18,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
38168,199,485734081568161_821349698006596,2016-11-08 11:46:24,https://www.facebook.com/QuestionsdargentCanada/videos/821349698006596/,"Vous avez besoin d’un moyen facile pour suivre vos dépenses?

Faites un suivi de vos dépenses pendant un mois, que ce soit pour votre café quotidien, votre épicerie, vos billets de loterie ou les cadeaux que vous achetez. À la fin du mois, vous saurez exactement où va votre argent et pourrez déterminer où couper dans vos dépenses. #CestPayantDeSavoir #MLF2016 
http://ow.ly/Nuhs305RUkO","Vous avez besoin d’un moyen facile pour suivre vos dépenses? Faites un suivi de vos dépenses pendant un mois, que ce soit pour votre café quotidien, votre épicerie, vos billets de loterie ou les cadeaux que vous achetez. À la fin du mois, vous saurez exactement où va votre argent et pourrez déterminer où couper dans vos dépenses.","['#CestPayantDeSavoir', '#MLF2016']",0.0,14.0,4,18,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
39259,61,801180261064970240,2016-11-22 21:47:14,[],RT @ministre_ec: La tarification de la pollution au carbone est une partie importante du plan cdn de lutte c. les changements climatiques.…,RT La tarification de la pollution au carbone est une partie importante du plan cdn de lutte les changements climatiques,[],,18.0,0,18,"['Environmental', 'Social']","['pollution', 'changement']",fr,0.0,Neutral,RNCan_tweeter
42420,99,377625007887_10154713329117888,2016-11-07 09:37:26,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154713329117888/?type=3,Vancouver : Le premier ministre Trudeau et le ministre Garneau sont sur le point d’annoncer une nouvelle initiative concernant la sécurité maritime au Canada. #NosCôtes,Vancouver : Le premier ministre Trudeau et le ministre Garneau sont sur le point d’annoncer une nouvelle initiative concernant la sécurité maritime au Canada. ôtes,['#NosC'],0.0,12.0,4,18,"['Economical', 'Environmental']","['ministre', 'ministre', 'garneau', 'maritime', '#noscôtes']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
42419,98,377625007887_10154699096172888,2016-11-02 18:00:28,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10153795890792888.1073741827.377625007887/10154698881507888/?type=3,"Nous avons regroupé les rappels les plus récents dans des recueils classés par type de véhicules. Pour les rappels qui datent de plus de six mois, veuillez consulter notre banque de données : http://www.tc.gc.ca/g98zv","Nous avons regroupé les rappels les plus récents dans des recueils classés par type de véhicules. Pour les rappels qui datent de plus de six mois, veuillez consulter notre banque de données :",[],4.0,10.0,3,18,['Economical'],['véhicule'],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
10734,128,800350762740097024,2016-11-20 14:51:06,[],"RT @PMcanadien: « Chaque enfant mérite de grandir dans un monde où violence, discrimination et exploitation n’existent pas. » #JournéeNatio…",RT PMcanadien Chaque enfant rite de grandir dans un monde violence discrimination et exploitation existent pas,['#Journ'],,17.0,0,17,"['Economical', 'Social']","['enfant', 'discrimination', 'exploitation']",fr,0.0,Neutral,GCAutochtones_tweeter
39265,67,797103743196073984,2016-11-11 15:48:36,[],"RT @VeteransFR_CA: Aujourd’hui, nous nous joignons à des dizaines de milliers de Canadiens réunis pour rendre hommage aux disparus #Nelesou…",RT hui nous nous joignons des dizaines de milliers de Canadiens unis pour rendre hommage aux disparus,['#Nelesou'],,17.0,0,17,['other'],[],fr,0.0,Neutral,RNCan_tweeter
13809,50,795678696292093952,2016-11-07 17:25:58,[],"RT @Patrimoinecdn: Lors de la Semaine des vétérans, rendez-leur hommage. Utilisez le mot-clic #Nelesoubliezpas avec vos réflexions, photos…",RT Patrimoinecdn Lors de la Semaine des rans rendez leur hommage Utilisez le mot clic Nelesoubliezpas avec vos flexions,['#Nelesoubliezpas'],,17.0,0,17,['Social'],['vétéran'],fr,0.0,Neutral,GCC_CCG_tweeter
43726,76,794238487021096960,2016-11-03 18:03:06,['https://t.co/gktnbPdfTM'],"Les Canadiens auront un réseau de transport sécuritaire, fiable et efficace pour l’avenir. #Transports2030 https://t.co/gktnbPdfTM",Les Canadiens auront un seau de transport curitaire fiable et efficace pour avenir Transports2030 https co gktnbPdfTM,['#Transports2030'],,10.0,7,17,['Economical'],['réseau_de_transport'],fr,0.0,Neutral,Transports_gc_tweeter
21644,59,797180795823788032,2016-11-11 20:54:47,[],"RT @VeteransFR_CA: Aujourd’hui, nous nous joignons à des dizaines de milliers de Canadiens réunis pour rendre hommage aux disparus #Nelesou…",RT hui nous nous joignons des dizaines de milliers de Canadiens unis pour rendre hommage aux disparus,['#Nelesou'],,17.0,0,17,['other'],[],fr,0.0,Neutral,MPO_DFO_tweeter
34061,687,134615279898518_1495386307154735,2016-11-01 06:45:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1495386307154735/?type=3,Saviez-vous qu'il est possible d'explorer nos endroits grâce à Google #StreetView? Faites une visite virtuelle du Gwaii Haanas - îles de beauté et voyez si vous aimeriez y aller! http://ow.ly/a1Cz302Fx1l,Saviez-vous qu'il est possible d'elorer nos endroits grâce à Google ? Faites une visite virtuelle du Gwaii Haanas - îles de beauté et voyez si vous aimeriez y aller!,['#StreetView'],0.0,3.0,14,17,['Social'],['visite'],fr,0.0,neutral,ParcsCanada_facebook
34730,111,797075274055778304,2016-11-11 13:55:28,['https://t.co/bnBqEkg6ii'],Merci à tous les #vétérans et au personnel militaire actif pour leur contribution et leurs sacrifices! #Hérosdecheznous #nelesoubliezpas https://t.co/bnBqEkg6ii,Merci tous les rans et au personnel militaire actif pour leur contribution et leurs sacrifices rosdecheznous nelesoubliezpas https co bnBqEkg6ii,"['#v', '#H', '#nelesoubliezpas']",,7.0,10,17,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
34737,118,797818881050034177,2016-11-13 15:10:18,['https://t.co/3jYfW2JRa'],Le #Canada nommé LE pays à visiter en 2017 par @lonelyplanet + entrée GRATUITE pour #Canada150! https://t.co/3jYfW2JRau (angl.),Le Canada LE pays visiter en 2017 par lonelyplanet GRATUITE pour Canada150 https co 3jYfW2JRau angl,"['#Canada', '#Canada150']",,8.0,9,17,['Social'],"['pays', '#canada150']",fr,0.0,Neutral,ParcsCanada_tweeter
20131,16,796380584536866820,2016-11-09 15:55:02,[],"RT @VeteransFR_CA: Pour défendre la liberté &amp; la démocratie, des Cdns ont servi dans les airs, sur terre et en mer #Nelesoubliezpas https:/…",RT Pour fendre la amp la mocratie des Cdns ont servi dans les airs sur terre et en mer Nelesoubliezpas https,['#Nelesoubliezpas'],,17.0,0,17,"['Environmental', 'Social']","['servi', 'air', 'terre', 'mer']",fr,0.0,Neutral,MPO_Centre_tweeter
10737,131,795287291753283584,2016-11-06 15:30:40,"['https://t.co/ya4psoH0xg', 'https://t.co/KZOrJxhT6t']",Francis Pegahmagabow: un des soldats #autochtones les plus décorés durant la #PGM : https://t.co/ya4psoH0xg #nelesoubliezpas @VeteransFR_CA https://t.co/KZOrJxhT6t,Francis Pegahmagabow un des soldats autochtones les plus durant la PGM https co ya4psoH0xg nelesoubliezpas https co KZOrJxhT6t,"['#autochtones', '#PGM', '#nelesoubliezpas']",,6.0,11,17,['Social'],"['soldat', '#autochtones']",fr,0.0,Neutral,GCAutochtones_tweeter
13812,53,795751201417596928,2016-11-07 22:14:05,['https://t.co/mRyaFE1fnN'],"RT @PMcanadien: Le PM Trudeau et le min. Garneau annoncent un Plan national de protection des océans de 1,5G$: https://t.co/mRyaFE1fnN http…",RT PMcanadien Le PM Trudeau et le min Garneau annoncent un Plan national de protection des ans de 5G https co mRyaFE1fnN,[],,16.0,0,16,"['Economical', 'Environmental']","['garneau', 'protection', 'océan']",fr,0.0,Neutral,GCC_CCG_tweeter
20133,18,795765251849523202,2016-11-07 23:09:55,['https://t.co/mRyaFE1fnN'],"RT @PMcanadien: Le PM Trudeau et le min. Garneau annoncent un Plan national de protection des océans de 1,5G$: https://t.co/mRyaFE1fnN http…",RT PMcanadien Le PM Trudeau et le min Garneau annoncent un Plan national de protection des ans de 5G https co mRyaFE1fnN,[],,16.0,0,16,"['Economical', 'Environmental']","['garneau', 'protection', 'océan']",fr,0.0,Neutral,MPO_Centre_tweeter
10755,149,795400578956464128,2016-11-06 23:00:50,"['https://t.co/wZhSRJxWKK', 'https://t.co/KWs5eC1vvl']",La contribution des #Autochtones durant la #guerredeCorée: https://t.co/wZhSRJxWKK #nelesoubliezpas @VeteransFR_CA #vétérans #PNMI https://t.co/KWs5eC1vvl,La contribution des Autochtones durant la https co wZhSRJxWKK nelesoubliezpas rans PNMI https co KWs5eC1vvl,"['#Autochtones', '#guerredeCor', '#nelesoubliezpas', '#v', '#PNMI']",,9.0,7,16,['Social'],"['#autochtones', '#pnmi']",fr,0.0,Neutral,GCAutochtones_tweeter
34095,721,134615279898518_1504201392939893,2016-11-10 05:40:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1504201392939893/?type=3,"Nous croyons en #NaturePourTous, êtes-vous d'accord? En savoir plus sur l'initiative Sortons jouer dans la Nature, et comment la façon dont il se rapproche les jeunes au plein air d'un océan à l'autre: http://www.parks-parcs.ca/french/nature-playbook.php

Faites parti du plaisir avec nous! Quel est votre jeu dans la Nature?

Photo prise au Réserve de parc national des Îles-Gulf.","Nous croyons en , êtes-vous d'accord? En savoir plus sur l'initiative Sortons jouer dans la Nature, et comment la façon dont il se rapproche les jeunes au plein air d'un océan à l'autre: Faites parti du plaisir avec nous! Quel est votre jeu dans la Nature? Photo prise au Réserve de parc national des Îles-Gulf.",['#NaturePourTous'],0.0,2.0,12,16,"['Environmental', 'Social']","['nature', 'jeune', 'air', 'océan', 'nature', 'parc_national']",fr,0.0,neutral,ParcsCanada_facebook
38195,226,485734081568161_820661638075402,2016-11-07 11:45:33,,"Vous n’avez pas réussi à régler votre plainte avec le commis ou le gérant du magasin?

Si vos premiers efforts pour régler un problème n’ont pas donné les résultats escomptés, envisagez de rédiger une lettre ou d’envoyer un courriel au gérant principal, au président ou au propriétaire de l’entreprise.

La feuille de route des plaintes vous propose une lettre de plainte type qui vous aidera à préparer votre propre lettre ou courriel : http://ow.ly/F47c305RPZ9","Vous n’avez pas réussi à régler votre plainte avec le commis ou le gérant du magasin? Si vos premiers efforts pour régler un problème n’ont pas donné les résultats escomptés, envisagez de rédiger une lettre ou d’envoyer un courriel au gérant principal, au président ou au propriétaire de l’entreprise. La feuille de route des plaintes vous propose une lettre de plainte type qui vous aidera à préparer votre propre lettre ou courriel : 9",[],0.0,1.0,15,16,"['Environmental', 'Social']","['plainte', 'plainte', 'plainte', 'propre']",fr,0.0,neutral,QuestionsdargentCanada_facebook
43733,83,803288261468655616,2016-11-28 17:23:40,[],Félicitations à @Bombardier pour la livraison du 1er avion #CS300! #CSeries,licitations Bombardier pour la livraison du 1er avion CS300 CSeries,"['#CS300', '#CSeries']",,4.0,12,16,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
34756,137,793447537407582208,2016-11-01 13:40:09,"['https://t.co/CRDO1Wn3Cr', 'https://t.co/s3z5RFJCNR']","Pour les 2 prochaines semaines, souvenons-nous des contributions et sacrifices des #Hérosdecheznous https://t.co/CRDO1Wn3Cr #nelesoubliezpas https://t.co/s3z5RFJCNR",Pour les prochaines semaines souvenons nous des contributions et sacrifices des rosdecheznous https co CRDO1Wn3Cr nelesoubliezpas https co s3z5RFJCNR,"['#H', '#nelesoubliezpas']",,4.0,12,16,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
43732,82,795751023398809600,2016-11-07 22:13:22,['https://t.co/mRyaFE1fnN'],"RT @PMcanadien: Le PM Trudeau et le min. Garneau annoncent un Plan national de protection des océans de 1,5G$: https://t.co/mRyaFE1fnN http…",RT PMcanadien Le PM Trudeau et le min Garneau annoncent un Plan national de protection des ans de 5G https co mRyaFE1fnN,[],,16.0,0,16,"['Economical', 'Environmental']","['garneau', 'protection', 'océan']",fr,0.0,Neutral,Transports_gc_tweeter
21651,66,795762877848231938,2016-11-07 23:00:29,['https://t.co/mRyaFE1fnN'],"RT @PMcanadien: Le PM Trudeau et le min. Garneau annoncent un Plan national de protection des océans de 1,5G$: https://t.co/mRyaFE1fnN http…",RT PMcanadien Le PM Trudeau et le min Garneau annoncent un Plan national de protection des ans de 5G https co mRyaFE1fnN,[],,16.0,0,16,"['Economical', 'Environmental']","['garneau', 'protection', 'océan']",fr,0.0,Neutral,MPO_DFO_tweeter
34740,121,803573077426606081,2016-11-29 12:15:25,['https://t.co/PAJVccLDuY'],Vous l’attendiez et le voilà : Parcs Canada lance son compte #Instagram le 1er déc… Et vous promet une grande annonce! https://t.co/PAJVccLDuY,Vous attendiez et le Parcs Canada lance son compte Instagram le 1er Et vous promet une grande annonce https co PAJVccLDuY,['#Instagram'],,8.0,8,16,['Environmental'],['parc'],fr,0.0,Neutral,ParcsCanada_tweeter
