,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
33155,193,2017-05-17_14-04-18,2017-05-17 14:04:18,https://instagram.fyvr3-1.fna.fbcdn.net/vp/0f155c7bca0b94ff74fc4bedf79d7cf2/5AE29E45/t51.2885-15/e35/19367130_1554223534601599_8011333039017689088_n.jpg,"Le saviez-vous? Le parc national Elk Island protège le plus grand et le plus petit des mammifères terrestres d’Amérique du Nord! Pouvez-vous deviner de quelles espèces il s’agit? Réponse ci-dessous!. . . . .Les mammifères terrestres les plus grands et les plus petits d'Amérique du Nord sont le bison et la musaraigne pygmée. Merci de cette superbe photo, .wanderfulI ",Le saviez vous Le parc national Elk Island ge le plus grand et le plus petit des res terrestres rique du Nord Pouvez vous deviner de quelles ces il agit ponse ci dessous nLes res terrestres les plus grands et les plus petits rique du Nord sont le bison et la musaraigne nMerci de cette superbe photo twiggy wanderfulI bison elkisland nature photographie conservation voyage jouerdehors aventure instatravel paysage parcscanada explorecanada canada150 canada travelalberta explorealberta alberta,"[""bison"",""elkisland"",""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""instatravel"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""travelalberta"",""explorealberta"",""alberta""]",1.0,,152,153,"['Environmental', 'Social']","['parc_national', 'nord', 'espèce', 'nord']",fr,0.0,neutral,parcs.canada_instagram
5698,2,868535487732092929,2017-05-27 18:32:51,[],RT @PMcanadien: « Je suis impatient d’accueillir mes homologues l’an prochain dans la magnifique région de Charlevoix. » #G7Charlevoix http…,RT PMcanadien Je suis impatient accueillir mes homologues prochain dans la magnifique gion de Charlevoix G7Charlevoix,['#G7Charlevoix'],,153.0,0,153,['other'],[],fr,-0.2,Neutral,environnementca_tweeter
16949,6,868535532850204672,2017-05-27 18:33:02,[],RT @PMcanadien: « Je suis impatient d’accueillir mes homologues l’an prochain dans la magnifique région de Charlevoix. » #G7Charlevoix http…,RT PMcanadien Je suis impatient accueillir mes homologues prochain dans la magnifique gion de Charlevoix G7Charlevoix,['#G7Charlevoix'],,152.0,0,152,['other'],[],fr,-0.2,Neutral,ministre_ec_tweeter
33169,207,2017-05-28_10-00-37,2017-05-28 10:00:37,https://instagram.fyvr3-1.fna.fbcdn.net/vp/01c35a10283965edb86f0fc42d1c4b4e/5AF02CDE/t51.2885-15/e35/19367290_1379290145488106_5575997873931157504_n.jpg,"Sur les rives du lac Supérieur, vous trouverez le parc national Pukaskwa. Ce dernier est parfait pour vous si vous aimez les randonnées le long des crêtes de granit avec vues imprenables sur le lac et les forêts luxuriantes! Merci de la photo,  ée",Sur les rives du lac rieur vous trouverez le parc national Pukaskwa Ce dernier est parfait pour vous si vous aimez les es le long des de granit avec vues imprenables sur le lac et les luxuriantes nMerci de la photo camping nature photographie conservation voyage jouerdehors aventure instatravel paysage parcscanada explorecanada canada150 canada wanderlust lac,"[""camping"",""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""instatravel"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""wanderlust"",""lac"",""randonnée""]",0.0,,149,149,"['Environmental', 'Social']","['lac', 'parc_national', 'lac', 'forêt']",fr,0.0,neutral,parcs.canada_instagram
33178,216,2017-05-04_13-47-51,2017-05-04 13:47:51,https://instagram.fyvr3-1.fna.fbcdn.net/vp/144520d3ea6f662503797ebddc90afc9/5AEFC304/t51.2885-15/e35/19367168_1307215029396012_7842075653556928512_n.jpg,"C’est le printemps sous les étoiles pour les fans de la Guerre des étoiles, les amateurs d’étoiles et d’astronomie! Cette semaine, prenez une photo pendant que vous admirez un ciel étoilé et partagez-la avec nous en utilisant éfiParcs! Vous voulez relever le éfiParcs mais ne savez pas où observer les étoiles? Magnifique photo prise au Parc national des Prairies par  étoile étoiles ée étoiles",est le printemps sous les toiles pour les fans de la Guerre des toiles les amateurs toiles et astronomie Cette semaine prenez une photo pendant que vous admirez un ciel et partagez la avec nous en utilisant fiParcs Vous voulez relever le fiParcs mais ne savez pas observer les toiles nMagnifique photo prise au Parc national des Prairies par daleboan nature photographie conservation voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada prairies saskatchewan exploresask toile toiles starwars toiles quelaforcesoitavecvous nuit,"[""défiparcs"",""défiparcs"",""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""prairies"",""saskatchewan"",""exploresask"",""étoile"",""étoiles"",""voielactée"",""starwars"",""guerredesétoiles"",""quelaforcesoitavecvous"",""nuit""]",0.0,,147,147,['Environmental'],['parc'],fr,0.0,neutral,parcs.canada_instagram
33181,219,2017-05-03_14-54-16,2017-05-03 14:54:16,https://instagram.fyvr3-1.fna.fbcdn.net/vp/42b4ff61b4bf79814eef33724b98398b/5AEBC09B/t51.2885-15/e35/19379920_710335622486602_3365570350631878656_n.jpg,Les plus grandes marées au monde ne sont pas la seule attraction du parc national Fundy. Empruntez des sentiers menant à des cascades perdues en plein cœur des forêts acadiennes. Vous comprendrez pourquoi la baie de Fundy est un joyau maritime dans un écrin de nature. Photo par  ée ées,Les plus grandes es au monde ne sont pas la seule attraction du parc national Fundy Empruntez des sentiers menant des cascades perdues en plein ur des acadiennes Vous comprendrez pourquoi la baie de Fundy est un joyau maritime dans un crin de nature nPhoto par nature photographie conservation voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada NouveauBrunswick fundy baiedeFundy pnfundy parcnationalfundy eau chutes es,"[""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""nouveaubrunswick"",""randonnée"",""fundy"",""baiedefundy"",""pnfundy"",""parcnationalfundy"",""eau"",""chutes"",""marées""]",0.0,,145,145,"['Environmental', 'Social']","['parc_national', 'forêt', 'maritime', 'nature']",fr,0.0,neutral,parcs.canada_instagram
33187,225,2017-05-15_13-28-58,2017-05-15 13:28:58,https://instagram.fyvr3-1.fna.fbcdn.net/vp/cb78dcf070ba5fafa7d6d2b8e29622dc/5AFE5E7C/t51.2885-15/e35/19379915_1695428687432210_1525945903960031232_n.jpg,Prenez la route et suivez les cieux et les nuages en mouvement qui vous feront rêvasser dans le magnifique parc national des Prairies. L’horizon infini vous donnera envie de partir à l’aventure dans ce joyau secret du Canada! Superbe photo de ,Prenez la route et suivez les cieux et les nuages en mouvement qui vous feront dans le magnifique parc national des Prairies horizon infini vous donnera envie de partir aventure dans ce joyau secret du Canada nSuperbe photo de Desfenetressurlemonde nature photographie conservation voyage jouerdehors aventure conservation instatravel roadtrip vanlife paysage parcscanada explorecanada canada150 canada exploresask grasslands saskatchewan,"[""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""conservation"",""instatravel"",""roadtrip"",""vanlife"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""exploresask"",""grasslands"",""saskatchewan""]",2.0,,140,142,['Social'],['parc_national'],fr,0.0,neutral,parcs.canada_instagram
33197,235,2017-05-18_14-42-11,2017-05-18 14:42:11,https://instagram.fyvr3-1.fna.fbcdn.net/vp/14efdb5b26037ad58b3fc84ce93b4ea3/5AE64A01/t51.2885-15/e35/19379994_692260094308117_6111070268375957504_n.jpg,"Avec ses tons de rouge et de cuivre, cette photo ne pourrait mieux représenter le phare Lobster Cove Head au parc national du Gros-Morne. C’est l’un des meilleurs endroits du parc pour faire voler un cerf-volant, observer les baleines et les couleurs phénoménales d’un coucher de soleil. Excellente photo de  ée",Avec ses tons de rouge et de cuivre cette photo ne pourrait mieux senter le phare Lobster Cove Head au parc national du Gros Morne est un des meilleurs endroits du parc pour faire voler un cerf volant observer les baleines et les couleurs nales un coucher de soleil nExcellente photo de Davidpurchaseimagery nature photographie conservation voyage jouerdehors aventure instatravel paysage parcscanada explorecanada canada150 canada terreneuve labrador explorenl coucherdesoleil grosmorne phare,"[""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""instatravel"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""terreneuve"",""labrador"",""explorenl"",""coucherdesoleil"",""grosmorne"",""phare"",""randonnée""]",2.0,,137,139,"['Environmental', 'Social']","['parc_national', 'parc']",fr,0.92578125,positive,parcs.canada_instagram
33208,246,2017-05-21_11-30-30,2017-05-21 11:30:30,https://instagram.fyvr3-1.fna.fbcdn.net/vp/b900792fbd400ee83c101d0ba5d375d3/5AEE7104/t51.2885-15/e35/19367442_307739729674703_6294532137181773824_n.jpg,"Rien de plus facile que de naviguer d’île en île au parc national des Mille-Îles! Bon, d’accord, il n’y en a pas exactement mille, mais avec plus de îles de granit, c’est un paradis pour les pagayeurs aventureux! Merci pour la photo, ! ée",Rien de plus facile que de naviguer le en le au parc national des Mille les Bon accord il en pas exactement mille mais avec plus de 20 les de granit est un paradis pour les pagayeurs aventureux nMerci pour la photo Caromorrow nature photographie conservation voyage jouerdehors aventure kayak eau riviere instatravel paysage parcscanada explorecanada canada150 canada milleiles 1000iles Ontario TravelOntario ExploreON,"[""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""kayak"",""eau"",""riviere"",""instatravel"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""randonnée"",""milleiles"",""1000iles"",""ontario"",""travelontario"",""exploreon""]",2.0,,131,133,['Social'],['parc_national'],fr,0.1875,positive,parcs.canada_instagram
33216,254,2017-05-12_14-11-34,2017-05-12 14:11:34,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a5dfe03aa1697c9ca2dfad04d95cd382/5AF79C20/t51.2885-15/e35/19366995_803121016511207_2463259582156242944_n.jpg,Cet oiseau couleur de jonquille et ses doux sifflements vous enchanteront lors d’une journée ensoleillée au parc national de la Pointe-Pelée! Observez la paruline jaune dans les saules et les bosquets humides! Photo de ,Cet oiseau couleur de jonquille et ses doux sifflements vous enchanteront lors une au parc national de la Pointe Observez la paruline jaune dans les saules et les bosquets humides nPhoto de jwalmsley91 nature photographie animaux sauvage animal voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada pointepelee pnpointepelee ontario exploreON oiseau oiseaux conservation,"[""nature"",""photographie"",""animaux"",""sauvage"",""animal"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""pointepelee"",""pnpointepelee"",""ontario"",""exploreon"",""oiseau"",""oiseaux"",""conservation""]",4.0,,125,129,"['Environmental', 'Social']","['oiseau', 'parc_national']",fr,0.0,neutral,parcs.canada_instagram
33220,258,2017-05-10_15-00-22,2017-05-10 15:00:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/f704fb73337e749c1cea3a95d890f504/5AE8A557/t51.2885-15/e35/19425196_956895741119196_2763635739273986048_n.jpg,Qu'en pensez-vous ? Ces renards enjoués sont-ils frère et soeur OU peut-être le plus mignon des couples? Faites-nous part de votre opinion dans les commentaires pour que nous puissions régler la question! Superbe photo prise par dans le parc national des Lacs-Waterton. Rappelez-vous de toujours laisser de l'espace aux animaux sauvages dans nos parcs pour leur sécurité et la vôtre! ,Qu en pensez vous Ces renards sont ils et soeur OU peut le plus mignon des couples Faites nous part de votre opinion dans les commentaires pour que nous puissions gler la question nSuperbe photo prise par Ghostbearphotography dans le parc national des Lacs Waterton Rappelez vous de toujours laisser de espace aux animaux sauvages dans nos parcs pour leur et la tre nature photographie conservation voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada viesauvage faune lacswaterton waterton PNwaterton explorealberta,"[""nature"",""photographie"",""conservation"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""viesauvage"",""faune"",""lacswaterton"",""waterton"",""pnwaterton"",""explorealberta""]",1.0,,127,128,"['Environmental', 'Social']","['parc_national', 'parc']",fr,0.15730769230769234,positive,parcs.canada_instagram
33237,275,2017-05-11_14-57-40,2017-05-11 14:57:40,https://instagram.fyvr3-1.fna.fbcdn.net/vp/671db82313a66d263923e2215635bad9/5ADE531E/t51.2885-15/e35/19379282_278398692624351_8169396760452530176_n.jpg,"C’est la saison des floraisons, et partout au Canada, des éclaboussures de couleurs parsèment nos magnifiques parcs et lieux historiques nationaux. Comme cette photo peut en témoigner, les intersaisons sont vraiment les meilleurs moments pour nous visiter! Excellente photo prise par au lieu historique national de Fort-Rodd-Hill. ",est la saison des floraisons et partout au Canada des claboussures de couleurs ment nos magnifiques parcs et lieux historiques nationaux Comme cette photo peut en moigner les intersaisons sont vraiment les meilleurs moments pour nous visiter nExcellente photo prise par christa50 au lieu historique national de Fort Rodd Hill fortrodd fortroddhill nature photographie fleur fleurs sauvage voyage jouerdehors aventure paysage parcscanada canada150 canada explorecanada exploreBC colombiebritannique hellobc conservation,"[""fortrodd"",""fortroddhill"",""nature"",""photographie"",""fleur"",""fleurs"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""explorecanada"",""explorebc"",""colombiebritannique"",""hellobc"",""conservation""]",0.0,,117,117,"['Environmental', 'Social']","['parc', 'historique', 'historique']",fr,0.0,neutral,parcs.canada_instagram
16951,8,861390850793902080,2017-05-08 01:22:37,[],RT @ForcesCanada: Les #FAC aident les autorités civiles à prendre les mesures d’intervention d’urgence face aux inondations dans la région.…,RT ForcesCanada Les FAC aident les civiles prendre les mesures intervention urgence face aux inondations dans la gion,['#FAC'],,101.0,0,101,"['Environmental', 'Social']","['civil', 'inondation']",fr,0.0,Neutral,ministre_ec_tweeter
5701,5,861390787308904448,2017-05-08 01:22:22,[],RT @ForcesCanada: Les #FAC aident les autorités civiles à prendre les mesures d’intervention d’urgence face aux inondations dans la région.…,RT ForcesCanada Les FAC aident les civiles prendre les mesures intervention urgence face aux inondations dans la gion,['#FAC'],,101.0,0,101,"['Environmental', 'Social']","['civil', 'inondation']",fr,0.0,Neutral,environnementca_tweeter
