,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
33182,220,2017-11-24_15-05-44,2017-11-24 15:05:44,https://instagram.fyvr3-1.fna.fbcdn.net/vp/b410e0d90cc6ffa295b4c035dd8e11a5/5AE24E13/t51.2885-15/e35/23824035_371210179995087_6167063572330315776_n.jpg,"Nous avons la tête dans les nuages à la réserve de parc national de l'Archipel-de-Mingan. ️ Qu’il s’agisse de ses affleurements calcaires colossaux captivants ou de ses horizons les plus bleus, c'est vraiment un endroit de rêve à visiter! : .....",Nous avons la dans les nuages la serve de parc national de Archipel de Mingan il agisse de ses affleurements calcaires colossaux captivants ou de ses horizons les plus bleus est vraiment un endroit de visiter vinceboies mingan RPNMingan minganNPR quebecoriginal quebec quebecregion igersquebec clicquebec roadtripQm igerscanada igerscanada ohcanada canadaday igcanada ExploreCanada parkscanada parcscanada canada tourcanada enjoycanada sauvage nature photographie parc,"[""mingan"",""rpnmingan"",""mingannpr"",""quebecoriginal"",""quebec"",""quebecregion"",""igersquebec"",""clicquebec"",""roadtripqm"",""igerscanada"",""igerscanada"",""ohcanada"",""canadaday"",""ig_canada"",""oh_canada"",""igcanada"",""explorecanada"",""parkscanada"",""parcscanada"",""canada"",""snapshot_canada"",""tourcanada"",""enjoycanada"",""sauvage"",""nature"",""photographie"",""parc""]",2.0,,143,145,['Social'],['parc_national'],ca,0.5,positive,parcs.canada_instagram
33190,228,2017-11-27_15-11-57,2017-11-27 15:11:57,https://instagram.fyvr3-1.fna.fbcdn.net/vp/aac75a7e280772e3367a0c13e0a5a76d/5ADD14EB/t51.2885-15/e35/24125353_547900742214483_194872540349333504_n.jpg,"À vos surfs! Que vous soyez en position « hang ten » ou essayiez simplement d’attraper une vague, la réserve de parc national Pacific Rim est l'endroit idéal à elorer pour tous ceux qui le surf! : .images.....",vos surfs Que vous soyez en position hang ten ou essayiez simplement attraper une vague la serve de parc national Pacific Rim est endroit al explorer pour tous ceux qui le surf es images rpnpacificrim pacificrim pnpacificrim surf surfing explorebc bc beautifulbc hellobc tourismbc travelbc colombiebritannique igerscanada ohcanada canadaday igcanada ExploreCanada parkscanada parcscanada canada tourcanada enjoycanada sauvage nature photographie parc,"[""rpnpacificrim"",""pacificrim"",""pnpacificrim"",""surf"",""surfing"",""explorebc"",""bc"",""beautifulbc"",""hellobc"",""tourismbc"",""travelbc"",""colombiebritannique"",""igerscanada"",""ohcanada"",""canadaday"",""ig_canada"",""oh_canada"",""igcanada"",""explorecanada"",""parkscanada"",""parcscanada"",""canada"",""snapshot_canada"",""tourcanada"",""enjoycanada"",""sauvage"",""nature"",""photographie"",""parc""]",0.0,,142,142,['Social'],['parc_national'],fr,0.0,neutral,parcs.canada_instagram
16950,7,929115176305033217,2017-11-10 22:34:54,[],"RT @PMcanadien: Une pluie de 117 000 coquelicots, un pour chaque Canadien mort au combat, tombe sur l’édifice du Centre à Ottawa. #LeCanada…",RT PMcanadien Une pluie de 117 000 coquelicots un pour chaque Canadien mort au combat tombe sur difice du Centre Ottawa,['#LeCanada'],,140.0,0,140,['Social'],"['coquelicot', 'combat']",fr,0.0,Neutral,ministre_ec_tweeter
34623,4,929115952972787712,2017-11-10 22:37:59,[],"RT @PMcanadien: Une pluie de 117 000 coquelicots, un pour chaque Canadien mort au combat, tombe sur l’édifice du Centre à Ottawa. #LeCanada…",RT PMcanadien Une pluie de 117 000 coquelicots un pour chaque Canadien mort au combat tombe sur difice du Centre Ottawa,['#LeCanada'],,140.0,0,140,['Social'],"['coquelicot', 'combat']",fr,0.0,Neutral,ParcsCanada_tweeter
5699,3,929132179791151104,2017-11-10 23:42:28,[],"RT @PMcanadien: Une pluie de 117 000 coquelicots, un pour chaque Canadien mort au combat, tombe sur l’édifice du Centre à Ottawa. #LeCanada…",RT PMcanadien Une pluie de 117 000 coquelicots un pour chaque Canadien mort au combat tombe sur difice du Centre Ottawa,['#LeCanada'],,140.0,0,140,['Social'],"['coquelicot', 'combat']",fr,0.0,Neutral,environnementca_tweeter
33215,253,2017-11-03_16-56-22,2017-11-03 16:56:22,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e7d5d4c24343e8f28940377975b40e47/5AEA20DE/t51.2885-15/e35/23164567_127670127945116_7583358123704844288_n.jpg,"Au milieu des pics déchiquetés et des fjords sculptés par les glaciers, admirez le coucher de soleil ici, au parc national des Monts-Torngat, pour saisir des photos au bon moment! : ..... ",Au milieu des pics et des fjords par les glaciers admirez le coucher de soleil ici au parc national des Monts Torngat pour saisir des photos au bon moment thenightshooter montstorngat torngat pnmontstorngat ExploreNL newfoundland newfoundlandandlabrador newfoundlander TerreNeuveetLabrador TerreNeuve canada sauvage nature photographie parkscanada explorecanada parcscanada parc,"[""montstorngat"",""torngat"",""pnmontstorngat"",""explorenl"",""newfoundland"",""newfoundlandandlabrador"",""newfoundlander"",""terreneuveetlabrador"",""terreneuve"",""canada"",""sauvage"",""nature"",""photographie"",""parkscanada"",""explorecanada"",""parcscanada"",""parc""]",0.0,,129,129,['Social'],['parc_national'],en,0.0,neutral,parcs.canada_instagram
33219,257,2017-11-28_13-29-11,2017-11-28 13:29:11,https://instagram.fyvr3-1.fna.fbcdn.net/vp/74e017fcf00fb2921327dd6e38c91127/5AE6EBBB/t51.2885-15/e35/24126498_150795598885365_7346208764267069440_n.jpg,l’hiver est une excellente saison pour voir des loutres au parc national de Prince Albert? Venez dire bonjour à cette petite créature! : Parc national de Prince Albert-Waskesiu : .....,SVQ hiver est une excellente saison pour voir des loutres au parc national de Prince Albert Venez dire bonjour cette petite ature Parc national de Prince Albert Waskesiu PNPrinceAlbert nppa Waskesiu nature photographie parcscanada sauvage parc hiver loutre neige,"[""svq"",""pnprincealbert"",""nppa"",""waskesiu"",""nature"",""photographie"",""parcscanada"",""sauvage"",""parc"",""hiver"",""loutre"",""neige""]",0.0,,128,128,"['Environmental', 'Social']","['parc_national', 'parc']",fr,0.0,neutral,parcs.canada_instagram
33221,259,2017-11-26_16-15-03,2017-11-26 16:15:03,https://instagram.fyvr3-1.fna.fbcdn.net/vp/ba8afe6345b88894dd6faf6b7b4fb2f6/5AEC6E88/t51.2885-15/e35/23969705_214924985715676_4574670907938701312_n.jpg,"Avec la cime des arbres à vos pieds, vous pourrez admirer les paysages du parc national du Mont-Revelstoke qui rendent vos randonnées inoubliables! : .....",Avec la cime des arbres vos pieds vous pourrez admirer les paysages du parc national du Mont Revelstoke qui rendent vos es inoubliables jrswayze montrevelstoke pnmontrevelstoke explorebc bc beautifulbc hellobc tourismbc travelbc colombiebritannique igerscanada ohcanada canadaday igcanada ExploreCanada parkscanada parcscanada canada tourcanada enjoycanada sauvage nature photographie parc,"[""montrevelstoke"",""pnmontrevelstoke"",""explorebc"",""bc"",""beautifulbc"",""hellobc"",""tourismbc"",""travelbc"",""colombiebritannique"",""igerscanada"",""ohcanada"",""canadaday"",""ig_canada"",""oh_canada"",""igcanada"",""explorecanada"",""parkscanada"",""parcscanada"",""canada"",""snapshot_canada"",""tourcanada"",""enjoycanada"",""sauvage"",""nature"",""photographie"",""parc""]",1.0,,126,127,"['Environmental', 'Social']","['arbre', 'parc_national']",ca,0.0,neutral,parcs.canada_instagram
33231,269,2017-11-13_18-19-42,2017-11-13 18:19:42,https://instagram.fyvr3-1.fna.fbcdn.net/vp/e2ff86f66f008a143b8ea2e899def553/5ADD5C40/t51.2885-15/e35/23507894_1987841218156600_1953329436635955200_n.jpg,"Si cette photo du parc national du Mont-Riding ne vous rappelle pas l’arrivée imminente de l’hiver, nous ne savons pas ce que ça prendra! Saviez-vous que ce magnifique parc situé au Manitoba propose des activités hivernales? .. : ...",Si cette photo du parc national du Mont Riding ne vous rappelle pas imminente de hiver nous ne savons pas ce que prendra Saviez vous que ce magnifique parc au Manitoba propose des hivernales canada sauvage nature photographie parkscanada explorecanada parcscanada Canada150 parcnational MontRiding PNMontRiding Manitoba,"[""canada"",""sauvage"",""nature"",""photographie"",""parkscanada"",""explorecanada"",""parcscanada"",""canada150"",""parcnational"",""montriding"",""pnmontriding"",""manitoba""]",0.0,,120,120,"['Environmental', 'Social']","['parc_national', 'parc', 'activité']",fr,0.0,neutral,parcs.canada_instagram
37628,3,1498541586883867_1686639068074117,2017-11-08 10:19:50,https://www.facebook.com/PechesOceansCanada/photos/a.1686628891408468.1073741866.1498541586883867/1686639068074117/?type=3,"Incroyable tout ce qu’on peut voir quand on regarde sous la surface ! Dans le cadre du relevé annuel d’été à bord du CCGS Alfred Needler de la Garde côtière canadienne, nos scientifiques ont exploré les eaux profondes du plateau néo-écossais au large de la côte de la Nouvelle-Écosse. Bien que  l’échantillonnage de la vie marine en profondeur demande beaucoup de patience – les câbles de 3 000 mètres peuvent prendre jusqu’à une heure à atteindre le fond – mais les espèces inhabituelles qu’on y retrouve en valent la peine. Plus d’info sur les relevés multi-espèces au chalut de fond ici : http://ow.ly/47jo30grkSA","Incroyable tout ce qu’on peut voir quand on regarde sous la surface ! Dans le cadre du relevé annuel d’été à bord du CCGS Alfred Needler de la Garde côtière canadienne, nos scientifiques ont eloré les eaux profondes du plateau néo-écossais au large de la côte de la Nouvelle-Écosse. Bien que l’échantillonnage de la vie marine en profondeur demande beaucoup de patience – les câbles de mètres peuvent prendre jusqu’à une heure à atteindre le fond – mais les espèces inhabituelles qu’on y retrouve en valent la peine. Plus d’info sur les relevés multi-espèces au chalut de fond ici :",[],12.0,48.0,50,119,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'eau', 'côte', 'vie', 'marine', 'espèce']",fr,0.1025,positive,PechesOceansCanada_facebook
33234,272,2017-11-06_20-10-47,2017-11-06 20:10:47,https://instagram.fyvr3-1.fna.fbcdn.net/vp/fd16888dd07c4d14f921547fecddea92/5AE963C4/t51.2885-15/e35/23279954_368036060313200_8333732345320308736_n.jpg,"Avec la solitude des grandes plaines canadiennes, sous une voûte étoilée, nous ne pouvons pas penser à un meilleur endroit pour passer la nuit que le parc national des Prairies! : ..... EloreMB ",Avec la solitude des grandes plaines canadiennes sous une te nous ne pouvons pas penser un meilleur endroit pour passer la nuit que le parc national des Prairies karpanphotojourneys praries pnpraries ExploreMB manitoba manitobaphotography canada sauvage nature photographie parkscanada explorecanada parcscanada parc,"[""praries"",""pnpraries"",""manitoba"",""manitobaphotography"",""canada"",""sauvage"",""nature"",""photographie"",""parkscanada"",""explorecanada"",""parcscanada"",""parc""]",0.0,,117,117,['Social'],['parc_national'],fr,0.0,neutral,parcs.canada_instagram
33238,276,2017-11-25_18-31-19,2017-11-25 18:31:19,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c7ad7b6de978bc1a10b9654489b5b3f7/5AFD49F6/t51.2885-15/e35/23967208_1951464435175458_260445880526569472_n.jpg,"Nous les couleurs de cette photo de ! Elle a été prise à Signal Hill, un lieu historique national qui surplombe l'océan Atlantique, offrant certains des plus beaux panoramas historiques de l'Est du Canada! .....",Nous les couleurs de cette photo de mattscobel Elle prise Signal Hill un lieu historique national qui surplombe Atlantique offrant certains des plus beaux panoramas historiques de Est du Canada signalhill LHNsignalhill historique ExploreNL TerreNeuve Labrador TerreNeuveetLabrador igerscanada igerscanada ohcanada canadaday igcanada ExploreCanada parkscanada parcscanada canada tourcanada enjoycanada sauvage nature photographie parc,"[""signalhill"",""lhnsignalhill"",""historique"",""explorenl"",""terreneuve"",""labrador"",""terreneuveetlabrador"",""igerscanada"",""igerscanada"",""ohcanada"",""canadaday"",""ig_canada"",""oh_canada"",""igcanada"",""explorecanada"",""parkscanada"",""parcscanada"",""canada"",""snapshot_canada"",""tourcanada"",""enjoycanada"",""sauvage"",""nature"",""photographie"",""parc""]",2.0,,114,116,['Social'],"['historique', 'historique']",es,0.0,neutral,parcs.canada_instagram
33239,277,2017-11-07_17-33-56,2017-11-07 17:33:56,https://instagram.fyvr3-1.fna.fbcdn.net/vp/5a733e4934fe2cf47dd327c319f2aba0/5AEEE9E1/t51.2885-15/e35/23347959_160061077922680_1335892591794716672_n.jpg,Qui n’aime pas l’histoire lorsque combinée à de superbes paysages? Découvrez le passé historique et les succès liés aux communications de la ville de St. John’s en admirant cette vue magnifique sur l’océan au lieu historique national de Signal Hill. : ...,Qui aime pas histoire lorsque de superbes paysages couvrez le historique et les aux communications de la ville de St en admirant cette vue magnifique sur au lieu historique national de Signal Hill parcscanada canada150 nature photographie decouvrezlemonde decouvrir aventure terreneuve lhnsignalhill voyage explorecanada,"[""parcscanada"",""canada150"",""nature"",""photographie"",""decouvrezlemonde"",""decouvrir"",""aventure"",""terreneuve"",""lhnsignalhill"",""voyage"",""explorecanada""]",1.0,,114,115,['Social'],"['découvrez', 'historique', 'historique']",fr,0.0,neutral,parcs.canada_instagram
37982,13,485734081568161_1053546088120288,2017-11-28 11:45:19,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/1053546088120288/?type=3,"#Alertefraude: Une nouvelle arnaque vise des millions d’abonnés à Netflix au Canada.

Les arnaqueurs envoient des courriels aux clients de Netflix, prétendant représenter l’entreprise. Ils les dirigent ensuite vers un site Web bidon pour tenter d’extorquer leur information financière. 

Si vous n’êtes pas certain qu’un courriel provient réellement de Netflix Canada ou d’une autre entreprise, communiquez directement avec l’entreprise. Ne fournissez jamais vos renseignements de carte de crédit à moins d’être sûr que vous êtes sur le site Web sécurisé de l’entreprise. 

Protégez-vous: http://ow.ly/D8Qu30gNrDe",": Une nouvelle arnaque vise des millions d’abonnés à Netflix au Canada. Les arnaqueurs envoient des courriels aux clients de Netflix, prétendant représenter l’entreprise. Ils les dirigent ensuite vers un site Web bidon pour tenter d’extorquer leur information financière. Si vous n’êtes pas certain qu’un courriel provient réellement de Netflix Canada ou d’une autre entreprise, communiquez directement avec l’entreprise. Ne fournissez jamais vos renseignements de carte de crédit à moins d’être sûr que vous êtes sur le site Web sécurisé de l’entreprise. Protégez-vous:",['#Alertefraude'],8.0,99.0,4,112,['Economical'],['entreprise'],fr,0.08625000000000001,positive,QuestionsdargentCanada_facebook
0,0,928380207253385217,2017-11-08 21:54:24,[],"RT @VeteransENG_CA: Today on Aboriginal Veterans Day, we salute the 1000s of Indigenous men &amp; women who have served #CanadaRemembers https:…",RT Today Aboriginal Veterans Day salute 1000s Indigenous men amp women served CanadaRemembers https,['#CanadaRemembers'],,111.0,0,111,['other'],[],en,0.0,Neutral,AAC_Canada_tweeter
