,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
33229,267,2017-04-04_13-27-48,2017-04-04 13:27:48,https://instagram.fyvr3-1.fna.fbcdn.net/vp/d71f3a396f705713dd50bb3cca2b0f1b/5ADCC55B/t51.2885-15/e35/19228793_1826283401034177_5148175455727124480_n.jpg,"Admirez des lacs cristallins, des cascades impétueuses, des cours d'eau chatoyants, des rochers pittoresques et de splendides paysages escarpés au Parc national des Lacs-Waterton. Ça sent déjà le printemps! Magnifique photo de ",Admirez des lacs cristallins des cascades tueuses des cours eau chatoyants des rochers pittoresques et de splendides paysages au Parc national des Lacs Waterton sent le printemps Magnifique photo de voyage wanderlust rocheuses travelgram printemps couleurs montagnes nature aventure fleurs canada explorecanada canada150 lacswaterton pnlacswaterton waterton parcscanada alberta explorealberta,"[""voyage"",""wanderlust"",""rocheuses"",""travelgram"",""printemps"",""couleurs"",""montagnes"",""nature"",""aventure"",""fleurs"",""canada"",""explorecanada"",""canada150"",""lacswaterton"",""pnlacswaterton"",""waterton"",""parcscanada"",""alberta"",""explorealberta""]",1.0,,119,120,['Environmental'],"['lac', 'parc']",fr,0.375,positive,parcs.canada_instagram
33424,50,134615279898518_1668796359813728,2017-04-16 08:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1668796359813728/?type=3,"Joyeuses Pâques! Les lapins sont un symbole de Pâques, et ils sont tellement mignons! Toutefois, il est important d'assurer votre sécurité et celle des animaux en gardant toujours vos distances et en ne leur offrant jamais de nourriture. Fait intéressant : le sommet du mont Gros-Morne est fermé aux randonneurs chaque printemps pour que les lièvres arctiques puissent élever leurs petits sans être dérangés! 🐰","Joyeuses Pâques! Les lapins sont un symbole de Pâques, et ils sont tellement mignons! Toutefois, il est important d'assurer votre sécurité et celle des animaux en gardant toujours vos distances et en ne leur offrant jamais de nourriture. Fait intéressant : le sommet du mont Gros-Morne est fermé aux randonneurs chaque printemps pour que les lièvres arctiques puissent élever leurs petits sans être dérangés!",[],3.0,13.0,94,119,['other'],[],fr,0.0,neutral,ParcsCanada_facebook
33235,273,2017-04-08_19-03-10,2017-04-08 19:03:10,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c0db6449b16c75fc68dd620871ef0ae1/5ADE0FDD/t51.2885-15/e35/19425118_381300918938171_2661070812143943680_n.jpg,"Dans le parc national Kejimkujik, elorez des sentiers, des lacs et des rivières sauvages et passez la nuit sous les étoiles, parmi les plus brillantes que vous ne pourrez jamais voir! Le camping d'arrière-pays à son meilleur! Superbe photo de  écosse",Dans le parc national Kejimkujik explorez des sentiers des lacs et des res sauvages et passez la nuit sous les toiles parmi les plus brillantes que vous ne pourrez jamais voir Le camping pays son meilleur nSuperbe photo de mattmacphee Kejimkujik keji pnkejimkujik explorenovascotia explorens camping nature photographie sauvage voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada cosse conservation,"[""kejimkujik"",""keji"",""pnkejimkujik"",""explorenovascotia"",""explorens"",""camping"",""nature"",""photographie"",""sauvage"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""nouvelleécosse"",""conservation""]",0.0,,117,117,"['Environmental', 'Social']","['parc_national', 'lac', 'rivière']",fr,0.0,neutral,parcs.canada_instagram
8989,7,460123390028_10158598556285029,2017-04-24 12:20:22,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158598556285029/,"Jeunes Canadiens! Participez au Grand concours canadien de vidéos dans le cadre de la Journée mondiale de l'environnement! Peu importe où vous vivez, une nature fascinante vous entoure, et nous voulons que vous le partagiez avec le reste du monde! Dites-nous quelle partie du patrimoine naturel canadien vous rend fier d’être Canadien! Voici où trouver les règlements: http://ow.ly/tnZa30b4YQZ","Jeunes Canadiens! Participez au Grand concours canadien de vidéos dans le cadre de la Journée mondiale de l'environnement! Peu importe où vous vivez, une nature fascinante vous entoure, et nous voulons que vous le partagiez avec le reste du monde! Dites-nous quelle partie du patrimoine naturel canadien vous rend fier d’être Canadien! Voici où trouver les règlements:",[],2.0,85.0,25,112,"['Economical', 'Environmental', 'Social']","['jeune', 'participez', 'mondiale', 'nature']",fr,0.0681574074074074,positive,EnvironnementetressourcesnaturellesauCanada_facebook
33428,54,134615279898518_1661904080502956,2017-04-01 09:10:06,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1661904080502956/?type=3,"Bonne fête, Nunavut! En ce jour de 1999, ce territoire voyait le jour. Les parcs du Nord, comme le parc national Auyuittuq, sont quelques-uns de nos trésors cachés les plus spectaculaires! Quels sont les parcs du Nunavut que vous voulez visiter? Nunavut Tourism Parcs Canada Nunavut","Bonne fête, Nunavut! En ce jour de , ce territoire voyait le jour. Les parcs du Nord, comme le parc national Auyuittuq, sont quelques-uns de nos trésors cachés les plus spectaculaires! Quels sont les parcs du Nunavut que vous voulez visiter? Nunavut Tourism Parcs Canada Nunavut",[],8.0,6.0,84,111,"['Environmental', 'Social']","['fête', 'parc', 'nord', 'parc_national', 'parc', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33429,55,134615279898518_1696640617029302,2017-04-30 10:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1696640617029302/?type=3,"Soyons francs, nous pensons que tous les parcs nationaux sont tout aussi grandioses les uns que les autres. En cette Journée nationale de l'honnêteté, nommez-nous votre parc national préféré... ça restera un secret! 😉

Photo prise au Parc national Quttinirpaaq. Parcs Canada Nunavut","Soyons francs, nous pensons que tous les parcs nationaux sont tout aussi grandioses les uns que les autres. En cette Journée nationale de l'honnêteté, nommez-nous votre parc national préféré... ça restera un secret! Photo prise au Parc national Quttinirpaaq. Parcs Canada Nunavut",[],15.0,5.0,78,110,"['Environmental', 'Social']","['parc', 'parc_national', 'parc', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33246,284,2017-04-15_12-09-36,2017-04-15 12:09:36,https://instagram.fyvr3-1.fna.fbcdn.net/vp/c6ce1624cec7911364f7f8da79561f0f/5AF14032/t51.2885-15/e35/19228895_709757049224963_3412904631150313472_n.jpg,"Ce pika américain du parc national Banff est certainement l'un des animaux les plus adorables que nous ayons jamais vus. Les animaux sauvages sont mignons, mais ils ne sont pas apprivoisés! Gardez alors vos distances pour votre sécurité. Superbe photo de ",Ce pika ricain du parc national Banff est certainement un des animaux les plus adorables que nous ayons jamais vus Les animaux sauvages sont mignons mais ils ne sont pas Gardez alors vos distances pour votre nSuperbe photo de evaalee semainedelafaune nature photographie animaux sauvage animal voyage jouerdehors aventure paysage parcscanada canada150 canada explorecanada conservation banff pnbanff alberta explorealberta,"[""semainedelafaune"",""nature"",""photographie"",""animaux"",""sauvage"",""animal"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""canada150"",""canada"",""explorecanada"",""conservation"",""banff"",""pnbanff"",""alberta"",""explorealberta""]",3.0,,104,107,['Social'],['parc_national'],fr,-0.08333333333333333,negative,parcs.canada_instagram
33247,285,2017-04-06_15-55-46,2017-04-06 15:55:46,https://instagram.fyvr3-1.fna.fbcdn.net/vp/7c38046756d42c8ad77390a029546fde/5AF5C0A1/t51.2885-15/e35/19367068_466098323750147_4500079489354563584_n.jpg,"À la réserve de parc national Pacific Rim, promenez-vous sur la plage de sable qui s'étend à perte de vue et contemplez les vagues qui déferlent sur les rochers du rivage. Moment de paix assuré! Magnifique photo de ",la serve de parc national Pacific Rim promenez vous sur la plage de sable qui tend perte de vue et contemplez les vagues qui ferlent sur les rochers du rivage Moment de paix nMagnifique photo de megansoffer PacificRim rpnPacificRim Ocean Plage Soleil Printemps Explorer Vagues Surf ExploreCanada Canada Canada150 ParcsCanada JouerDehors Paix,"[""pacificrim"",""rpnpacificrim"",""ocean"",""plage"",""soleil"",""printemps"",""explorer"",""vagues"",""surf"",""explorecanada"",""canada"",""canada150"",""parcscanada"",""jouerdehors"",""paix""]",0.0,,107,107,['Social'],['parc_national'],fr,0.0,neutral,parcs.canada_instagram
43653,3,850772682480246785,2017-04-08 18:09:48,[],RT @VeteransFR_CA: Des troupes représentant les 4 divisions de l’Armée cdnne qui ont combattu à Vimy marchent vers le Mém. national du Cana…,RT Des troupes sentant les divisions de cdnne qui ont combattu Vimy marchent vers le national du,[],,99.0,0,99,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
33446,72,134615279898518_1668779753148722,2017-04-23 15:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1668779753148722/?type=3,"Pour ceux d'entre vous qui aiment les longues histoires, voici toutes nos vidéos de longue durée sur notre chaîne YouTube. Ces vidéos durent toutes plus de 5 minutes, donc elles sont parfaites pour approfondir vos connaissances sur nos parcs :  http://ow.ly/syuE30aeo46

C'est #DimancheDécouverte! Saviez-vous que nous avons une chaîne YouTube? Ne manquez pas nos fantastiques vidéos, abonnez-vous dès aujourd'hui! 

Photo prise au parc national des Monts-Torngat.","Pour ceux d'entre vous qui aiment les longues histoires, voici toutes nos vidéos de longue durée sur notre chaîne YouTube. Ces vidéos durent toutes plus de minutes, donc elles sont parfaites pour approfondir vos connaissances sur nos parcs : C'est écouverte! Saviez-vous que nous avons une chaîne YouTube? Ne manquez pas nos fantastiques vidéos, abonnez-vous dès aujourd'hui! Photo prise au parc national des Monts-Torngat.",['#DimancheD'],1.0,6.0,83,95,"['Environmental', 'Social']","['parc', 'parc_national']",fr,0.0,neutral,ParcsCanada_facebook
33266,304,2017-04-09_10-40-38,2017-04-09 10:40:38,https://instagram.fyvr3-1.fna.fbcdn.net/vp/a5682d5f09d9e56eaa26888fdedb4605/5AF738F9/t51.2885-15/e35/19429540_1927114474226147_7420810147175333888_n.jpg,"Au printemps , les divisions du Corps canadien s’emparaient victorieusement de la crête de Vimy, mais Canadiens y perdirent la vie. La crête et le pic de Vimy se situent dans le , qui abrite ce paysage exceptionnel. Ils honorent les soldats ayant servi à Vimy. ",Au printemps 1917 les divisions du Corps canadien emparaient victorieusement de la de Vimy mais 10 500 Canadiens perdirent la vie La et le pic de Vimy se situent dans le PNLacsWaterton qui abrite ce paysage exceptionnel Ils honorent les soldats ayant servi Vimy Vimy100 Vimy CreteDeVimy Waterton LacsWaterton NeLesOubliezPas ParcsCanada,"[""pnlacswaterton"",""vimy100"",""vimy"",""cretedevimy"",""waterton"",""lacswaterton"",""nelesoubliezpas"",""parcscanada""]",1.0,,93,94,['Social'],"['vie', 'soldat', 'servi']",fr,0.0,neutral,parcs.canada_instagram
33448,74,134615279898518_1682625715097459,2017-04-07 12:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1682625715097459/?type=3,"Aujourd'hui, nous célébrons une créature extraordinaire, car c'est le Jour international du castor! Saviez-vous que les barrages de castors aident à réduire la pollution? En effet, ils restaurent les cours d'eau et les habitats importants. Alors, c'est la raison pour laquelle nous AIMONS Parka et tous ses amis, et nous sommes fiers d'avoir le castor comme symbole! Pour en savoir plus sur ces animaux prodigieux : http://ow.ly/psTc30aDtXC (Anglais) 

Photo prise à la réserve de parc national Nahanni. Parcs Canada TNO","Aujourd'hui, nous célébrons une créature extraordinaire, car c'est le Jour international du castor! Saviez-vous que les barrages de castors aident à réduire la pollution? En effet, ils restaurent les cours d'eau et les habitats importants. Alors, c'est la raison pour laquelle nous AIMONS Parka et tous ses amis, et nous sommes fiers d'avoir le castor comme symbole! Pour en savoir plus sur ces animaux prodigieux : C (Anglais) Photo prise à la réserve de parc national Nahanni. Parcs Canada TNO",[],6.0,9.0,68,94,"['Environmental', 'Social']","['réduire', 'pollution', 'ami', 'parc_national', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33454,80,134615279898518_1667936199899744,2017-04-08 20:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1667936199899744/?type=3,"Demain, c'est l'anniversaire du parc national Auyuittuq! Vous pouvez admirer la splendeur de ce parc, le plus accessible du Nunavut, en faisant une promenade printanière en motoneige dans le cercle arctique ou une randonnée pédestre estivale au pic Ulu. Saviez-vous que le mot inuktitut « auyuittuq » veut dire « terre qui ne dégèle jamais »? Malgré tout, le parc est bien connu pour sa période de floraison formidable en juillet et au début d'août. Planifiez votre visite : http://ow.ly/xVe430aczOD
Parcs Canada Nunavut","Demain, c'est l'anniversaire du parc national Auyuittuq! Vous pouvez admirer la splendeur de ce parc, le plus accessible du Nunavut, en faisant une promenade printanière en motoneige dans le cercle arctique ou une randonnée pédestre estivale au pic Ulu. Saviez-vous que le mot inuktitut « auyuittuq » veut dire « terre qui ne dégèle jamais »? Malgré tout, le parc est bien connu pour sa période de floraison formidable en juillet et au début d'août. Planifiez votre visite : D Parcs Canada Nunavut",[],2.0,3.0,79,90,"['Environmental', 'Social']","['parc_national', 'parc', 'terre', 'parc', 'visite', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
33268,306,2017-04-11_16-12-52,2017-04-11 16:12:52,https://instagram.fyvr3-1.fna.fbcdn.net/vp/cccc8fc16d26426b7748b0b0d39458c8/5AD96AD4/t51.2885-15/e35/19367547_339169349848715_7544207156044627968_n.jpg,Admirez les magnifiques habitants de la réserve de parc national de l’Île-de-Sable : une harde de chevaux sauvages! Il est important que les animaux ne s’habituent pas aux humains. Veillez respecter leur environnement et leur habitat. Magnifique photo de  écosse,Admirez les magnifiques habitants de la serve de parc national de le de Sable une harde de chevaux sauvages Il est important que les animaux ne habituent pas aux humains Veillez respecter leur environnement et leur habitat nMagnifique photo de parcsnationauxcanada semainedelafaune nature photographie animaux sauvage animal voyage jouerdehors aventure paysage parcscanada explorecanada canada150 canada cosse iledesable pnIleDeSable chevaux cheval conservation,"[""semainedelafaune"",""nature"",""photographie"",""animaux"",""sauvage"",""animal"",""voyage"",""jouerdehors"",""aventure"",""paysage"",""parcscanada"",""explorecanada"",""canada150"",""canada"",""nouvelleécosse"",""iledesable"",""pniledesable"",""chevaux"",""cheval"",""conservation""]",0.0,,87,87,"['Environmental', 'Social']","['parc_national', 'humains', 'environnement']",fr,0.0,neutral,parcs.canada_instagram
34624,5,856928406587535360,2017-04-25 17:50:27,[],"RT @ministre_ec: Dans le cadre de la stratégie de réintroduction du #bison, un bébé bison, le 1er depuis + de 140 ans, est né au @PNBanff……",RT Dans le cadre de la gie de introduction du bison un bison le 1er depuis de 140 ans est au,['#bison'],,86.0,0,86,['other'],[],fr,0.0,Neutral,ParcsCanada_tweeter
33462,88,134615279898518_1688471191179578,2017-04-11 14:51:41,https://www.facebook.com/PNKouchibouguac/photos/a.176906219049281.45893.122475371159033/1471725162900707/?type=3,,,[],5.0,0.0,58,81,['other'],[],tl,0.0,neutral,ParcsCanada_facebook
