,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
33952,578,134615279898518_1483188425041190,2016-10-21 08:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1483188425041190/?type=3,"Joyeux vendredi photo des abonnés! 
Cette photo merveilleuse du Parc national Jasper nous vient de Lester T., accompagnée de la légende suivante : « De la pluie à l'horizon. » 

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.","Joyeux vendredi photo des abonnés! Cette photo merveilleuse du Parc national Jasper nous vient de Lester T., accompagnée de la légende suivante : « De la pluie à l'horizon. » Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.",[],0.0,3.0,18,21,['Environmental'],['parc'],fr,0.0,neutral,ParcsCanada_facebook
2957,33,798775163588850_942414765891555,2016-10-26 12:25:11,https://www.facebook.com/AgricultureCanadienne/photos/a.803710926428607.1073741828.798775163588850/942414765891555/?type=3,Martine Dorais (Ph. D.) a reçu récemment un doctorat honorifique de l’Université des sciences agricoles de la Suède pour sa vision et son expertise dans le domaine de la serriculture durable. Renseignez-vous davantage sur sa contribution et celle d’autres femmes canadiennes à la recherche scientifique en agriculture : http://ow.ly/DMsC305yHbo #Moisdelhistoiredesfemmes #GrâceàElle,Martine Dorais (Ph. D.) a reçu récemment un doctorat honorifique de l’Université des sciences agricoles de la Suède pour sa vision et son eertise dans le domaine de la serriculture durable. Renseignez-vous davantage sur sa contribution et celle d’autres femmes canadiennes à la recherche scientifique en agriculture : âceàElle,"['#Moisdelhistoiredesfemmes', '#Gr']",0.0,4.0,17,21,"['Economical', 'Environmental', 'Social']","['vision', 'durable', 'femme', 'scientifique', 'scientifique', 'scientifique', 'agriculture', 'agriculture', '#grâceàelle']",fr,0.0,neutral,AgricultureCanadienne_facebook
26422,16,788439444063789056,2016-10-18 17:59:46,[],"RT @canada150e: Le 31 décembre, tout le Canada sera en fête! Faites comme des milliers d’autres Canadiens et participez au coup d’envoi de…",RT canada150e Le 31 cembre tout le Canada sera en Faites comme des milliers autres Canadiens et participez au coup envoi,[],,21.0,0,21,['Social'],"['fête', 'participez']",fr,0.0,Neutral,MPO_Pacifique_tweeter
43708,58,783436111507034113,2016-10-04 22:38:19,['https://t.co/o8pFZ0Za4O'],"Min Garneau et min des #transports #Suisse, Ms. Leuthard parlent stratégies à long terme et réduction des #GES des ✈ https://t.co/o8pFZ0Za4O",Min Garneau et min des transports Suisse Ms Leuthard parlent gies long terme et duction des GES des https co o8pFZ0Za4O,"['#transports', '#Suisse', '#GES']",,14.0,6,20,['Economical'],['garneau'],fr,-0.05,Neutral,Transports_gc_tweeter
27871,14,790972766006743040,2016-10-25 17:46:17,['https://t.co/BcDNYfD1ts'],"Lundi, c’est #Halloween2016, nous voulons montrer nos espèces aquat. du Canada les plus effrayantes comme la vipère de mer #ScaryScience https://t.co/BcDNYfD1ts",Lundi est Halloween2016 nous voulons montrer nos ces aquat du Canada les plus effrayantes comme la de mer ScaryScience https co BcDNYfD1ts,"['#Halloween2016', '#ScaryScience']",,11.0,9,20,['Environmental'],"['espèce', 'mer']",fr,0.0,Neutral,MPO_Science_tweeter
38137,168,485734081568161_813063585501874,2016-10-26 13:02:11,http://ow.ly/hscF305yWoD,"Lonely Planet vient tout juste de choisir le Canada comme destination numéro un de l’année en 2017! Plus besoin d’aller à l’étranger, car votre pays offre de nombreuses destinations de calibre mondial à découvrir. Économisez votre temps et votre argent en réservant vos plus belles #vacances au pays en 2017! http://ow.ly/hscF305yWoD (anglais) #Canada150","Lonely Planet vient tout juste de choisir le Canada comme destination numéro un de l’année en ! Plus besoin d’aller à l’étranger, car votre pays offre de nombreuses destinations de calibre mondial à découvrir. Économisez votre temps et votre argent en réservant vos plus belles au pays en ! D (anglais)","['#vacances', '#Canada150']",3.0,4.0,11,20,"['Economical', 'Social']","['pays', 'mondial', 'découvrir', 'pays', '#canada150']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38132,163,485734081568161_799907276817505,2016-10-07 07:01:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/799907276817505/?type=3,Saviez-vous que les options de logement pour les aînés ne se limitent pas aux unités pour personnes non autonomes et aux résidences pour personnes âgées? Voyez certaines des options de logement les plus prisées qui offrent d’excellents services et un grand soutien aux aînés canadiens. http://ow.ly/qmDd304H5Sc,Saviez-vous que les options de logement pour les aînés ne se limitent pas aux unités pour personnes non autonomes et aux résidences pour personnes âgées? Voyez certaines des options de logement les plus prisées qui offrent d’excellents services et un grand soutien aux aînés canadiens. c,[],0.0,7.0,12,20,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
21635,50,782996594950037506,2016-10-03 17:31:50,['https://t.co/DG8QJfiPmK'],RT @Femmes_Canada: Octobre est le Mois de l’#HistoiredesFemmes. Célébrez le thème de cette année: #GrâceàElle https://t.co/DG8QJfiPmK https…,RT Octobre est le Mois de HistoiredesFemmes brez le de cette Elle https co DG8QJfiPmK,"['#HistoiredesFemmes', '#Gr']",,20.0,0,20,['Social'],"['célébrez', '#grâceàelle']",fr,0.0,Neutral,MPO_DFO_tweeter
38141,172,485734081568161_802622939879272,2016-10-10 17:45:31,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/802622939879272/?type=3,#Saviezvous que les contributions annuelles non utilisées au CELI sont reportées aux années futures? Renseignez-vous au sujet du compte d’épargne libre d’impôt: http://ow.ly/OXoZK,que les contributions annuelles non utilisées au CELI sont reportées aux années futures? Renseignez-vous au sujet du compte d’épargne libre d’impôt:,['#Saviezvous'],1.0,1.0,17,20,['other'],[],fr,-0.01125,negative,QuestionsdargentCanada_facebook
33996,622,134615279898518_1483085748384791,2016-10-20 08:22:08,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1483085748384791/?type=3,"Le moment où vous vous rendez compte qu'il est presque vendredi!

Photo prise au Réserve de parc national Pacific Rim.",Le moment où vous vous rendez compte qu'il est presque vendredi! Photo prise au Réserve de parc national Pacific Rim.,[],0.0,6.0,11,20,['Social'],['parc_national'],fr,0.0,neutral,ParcsCanada_facebook
43714,64,791610887849345024,2016-10-27 12:01:57,['https://t.co/BkkyCikfbj'],#Pneus d’hiver : plus efficaces que pneus toutes #saisons en dessous de 7°C. Installez-les dès qu’il fait froid! https://t.co/BkkyCikfbj,Pneus hiver plus efficaces que pneus toutes saisons en dessous de Installez les il fait froid https co BkkyCikfbj,"['#Pneus', '#saisons']",,12.0,7,19,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
34020,646,134615279898518_1466194963407203,2016-10-05 07:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1466194963407203/?type=3,"#MercrediFaune: Saviez-vous que les lièvres d'Amérique peuvent avoir jusqu'à quatre litières par année, tandis que les lièvres arctiques en ont une ou deux. Les bébés lièvres sont appelés des levrauts! 

Photo prise au parc national du Gros-Morne. http://ow.ly/2sl1304Qelc",": Saviez-vous que les lièvres d'Amérique peuvent avoir jusqu'à quatre litières par année, tandis que les lièvres arctiques en ont une ou deux. Les bébés lièvres sont appelés des levrauts! Photo prise au parc national du Gros-Morne. c",['#MercrediFaune'],0.0,0.0,18,19,['Social'],['parc_national'],fr,0.0,neutral,ParcsCanada_facebook
34048,674,134615279898518_1475640062462693,2016-10-14 08:15:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1475640062462693/?type=3,"Joyeux vendredi photo des abonnés! 

Cette photo merveilleuse du Parc national Pukaskwa nous vient d'Alyssa M., accompagnée de la légende suivante : « J'ai attendu deux heures sur du bois de grève pour obtenir cette vue, ça en valait la peine. »

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.","Joyeux vendredi photo des abonnés! Cette photo merveilleuse du Parc national Pukaskwa nous vient d'Alyssa M., accompagnée de la légende suivante : « J'ai attendu deux heures sur du bois de grève pour obtenir cette vue, ça en valait la peine. » Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.",[],1.0,2.0,13,18,['Environmental'],['parc'],fr,0.0,neutral,ParcsCanada_facebook
10730,124,783726783904481280,2016-10-05 17:53:20,['https://t.co/OdKaIG8Vb'],RT @PMcanadien: Le PM Trudeau remercie ces leaders inspirants qui contribuent à un monde meilleur: https://t.co/OdKaIG8VbD #JourneeMondiale…,RT PMcanadien Le PM Trudeau remercie ces leaders inspirants qui contribuent un monde meilleur https co OdKaIG8VbD,['#JourneeMondiale'],,18.0,0,18,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
38170,201,485734081568161_814232108718355,2016-10-28 10:45:37,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/814232108718355/?type=3,"Vos dettes vous hantent?

Prenez-vous en mains et redressez vos finances grâce à six étapes pour sortir de l'endettement. Le site suivant vous offre des conseils et des liens qui vous permettront d’établir un plan pour réduire ou enrayer vos dettes : 
http://ow.ly/dF9F305pWIv",Vos dettes vous hantent? Prenez-vous en mains et redressez vos finances grâce à six étapes pour sortir de l'endettement. Le site suivant vous offre des conseils et des liens qui vous permettront d’établir un plan pour réduire ou enrayer vos dettes :,[],1.0,10.0,6,18,"['Economical', 'Environmental']","['dette', 'réduire', 'dette']",fr,0.0,neutral,QuestionsdargentCanada_facebook
38167,198,485734081568161_797717117036521,2016-10-03 17:45:31,http://www.pensezcybersecurite.gc.ca/index-fr.aspx,"Bonjour, les Canadiens! Octobre est le Mois de la sensibilisation à la cybersécurité.

La cybersécurité est importante pour tout le monde. #ProtégezVous en consultant les pratiques sur la sécurité en ligne.

Suivez le compte @Pensezcybersecurite pour obtenir des conseils sur la sécurité en ligne: 
http://www.pensezcybersecurite.gc.ca/index-fr.aspx","Bonjour, les Canadiens! Octobre est le Mois de la sensibilisation à la cybersécurité. La cybersécurité est importante pour tout le monde. égezVous en consultant les pratiques sur la sécurité en ligne. Suivez le compte pour obtenir des conseils sur la sécurité en ligne:",['#Prot'],0.0,6.0,12,18,['other'],[],fr,0.0,neutral,QuestionsdargentCanada_facebook
2966,42,798775163588850_942381625894869,2016-10-26 11:07:06,http://ow.ly/a0FG305yGMy,Vous voulez une autre raison d’#AimerLesLégumineuses? Nos chercheurs ont découvert que la consommation régulière de légumineuses peut aider à réduire votre taux de glucose et de cholestérol sanguins. Apprenez-en davantage sur cette découverte : http://ow.ly/a0FG305yGMy,Vous voulez une autre raison d’égumineuses? Nos chercheurs ont découvert que la consommation régulière de légumineuses peut aider à réduire votre taux de glucose et de cholestérol sanguins. Apprenez-en davantage sur cette découverte :,['#AimerLesL'],2.0,3.0,11,17,"['Economical', 'Environmental', 'Social']","['consommation', 'légumineuse', 'aider', 'réduire']",fr,0.0,neutral,AgricultureCanadienne_facebook
9036,54,460123390028_10157620469530029,2016-10-19 14:10:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157620469530029/,"Le Canada est un des pays les plus riches en océans dans le monde, et la création de zones de protection marine constitue pour Pêches et Océans Canada une initiative importante visant à garantir la protection de nos océans. Jetez un coup d'oiel à cette vidéo pour en apprendre plus et consultez le site Web de Pêches et Océans Canada pour en connaître davantage sur les zones de protection marine : http://ow.ly/dZkN305lnds","Le Canada est un des pays les plus riches en océans dans le monde, et la création de zones de protection marine constitue pour Pêches et Océans Canada une initiative importante visant à garantir la protection de nos océans. Jetez un coup d'oiel à cette vidéo pour en apprendre plus et consultez le site Web de Pêches et Océans Canada pour en connaître davantage sur les zones de protection marine :",[],0.0,6.0,8,17,"['Environmental', 'Social']","['pays', 'océan', 'protection', 'marine', 'océan', 'protection', 'océan', 'océan', 'protection', 'marine']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
38178,209,485734081568161_803916466416586,2016-10-12 15:00:32,https://www.facebook.com/YourMoneyMattersCanada/videos/908942102545315/,,,[],1.0,0.0,14,17,['other'],[],tl,0.4583333333333333,positive,QuestionsdargentCanada_facebook
34739,120,790956123910275072,2016-10-25 16:40:09,['https://t.co/3jYfW2JRa'],Le #Canada nommé LE pays à visiter en 2017 par @lonelyplanet + entrée GRATUITE pour #Canada150! https://t.co/3jYfW2JRau (angl.),Le Canada LE pays visiter en 2017 par lonelyplanet GRATUITE pour Canada150 https co 3jYfW2JRau angl,"['#Canada', '#Canada150']",,7.0,10,17,['Social'],"['pays', '#canada150']",fr,0.0,Neutral,ParcsCanada_tweeter
34723,104,783966411647574016,2016-10-06 09:45:32,['https://t.co/IpOcgOybCP'],Faites l’expérience de 3 siècles de la @villequebec en visitant l'arrondissement historique du Vieux-Québec! #UNESCO https://t.co/IpOcgOybCP,Faites rience de cles de la villequebec en visitant arrondissement historique du Vieux bec UNESCO https co IpOcgOybCP,['#UNESCO'],,3.0,14,17,['Social'],['historique'],fr,0.0,Neutral,ParcsCanada_tweeter
34070,696,134615279898518_1473216486038384,2016-10-11 09:04:13,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1473216486038384/?type=3,"Le long week-end est terminé... commencez à rêver à votre prochain voyage pour vous aider à passer la semaine! C'est le temps d'un #MardiQuiz!! Pouvez-vous nous dire à quel endroit cette photo a été prise?

Réponse: la Réserve de parc national Kluane! Pour en savoir plus : http://www.pc.gc.ca/fra/pn-np/yt/kluane/index.aspx Merci à tous d'avoir joué! Parcs Canada Yukon",Le long week-end est terminé... commencez à rêver à votre prochain voyage pour vous aider à passer la semaine! C'est le temps d'un !! Pouvez-vous nous dire à quel endroit cette photo a été prise? Réponse: la Réserve de parc national Kluane! Pour en savoir plus : Merci à tous d'avoir joué! Parcs Canada Yukon,['#MardiQuiz'],1.0,1.0,15,17,"['Environmental', 'Social']","['aider', 'parc_national', 'parc']",fr,0.0,neutral,ParcsCanada_facebook
