id,full_text,retweet_count,favorite_count,created_at
792021901136818184,Our science shows regular consumption of #pulses can help reduce blood glucose/cholesterol: https://t.co/ten2aif7vV #CdnAg @DiabetesAssoc,3,2,2016-10-28 15:15:10
792015959196332032,"Minister MacAulay was engaging #CdnAg in Ontario yesterday, with new announcements in Hamilton and Vineland: https://t.co/76OajI3FvJ https://t.co/08DSesytSt",1,10,2016-10-28 14:51:34
792010878375845888,#DYK you can get your #CdnAg to #USA via private labels? Find out how in @TCS_SDC webinar: https://t.co/xEVBxMB5Y6,0,0,2016-10-28 14:31:22
791744263604281344,#GoC invests $10M for Hamilton flour miller to construct state-of-the-art blending mill for #CdnAg wheat: https://t.co/wMVGK0mweD,5,4,2016-10-27 20:51:56
791723321566060544,AAFC scientists are working with @vinelandrsrch to breed new disease-resistant #apple and #tomato varieties: https://t.co/elcCmgg8MX,5,2,2016-10-27 19:28:44
791708655821459456,"Are you a #CdnAg producer, promoter or supporter? You may be eligible for our free Canada Brand program. Learn more: https://t.co/5NzDSpH3VR",2,3,2016-10-27 18:30:27
791701154057097216,"#DYK Canada produces over a dozen types of beans, with the majority grown in Ontario and Manitoba. https://t.co/2RZBqCMqQs #IYP2016",0,1,2016-10-27 18:00:38
791693546168475648,The Middle East &amp; Africa are a great place for your #CdnAg. Our #exports were $4.8B in 2015! Learn about this market https://t.co/sWZSB80pOM,0,0,2016-10-27 17:30:25
791686070849171456,The Big Delicious: keeping a good thing growing between #CdnAg and the USA! https://t.co/UvKRPEtZyK,1,0,2016-10-27 17:00:42
791678444023283713,Are you a #CdnAg business that wants to #export? You might be eligible for our funding! Learn about it: https://t.co/xWVnt99iQK,1,1,2016-10-27 16:30:24
791673060952829954,#ChallengeAccepted Dr. Myriam Fernandez responds to Dr. Boye’s #PulseChallenge with her best #PulseFact for #IYP2016! https://t.co/yt5IxeVZVL,3,6,2016-10-27 16:09:00
791662557316644864,Want to learn about #USA private label trends? @TCS_SDC webinar has the trends: https://t.co/HDEt6733Uw #CdnAg,0,0,2016-10-27 15:27:16
791651740579921921,"Min MacAulay highlights success of #NAFTA, #CdnAg’s strong ties with Mexico &amp; U.S. at #TNAccord16 this morning. https://t.co/0XZH1eJzXO",9,8,2016-10-27 14:44:17
791371368323506176,The Career Focus Program helps fund internships for #CdnAg graduates. Learn more: https://t.co/P8G8xwxiqG https://t.co/y0xTASIHpM,9,2,2016-10-26 20:10:11
791367603960815616,"#DYK not only is it #glutenfree &amp; #CdnAg, #PeaProtein Isolate is good for your #kidneys and #heart!  https://t.co/X4gD0LVZtT",1,1,2016-10-26 19:55:14
791362559773380608,.@TCS_SDC has a webinar on private labels that can help get your #CdnAg to the #USA. Find it: https://t.co/1cCPmCwzVU,0,0,2016-10-26 19:35:11
791353475548471296,#GoC and @GovNL investing $43K towards Agriculture Research Symposium https://t.co/f7S68MzHUX,1,0,2016-10-26 18:59:05
791341197117779968,Check your flax! Do you know how much flax Canada produces annually? Learn more: https://t.co/yQDojBv4ve #DiscoverAg https://t.co/XOodtLgIKc,3,3,2016-10-26 18:10:18
791333637413277696,Need another reason to #lovepulses? Our science shows they can be good for your health: https://t.co/3SwduX0ENe @pulsecanada @diabetesassoc,7,11,2016-10-26 17:40:16
791327345885995009,#CdnAg is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/oEg6GPPjD2,1,0,2016-10-26 17:15:16
791310988075274240,We can help your #SME grow. Check out our guides and services to get your #CdnAg #export-ready: https://t.co/eGBnbNwE00,2,1,2016-10-26 16:10:16
791303766783950848,#DYK we have a section dedicated to help you understand what Latin American &amp; Caribbean consumers want from #CdnAg: https://t.co/c65u1VI4jG,0,0,2016-10-26 15:41:34
790979993459367940,#DYK South Korea seafood imports increased by 18% and amounted to US$4.5 billion in 2015? Find out more: https://t.co/xftYAHstGd,0,0,2016-10-25 18:15:00
790959481446432768,Keeping a good thing growing between the USA and #CdnAg means supporting millions of jobs and $billions in trade! https://t.co/HD9FV0wzw0,0,0,2016-10-25 16:53:30
790944890330947588,Have you heard about the Canada Brand? It offers free services to support your #CdnAg. Find out why you should join: https://t.co/spA3A5DAMd,0,1,2016-10-25 15:55:31
790935810375843841,Want to sell your #CdnAg to the #USA? Check out @TCS_SDC webinar on private labels: https://t.co/e2r902DTfo,0,0,2016-10-25 15:19:26
790622005183799297,"Hey #CdnAg, #DYK that Canada is among #Japan’s top-3 import sources for non-durum wheat, soybeans and fresh pork? https://t.co/2svsfPqwJS",6,1,2016-10-24 18:32:29
790605621162831872,Want to explore which #Asian market is the best for your #CdnAg #SME? Our reports can help you: https://t.co/SaGQjeBUW7,1,0,2016-10-24 17:27:23
790598250709614592,"We've taken an ancient food storing technology, and moderninzed it with some #CdnAg science! https://t.co/zsjWcYtEKB",0,1,2016-10-24 16:58:06
790591455316303876,Need help getting your #CdnAg to a major international trade show? Don't miss out on our #CanadaPavilion: https://t.co/VhEUv5BnMb,1,1,2016-10-24 16:31:06
789542011380633600,Want some light reading to get your #CdnAg #export-ready? Our guide on the basics of exporting can help: https://t.co/Q7UnhdTvTd,1,1,2016-10-21 19:00:59
789533005639479297,We’re looking for a new Canada Agricultural Review Tribunal (CART) member. Interested? https://t.co/avMPY6A4k7 #CdnAg,0,0,2016-10-21 18:25:12
789516664132034560,#DYK in 2015 there was $47 billion worth of agricultural trade between #CdnAg and the US? https://t.co/UvKRPEtZyK,2,1,2016-10-21 17:20:15
789497783560577024,#CdnAg businesses! #DYK #Mexico is an opportunity market for your #exports. We can help you: https://t.co/r5Y6SQlPO2,0,0,2016-10-21 16:05:14
789486446369472512,Find out how Canadian flax makes its way to your table: https://t.co/IVTqF1m5w2 #DiscoverAg #CdnAg,1,1,2016-10-21 15:20:11
789480136630497285,#Canada is the fourth largest agri-food exporter to #China. Learn more: https://t.co/z5Ev7y8z27 #CdnAg,5,0,2016-10-21 14:55:07
789178123166158852,Min Garneau joins Min MacAulay for grain roundtable to ensure transportation serves #CdnAg for the long-haul: https://t.co/Fkr3sPRdqR https://t.co/LR8KBEyI4q,4,1,2016-10-20 18:55:01
789164496518471680,"Hey #CdnAg #DYK Japanese consumers demand &amp; will pay a premium for high-quality bakery products, find out why: https://t.co/aFTpqgPs0l",0,0,2016-10-20 18:00:52
789159890413580288,#ChallengeAccepted Aaron Mills responds to Dr. Boye’s #PulseChallenge with his best #PulseFact for #IYP2016! https://t.co/HEZM6MhwF1,3,3,2016-10-20 17:42:34
789149513109823488,#Asia is a great #export market for #CdnAg. We have over 120 market intelligence reports to help you succeed: https://t.co/nH7UO6bCMd,2,0,2016-10-20 17:01:20
789141735775559680,#DYK Canada and the USA have the world’s largest bilateral trading relationship? Lots of opportunity for #CdnAg! https://t.co/HD9FV0wzw0,1,0,2016-10-20 16:30:26
789134241825189888,"#DYK In the #USA, snacking is replacing meals &amp; sales of healthy snacks are increasing? #CdnAg can profit: https://t.co/JCvm8PIfly",2,0,2016-10-20 16:00:39
789129589058666496,More than just good for your heart! Learn about a new discovery of the benefits of eating #CdnAg barley: https://t.co/TEMvZwGqAl,0,0,2016-10-20 15:42:10
789119942159400960,"Fermented #CdnAg vegetables are good for all, and they meet vegan dietary restrictions! https://t.co/zsjWcYtEKB",0,1,2016-10-20 15:03:50
789110760450424832,"Looking for high-quality, free photos &amp; graphics for your #CdnAg marketing campaign? Canada Brand has that &amp; more: https://t.co/p9tuDwMdHV",1,2,2016-10-20 14:27:20
788810402599690240,"As of 2011, over 25% of #CdnAg farm operators were 🚺. Just like Ginny, a proud Canadian beef farmer: https://t.co/HdWuB43efm #BecauseOfHer",2,4,2016-10-19 18:33:50
788802096606871554,Want to learn about how we can help your #CdnAg reach international markets? Contact mas-sam@agr.gc.ca or visit: https://t.co/1yyvqFmvoc,0,0,2016-10-19 18:00:49
788794450801819648,#DYK #CdnAg trade to the Middle East &amp; Africa has doubled since '05? Find your opportunity: https://t.co/LqFht8rtYp,0,0,2016-10-19 17:30:26
788786962979250176,#DYK we publish new international market reports every two weeks? They can help your #CdnAg #exports succeed: https://t.co/X2mqMVKjG5,1,0,2016-10-19 17:00:41
788779338242134016,Do you know which province is a flax-producing powerhouse? Learn more: https://t.co/B8P76WHwqn #CdnAg #DiscoverAg https://t.co/z5QmoQQKWd,5,1,2016-10-19 16:30:23
788772188262375424,#CdnAg! Our funding can help you #export &amp; take advantage of international opportunities. Find out more here: https://t.co/Q7tdxilT4r,1,0,2016-10-19 16:01:59
788765675435220992,#CdnAg is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/AYP2707JrN,0,0,2016-10-19 15:36:06
788754277271498752,Min MacAulay spoke last night at a @RestaurantsCA reception in Ottawa,1,1,2016-10-19 14:50:48
788425598637137920,"Do you want to #export your #CdnAg products but don't know where to begin. Fret not, we have the content for you: https://t.co/bzRGjSWMXV",3,1,2016-10-18 17:04:45
788411050530107392,"#USA is a great market for #CdnAg #SMEs. Find our information, videos &amp; support here: https://t.co/MOQKIAIHlP",0,0,2016-10-18 16:06:57
788080958109020162,#CdnAg producers are increasingly using #chlorella in products such as #petfood #bakedgoods and #juices. Learn more: https://t.co/a3IG7E7BLW,0,0,2016-10-17 18:15:16
788073408504467456,"Want to #export to emerging markets? Consider Indonesia, which imported US$528.5M in #CdnAg products in 2015: https://t.co/Lp9hDaV0K6",0,1,2016-10-17 17:45:16
788065857754791936,Apply by Oct 24 for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/6ZcyB2ulqm #CdnAg,2,1,2016-10-17 17:15:16
788058308393435136,Want to see what a #CanadaPavilion looks like &amp; how it can benefit your #CdnAg? Check out this video: https://t.co/tkyvjvLMsD,0,0,2016-10-17 16:45:16
788050743970463745,Good for your heart and stomach! Eating #CdnAg barley has more benefits than just lowering cholesterol https://t.co/qd4ahhdcvx #GutHealth,0,0,2016-10-17 16:15:13
788043903471591424,Thinking about exporting your #CdnAg to #Asia? Not sure where to begin? Let us help! https://t.co/PUS3jlCF7o,2,0,2016-10-17 15:48:02
787699923101839361,#IYP2016 Ambassador Dr Boye talks #pulses - a healthy and nutritious crop: https://t.co/ROWJDFM8TQ #WorldFoodDay #WFD2016,2,0,2016-10-16 17:01:11
787684873276366848,Pulses are a sustainable way to meet global food needs. Learn more on #IYP2016 https://t.co/0pDZkwfYt4 &amp; #WFD2016 https://t.co/ImTqKtTb49,1,2,2016-10-16 16:01:22
787004562100158464,#DYK #CKFTA means improved access to the #Korea market for #CdnAg? Find your opportunity with our market intel: https://t.co/gCsM611ZeO,1,0,2016-10-14 18:58:04
786990131261603840,Try something new this weekend with our potato gnocchi recipe: https://t.co/E6t4jVnhg1 #CdnAg https://t.co/22Etnj6Dyw,4,9,2016-10-14 18:00:43
786974306274246658,Check out the stories of women who have made history in #CdnAg: https://t.co/3i2MDkGx8r #BecauseofHer,5,4,2016-10-14 16:57:50
786961377055375360,#DYK in 2015 #CdnAg had over $7B in trade with Latin America &amp; the Caribbean. We can help you reach this market: https://t.co/OxEAdw7yhl,0,1,2016-10-14 16:06:27
786953819842371584,Are you a farmer in SW ONT? Fill out this survey about #precisionag tech and broadband: https://t.co/IvPkUMyAia,15,6,2016-10-14 15:36:26
786946084232978433,Want to get your #CdnAg to #EU? We can inform you on regulations: https://t.co/blzJoSLcko,1,0,2016-10-14 15:05:41
786929774937645057,#CdnAg is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/GMpzDvgWWz,0,0,2016-10-14 14:00:53
786660280956747776,RT @CanadaTrade: The new Canada - #China MOU provides stability to the Canadian #Canola industry https://t.co/ZJjEh2xHCE,5,0,2016-10-13 20:10:01
786627776904359936,Potatoes pack just as much of a nutritional punch as a fan-favourite fruit! Learn more: https://t.co/t9NSWDzEq1 https://t.co/KvsooFUOkn,6,6,2016-10-13 18:00:51
786620111432060929,"Want to get your #CdnAg to #Mexico? Find our information, research &amp; funding: https://t.co/qVp3RmANbw",0,1,2016-10-13 17:30:23
786612603757924352,We're working with @UofGuelphOAC on how connectivity influences #precisionag for crop farmers in ON. Take the survey https://t.co/vzEjlFZ0rt,7,2,2016-10-13 17:00:33
786606199378771968,"Want to find out what we can do for your #CdnAg? We have export programs, services, partners &amp; funding: https://t.co/5B9Rnrl4MS",2,0,2016-10-13 16:35:07
786602888541855745,#ChallengeAccepted Qiang Lu responds to Dr. Boye’s #PulseChallenge with his best #PulseFact for #IYP2016! https://t.co/T78aOQ4XKJ,1,1,2016-10-13 16:21:57
786597579488395264,Interested in being on the Canada Agricultural Review Tribunal (CART)? Apply today: https://t.co/FCaAVYrOlG #CdnAg,0,0,2016-10-13 16:00:51
786589911868735488,Looking to set your #CdnAg #SME apart from the competition? The Canada Brand is ready to help: https://t.co/bCB2tOCfDs,0,0,2016-10-13 15:30:23
786581430507798528,#GoC invests $345K to help eradicate scrapie in #CdnAg sheep and goat herds: https://t.co/FYn8qip0Xw,1,0,2016-10-13 14:56:41
786306463220109312,RT @CanadaTrade: #DYK Canada’s exports of #canola to #China = $2 billion in trade each year https://t.co/7SPl5vVXtb,8,0,2016-10-12 20:44:04
786250847252611074,"Dr. Joyce Boye, AAFC #scientist and #UNFAO Special Ambassador for #IYP2016, is LIVE on Facebook: https://t.co/qNUmP21nsj https://t.co/PEY3bEdQv7",2,1,2016-10-12 17:03:04
786248771881631745,"Min MacAulay engages #CdnAg on key priorities for #AgNPF including innovation, environment, and business development https://t.co/nGJbo6AbDE https://t.co/QF5CrBvTlZ",20,11,2016-10-12 16:54:49
786245866319380480,RT @CanadaTrade: #DYK Canola is Canada’s top agricultural export to #China https://t.co/Q5yEjyF4nf,8,0,2016-10-12 16:43:16
786242682393923584,Have questions about #CETA and what it means for your #CdnAg business? Visit: https://t.co/Jro6jQa3rY or contact mas-sam@agr.c.ca,0,1,2016-10-12 16:30:37
786235239924465665,#DYK #snackfoods in the #USA grew by 3% in 2015 &amp; reached sales of US$44.3B? #CdnAg find out what this means for you https://t.co/FB9BsJrmha,0,0,2016-10-12 16:01:03
786227544009895937,The Canada Agricultural Review Tribunal (CART) is looking for a new member – apply today: https://t.co/ACcCaOu9GS #CdnAg,0,0,2016-10-12 15:30:28
786220031369744384,Are you a #CdnAg #SME wanting to export? Find our newest reports &amp; info from our in-market @TCS_SDC experts: https://t.co/ra7W7xkMoK,1,0,2016-10-12 15:00:37
786212392267046912,How much do you know about #CdnAg? Check out our potato infographic for some #AgFacts: https://t.co/qbqJ7ESBmm https://t.co/tTJuRiN0t9,4,1,2016-10-12 14:30:16
786207489176047616,Are you in #Europe and want to visit #CdnAg companies? Find them at #SIAL #Paris: https://t.co/jFVXD7kH7Y https://t.co/Rp8z1385EJ,2,0,2016-10-12 14:10:47
785933109376196608,Want help promoting your #CdnAg in international trade shows? Check out how the #CanadaPavilion can help: https://t.co/qm3i1ZGc41,1,0,2016-10-11 20:00:29
785928942645567492,Tomorrow: Dr. Joyce Boye discusses the International Year of Pulses live on FB: https://t.co/aKfQ93IiOK  #IYP2016 https://t.co/bBg9KlK4Ox,9,7,2016-10-11 19:43:56
785925510887010304,"#CdnAg wanting to export to new markets should consider Indonesia, which is expected to be a top 10 economy by 2030: https://t.co/CfS04pZXBx",0,0,2016-10-11 19:30:18
785919180168134656,"Do you want #EU info for your #CdnAg business? We have market intelligence by sector, market &amp; interest: https://t.co/4fyr6Vajfy",0,0,2016-10-11 19:05:08
785916482643488768,"Connectivity can limit uptake of new #precisionag tech. Crop farmers in SW ONT, fill out the @UofGuelphOAC survey: https://t.co/isPSqTM6b3",1,1,2016-10-11 18:54:25
