id,full_text,retweet_count,favorite_count,created_at
925445430330167296,"RT @MPO_Science: La scientifique Terri Sutherland étudie les #mollusques du #Pacifique pour assurer des écosystèmes sains &amp; durables 
https…",2,0,2017-10-31 19:32:39
925439587178156038,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 4-2, 4-9 et 4-13. AP1159 https://t.co/6APY3Yqr0u https://t.co/XMY9EySS4g",0,0,2017-10-31 19:09:26
925095937919344640,"RT @MPO_DFO: Regardez plus précisément comment nous avons atteint l’objectif de protéger 5% de nos océans, ici: https://t.co/AWyE7EBZga 🌊 h…",7,0,2017-10-30 20:23:53
925090239324065792,"RT @MPO_Science: Notre scientifique Chris Pearce étudie les mollusques d’élevage pour assurer leur viabilité écologique 
https://t.co/yEjbw…",1,0,2017-10-30 20:01:15
925060348734033921,#BaieHowe-Demande d’évitement volontaire d’engins de pêche de fond pour protéger récifs d’#ÉpongesSiliceuses AP1150 https://t.co/2dUD0eHx4O https://t.co/EXXc7GXyD8,0,0,2017-10-30 18:02:28
925056038289715200,Venez nous voir ce soir à #Vancouver Donnez votre opinion sur le plan de mise en œuvre de la #Politiquesaumonsauvage https://t.co/eOhyNB6R8I https://t.co/4Wf34GD53u,0,0,2017-10-30 17:45:20
925036162175127553,Rejoignez notre équipe de gestion des pêches à #Whitehorse! https://t.co/ph144EAkNr,0,0,2017-10-30 16:26:22
924760609840881664,RT @MPO_Science: Voyez comment Dre. Callander  utilise l’eADN pour protéger nos eaux des espèces indésirables #MoisHistoireFemmes https://t…,1,0,2017-10-29 22:11:25
924717512985661440,"#CityofPG donnez-nous vos commentaires sur le plan de mise en œuvre de la #Politiquesaumonsauvage, le 1er nov. https://t.co/9wRukw3NOM https://t.co/yjq8ih6Odv",0,0,2017-10-29 19:20:10
924406714115461121,Portes ouvertes près de chez vous sur le plan de mise en œuvre de la #Politiquesaumonsauvage. Pour plus d'info: https://t.co/LsjXecFnv3 https://t.co/pSg3yJiFXm,0,0,2017-10-28 22:45:09
924375435009576962,"RT @MPO_DFO: Le nouveau refuge marin établi aujourd’hui dans l’océan Pacifique offre 1,44% de plus de protection océanique 🌊 https://t.co/k…",5,0,2017-10-28 20:40:52
924367852617990144,RT @MPO_DFO: Le Canada a atteint son objectif de #ConservationMarine visant à protéger 5% de ses #océans avant la fin 2017 🇨🇦 https://t.co/…,16,0,2017-10-28 20:10:44
924365832846790656,RT @salledepresseGC: Le Canada protège désormais plus de 5% de ses océans! #ConservationMarine @MPO_DFO @environnementca @parcscanada https…,6,0,2017-10-28 20:02:43
924045583559675904,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 25-11. AP1149 https://t.co/VvE7RR4KQU https://t.co/5KaZhVq58L,0,0,2017-10-27 22:50:09
923952508376174592,"#Vancouver, donnez votre opinion sur le plan de mise en œuvre de la #Politiquesaumonsauvage. Joignez-nous le 30 oct. https://t.co/6qoSSsjDzF https://t.co/ERnteaRQGN",0,0,2017-10-27 16:40:18
923654279067553792,RT @GCC_CCG: Jour 2 de l’exercice en #CB : s’entraîner à collaborer pour assurer protection et intendance environnementales en cas d’urgenc…,3,0,2017-10-26 20:55:15
923650877046575104,RT @MPO_DFO: Le GdC annonce un jalon capital en conservation marine à #VictoriaCB à l’arrivée du @canada_c3 https://t.co/Um7oMPUFIV,3,0,2017-10-26 20:41:44
923641691797622784,#LSV qu'une éponge siliceuse peut vivre 200 ans? Elles vivent dans le détroit d’Hécate près de #HaidaGwaii https://t.co/0erhIeT6uo https://t.co/eZ4EVsSB6j,1,0,2017-10-26 20:05:14
923326136855203845,RT @GCC_CCG: Points saillants du jour 1 de l’exercice d'incident majeur en mer en #CB. Merci à la communauté de l'île #SaltSpring! #BCEX17…,3,0,2017-10-25 23:11:20
923276335430152192,RT @GCC_CCG: Exercice en #CB: des hélicoptères Cormorant se préparent aux opérations simulées d’hélitreuillage @VicJRCC_CCCOS @USCG #BCEX17…,1,0,2017-10-25 19:53:26
923260446022520832,"Portes ouvertes ce soir sur la #Politiquesaumonsauvage! #CampbellRiver &amp; #Smithers, donnez-nous votre avis.  https://t.co/qLZa8GNYvD https://t.co/MwmCwxnxre",0,0,2017-10-25 18:50:18
922945004133330944,#Victoria salue le retour du NGCC #SirWilfridLaurier et de son équipage! https://t.co/qKMgKRFnxC,0,0,2017-10-24 21:56:51
922925957286998016,Les scientifiques croient que le mont sous-marin Bowie était un volcan actif durant la dernière période glaciaire! https://t.co/VnfWkgGAVv https://t.co/lHp4FVkpUU,0,0,2017-10-24 20:41:10
922888778611609600,"RT @salledepresseGC: Avis aux médias : Exercice de formation sur les catastrophes maritimes majeures dans la région des îles Gulf, C.-B. ht…",2,0,2017-10-24 18:13:25
922887944117121024,"RT @MPO_Science: Merci à toutes les chercheuses 🔬 qui contribuent à l’excellence de la science au Canada #PrendreSaPlace
 https://t.co/HbyA…",9,0,2017-10-24 18:10:06
922879423308845056,"#Nanaimo, #PrinceRupert ce soir dites-nous ce que vous pensez du plan de mise en œuvre de la #Politiquesaumonsauvage https://t.co/6v3UHwxof3 https://t.co/STsWthiVQ2",0,0,2017-10-24 17:36:15
922855911454015490,RT @GCC_CCG: Nous menons un exercice sur la mer des Salish avec partenaires ds les Iles du Golfe près de l’ile de Vancouver les 25 &amp; 26 oct…,3,0,2017-10-24 16:02:49
922602412984160257,#CampbellRiver &amp; #Smithers! Participez à la discussion sur la mise en œuvre de la #Politiquesaumonsauvage 25 octobre https://t.co/6v3UHwxof3 https://t.co/xiKUdHjEIN,0,0,2017-10-23 23:15:31
922548642065666049,#LSV? Le champ hydrothermal Endeavour fut la première zone marine protégée en vertu de la Loi sur les océans en 2003 https://t.co/tiBKxaCXn3 https://t.co/XicgTA8dEl,0,0,2017-10-23 19:41:51
922186843713445888,RT @Transports_gc: #Hypothermie : quand la temp. du corps descend sous 36°C. Conseils sur la survie :        https://t.co/hd0dsHzxWU #Sécur…,2,0,2017-10-22 19:44:11
921560748593172482,"Nouvelle fermeture sanitaire de la récolte de #coquillages: sous-secteurs 28-1 + 28-3, West Howe Sound. AP1112 https://t.co/dl8zughc9J https://t.co/4WRH4cJt3b",0,0,2017-10-21 02:16:18
921488802329317376,Nous vs écoutons! Consultation sr l'inscription du #bocaccio à la liste des espèces en voie de disparition de la LEP https://t.co/bikVUYx15r https://t.co/r9SCckYDCs,0,0,2017-10-20 21:30:25
921488668015153153,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 16-19, 16-20 &amp; 16-21. AP1107 https://t.co/nMwg574pIS https://t.co/UpWgxwMBcH",0,0,2017-10-20 21:29:53
921455380726677504,RT @MPO_Science: Auj. le Dr Miller-Saunders embarque sur @Canada_C3 en tant que chef scientifique de la dernière étape du voyage : https://…,4,0,2017-10-20 19:17:37
921439721896718338,C'est la Journée mondiale des statistiques! Trouvez des données sur l'aquaculture en C.-B. sur notre site Web https://t.co/MHxP9G7mcH https://t.co/YRDMnJUbDK,0,0,2017-10-20 18:15:23
921107872540393473,Deux câbles sous-marins périmés doivent être retirés du port de #Victoria ce soir. Nous nous excusons d'avance pour les bruits nocturnes. https://t.co/Av6pgNH6FS,0,0,2017-10-19 20:16:44
921084848709820416,"Vous vivez à #Victoria? Ajd 18h30-20h30, collaborez avec @MPO_DFO sur la mise en œuvre de la #Politiquesaumonsauvage https://t.co/hSgw4F6gQq https://t.co/Lgx3pVqNNc",0,0,2017-10-19 18:45:15
921075026375467009,"RT @GCC_CCG: Heureux de faire partie de ces initiatives importantes! #prendresaplace (Anglais Seulement) 

 https://t.co/MI4kbPP61H",3,0,2017-10-19 18:06:13
920767745033228288,"Demain à #Victoria, venez dire au @MPO_DFO votre avis sur le plan de mise en œuvre de la #Politiquesaumonsauvage https://t.co/BxJN4SDxjG https://t.co/P2OGBg5csJ",0,0,2017-10-18 21:45:12
920751390712049669,Le personnel du MPO a aidé à retirer + 60 m3 débris sur les rives de la C.-B. lors d'un récent nettoyage du rivage! https://t.co/S50e1yekth https://t.co/HmZHjfpb0r,0,0,2017-10-18 20:40:12
920740805526065152,#Penticton que pensez-vous du plan de mise en œuvre de la #Politiquesaumonsauvage? Faites-en part à @MPO_DFO ce soir https://t.co/gtTOJsaMat https://t.co/bm1v4GwsaY,0,0,2017-10-18 19:58:09
920702974007152641,RT @MPO_DFO: Est-ce que votre projet risque de nuire aux espèces aquatiques en péril? Vérifiez les cartes à jour en ligne du MPO! https://t…,8,0,2017-10-18 17:27:49
920423946729807872,Deux câbles sous-marins périmés doivent être retirés du port de #Victoria ce soir. Nous nous excusons d'avance pour les bruits nocturnes. https://t.co/28fnmzphKa,0,0,2017-10-17 22:59:04
920418547062501378,Nouvelles fermetures sanitaire de la récolte de #coquillages: Secteur 14-8 Plan de gestion de Baynes Sound zones B&amp;C https://t.co/Y4iM3pv5eu https://t.co/l2mt9uH1vi,0,0,2017-10-17 22:37:36
920403848698716166,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 4-2, 4-3 &amp; 4-4. AP1088 https://t.co/4vHmG3tc1u https://t.co/1ZyMqfiwJ6",0,0,2017-10-17 21:39:12
920358455738847232,RT @MPO_DFO: Les experts canadiens sur l’#épaulard résident du sud ont discuté de la façon de protéger cette espèce en péril. https://t.co/…,3,0,2017-10-17 18:38:49
920334933494784002,#GC investit en technologie pour améliorer sécurité maritime et faciliter la navigation sur #NosCôtes https://t.co/CcHcf1xm69,0,0,2017-10-17 17:05:21
920024157001256965,Venez nous voir ce soir à #Kamloops. Donnez votre opinion sur le plan de mise en œuvre de la #PolitiqueSaumonSauvage https://t.co/5WwxWZyfLd https://t.co/AX7VlW5gNh,0,0,2017-10-16 20:30:26
919296952168202242,RT @salledepresseGC: Le #GdC et ses partenaires prennent d’importantes mesures pour protéger l’épaulard résident du sud en CB #srkw2017 htt…,2,0,2017-10-14 20:20:47
918957410454261760,Dites-nous ce que vs pensez du plan de mise en œuvre de la #PolitiqueSaumonSauvage. Portes ouvertes #Kamloops 16 oct https://t.co/4xxHfsxUne https://t.co/B94tiBDXuN,0,0,2017-10-13 21:51:34
918575820029022208,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 23-3 &amp; 23-6. AP1061 https://t.co/wkYGqh21Mv https://t.co/E4K36elU01,0,0,2017-10-12 20:35:16
918565006387576832,Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien. https://t.co/VuB41JwUSJ,0,0,2017-10-12 19:52:18
918510343248334848,"4 ports de la C.-B. ont déjà fait l’objet de relevés &amp; 9 autres sont sur le point d’être terminés, et ce, en vue de réduire les accidents. https://t.co/ZeKYycCaoi",0,0,2017-10-12 16:15:05
918506096947589122,"Service hydrographique Canada pourra recueillir et partager info sur niveaux d'eau, marées et courants en #C.-B., #Nos Côtes plus sûres. https://t.co/sO7C832TW1",0,0,2017-10-12 15:58:13
918231031311949824,John Ford a parlé du rétablissement et de la conservation de l'#épaulard résident du Sud aujourd'hui à #Vancouver https://t.co/33JXiWa85i https://t.co/2SSnF7NG39,0,0,2017-10-11 21:45:12
918196233411420160,"#GC investit 7,2 millions dollars en technologie pour améliorer sécurité maritime et faciliter la navigation sur #NosCôtes https://t.co/BwDvkRCreQ",0,0,2017-10-11 19:26:55
918181338813009920,Financement permettra d'utiliser hydrophones numériques pr mesurer bruit sousmarin dans zones clés au large de la côte de la C.-B. #NosCôtes https://t.co/9ghVRlUgsU,0,0,2017-10-11 18:27:44
918162791378321408,RT @MPO_DFO: Dr. John Ford est le conférencier principal au Symposium sur l'épaulard résident du Sud aujourd'hui à Vancouver https://t.co/I…,2,0,2017-10-11 17:14:02
918144916563415040,Fier de travailler avec @CFNGBI pour gérer nos ressources océaniques et protéger nos écosystèmes côtiers. #NosCôtes https://t.co/Iyy2R3XkFA,0,0,2017-10-11 16:03:01
917893730065100800,Ce financement fait partie du Plan de protection des océans #GC - conserver &amp; protéger la santé de #NosCôtes. https://t.co/YWEuFgLhii,0,0,2017-10-10 23:24:53
917884396367237120,"RT @MPO_DFO: Le GdC annonce l'octroi de 1,2M$ sur 3 ans à la Fondation du saumon du Pacifique en C.-B. https://t.co/2R68qyE3D8",1,0,2017-10-10 22:47:48
917827019353870336,"Les médias sont invités à être présents pour le mot d’ouverture des deux jours de la conférence, les 11 et 12 oct. https://t.co/60Sx5OQhKi",0,0,2017-10-10 18:59:48
917818688799207424,Proliférations d'algues? Calmars? Météo inhabituelle? Découvrez ce qui se passe dans le Pacifique Nord : https://t.co/JwsDmwSyYy https://t.co/cpBJu8RidI,0,0,2017-10-10 18:26:42
917505344745517057,RT @GCC_CCG: Rhian McKee &amp; Andrea Middleton testent les protocoles et procédures en cas de désastre maritime majeur. #prendresaplace @Femme…,1,0,2017-10-09 21:41:35
917474636467625984,"RT @Transports_gc: #LSV? Financement possible pour faire évaluer et enlever un #BateauAbandonné. Veillons à la propreté de #NosCôtes
https:…",2,0,2017-10-09 19:39:33
917098569563287552,#LSV? La #pieuvre géante du Pacifique peut passer du blanc au rouge en 1/10e de seconde! 🐙 #journéeMondialeDuPoulpe https://t.co/GibRU3UZqv https://t.co/JDYYhMiR5s,0,1,2017-10-08 18:45:12
917079741806579713,Pêchez-vous dans une zone interdite? Vérifiez où se trouvent les ACS avant de partir. https://t.co/B4QEWnD2tM https://t.co/wQgEAze4Qt,0,0,2017-10-08 17:30:23
916766366073610242,"Voir des #baleines &amp; autres animaux marins, passionnant! Suivez les directives d'observation de la faune marine. https://t.co/9MEZYt8QZM https://t.co/X0oL7mlM18",0,0,2017-10-07 20:45:09
916707228916338689,Pêcheurs sportifs &amp; proprios de #bateaux! Consultez les prévisions de météo maritime avant de vs aventurer sur l’eau https://t.co/bjig8kBi5k https://t.co/D5JDbI5y35,0,0,2017-10-07 16:50:09
916446457175117825,Vs allez à la pêche ce long week-end? Consultez les règlements &amp; limites. Informez-vs à l'avance. 🐟 https://t.co/bMi6b9n5xc https://t.co/RLUMgYMeR4,0,0,2017-10-06 23:33:56
916430055185805312,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 19-5. FN1046 https://t.co/NjiaozepCI https://t.co/JxOoAfwCPW,0,0,2017-10-06 22:28:46
916429164399464448,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 18-7. AP1046 https://t.co/UxH0f6Vb0R https://t.co/HD9SRDfAHx,0,0,2017-10-06 22:25:13
916356984374521856,RT @salledepresseGC: Le @MPO_DFO s'associe à l'Institut national des pêches autochtones pour examiner les programmes principaux https://t.c…,6,0,2017-10-06 17:38:24
916055229665120258,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 19-7 à 19-12. AP1035 https://t.co/PF5zsUT1WM https://t.co/MIzsXr8wDB,0,0,2017-10-05 21:39:20
916027355923206145,#LSV : @GCC_CCG utilise la technique de la trévire dans les eaux du #Pacifique. https://t.co/sBKT7sLtm6,0,0,2017-10-05 19:48:35
915694481118244866,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 4-9.A AP1029 https://t.co/SSkFVGPFeI https://t.co/qPja5rqaY0,0,0,2017-10-04 21:45:51
915681500661731328,RT @emplois_gc: #CarrieresRP → Vous êtes hydrographe et souhaitez faire avancer votre carrière? Poste au @DFO_MPO à #Sidney: https://t.co/G…,2,0,2017-10-04 20:54:16
915671691681980417,Les dépôts de récupération des têtes de salmonidés sont désormais plus faciles à trouver!  La carte interactive : https://t.co/UIkPs1EuUb https://t.co/eiZ1wrzH2v,0,0,2017-10-04 20:15:18
915626966967050241,#LSV? L'épaulard peut reconnaître son groupe à des kilomètres à la ronde grâce à son chant distinctif. https://t.co/KtynBVBLtN,0,0,2017-10-04 17:17:35
915280295292735488,RT @MPO_Science: Sachez tout sur les projets auxquels notre scientifique Lianna Teeter a contribué à bord de @Canada_C3: https://t.co/eGTm0…,1,0,2017-10-03 18:20:02
915258907139952640,Que savez-vous sur les aires de conservation des #sébastes en C.-B.? 🐟 https://t.co/WgEI6VoTTs https://t.co/j9Lq9Q5lTe,0,0,2017-10-03 16:55:02
914946898695528449,Nous avons exploré les récifs d'éponges siliceuses dans le passage Chatham au large de la côte nord-ouest de la C-B. https://t.co/sUvgdnW7Ae https://t.co/RtUeGpKkFA,1,0,2017-10-02 20:15:14
913882606550339584,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 14-15.  AP1018 https://t.co/HSAURn9OwH https://t.co/GPSNU9ZbG7,0,0,2017-09-29 21:46:07
913859754606436357,La loutre de mer a la plus épaisse fourrure de tous les animaux. C'est sa seule protection contre le froid. https://t.co/x02jzAo1bx https://t.co/k7plTwr5Sm,0,0,2017-09-29 20:15:18
913813713181962240,RT @MPO_Science: Ns espérons trouver divers oursins comme ceux-ci lors de l'évaluation de la biodiversité au large de la côte en #CB https:…,1,0,2017-09-29 17:12:21
913485967322959872,"La session information d’aujourd’hui sera présidé par Sarah Murdoch, directrice régionale des politiques @MPO_DFO. #CommissionCohen https://t.co/zRtnSzMW1M",0,0,2017-09-28 19:30:01
913471078479093760,"Les progrès de cette année sont dûs à des investiss. en sciences aquatiques et au Plan de protection des océans (1,5 G$) #CommissionCohen https://t.co/qWzpM8zzja",0,0,2017-09-28 18:30:51
