id,full_text,retweet_count,favorite_count,created_at
940567210770223104,#TisTheSeason for #family and fun. Have a #DesignatedDriver for your holiday party @ORNose https://t.co/9edUOZ79EY,19,11,2017-12-12 13:01:12
940385808174977024,How can new commercial and economic development be generated in the Great Lakes St. Lawrence Seaway system? #TellTC https://t.co/ZUB2HFV6i4 https://t.co/5qyi3q1EBQ,3,2,2017-12-12 01:00:22
940325491038474240,"#DearSanta, I want a #drone for Christmas. I promise to keep it away from #airports and #airplanes #NoDroneZone https://t.co/ghbfwaxY77 https://t.co/CRzG0J0PHK",7,9,2017-12-11 21:00:42
940317275516735492,Minister Garneau will appear before the Standing Senate Committee tomorrow on Bill #C49 #Transportation2030 https://t.co/uprRPQC0wH,1,2,2017-12-11 20:28:03
940264392746242048,Parl Secretary Karen McCrimmon highlights 🇨🇦 air navigation and safety leadership @ICAO Air Navigation Week https://t.co/Q2BssBvZyf,9,8,2017-12-11 16:57:55
940242048208244742,RT @navcanada: Decorative #holiday lights look great on your house but they can be as hazardous as a #laser strike to pilots. Follow instru…,44,0,2017-12-11 15:29:07
940204801480065025,"While a fully charged cellphone can save your life in an emergency, using it at the wrong time can cause one #LeavethePhoneAlone https://t.co/DRefe7DFrl",14,16,2017-12-11 13:01:07
939842179211628544,Every #aircraft is different! Pay close attention to your pre-flight #safety demonstration https://t.co/vNuMNQXsu7 @TravelGoC https://t.co/cTl5JYwbgf,1,2,2017-12-10 13:00:11
939479917074432000,"Whether by air, rail or road, be sure to get your cards out for Christmas Card Day via @canadapostcorp https://t.co/gy3UCTLgv3",3,2,2017-12-09 13:00:41
939298690275201029,"#FunFactFriday: At over 4.2 km long, @FlyYYC is home to #Canada’s longest runway #Calgary https://t.co/SFFw3yZuCo",6,12,2017-12-09 01:00:33
939238367987945472,Are you a new drone owner? Share the air. Stay away from planes and other drones https://t.co/4VZO3c5tZQ,9,5,2017-12-08 21:00:51
939199725915594753,RT @NewsroomGC: .@Transport_gc: A maritime awareness information system will give communities greater access to local maritime data https:/…,3,0,2017-12-08 18:27:18
939117646108389376,How do you organize a space party? You planet #FridayJokes,6,23,2017-12-08 13:01:09
938936320667332609,"#TBT: in 1946, the @UN designated #Montreal as the international headquarters for @ICAO #aviation https://t.co/1bj5IdtaYP",3,7,2017-12-08 01:00:38
938883391956684800,"#CMAC wrapping up today following important discussions, including ways to protect whales, #OurCoasts, the environment and fisheries.",0,1,2017-12-07 21:30:18
938876949732233218,RT @CCG_GCC: #OceansProtectionPlan will create #Indigenous Community Response Teams which will offer #SeachandRescue #Training and more to…,9,0,2017-12-07 21:04:42
938834901536829441,"It’s illegal to point a laser at an aircraft. You could face up to $100,000 in fines and/or 5 years in prison Learn more: https://t.co/TMrTKD4Rzv https://t.co/JK4PrV8c2m",18,14,2017-12-07 18:17:37
938819214835703814,#Recall: Ford F150. The front power seat adjuster assembly joint may become loose over time https://t.co/l0NndCUDiz https://t.co/xy0J69N4pc,8,0,2017-12-07 17:15:17
938801480181657600,"RT @icao: Dr. Olumuyiwa Benard Aliu, ICAO Council President, and @ICAOFangLIU, Secretary General have issued a joint statement today in cel…",57,0,2017-12-07 16:04:49
938786488975798272,#Recall: Ford Explorer. The front power seat adjuster assembly joint may become loose over time https://t.co/l0NndCUDiz https://t.co/OeQnvWyF3j,14,3,2017-12-07 15:05:15
938755138721853440,"#DYK The first direct trans-Atlantic flight was made from St. John’s, Newfoundland to Clifden, Ireland by John Alcock and Arthur Whitten Brown in a twin-engined Vickers Vimy bomber.  Check out some of Canada’s greatest achievements in aviation: https://t.co/nlLGKhQqqj #FlyDay https://t.co/AMLA5Dtwur",13,24,2017-12-07 13:00:40
938573933087019009,"#SafetyTip: Do your wiper blades leave streaks? If so, replace them. Streaking is a sure sign of damage",16,9,2017-12-07 01:00:38
938543772375441409,"#Recall: BMW 3 Series #vehicles. The blower regulator wiring harness could corrode, causing it to overheat and melt. https://t.co/fTuyvFTe9H https://t.co/2vOj4cVH73",22,5,2017-12-06 23:00:47
938523523122950144,"#Recall: Ford Explorers located in the Prairies. Mud could pack into the rear suspension, causing the toe link to break. https://t.co/1IIoCljytP https://t.co/WHCkYt3IKX",11,0,2017-12-06 21:40:19
938500184165642240,"RT @GovCanNorth: Interested in the future of #Arctic policy? Share your views on a new approach for a stronger, sustainable Arctic future.…",22,0,2017-12-06 20:07:35
938499290531540992,RT @environmentca: #Weather can change suddenly while you’re traveling. Get your weather. Plan your day and stay safe. Be #WeatherWise! htt…,22,0,2017-12-06 20:04:01
938456497729785856,"RT @Women_Canada: On this somber anniversary, it is a time for reflection but it is also time for action. #ItsTime #Dec6 #MYActionsMatter h…",185,0,2017-12-06 17:13:59
938452958383132672,RT @CanadianPM: Prime Minister Justin Trudeau’s statement on the National Day of Remembrance and Action on Violence Against Women: https://…,377,0,2017-12-06 16:59:55
938430654752219137,"On December 5, we signed a technical agreement with Japan that will develop Canada’s aviation industry and reduce maintenance costs. https://t.co/Y7aol16m2T https://t.co/DyMIVWvkmK",8,13,2017-12-06 15:31:17
938427067347165184,#CMAC meets until December 7 in #Ottawa to hear what's important to Canada’s mariners,2,3,2017-12-06 15:17:02
938421721471836162,Incidents like the Halifax Explosion 100 years ago today reinforce the importance of marine safety @ns_mma https://t.co/qeXUjCuVo5,0,3,2017-12-06 14:55:48
938420646148788227,RT @CanadianPM: Prime Minister Justin Trudeau's statement on the 100th anniversary of the Halifax Explosion: https://t.co/r6SJpiNDgd https:…,98,0,2017-12-06 14:51:31
938392839679029249,#DYK #WinterTires offer up to 50% more traction than all-season tires? Find out more:  https://t.co/XMKYtEQuWy https://t.co/w5RedxT9Hs,10,9,2017-12-06 13:01:02
938211533645144064,#Flying with young children? Our regulations require one adult for every child under two  👶 https://t.co/jF5FpNRtsG,6,0,2017-12-06 01:00:35
938187121747095552,Minister Garneau welcomed more than 500 marine stakeholders to #CMAC this morning at @Shawcentre #safetyfirst #engagewithTC #protecttheoceans,3,3,2017-12-05 23:23:35
938121045579632640,#DYK: Daytime running lights only turn on the lights at the FRONT of your vehicle #SeeandBeSeen #NationalSafeDrivingWeek https://t.co/zEN7kYqP0w https://t.co/G9ORXhAOiS,25,15,2017-12-05 19:01:01
938089114162925570,"RT @Women_Canada: YOU are a powerful agent of change, YOUR actions can make a difference. What will you do? #MYActionsMatter https://t.co/s…",61,0,2017-12-05 16:54:08
938071753678622720,"RT @Safety_Canada: “Public education and awareness, based on sound evidence and research, is a key part of our efforts to end drug-impaired…",20,0,2017-12-05 15:45:09
938057823140884485,RT @GovCanNorth: The #GoC held a regional roundtable in #Nain to hear about the priorities that should be considered when developing Canada…,15,0,2017-12-05 14:49:47
938043031126728704,#TriviaTuesday Who was the first Canadian to walk in space?,0,2,2017-12-05 13:51:01
937849118566776832,"Decorating with laser lights for #Christmas? Be sure they point at your house, not the sky #NotABrightIdea https://t.co/SZkcz8aqAK https://t.co/xMdyvdJ6U0",11,7,2017-12-05 01:00:28
937788796015345664,Do you need permission to fly your new #drone? Check out this page to find out: https://t.co/ghbfwaxY77 https://t.co/f0HFkek3Ys,22,11,2017-12-04 21:00:46
937779882586726407,Transport Canada's #JakeShearer &amp; Barge inspections were completed this weekend. Both arrived safely in Alaska.,7,5,2017-12-04 20:25:21
937758649014980609,"First time flying with a little one? Learn more about #CarSeats:
https://t.co/Wq0fUl4cK7 @TravelGoC https://t.co/z7bkHQ1qFS",2,1,2017-12-04 19:00:59
937683074728583168,#DYK all airports in Canada must have a wildlife management plan to protect passengers and animals? #WorldWildlifeConservationDay https://t.co/usFFiiRMHj,4,3,2017-12-04 14:00:40
937652843586244609,"Learn about proposed changes to the #NorthBaffin Regional Land Use Plan with our marine, rail, and environment employees at the public hearing today in #PondInlet Community Hall #Nunavut",2,0,2017-12-04 12:00:33
937336442820337664,RT @NewsroomGC: Min. Garneau to hold a media availability today https://t.co/xfSjCKK9vA,6,0,2017-12-03 15:03:17
937305587850850304,"If you fall out of a boat, be sure you can float! Wear a #lifejacket or #PFD. Learn more at: https://t.co/7UaoGgPzHl https://t.co/N8QfZ0t9oP",4,5,2017-12-03 13:00:41
936943216984813569,"#DYK: 77% of the roads in Canada are found in Quebec, Ontario, Manitoba, &amp; Saskatchewan. #Staturday https://t.co/cD2KYPWYtl https://t.co/2Fj0UCbMo4",4,1,2017-12-02 13:00:45
936761912288784385,How can we strengthen the St. Lawrence Seaway’s long-term competitiveness and sustainability? #TellTC what you think. https://t.co/flqoctgQGN https://t.co/SHR4baXRMB,0,0,2017-12-02 01:00:18
936685141187022848,RT @Women_Canada: Recent events have shown the need to shine a light on immediate need for activism against gender-based violence. Join the…,28,0,2017-12-01 19:55:15
936682712454389766,Commemorate #NationalSafeDrivingWeek by pledging to #LeavethePhoneAlone – all year long.,5,6,2017-12-01 19:45:36
936663571366338561,RT @JaniceCharette: Thank you to all of the countries that supported Canada - we are proud to have been re-elected to Group B of the @IMOHQ…,16,0,2017-12-01 18:29:32
936641595281149952,"Join our marine, rail, and environment employees at a public hearing for the #NorthBaffin Regional Land Use Plan on Monday at 9:00 #PondInlet Community Hall #Nunavut",0,1,2017-12-01 17:02:12
936627937859825664,"RT @CanadaDev: On #WorldAIDSDay Canada is working to end the fear, discrimination, #genderinequality, violence, stigma &amp; poverty that conti…",89,0,2017-12-01 16:07:56
936626262365401089,"Need an abandoned boat removed from your local waterway? #OurCoasts
https://t.co/Repc5AokEQ",1,0,2017-12-01 16:01:17
936618664173895680,"RT @NoradSanta: Get ready...we are about to begin our 62nd year of tracking Santa! The
website goes live Friday! #NORADTracksSanta https://…",708,0,2017-12-01 15:31:05
936611180944162818,"You have until March 15, 2018 to submit an application through the Abandoned Boats Program #OurCoasts 
https://t.co/Repc5AokEQ",1,1,2017-12-01 15:01:21
936602739488026631,"Want to remove an abandoned boat? You can apply for funding through the Abandoned Boats Program #OurCoasts 
https://t.co/Repc5AokEQ",3,4,2017-12-01 14:27:48
936580927580450821,"#Snow ❄ is on its way! Reminder to drivers, stop at least 5 metres from the #TrainTrack! @oplifesaver https://t.co/Uhak2BILyo",9,10,2017-12-01 13:01:08
936399609320169473,"If your #ABS light stays on, your Anti-lock Brakes may not be working. Have them serviced https://t.co/vNvfjC4pw9 https://t.co/yFuobVxQUG",7,8,2017-12-01 01:00:38
936365395967201285,RT @Transport_gc: #C49 would strengthen rights for air passengers in #Canada https://t.co/dm4t1dx3yz,44,0,2017-11-30 22:44:41
936339118790934531,"From the air space to the people flying your plane, here’s a snapshot of how we keep you safe in the air. https://t.co/0ZHKZlzj2H https://t.co/yrbeGClS6T",3,1,2017-11-30 21:00:16
936312917326262274,RT @SpillsInfoBC: Divers have completed their underwater inspection of the #JakeShearer tug and fuel barge. LATEST UPDATE: https://t.co/zlT…,5,0,2017-11-30 19:16:10
936294075812237312,#Recall: Jeep Compass. The instrument cluster panel may not detect day-to-night lighting transition correctly https://t.co/Wk6DMuoRZp https://t.co/cjHPhNgp55,11,2,2017-11-30 18:01:17
936280663052963840,"RT @CCG_GCC: Incident #JakeShearer in #BC: Tug and barge remain in the designated place of refuge, no pollution observed. The tug is boomed…",13,0,2017-11-30 17:07:59
936248590015614979,#Recall: Nissan Micra. A fault in the side #airbag sensor connector could cause a momentary communication loss from the side airbag sensor to the Airbag Control Unit. https://t.co/3plX0viCpT https://t.co/AzTveMJ8ou,12,3,2017-11-30 15:00:33
936218546362834944,"#TBT: In 1954, the d’Iberville was the 1st @CCC_GCC ship to steam as far north as #Eureka #Nunavut. https://t.co/3suf94l9FL",1,4,2017-11-30 13:01:10
936037213959270400,Want to get through airport security quickly? Here are some tips from @TravelGoC! https://t.co/12LQhL52sX https://t.co/HhBVFiBZqw,5,2,2017-11-30 01:00:37
936006914290352128,#Recall: Honda Odyssey. The second row outboard seat could tip forward during moderate to heavy braking https://t.co/DiFGVLpykU https://t.co/gpv5u0gtMj,14,1,2017-11-29 23:00:13
935931476620840962,#Recall: Jeep Compass. Vehicles may contain loose passenger airbag inflator mount nuts inside the passenger airbag module assembly https://t.co/PkPRn75l0V https://t.co/LJwMQTE9Xd,20,1,2017-11-29 18:00:27
935896626018873345,#Drones can cause more damage to aircraft than birds  https://t.co/xWEM2IJkEX,3,6,2017-11-29 15:41:58
935876351298383873,Deputy Minister Michael Keenan addressed Canada's progress on important marine issues at the @IMOHQ's 30th Assembly https://t.co/4zeBvy0KxL,4,3,2017-11-29 14:21:24
935856107477721088,"#WinterIsComing If you’re going to be on or near the water, make sure you know what to do in case of #hypothermia: https://t.co/5dJv0OtBNT https://t.co/m5VXdkyJv6",11,8,2017-11-29 13:00:58
935674808452419584,#DistractedDriving can cost you. Check out @CAA’s list of provincial fines: https://t.co/ybXX1U4kw1 https://t.co/P5oK5h5cvb,13,10,2017-11-29 01:00:32
935624120519352320,"RT @CanadianPM: The Government of Canada today introduced Bill C-66, the Expungement of Historically Unjust Convictions Act: https://t.co/6…",144,0,2017-11-28 21:39:08
935620648231211015,"RT @Clerk_GC: On behalf of the Public Service of Canada, I apologize to all LGBTQ2 public servants who suffered because of past injustice.…",416,0,2017-11-28 21:25:20
935602642507780096,RT @CanadianPM: Prime Minister Justin Trudeau delivers a formal apology to LGBTQ2 Canadians in the House of Commons. https://t.co/HyY9hReoKY,451,0,2017-11-28 20:13:47
935554474524807168,"Dredging prep work in Victoria Harbour by Laurel Point Park begins today; dredging continues into 2018. The upper pathway in the Park will remain open, but the lower David Foster pathway is expected to be closed for the duration of the work. #VictoriaBC",2,1,2017-11-28 17:02:23
935526919507980289,"RT @NewsroomGC: .@Transport_gc Working with communities, Indigenous peoples &amp; marine industry to reduce local #MarineTraffic issues https:/…",11,0,2017-11-28 15:12:53
