id,full_text,retweet_count,favorite_count,created_at
933058492897906688,Great job opportunity in the #innovation sector! #HireIndigenous #FNMI https://t.co/38YSUEOJFW,2,3,2017-11-21 19:44:14
933057509249732608,"The #CleanGrowth Program supports economic development opportunities for #Indigenous communities in the natural resources sector.
 https://t.co/fg8jUFKGA3",5,6,2017-11-21 19:40:20
933047737733599233,"Ghislain Picard, Regional AFN Chief of #Quebec and #Labrador, talks about the social acceptability of mining projects on #Indigenous lands at #QuebecMines 2017. https://t.co/dv2Uj9pmmv",1,0,2017-11-21 19:01:30
933004111703957507,Chief David Kistabish during #FirstNations Conference-Day at #QuebecMines 2017 @MERN_Quebec @CDEPNQL #Indigenous https://t.co/BnWibFzWQU,3,3,2017-11-21 16:08:09
933001099468042242,"Official launch of #FirstNations Conference-Day at #QuébecMines 2017, presented by @CDEPNQL and @MERN_Quebec. #Indigenous https://t.co/nuu7b8Lmgo",4,2,2017-11-21 15:56:11
932996931944701952,RT @GovCanHealth: Incorporate traditional and western medicine into your practice by #nursing in a #FirstNations community. Apply: https://…,14,0,2017-11-21 15:39:37
932987368747032576,"Distribution of Urban Treaty Payments will take place November 28-30 @ the Town Centre Complex in #Churchill, #MB https://t.co/Bm4v5kUBpt https://t.co/SQx09qgQPT",7,4,2017-11-21 15:01:37
932727953384984576,RT @NewsroomGC: Congratulations to Peerless Trout #FirstNation on their new eco-friendly admin office. @GCIndigenous https://t.co/9viwGdl5RK,8,0,2017-11-20 21:50:47
932719352478142466,"RT @freetobeme_ca: 🇨🇦 continues to work to make sure transgender and other gender-diverse people, as well as people of diverse sexual orien…",19,0,2017-11-20 21:16:37
932692673475104768,"For #NationalChildDay, check out this activity kit from @PHAC_GC, available in English and Inuktitut: https://t.co/wOBjwNbcpo https://t.co/R7q2o6puS4",21,21,2017-11-20 19:30:36
932653239631273984,"RT @IPAC_NCR: On Thursday (Nov 23), join @IPAC_IAPC for ""How Governments Help Or Hinder First Nation Capacity"" via webcast or in-person (NC…",6,0,2017-11-20 16:53:54
932277562864058368,Grads and soon to be grads: it's never too early to plan ahead! Apply to #PSRCareers in 4 easy steps : https://t.co/EnuqoJNlyM https://t.co/85RSHR6KKF,8,7,2017-11-19 16:01:06
931915185786441728,#DYK the #GoC hires throughout the year for casual supply #teachers for @SixNationsEC schools in #ON? Apply today! https://t.co/CokZOnQzJi https://t.co/1liM510SK3,7,2,2017-11-18 16:01:09
931686529994579968,"RT @NewsroomGC: #GoC, @ONgov &amp; @NANComms leaders taking action on #health transformation for FN in NAN Territory. @GCIndigenous https://t.c…",9,0,2017-11-18 00:52:33
931613185223864320,Don't miss the Weesageechak Festival in #Toronto and celebrate diverse #Indigenous experiences through the arts: https://t.co/4IuIp5KPs0 @NativeEarth https://t.co/16Y72lTnHk,14,16,2017-11-17 20:01:06
931565361668993024,"RT @GovCanNorth: #Northerners live, work, and play in the #Arctic. Participate in the Arctic Policy Framework development: https://t.co/wYF…",33,0,2017-11-17 16:51:04
931318532096245760,"RT @Min_IndServ: Once completed, Southeast Collegiate’s new educational institute will provide #FirstNation students with the highest quali…",7,0,2017-11-17 00:30:15
931295364031893504,RT @Min_CIRNA: Honoured to be celebrating with @AlbertaMetis the signing of Framework Agreement for Advancing #Reconciliation! Info: https:…,21,0,2017-11-16 22:58:12
931252731406319618,"RT @freetobeme_ca: Today is @UN International Day for Tolerance. Tolerance means accepting differences, embracing diversity and being respe…",112,0,2017-11-16 20:08:47
931223871281299456,RT @Min_CIRNA: LIVE from the #Alberta Legislature for a commemorative ceremony in honour of #LouisRiel: https://t.co/wOB3W8zB4F @AlbertaMet…,3,0,2017-11-16 18:14:06
931198245224755200,Today we remember #LouisRiel and his contributions as a key advocate for #MétisNation rights. https://t.co/P0wpGp6FyU https://t.co/KARnJFTjvc,16,23,2017-11-16 16:32:17
931187064154050560,"RT @NewsroomGC: On #LouisRiel Day, @Min_CIRNA pays tribute to this #Métis leader and founder of #Manitoba. @GCIndigenous https://t.co/58rG1…",8,0,2017-11-16 15:47:51
931185419399712769,RT @CanadianPM: Prime Minister Justin Trudeau's statement on Louis Riel Day: https://t.co/bG2KiFKcGE,37,0,2017-11-16 15:41:19
931183491043221505,RT @NewsroomGC: Helping Indigenous people in Vancouver gain vital job skills and experience https://t.co/My4veLqLmj,9,0,2017-11-16 15:33:39
931183440153718786,"RT @NewsroomGC: Helping #Indigenous people in Naughton, Sudbury and Chelmsford get vital job skills and experience https://t.co/eR1wBrx0g0",8,0,2017-11-16 15:33:27
930907627818770432,The #GoC is pleased to support a @StoonTribalCncl and @cityofsaskatoon partnership for an exciting hydro power station project in the area. Photo: Saskatoon Mayor Charlie Clark &amp; Saskatoon Tribal Council Tribal Chief Mark Arcand. Info about the project: https://t.co/Cf0mhcY4Jo https://t.co/g8JWeYBH5h,4,0,2017-11-15 21:17:28
930883282958536705,It's #RockYourMocs Day! Show your support to #IndigenousPeople by wearing moccasins or a turquoise awareness ribbon. https://t.co/WnrStGCzdf https://t.co/EOeuT4q3e6,10,22,2017-11-15 19:40:44
930858622791413761,RT @NewsroomGC: The #GoC wants your thoughts on Canada’s #Arcticfuture. #ArcticTogether @GovCanNorth https://t.co/XDvisKgcXe,31,0,2017-11-15 18:02:44
930542153813626880,"Congrats to #Pabineau #FirstNation on the signing of a 25-year Power Purchase Agreement for their Richibucto wind project! #mikmaq #NewBrunswick
#cleanenergy https://t.co/Bj8l6SNBTe",7,20,2017-11-14 21:05:12
930538145850028037,Congratulations to @snpolytechnic on your newly-renovated Brantford campus! https://t.co/XOkYenfq2L,9,15,2017-11-14 20:49:17
930533456559341568,Watch the series “From Displacement to Hope: First Nations Stories” from the Aboriginal Disaster Resilience Project: https://t.co/g5AvZqBFXr,5,5,2017-11-14 20:30:39
930448592116047876,"RT @CanadianPM: Prime Minister Justin Trudeau announces the launch of https://t.co/mEtZG5y7Ze, which will allow Canadians to track progress…",257,0,2017-11-14 14:53:25
930103172437303296,"Want to learn a new #Indigenouslanguage? Try learning Nsyilxcən's 50-letter alphabet used in Okanagan Nation, #BC: https://t.co/uc9YfhGOqs https://t.co/xtqPqkHEOg",10,11,2017-11-13 16:00:51
929865548850229250,"RT @GovCanNorth: Walk in footsteps of #Inuit ancestors at Torngat Mountains, where nature &amp; culture entwine. https://t.co/QKstfFNWDZ #Indig…",12,0,2017-11-13 00:16:37
929865185552150529,"RT @LibraryArchives: Zacharias Kunuk’s “Atanarjuat”: 1st feature film written, acted and directed in Inuktitut. Screening info (18+): https…",20,0,2017-11-13 00:15:10
929741084103725056,"Learning Woodland Cree, Plains Cree, Swampy Cree or Dene? Here are online vocabulary exercises: https://t.co/2HwL8X4ONf #IndigenousLanguages https://t.co/sAN1SnFxYF",13,18,2017-11-12 16:02:02
929378893760487425,#CanadaRemembers 🇨🇦 https://t.co/dnUE6bhmr1,32,43,2017-11-11 16:02:49
929349158066098176,"RT @Min_IndServ: #RemembranceDay2017 - Today, #CanadaRemembers and honours veterans from across the country. #LestWeForget https://t.co/g74…",13,0,2017-11-11 14:04:40
929348804071043074,RT @CBCIndigenous: Photographer profiles Indigenous veterans who served in WWII https://t.co/kZKgBFTs8T https://t.co/f2lZEFHEsj,446,0,2017-11-11 14:03:16
929348745774469120,"RT @Min_CIRNA: #RemembranceDay2017 - Today, we remember those who served &amp; honour their sacrifices. #CanadaRemembers https://t.co/efMupd2Xww",20,0,2017-11-11 14:03:02
929348382992289792,RT @CdnHeritage: A Monument to the Algonquin Chief Tessouat was unveiled yesterday in #Ottawa. https://t.co/lIcf7MIqvK,37,0,2017-11-11 14:01:35
929333556068933633,Today we remember the men and women who helped protect rights &amp; freedom in Canada and the world https://t.co/WT9bEE1FkG #CanadaRemembers https://t.co/c2lkCT1JVv,13,36,2017-11-11 13:02:40
929158893867032576,"RT @project_naming: A young girl and boy in Ghost River, Alberta, ca. 1962. 
Do you recognize them?
https://t.co/gXhBJUwbRU #Indigenous htt…",21,0,2017-11-11 01:28:37
929098977236144128,"Corena Letrende, Saulteaux (Anishnawbe) from Pinaymootang #FirstNation, served in Cambodia in 92-93 #IndigneousVeterans #CanadaRemembers https://t.co/m5UOBiSCJ2",3,8,2017-11-10 21:30:32
929088201121296384,"Congratulations to @ATAC_Corporate for celebrating
#IndigenousTourism with a successful 6th annual International Aboriginal
Tourism Conference in Tsuu T'ina, #Alberta! Info: https://t.co/8DE310l5pU #2017IATC",11,11,2017-11-10 20:47:43
929083958662516736,"#CanadaRemembers Private Augustin Belanger of Fort William #FirstNation, #ON. Learn more: https://t.co/SdSwjccYMw #IndigenousVeterans https://t.co/4CP2QA5eW6",5,6,2017-11-10 20:30:51
929024148537593856,RT @Min_IndServ: We're pleased to work w/ #FirstNations in #Ontario to meet the housing needs of community members &amp; their families. https:…,8,0,2017-11-10 16:33:12
928955579690823680,Detailed info about how #FirstNations and the #GoC are working together to ensure access to #cleanwater for all: https://t.co/zMysIaqWXT https://t.co/RmOWqDXHvJ,24,25,2017-11-10 12:00:44
928759309302976512,#GoC supports Indigenous community-based climate monitoring and adaptative measures. https://t.co/8FtBt3rhcO https://t.co/yTi8peSQaS,10,14,2017-11-09 23:00:49
928729084535951361,"#CanadaRemembers Driver Albert M. Horse aka Albert Mountain (Blood Tribe, #AB). Learn more: https://t.co/dx4lKR3cuo #IndigenousVeterans https://t.co/V3XpyfglWq",24,52,2017-11-09 21:00:43
928715127603462144,#DYK you can search the digitized attestation papers from the #FWW through @libraryarchives database? Look here: https://t.co/St0OeyIAIJ https://t.co/uROfhJjBwI,13,19,2017-11-09 20:05:15
928658393744723968,"RT @HealthCanada: On November 14, @HealthCanada will be renamed @GovCanHealth. New name - same great health content! https://t.co/pUDfsqY0qH",51,0,2017-11-09 16:19:49
928626913098260482,RT @jobs_gc: #DreamJob : Work as a Public Outreach and Education Officer (Indigenous Affairs) with @ParksCanada in #SK: https://t.co/Itnc9q…,7,0,2017-11-09 14:14:43
928623604673150976,Explore a map charting the #GoC’s efforts on safe drinking water for #FirstNation communities: https://t.co/zMysIaqWXT #cleanwater https://t.co/D59fvqsN4A,18,15,2017-11-09 14:01:35
928365216173314048,RT @CanadianArmy: From the #Olympics to Passchendaele: Alexander Decoteau’s exceptional #journey  #CanadaRemembers #Passchendaele100  #Abor…,23,0,2017-11-08 20:54:50
928360273181855744,#GoC building partnerships with #Indigenous communities to better understand our shared #climatechange priorities. https://t.co/1VjfXJIFgb https://t.co/8Ucv4nJ9rm,8,10,2017-11-08 20:35:11
928356641065578497,"RT @Min_CIRNA: #CanadaRemembers – w/ MP Robert-Falcon Ouellette honouring #FirstNation, #Inuit and #Métis veterans who have served w/ pride…",32,0,2017-11-08 20:20:45
928344028483145728,"#DYK? The National #Métis Veterans' Memorial in Saskatoon, SK, commemorates over 5,000 veterans. https://t.co/4oGl2FST2k #CanadaRemembers https://t.co/SFtko3rfny",15,21,2017-11-08 19:30:38
928321646469025792,Mary Louise McLeod was the 1st #Indigneous woman to be named #SilverCrossMother in 1972. She lost 2 sons in the #SWW https://t.co/JcT3EP0JTJ https://t.co/lDY5u6fe7p,27,44,2017-11-08 18:01:42
928291425791471622,The National Aboriginal Veterans' Monument reminds Canadians of the sacrifice &amp; commitment of #IndigenousVeterans. https://t.co/PCJN9CaaWH,17,17,2017-11-08 16:01:37
928271894373158912,RT @CMHC_ca: How can @GCIndigenous and CMHC help First Nations Youth involved in #housing? #2017YFest participants discuss! https://t.co/7C…,14,0,2017-11-08 14:44:00
928246055166201856,"Today, #CanadaRemembers and honours #IndigenousVeterans from across the country. #AboriginalVeteransDay #FirstNations #Inuit #Métis #FNIM https://t.co/vDywAJLgMb",814,1292,2017-11-08 13:01:20
928064180204302336,This upcoming year marks the 25th anniversary of the @Indspire  Awards. Congrats to 2018 #IndspireAwards recipients! https://t.co/3hm6JEglIg,12,15,2017-11-08 00:58:37
928034532875554816,New  Indigenous Community-Based Climate Monitoring Program essential to monitoring effects of #climatechange https://t.co/Y8OjRVCzbI https://t.co/0GnNfj9qpw,9,8,2017-11-07 23:00:49
928016786171232257,"RT @Indspire: Meet our Lead Partner for the #NationalGathering, Indigenous and Northern Affairs Canada @GCIndigenous https://t.co/OpRVEKPYGz",8,0,2017-11-07 21:50:18
928014897341976576,RT @Indspire: We've just announced the 2018 Indspire Awards Recipients - read the press release in EN&amp;FR here! https://t.co/DMr7WfGtov #Ind…,39,0,2017-11-07 21:42:47
928011805787648000,#CanadaRemembers Trooper John Joseph McLeod (#Ojibway) who died of his wounds in France in 1944 https://t.co/TmkKkK5udQ #SWW #TributeTuesday https://t.co/4oicPIszc0,16,22,2017-11-07 21:30:30
928005291467087873,"Congratulations to the organizers of #2017YFest in BC, a great venue for #IndigenousYouth to share info on housing! @CMHC_ca https://t.co/XHZgDDPJ94",6,5,2017-11-07 21:04:37
928002913217273856,"#CanadaRemembers Private Alfred Joseph McLeod (#Ojibway), who died in action in Italy 1944 #SWW. https://t.co/f9oV9NGfVN  #TributeTuesday https://t.co/J6rri8a79M",18,27,2017-11-07 20:55:10
927966823227842561,"RT @NewsroomGC: On #InuitDay, we celebrate the vibrant culture, rich history, &amp; fundamental role Inuit play in Canada &amp; the world. https://…",32,0,2017-11-07 18:31:46
927945629048942593,Happy #InuitDay! A day started by  @CanadaICC as a reminder of importance of #Inuit unity &amp; combined determination https://t.co/vXXDseqPkS,98,182,2017-11-07 17:07:33
927934988611457024,Everyone should have reliable access to safe drinking water. Info on progress/challenges in FNs: https://t.co/zMysIaqWXT  #cleanwater https://t.co/xMSsgiERzt,16,23,2017-11-07 16:25:16
927664484516335616,"Sgt. Jorgan Aitaok (#CambridgeBay, NU) recvd the Order of Military Merit for his service in 2010 #IndigenousVeterans https://t.co/0bgFNQTpnB",11,14,2017-11-06 22:30:22
927649411794075648,#DYK: November 8th is #AboriginalVeteransDay? Learn about #IndigenousVeteran's contributions here: https://t.co/Q5RD11IpG4 #CanadaRemembers https://t.co/6XodSXoEMz,55,41,2017-11-06 21:30:29
927611833866964993,"Progress on safe drinking water for #FirstNation communities, but also big challenges. Info: https://t.co/zMysIaqWXT #cleanwater https://t.co/qsaJJdDWXJ",18,12,2017-11-06 19:01:10
927556714718814208,"RT @LibraryArchives: #Indigenous treaty rights are protected by subsection 35(1) of the Constitution Act, 1982. @IndigenousON #TreatyON htt…",41,0,2017-11-06 15:22:08
927555851434553347,RT @LibraryArchives: You’re invited to our free screening of Atanarjuat: The Fast Runner on Nov 15. Register here if you're 18+ https://t.c…,9,0,2017-11-06 15:18:42
927204101120843776,Help others learn about #RememberanceDay with these resources for the classroom: https://t.co/vRWTRWPyrP @VeteransENG_CA #CanadaRemembers https://t.co/gTnQZoTry1,15,34,2017-11-05 16:00:58
