id,full_text,retweet_count,favorite_count,created_at
940694034145824770,"#OnThisDay in 2002, the #SpeciesAtRisk Act became a law! It protects and prevents Canadian species at risk from becoming extinct. See the status of different species: https://t.co/EPaOffPNcL https://t.co/NSpGwwXjFD",12,19,2017-12-12 21:25:09
940680281404657665,"Here in Canada, the renewable energy industry is booming, and creating many well-paying jobs for the middle class! #OnePlanetSummit https://t.co/YalQqkhOMm",37,52,2017-12-12 20:30:30
940676513929842689,"RT @CECweb: Today, we are launching a new website to foster #monarch butterfly conservation, a result of trinational collaboration btw @env…",25,0,2017-12-12 20:15:32
940676369100558336,"All month, the Government of Canada highlights its contributions to Arctic #science research by celebrating #ArcticScience Month. To learn more: https://t.co/zg0sIh9y6e https://t.co/22O2eWzUhQ",14,27,2017-12-12 20:14:57
940675829058691072,"RT @CWF_FCF: Standing on thin ice. #PolarBears, one of the most iconic Canadian species, are facing their biggest threat—#ClimateChange. Le…",371,0,2017-12-12 20:12:49
940675748825829376,RT @NRCan: Here’s how #GreenJobs have helped Canadians so far: https://t.co/rXhMeXpjaR,6,0,2017-12-12 20:12:30
940664657433546752,RT @CanEmbFrance: [#OnePlanet] Want to know more about 🇨🇦’s #innovations for the #environment ? Get a sneak peek here : https://t.co/0wVxah…,9,0,2017-12-12 19:28:25
940664083698810880,"RT @UNFCCC: A revolution is underway! https://t.co/PouwvNd9BF On the 2nd anniversary of the #ParisAgreement, the #OnePlanet Summit demonstr…",374,0,2017-12-12 19:26:08
940653834195685376,".@CECweb projects span North American ecoregions and support local #environmental efforts in Canada, USA and Mexico. https://t.co/6SWupSRyBG https://t.co/CG4JCBBV7Z",4,4,2017-12-12 18:45:25
940650131040456705,Congrats to the 9 #NAPECA recipients! They received funding from @CECweb for innovative community-based environmental projects.  Read more here: https://t.co/92Wz7oALtw https://t.co/8YoMmcaLNf,4,2,2017-12-12 18:30:42
940627666893451264,Canada is proud to partner with #Senegal @PngdSN and #CotedIvoire to reduce emissions and tackle #ClimateChange: #OnePlanetSummit https://t.co/CRU0QZEdF8 https://t.co/jBJzwEGeny,16,11,2017-12-12 17:01:26
940612910329597952,"RT @franceaucanada: he 12th of December 2015 raised a great hope. The 12th of December 2017, it's up to us to give ourselves the means of s…",7,0,2017-12-12 16:02:48
940612183569981441,"RT @franceaucanada: Regardez le sommet #OnePlanet en direct
👉Disponible en français, anglais et espagnol. 

Watch the #OnePlanetSummit live…",13,0,2017-12-12 15:59:54
940611441048080384,RT @UNFCCC: Get ready to watch the live webcast of the #OnePlanet Summit in Paris https://t.co/5shnPvDPnh Two years after the #ParisAgreeme…,89,0,2017-12-12 15:56:57
940611129621041152,RT @UNFCCC: Check out our website to see the first major #climateaction announcements made at the #OnePlanet Summit https://t.co/XQRVFFMn3W…,40,0,2017-12-12 15:55:43
940610559006920711,"RT @UNFCCC: During Paris #OnePlanet Summit, investors worth $26.3 trillion push 100 top greenhouse gas emitters to align business plans wit…",173,0,2017-12-12 15:53:27
940609875482161152,"RT @UNEP: UN Environment Patron of the Oceans @LewisPugh swims in the polar regions to draw attention to our warming planet. 
What will YOU…",357,0,2017-12-12 15:50:44
940604867462291463,"#OnThisDay in 2015,   adopted the #ParisAgreement. Check out the strategy for more #SustDev milestones: https://t.co/IVWaMPUOh6 https://t.co/II1PhrkYbW",10,11,2017-12-12 15:30:50
940600254470262785,"#DYK: @BallardPwr, a 🇨🇦 company, will produce fuel cell engines for trams in France? Their only emissions are water vapor! #CleanTransport #OnePlanetSummit 
https://t.co/O4otTTlpi1 https://t.co/TBwJ6MCzDp",24,24,2017-12-12 15:12:30
940595609488195584,"RT @UNEP: Time is running out to reform the buildings and construction sector’s energy performance &amp; keep the #ParisAgreement on track, wit…",87,0,2017-12-12 14:54:03
940595243963027457,RT @UNEP: #OnePlanet Summit seeks to mobilize new announcements of bold projects and substantial financial commitments to combat #climatech…,387,0,2017-12-12 14:52:36
940595053654953985,RT @UNEP: Pollution threatens natural systems that sustain all life on this #OnePlanet &amp; underpin livelihoods of billions: https://t.co/tTy…,268,0,2017-12-12 14:51:50
940592131726508033,"Canadian company, Innergex, produces clean electricity in France. The company has 13 windmill farms and two more in construction to energize around 160 000 homes in Europe. Find out more: https://t.co/7eYCa5W6Ma https://t.co/bn17ALIdz5",13,25,2017-12-12 14:40:14
940586229673943040,RT @NewsroomGC: Canada and @WBG_Climate announce partnership to support climate action in developing countries. https://t.co/svzrXVD7ji,11,0,2017-12-12 14:16:47
940586169859035138,RT @NewsroomGC: Canada and China agree to work together advance #climateaction and #cleangrowth. https://t.co/Ire878Zpx7,9,0,2017-12-12 14:16:32
940585845966495744,RT @NRCan: #DYK wind and solar #energy are the fastest growing sources of electricity in 🇨🇦? #EnergyFacts https://t.co/CnmdNiZlDz https://t…,25,0,2017-12-12 14:15:15
940585571768029184,RT @NRCan: #DYK you can apply for #GreenJobs internships with these organizations? https://t.co/SwlDaaDPeA,4,0,2017-12-12 14:14:10
940348060609187841,#CanadaClimateWeek starts today! Get all the info by following Environment and Climate Change on Facebook! https://t.co/LfZnqwLU7M https://t.co/nC0OPSby6T,10,11,2017-12-11 22:30:23
940334810924568577,RT @ParksCanada: There’s ❄snow❄ much fun to be had at our parks and sites during the winter months! Check out 10 of our ideas! https://t.co…,13,0,2017-12-11 21:37:44
940334722399588353,"RT @ParksCanada: #EarlyBird gets the… campsite? That’s right, #2018camping reservations start in January: https://t.co/ePsOQZnx5q #PlanAhea…",15,0,2017-12-11 21:37:23
940334650861420545,"RT @ParksCanada: From sea to sea to sea, national #marine conservation areas protect #ecosystems and promote their wise use!  Check out our…",11,0,2017-12-11 21:37:05
940334068817891328,"RT @ParksCanada: Happy #InternationalMountainDay! We think #Canadian mountain views are some of the best around, what about you? Share your…",69,0,2017-12-11 21:34:47
940329468706607107,"Say hello 👋 to the 2nd oldest #mountains in the world! #Torngat Mountains in northern #Labrador are 3.92 billion years old, and the only national park in Canada to be entirely staffed by Inuit people. Happy #InternationalMountainDay! ⛰️ https://t.co/aZhKWdZ8fS @ParksCanada https://t.co/ojQ1pS4imY",32,86,2017-12-11 21:16:30
940322614484045825,"RT @NRCan: Icebreakers, ice camps, autonomous underwater vehicles... our scientists collect data in one of harshest environments on Earth🌎…",12,0,2017-12-11 20:49:16
940321899288170497,RT @AAFC_Canada: Lots of #CdnAg farms are using renewable energy- but there are more ways to reduce your farm's carbon footprint: https://t…,6,0,2017-12-11 20:46:25
940321606035038213,#DYK? @INFC_eng is investing more than $200M in 147 Canadian projects towards #ActiveTransportation. https://t.co/aAuhjX2aqv,5,3,2017-12-11 20:45:15
940287747176255488,Our latest #indicators show progress in restoring 🇨🇦's #GreatLakes Areas of Concern! https://t.co/JRRRKj4HcU https://t.co/XKf7iv3uwC,12,13,2017-12-11 18:30:43
939855410420469760,RT @ec_minister: #CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: #ShellCansolv is a 🇨🇦 company specializing in cap…,7,0,2017-12-10 13:52:46
939855209387487232,RT @ec_minister: #DYK? Minister McKenna is International Executive Vice Chair of the #ChinaCouncil. #CanadainChina @CanadaChina https://t.c…,4,0,2017-12-10 13:51:58
939855062628798464,RT @ec_minister: #CanadaInChina – Minister McKenna is leading a #CleanTech trade mission: @Echologics  is a 🇨🇦 company specializing in wate…,9,0,2017-12-10 13:51:23
939641910435643393,RT @ec_minister: Minister McKenna took part in the first Ministerial dialogue on #environment with her counterpart Minister Li. @CanadaChin…,13,0,2017-12-09 23:44:23
939629511485853697,Our plan to fight climate change and grow the economy is well underway. Check it out https://t.co/EG9J5y55Qq #ClimateAction https://t.co/Jt9C5PCTfd,39,46,2017-12-09 22:55:07
939613831260770304,RT @NewsroomGC: Check out the 1 year progress report on the Canadian plan to fight #ClimateChange and grow the economy https://t.co/L0NoR3F…,10,0,2017-12-09 21:52:49
939611451362283520,"The pan-Canadian plan to fight #ClimateChange and grow the economy turns one today! A lot of progress has been made, but still more work ahead  https://t.co/BUFToBcKbt #ClimateAction https://t.co/8ehvxJekBh",15,14,2017-12-09 21:43:21
939217602370564096,Over 100 internships were successfully completed! 👍 https://t.co/TXv0iMM1Fl,5,14,2017-12-08 19:38:20
939217420136394752,Check out these 🎥! https://t.co/A5hdfxI16T,4,7,2017-12-08 19:37:37
939216967155806208,RT @ENERGYSTAR_CAN: Go big this #Christmas! Spoil your loved ones with new #EnergyEfficient electronics. #WinterTips  https://t.co/B97nY2BH…,2,0,2017-12-08 19:35:49
939203314637557760,Our #WeatherScience team just finished building two weather supersites in #Iqaluit and #Whitehorse to help produce improved #WeatherForecasts for the Northern communities and help keep them safe. #ArcticScience https://t.co/b3d0oRqhaW,18,38,2017-12-08 18:41:34
939170381658775557,Oh deer! Someone got a little too “up close and personal” with our wildlife camera!  Want to see more wildlife? Follow us on Instagram! https://t.co/XdXKaSBYGh #FridayFeeling https://t.co/YhNRqpCYVN,27,104,2017-12-08 16:30:42
939166316761579520,#ClimateAction: Canadian and Chinese organizations working together on two innovative and world class #CarbonCapture and storage initiatives. @CanadaChina https://t.co/nA5biiqsTG,11,10,2017-12-08 16:14:33
939123684899524608,Vision:   🇨🇦 is one of the greenest countries in the world. What’s yours? https://t.co/GpF2txrnbo #PretendToBeATimeTravelerDay #SustDev https://t.co/6zz9RM0lKE,8,10,2017-12-08 13:25:09
938881539609423872,"RT @ParksCanada: Planning to visit us next year? Our Family/Group #DiscoveryPass is 20% off until December 31, 2017. Don’t miss this great…",22,0,2017-12-07 21:22:57
938868343150346247,#DrivingConditions can change suddenly during #winter. Drive with caution! Be #WeatherWise! @Transport_gc https://t.co/oPvSP5yznY https://t.co/Nv31OArFS9,22,18,2017-12-07 20:30:30
938845721448583169,Great to see @4HCanada teaching youth about the environment and biodiversity! Learn how you can get involved in the program: https://t.co/XwRT8ZKGQV and #FindYour4HWings! https://t.co/1GwoyRDADH,4,3,2017-12-07 19:00:37
938828052234166279,#CanadaInChina: Canadian #CleanTech delegation of companies were in #Nanjing #China today for business to business discussions. Advancing the clean #economy! 🇨🇦 🇨🇳 https://t.co/cS36tpBN6s,9,15,2017-12-07 17:50:24
938802844819390464,"How do we address #SDG14 Life below Water? Check out Goals 6 and 7 in the #FSDS, the Government of Canada’s plan for enviro SDGs: https://t.co/9r6w4vyfCH https://t.co/IkVUv91m9n",6,6,2017-12-07 16:10:14
938796622460448769,"Join us for a virtual workshop on Dec 12 to discuss available project funding in the #Kootenay and #ColumbiaRiver Watershed area in #BC! 
For info: ec.edf.west.north.ec@canada.ca https://t.co/SzIkvkN3ps",4,5,2017-12-07 15:45:31
938786166802874368,"RT @UNEP: #BeatPollution success!  
UN Environment Assembly brings resolutions &amp; pledges promising to improve the lives of billions across…",419,0,2017-12-07 15:03:58
938785857322078208,"RT @UNEP: In order to have the largest impact on air quality and human health, solutions to air pollution must be informed by science and s…",71,0,2017-12-07 15:02:44
938785639960596480,"RT @UNEP: Air pollution causes 1 in 9 deaths and it is the biggest health crisis we face. 
Action against air pollution improves air qualit…",324,0,2017-12-07 15:01:53
938785561715859457,RT @UNEP: We can achieve a pollution-free planet if we ensure access to information for all to make informed choices and lifestyle changes.…,227,0,2017-12-07 15:01:34
938769381420609536,Ever wonder what it’s like to see the world through the eyes of an Environment and Climate Change Canada employee? Check us out on Instagram! #ThursdayThoughts https://t.co/CKjFrdIjBM https://t.co/5YkZbaIbjq,8,7,2017-12-07 13:57:16
938597966205669376,RT @NewsroomGC: .@ec_minister and 16 Canadian companies work to bring more Canadian expertise to China. https://t.co/GlEqTlbaPB,7,0,2017-12-07 02:36:08
938519713369526272,#WinterIsComing! #Weather stripping saves #energy at home. Check out   #SustDev Strategy for more tips: https://t.co/pj4BBvoP3G #Sustainability https://t.co/Lv0v5eurCC,5,4,2017-12-06 21:25:11
938511176090169347,"RT @Women_Canada: On this somber anniversary, it is a time for reflection but it is also time for action. #ItsTime #Dec6 #MYActionsMatter h…",185,0,2017-12-06 20:51:15
938510984385323008,RT @CanadianPM: Prime Minister Justin Trudeau’s statement on the National Day of Remembrance and Action on Violence Against Women: https://…,376,0,2017-12-06 20:50:30
938509309259939840,RT @NewsroomGC: .@ec_minister McKenna thanks Jennifer MacIntyre for her dedication to advancing global #ClimateAction. https://t.co/5Y3YaBW…,5,0,2017-12-06 20:43:50
938504001305350149,"Environment 1, Pollution 0. 

Way to go team.

#BeatPollution https://t.co/axS4BVOkoO",8,13,2017-12-06 20:22:45
938502923847421952,"RT @ENERGYSTAR_CAN: #SaveEnergy at home! Start with the kitchen. Old fridge? Need a new light fixture? We’ve got options for you:
https://t…",3,0,2017-12-06 20:18:28
938502692711870464,RT @NRCan: Are you eligible for a #GreenJobs internship under the Science and Technology Internship Program? Find out: https://t.co/ZaqcZlT…,14,0,2017-12-06 20:17:33
938502283939274753,RT @DFO_MPO: Learn how we’re monitoring #OurOceans and waterways to better understand and protect them. https://t.co/Y4Jcot1LGy https://t.c…,7,0,2017-12-06 20:15:55
938498493680726017,#Weather can change suddenly while you’re traveling. Get your weather. Plan your day and stay safe. Be #WeatherWise! https://t.co/68lbaeVDlr @Transport_gc https://t.co/YfL1KuwrEy,22,10,2017-12-06 20:00:52
938416542857023490,It's #WaterWednesday! Read about clean drinking #water 🚰  in Canada:  https://t.co/zKGVrCicqg #Sustainability #GlobalGoals https://t.co/LcHPVAyTFk,16,14,2017-12-06 14:35:13
938163109797285888,You don’t have to get your hands dirty to celebrate #WorldSoilDay. Read about soil quality in the #SustDev strategy: https://t.co/IFPz57KHQG https://t.co/YD0JXhIUgY,12,20,2017-12-05 21:48:10
