id,full_text,retweet_count,favorite_count,created_at
934985253470347264,"1/3 The MT Placentia Hope, a tug contracted by the Canadian Coast Guard, has secured a tow-line. Weather is improving and the MT Placentia Hope will begin towing the MV Baby Leeyn to Argentia overnight.",15,27,2017-11-27 03:20:30
934902620681945088,"3/3 1 tug on-scene, another enroute. CCG has tasked a surveillance plane which is on-scene monitoring the vessel. An Environmental Response team and equipment are enroute to the area from St. John’s. CCGS Sir William Alexander is also enroute.",22,32,2017-11-26 21:52:09
934902536649060352,2/3 The MV Baby Leeyn has 35 tonnes of marine diesel fuel and 250 tonnes of heavy fuel on board.,17,15,2017-11-26 21:51:49
934902409242992640,"1/3 Bulk carrier MV Baby Leeyn (formerly MV Jana) drifting south of Cape St. Mary’s, NL. CCG Environmental Response is working with the owner on implementing a response plan.",20,24,2017-11-26 21:51:18
934814061857878016,We are #CCGProud to have participated in the 105th #GreyCup Festival this week! Best of luck to both teams tonight! #GreyCup2017 https://t.co/pAr2wjAZ43,5,12,2017-11-26 16:00:15
934797417945239553,"RT @CanadianForces: Search and rescue: A shared responsibility! A #CAF SAR team assisted by fire department,  @CCG_GCC  and @OPP , aid 2 bo…",32,0,2017-11-26 14:54:06
934525037771657216,We found some #TiCats and #Argos fans! Thanks for coming out! #GreyCup https://t.co/vnejv7ZIRT,4,9,2017-11-25 20:51:46
934517524741341185,Our Commissioner wants to know why we are seeing so many Roughriders’ fans at the #GreyCup. Come on down! https://t.co/atfPnaKyeZ,2,14,2017-11-25 20:21:55
934497086875357186,In Ottawa for the #greycup? Don’t forget to stop by The Family Fun Zone at Lansdowne Park and visit us! We’re here until 7pm! #GreyCup2017 https://t.co/FhPkHw7aDK,11,27,2017-11-25 19:00:42
934421555785977856,It’s quite a ride! The Coast Guard is hiring. Begin an exciting &amp; rewarding career today! Join our crew – apply now! #cooljobs https://t.co/gMO7OED8Xk https://t.co/nOoVCYulgk,16,32,2017-11-25 14:00:34
934119802796429312,"We use solar &amp; wind energy to power our light stations at remote locations like Green Island, Fortune Bay, Newfoundland and Labrador. https://t.co/YbwCmbqkcw",22,52,2017-11-24 18:01:30
934108982553337856,RT @PSPC_SPAC: We are pleased to announce that we accepted the 1st of 6 #SAR lifeboats to be built by @CNForillon. Delivery was on time and…,15,0,2017-11-24 17:18:31
934059365228740608,Then &amp; now! It’s #EvolutionDay - check out the evolution of Canadian Coast Guard vessels over the years! https://t.co/SipUhyykwQ,9,28,2017-11-24 14:01:21
933808050565144576,Day 1 of “Exercise Salish Sea” in #BC last month focused on #SAR &amp; involved the evacuation of 100 survivors from a @BCFerries vessel! #BCEX2017 #CCGProud #searchandrescue @CanadianForces @BCFerries @BC_EHS @PreparedBC @RCM_SAR @uscoastguard @MARPAC_FMARP @VicJRCC_CCCOS https://t.co/HIuAxaxnRB,29,64,2017-11-23 21:22:43
933726958353108992,We are #CCGProud to have celebrated @canada150th all year long &amp; will continue to do so for the rest of 2017! https://t.co/LnFJtW1kjk,7,22,2017-11-23 16:00:29
933697178459168768,"Here’s #Bell412EPi taking off for its first operational flight from the Seal Cove base in Prince Rupert, #BC. #CCGProud https://t.co/cC5VWwmiaw",6,30,2017-11-23 14:02:09
933416267003899904,"LL 1378 on #Lighthouse Island was built in #ParrySound, ON, using solar powered lights and modern materials to resist decay! https://t.co/TEMPkgJ4AL",7,19,2017-11-22 19:25:54
933394739298258945,"Our Maritime and Civil Infrastructure team in Ontario has completed the replacement of LL 1378, #Lighthouse Island on Lake Muskoka. Known locally as Narrows Lighthouse, the new structure maintains the characteristics of the previous one and enhances the safety of mariners! https://t.co/myeISxNLtW",14,34,2017-11-22 18:00:22
933369260566630401,Come visit us Thursday from 4pm to 7pm and Friday-Saturday from11am-7pm at the Family Fun Zone for the 105th Grey Cup Festival in Ottawa at Lansdowne Park! https://t.co/DBVEQKZeq6,2,5,2017-11-22 16:19:07
932971941895573509,On #WorldFisheriesDay we celebrate Canada’s aquatic habitats and recognize the importance of sustaining our marine and freshwater resources https://t.co/DgOaNM9lNf,18,35,2017-11-21 14:00:19
932804214857785345,"#BravoZulu to Pamela McLaren, an environmental response specialist in the Central and Arctic Region, is being recognized for her work during refloat, recovery and spill response missions in the #Arctic and Great Lakes. @NavyLeagueCA #NCGD https://t.co/4hPCMUOjeA",6,20,2017-11-21 02:53:50
932745440029757440,"Our MCI team has cleared a path &amp; poured the foundation to begin rebuilding the Swift Point #Lighthouse in Saint John, New Brunswick https://t.co/JrjfSU2CjB",3,9,2017-11-20 23:00:17
932734125148131328,#BravoZulu Bruce Marsh is being recognized for his consistent demonstration of outstanding leadership in providing Officer Cadets with an exceptional role model. He continually strives to improve Cadets’ Coast Guard College experience by being a coach and mentor. @NavyLeagueCA https://t.co/InWlqECTTF,10,23,2017-11-20 22:15:19
932732437792206849,#BravoZulu to Greg Lick for his long-standing career achievements and dedicated service to CCG. Greg joined the CCG in 1985 as an Engineering Officer Cadet at the Canadian Coast Guard College and is now Director General of Ops of the CCG in the NCR!  #NCGD17 @NavyLeagueCA https://t.co/1JcXJT8SVo,9,29,2017-11-20 22:08:37
932722926826160132,"Today is Navy and Coast Guard Day! On this day, we recognize the important work performed by Canada’s sailors and celebrate Canada as a maritime nation. https://t.co/ja3iFOwEOK",19,38,2017-11-20 21:30:49
932670302131249153,The Coast Guard is hiring. Be part of our team and live a life less ordinary! Apply now! #cooljobs https://t.co/jTerO3ojYs https://t.co/p8cbdSZXHN,6,10,2017-11-20 18:01:42
932624990285058048,"On October 27th, the final #Bell412EPi departed Ottawa to transition across Canada to its base in Prince Rupert #BC &amp; arrived on Nov. 4th! https://t.co/roGus8uEE2",7,16,2017-11-20 15:01:39
932612388293095424,"#Transgender Day of Remembrance is a day to honour those whose lives were lost in acts of anti-transgender violence. Our Strength lies in our diversity. When people of diverse backgrounds, sexual orientations, races, genders, ages &amp; experiences come together, great things happen! https://t.co/sWCfGwfF8D",6,4,2017-11-20 14:11:35
932337754633097218,Our ability to ensure the safety of marine traffic would be nearly impossible without our helicopters. Learn more:  https://t.co/q17G5p9QoE https://t.co/mc2iaRXeYf,14,38,2017-11-19 20:00:17
931930187045928961,#Check out old/new pics of our Marine Comms &amp; Traffic Services ensuring reliable 24/7 comms. https://t.co/pL04X9WDYT @LibraryArchives https://t.co/0ad7EIebaN,8,18,2017-11-18 17:00:45
931913091285180416,"RT @Transport_gc: Together with @CCG_GCC, we met with Indigenous community members, industry, and stakeholders this week in #Iqaluit, #Nuna…",22,0,2017-11-18 15:52:49
931633848441376768,"RT @Comd_RCN: #BZ #MaritimeGala Ball 2017 organizers, @CCG_GCC Commissioner Hutchinson &amp; I were pleased to recognize your outstanding leade…",8,0,2017-11-17 21:23:13
931608888872448000,RT @5CdnDiv: Combat Divers from #4ESR and @RCN_MARLANT's Fleet Diving Unit (Atlantic) conduct dive training at @CCG_GCC College #CapeBreton…,14,0,2017-11-17 19:44:02
931538861074911232,"#CCGProud to have 114 ships, 23 helos, &amp; 4,500 members working 24/7 to protect &amp; secure the largest coastline in the world. Full video: https://t.co/ssExQ3lPuW  #FunFactFriday https://t.co/eLS042BLtK",20,43,2017-11-17 15:05:46
931267052303560705,"Canadian Coast Guard and @Transport_gc  held a “Fall 2017 Arctic Week” in Iqaluit, Nunavut. Bi-annual meetings with representatives of Inuit communities, industry and other key stakeholders to discuss #Arctic marine-related matters. #OurCoasts https://t.co/45IlV2uSrL",5,13,2017-11-16 21:05:42
931250208255512576,"“It’s cool being here, I’m really glad we got the opportunity,” said Nunavut Fisheries and Marine Training Consortium student Aningmiuq. “I can see myself working on a boat like this.” #CCGProud https://t.co/epe2AjjzA6",11,14,2017-11-16 19:58:46
931204200742060034,We embrace diversity. Inclusion makes our Coast Guard much stronger and a place where people can serve openly with honour and integrity. #DiversityIsOurStrength https://t.co/Ew4rIi35UY,2,6,2017-11-16 16:55:57
931191039343329280,RT @jobs_gc: Marine Electrical Officer wanted! The @CCG_GCC is hiring in #Victoria #BC - Apply now! https://t.co/61ETyBesIq,5,0,2017-11-16 16:03:39
931160175637037056,Join the Coast Guard! The Coast Guard is hiring. Be part of our team and live a life less ordinary!  Apply now: https://t.co/f9wRi5HsbO https://t.co/RTiPe9a6m9,16,14,2017-11-16 14:01:00
930858090370650119,Join us on the journey! Coast Guard is hiring. Begin your exciting and rewarding career today! Be part of our team. https://t.co/PFaV8a2094 https://t.co/rrUDEoSuRs,7,8,2017-11-15 18:00:37
930797729550360581,"On Friday, November 10, a second group of 11 students and two staff from the #NFMTC spent a day on board CCGS Henry Larsen, learning first-hand how a large ship works. #BZ to the Captain and crew for making this training opportunity a success! #Arctic #CCGProud! https://t.co/zYLpOnhT2B",15,31,2017-11-15 14:00:46
930571229240745985,"On Wednesday, November 8, students from the Nunavut Fisheries and Marine Training Consortium, #NMFTC, got some important hands-on training during a full day aboard CCGS Henry Larsen, near Iqaluit. #Arctic #CCGProud! https://t.co/4BkCLfTrHB",12,35,2017-11-14 23:00:44
930463938831175680,RT @5CdnDiv: Under the sea! Combat Divers train with .@RCN_MARLANT divers at the .@CCG_GCC College in Westmount #CapeBreton during Exercise…,16,0,2017-11-14 15:54:24
930457849213411328,"Welcome home to the CCGS Hudson, she has returned to the BIO wharf in Dartmouth, NS https://t.co/nN8VpNVzO7",15,50,2017-11-14 15:30:12
930435541832695808,It’s quite a ride! The Coast Guard is hiring! Put your skills and experience to work. Join our crew – apply now: https://t.co/J0uW8D4Vad https://t.co/niaohqKpMy,26,32,2017-11-14 14:01:34
930133241817903105,#CCGProud joining partners during the #Arctic Coast Guard Forum in September 2017. Bravo zulu! The exercises were a success. #ACGF #SAREX https://t.co/5h39ZgvA0d,17,43,2017-11-13 18:00:20
930057797114499073,"#MotivationMonday Mario Pelletier began as a cadet at CG #College.  Now, he’s Deputy Commissioner of Ops. #ItsPossible #CCGProud #STEM https://t.co/pXLBGTlKhJ",8,28,2017-11-13 13:00:33
929740869372203010,The Oceans Protection Plan will strengthen &amp; expand the Canadian Coast Guard to #OurCoasts ensuring enhanced protection of Cdn waters https://t.co/f8FrwYiUGy,7,16,2017-11-12 16:01:11
929733104088047617,"OFSV drop keel, outfitted with scientific acoustic sensors, gets lowered through the bridge into the hull of the ship at  VSY #Seaspan. https://t.co/jKUDPLvOpq",15,46,2017-11-12 15:30:20
929391815576268800,RT @VeteransENG_CA: We will remember them #CanadaRemembers https://t.co/T6m6CGIE0I,42,0,2017-11-11 16:54:10
929391762191171585,RT @VeteransENG_CA: Dignitaries lay wreathes #CanadaRemembers https://t.co/elm5gho87C,40,0,2017-11-11 16:53:58
929391743769784325,"RT @VeteransENG_CA: Today, we join the tens of thousands of Canadians as they gather to honour the fallen #CanadaRemembers https://t.co/Pc7…",102,0,2017-11-11 16:53:53
929391649649774592,"Today on #RemembranceDay, we say thank you to those who bravely serve Canada. #LestWeForget #CanadaRemembers https://t.co/2SmiLMyQqS",23,57,2017-11-11 16:53:31
929374164472840192,RT @JTFA_FOIA: 2 Persons were safely hoisted by the 413 Sqn Cormorant and transported to Charlottetown,7,0,2017-11-11 15:44:02
929374010596454400,"RT @JTFA_FOIA: #JRCCHalifax coordinated a complex #SAR 70NM West of Magdalen Islands with #SARPartners @CCG_GCC.  A Hercules from #413Sqn,…",9,0,2017-11-11 15:43:25
929005845110771712,"Lieutenant-Commander Dussault, Manager of #SearchandRescue, joined the Naval Reserve in 1993 and she is still serving.  #CanadaRemembers @VeteransENG_CA https://t.co/dyc4rXkE5W",10,30,2017-11-10 15:20:28
928985930999980033,Our Hero Class vessels honour brave Canadians who have lost their lives serving.  #CanadaRemembers @VeteransENG_CA https://t.co/HalZcJOzEW https://t.co/LUblQ6tEPV,11,42,2017-11-10 14:01:20
928759231854948353,"“In October, the Canadian Coast Guard visited all six units in #Nunavik—located in Kuujjuaq, Ivujivik, Akulivik, Kangirsuk, Kangiqsujuaq and Salluit—and offered training in the latter two communities.” https://t.co/tDdVExUHQh",15,30,2017-11-09 23:00:31
928716050547347456,RT @Women_Canada: #CanadaRemembers Capt. Nichola Goddard who died serving in Afghanistan in 2006. A @CCG_GCC patrol vessel was even named i…,56,0,2017-11-09 20:08:55
928687317308633089,"Eric Nickerson of the CCGS Spray received Nova Scotia Medal of Bravery for his heroic rescue last November. The CCGS Spray &amp; G Peddle SC responded to call of a sinking sailboat in SWNS, Mr. Nickerson rescued sailor from the water during transfer. https://t.co/h7pBqFdmV7",29,76,2017-11-09 18:14:45
928638510143279104,Eric Arsenault retired from the @CanadianForces  after 20 yrs of service and is now a National Project Manager with us. #CanadaRemembers https://t.co/wMfbZVYSwl,4,24,2017-11-09 15:00:48
928634530625392640,#TBT to #TakeYourKidsToWorkDay when gr. 9 students from across Canada got to learn about CCG &amp; take part in the many aspects of what we do! https://t.co/48oAaEFbD7,6,12,2017-11-09 14:44:59
928623512390193152,CCGS Captain Goddard M.S.M. named after Cpt Nichola K Sarah Goddard was awarded the Meritous Service Medal for her service #CanadaRemembers https://t.co/Qg34XxvBFC,16,40,2017-11-09 14:01:13
928382052491284480,We apply #GBAPlus in the Canadian Coast Guard across everything we do; it’s one of our guiding principles. #GS11NA @gendersummit Video Credit: @Women_Canada https://t.co/SkMDoFrcyt,4,13,2017-11-08 22:01:44
928333692036141056,"Our Commissioner Hutchinson on the use of #GBAPlus ""We shouldn't rely on the past to project who we are; we need to reflect the people we serve and who we want to become."" #GS11NA @Women_Canada https://t.co/6luncaijSL",7,11,2017-11-08 18:49:34
928321455284203523,"Rob Justice joined CCG in 2013 after a lengthy career in the @RCN_MRC He is now the Manager, Office of Incident Mgmt (NCR) #CanadaRemembers https://t.co/vqYbNbMDXj",4,26,2017-11-08 18:00:56
928277993864253440,"RT @Women_Canada: Discussing the use of #GBAPlus within 🇨🇦’s Fed. &amp; Prov. Governments with @scf_quebec ADM, @CCG_GCC Commissioner &amp; @Health…",4,0,2017-11-08 15:08:14
928261073584746496,"CCGS Corporal McLaren M.M.V., named after Cpl Mark R. McLaren, who saved his interpreter’s life died in 2008 in Afghanistan #CanadaRemembers https://t.co/tawddT3PuO",15,30,2017-11-08 14:01:00
927989555973820417,"RT @Transport_gc: The #OceansProtectionPlan was launched a year ago today, over $450 million already invested to protect #OurCoasts https:/…",17,0,2017-11-07 20:02:06
927913864150306822,"Evan Boettger, Project Director, enrolled in @CanadianForces as a Reservist in 1976 and served until his retirement in 2015 from @RCN_MRC https://t.co/PbxUuFA2c1",5,13,2017-11-07 15:01:19
