id,full_text,retweet_count,favorite_count,created_at
742771901953650688,Learn more about the Agency's #rail #arbitration services: https://t.co/2TpRT8RJgZ #WestCdnAg #CdnAg,0,0,2016-06-14 17:33:16
742348910157549568,#DYK? The Canadian Transportation Agency resolved 923 disputes in 2014-15: https://t.co/kcxYP51L9k,0,0,2016-06-13 13:32:27
741269420216078337,RT @yvrairport: ICYMI: YVR opens pet relief area post-security US Departures Terminal: https://t.co/MVkEbrUN1C https://t.co/0OzOvvXeIv,10,0,2016-06-10 14:02:56
740609263538700289,RT @NewsroomGC: .@CEAA_ACEE &amp; @CTA_gc invite comments on the draft Agreement to Establish a Review Panel for #MiltonLogisticsHub https://t.…,4,0,2016-06-08 18:19:42
740200754145832960,"#TravelTuesday - Check-ins, #delays, #cancellations, #bumped from your #flight? What you need to know here: https://t.co/t6lvVKx1I0",1,0,2016-06-07 15:16:26
739921333157531648,The first phase of our regulatory modernization initiative focusses on #accessible #transportation https://t.co/7k17nYZuG6,1,0,2016-06-06 20:46:07
739920740150050816,Our accessible transportation consultation is now underway: https://t.co/ieSpyqcy9x #cdnpoli https://t.co/D0Cr2wQKJg,3,0,2016-06-06 20:43:46
739837130155954176,RT @StatCan_eng: Traveling during the #2016Census? Make sure to complete your #2016Census before or after your trip.,6,0,2016-06-06 15:11:31
738749667375206400,Canadian Transportation Agency decisions - May 2016: https://t.co/x3yTZJC5RY #adminlaw,0,0,2016-06-03 15:10:20
737722354919473152,#TuesdayTip The Cdn Transportation Agency provides #mediation and #arbitration services https://t.co/Ry8QzCkldZ #transportation #Canada,0,0,2016-05-31 19:08:10
737281070345949185,Bumped from your #flight &amp; no response from the #airline after 30 days? Find out more here: https://t.co/PtZO7QEME0 https://t.co/nJhvmUM4eR,1,0,2016-05-30 13:54:39
736182640273969152,"RT @Transport_gc: #FFF: Between 2004 and 2014, total air passenger traffic in Canada grew by 45%!
https://t.co/HF5bLUq1iN https://t.co/QTQd…",11,0,2016-05-27 13:09:53
735868788957188098,"RT @ECofCanada: ""Over 50 million passengers flew in Canada in 2015"" says @CTA_gc Chair Scott Streiner https://t.co/LxrYTK8Pj5",2,0,2016-05-26 16:22:45
735863098112942082,"Scott Streiner, CTA Chair and CEO, announces full review and modernization of regulations @ECofCanada: https://t.co/zLPr1FrRSp",1,0,2016-05-26 16:00:08
735808682181681152,Agency Chair to speak this morning https://t.co/zNBlfUk5Sd @ECofCanada #cdnpoli #cdntravel https://t.co/0XHkNHQU6S,0,0,2016-05-26 12:23:55
735536428386553856,"RT @financialpost: Canadian Transportation Agency wants you to know it exists, looks to be consumer focused https://t.co/xWNtf7JSdL https:/…",2,0,2016-05-25 18:22:04
735486606258372608,RT @ECofCanada: Don't miss @CTA_gc Chair Scott Streiner tomorrow: https://t.co/zfbMzjNpcB https://t.co/FRX8CgTPAm,1,0,2016-05-25 15:04:06
735463083271946240,Read @financialpost's interview with Scott Streiner here: https://t.co/erjDBxBQBE #AirTravel videos: https://t.co/DiLM628H26,0,3,2016-05-25 13:30:37
733716996236451840,Time to get out of town - Happy #VictoriaDay weekend! #TGIF https://t.co/NCfBYotMxk,0,1,2016-05-20 17:52:18
733648375879503872,Canadian Transportation Agency @CTA_gc Chair Scott Streiner @ITF_forum #ITF16 https://t.co/C0IegU4N40,1,0,2016-05-20 13:19:37
733327067719307264,RT @ECofCanada: Join the EC May 26 w/ Chair Scott Streiner-his first major public address since assuming leadership of the @CTA_gc https://…,1,0,2016-05-19 16:02:52
733306062397394944,"Come and meet Scott Streiner, Chair and CEO of the @CTA_gc as he speaks at the @ECofCanada on May 26 at 11:45 am",0,0,2016-05-19 14:39:24
733289895976964097,#Accessibility is about #information and knowing #YourRights https://t.co/IoxtN2Sx64 #transportation #canada #gaad,0,0,2016-05-19 13:35:09
732961189932748804,Celebrate International Museum Day! @AvSpaceMuseum @HistoryoFlight @exporail @abrailwaymuseum @mmglk @vanmaritime @ns_mma #MuseumDay2016,2,3,2016-05-18 15:49:00
732927120167604224,#Flight cancelled? Baggage lost? @CTA_gc may be able to help. Find out more here: https://t.co/SJ8pArLg5g #travel #Canada,1,0,2016-05-18 13:33:37
732228077888110592,Check out our video about how to resolve accessible transportation issues: https://t.co/dWZcBl3O68 #accessibility #cdntravel,0,1,2016-05-16 15:15:52
731494716819296256,"RT @Transport_gc: It’s #NationalTrainDay! Like crossing the street, always look both ways before crossing the tracks! #SeeTracksThink https…",12,0,2016-05-14 14:41:45
731490359038087168,"Happy #NationalTrainDay , Canada https://t.co/c9sIHovEjy",9,6,2016-05-14 14:24:26
730771448478990336,Be sure you're aware of your airline's baggage policies: https://t.co/4zMSDzIEzZ #BeforeYouFly,1,1,2016-05-12 14:47:45
730058772685697024,Do you have a dispute related to federal transportation? https://t.co/8UCqnHscTM #transportation #Canada,1,0,2016-05-10 15:35:49
730041764120252416,How does our adjudication process work? Find out here: https://t.co/C7iRfpAUuJ https://t.co/JRKm7qZbWw,0,0,2016-05-10 14:28:14
728614134380699648,#FlySmart this season - check out our Top 10 tips on how to prepare for your flight! https://t.co/IqhpNqK1Wx https://t.co/VvfC8LdSGg,1,1,2016-05-06 15:55:21
727861620140081153,Canada's transportation system must be accessible to all - https://t.co/H3RFktsgvo #cdntravel #accessibility,0,1,2016-05-04 14:05:07
727537173759709184,Spring is in the air! You could be too - check out our helpful air travel videos https://t.co/GiDdXvi6bc #cdntravel,1,0,2016-05-03 16:35:53
727192450054377472,May 26: @CTA_gc Scott Streiner will speak at @ECofCanada on opportunities before the national transportation system: https://t.co/3CNK6eBnHl,0,0,2016-05-02 17:46:05
726109142604255233,.Above average increase in #CdnAg 2016-17 VRCPI for #WestCdnAg #rail maximum revenue entitlement https://t.co/sv6t1zRr2x,0,0,2016-04-29 18:01:24
722805318992977920,".@Pierrified @CTA is responsible for accessible travel, see how: https://t.co/4SSxFJMGGm ; @Transport_gc regulates safety on board.",0,0,2016-04-20 15:13:11
715211358913110016,NewLeaf won't need an air licence so long as it meets certain conditionshttp://ow.ly/105JwO,0,0,2016-03-30 16:17:30
715170249407143941,Protection for air travelers maintained and air industry gets clarity and predictability in Agency decision: https://t.co/LuPUk4PwLQ,2,0,2016-03-30 13:34:09
714937479200161792,Find out who needs to hold an air licence in this Agency decision: https://t.co/zOmm5xfoTN,0,0,2016-03-29 22:09:12
704731020545937408,Flying south to escape winter? Watch our videos for helpful air tips https://t.co/ej4lQa5HZx #Travel #TravelTuesday https://t.co/iQnBi8IdNA,2,2,2016-03-01 18:12:23
694226823555747840,.@TORailwayMuseum: Thanks! @CTA is indeed a part of #rail history! See what we regulate today: https://t.co/t6uJJ8d1HU,1,1,2016-02-01 18:32:27
690657999124299777,"At the request of the parties,Arbutus Corridor hearing set for January 28-29 has been suspended until further notice https://t.co/8FE4JBEbJF",0,0,2016-01-22 22:11:13
690289623138959360,Key facts on the Agency's review of licensing requirements for certain air travel companies: https://t.co/iz5OT3v1gL,4,3,2016-01-21 21:47:25
685180411257958401,"On Jan. 28, we'll hold a hearing into the City of Vancouver's application on the Arbutus Rail Corridor: https://t.co/94LRcIcVxq",0,0,2016-01-07 19:25:14
684822319353720832,The fine print matters. Know the terms &amp; conditions of your ticket before your flight. Our guide explains why: https://t.co/PKLUnOguHJ,0,0,2016-01-06 19:42:18
681923971084894213,2014-15 crop year: #CNrail and #CPrail over maximum revenue entitlements. Moved 7.4% more grain. https://t.co/8QqYdwK2dG  #WestCdnAg,0,0,2015-12-29 19:45:18
