id,full_text,retweet_count,favorite_count,created_at
941083710383849477,Le Canada va de l’avant avec l’élaboration de la norme #CarburantsPropres. Cette #ActionClimat réduira la pollution d’une quantité qui équivaut au retrait d’environ 7M de véhicules de la route par année! 🚗 https://t.co/umQCrzmJip https://t.co/nMMU7iO9Se,2,0,2017-12-13 23:13:35
941082302578331648,"La norme #CarburantsPropres du Canada réduira la #pollution par le #carbone provenant des combustibles fossiles servant à alimenter nos véhicules, chauffer nos maisons et exploiter nos industries. https://t.co/3eUzQT2ffp https://t.co/nOUzIlLOlF",2,0,2017-12-13 23:08:00
941063673203879939,RT @BirdStudiesCan: La saison 2017-18 du RON commence le 14 décembre! Trouvez un cercle de dénombrement dans votre région : https://t.co/iI…,3,0,2017-12-13 21:53:58
941063323256225793,RT @BirdStudiesCan: La saison du Recensement des oiseaux de Noël commence demain! Prenez des photos et participez à notre concours photo du…,8,0,2017-12-13 21:52:35
941042551968223233,RT @asc_csa: Nos satellites sont de précieux outils pour les communautés arctiques. Découvrez pourquoi : https://t.co/bJ22DKtaGJ. #ArcticCh…,5,0,2017-12-13 20:30:02
941042484267937793,"RT @ScienceCdn: En collaborant avec des partenaires étrangers, la  station-relais pour satellites de @RNCan à Inuvik reçoit des données en…",5,0,2017-12-13 20:29:46
941035200426934274,Le gouvernement du Canada s’est engagé à réduire ses émissions de #GES de 40 % d’ici 2030 ou plus tôt. Renseignez-vous : https://t.co/mLx6o8hg2r #SemaineDuClimatCanada https://t.co/GzmlWW6RJM,4,0,2017-12-13 20:00:50
941023748009938945,#ConseilVert : Réduisez les déchets produits par l’emballage des cadeaux de #Noël. Utilisez des sacs-cadeaux réutilisables! Lisez la Stratégie de #DevDurable pour obtenir d’autres conseils : https://t.co/jy5TUIGWwu https://t.co/Ddzezj1Amu,1,1,2017-12-13 19:15:19
941018203702091776,RT @BirdStudiesCan: Participez à notre concours photo du Recensement des oiseaux de Noël! Vous courez la chance de gagner des prix magnifiq…,3,0,2017-12-13 18:53:17
941006173851054081,RT @RNCan: #MissionInnovation appuie l’idée du 🇨🇦 de lutter contre les #ChangementsClimatiques en soutenant des innovateurs canadiens (angl…,3,0,2017-12-13 18:05:29
941006002081751040,RT @RNCan: Employeurs : embauchez des stagiaires à l’aide d’une subvention fédérale du Programme de stages en sciences et technologie #Empl…,2,0,2017-12-13 18:04:48
941005925627891712,"RT @RNCan: Nous lançons un nouveau magazine en ligne nommé « La science, tout simplement ». Jetez-y un coup d’œil! #SciRNCan 🔬 https://t.co…",9,0,2017-12-13 18:04:30
940996175326535681,RT @RNCan: Lisez les billets 📖 de Michelle Côté et Scott Dallimore sur la #ScienceArctique dans l’ouest de l’Arctique canadien #SciRNCan ht…,4,0,2017-12-13 17:25:45
940996149107970048,"RT @RNCan: Brise-glace, camp de glace, sous-marin autonome, nos scientifiques collectent des données dans l’un des milieux les plus hostile…",5,0,2017-12-13 17:25:39
940995809453146112,"RT @MPO_Science: 🇨🇦 Nous contribuons à la compréhension mondiale des changements climatiques, 🌎 la scientifique Sarah Zimmerman explique no…",2,0,2017-12-13 17:24:18
940994641427681281,"RT @ministre_ec: C’est le mois de la science dans l’Arctique! Au laboratoire de recherche d’Alert, des scientifiques d'@environnementca sur…",5,0,2017-12-13 17:19:40
940959799445016576,"C’est le mois de la #ScienceArctique! À la station de recherche Alert, dans le Grand Nord, nos scientifiques surveillent l’état de la #CoucheDozone. https://t.co/943zg1Beqm https://t.co/MuokERxPbI",3,5,2017-12-13 15:01:13
940718139473612800,"Pour le mois de la #ScienceArctique, le Canada est fier d’accueillir la conférence internationale Arctic Change 2017 à #QC. Pour en apprendre plus : https://t.co/qD4oli3t2e",2,4,2017-12-12 23:00:56
940707885948039173,Nos scientifiques travaillent avec les détenteurs du savoir traditionnel pour améliorer la sécurité des aliments dans l’Arctique. #NCPSci #ScienceArctique https://t.co/SLMj1AYqXo https://t.co/mumkepsyZp,3,2,2017-12-12 22:20:12
940694034556874753,"#EnCeJour en 2002, la loi sur les #EspècesEnPéril est entrée en vigueur! Elle protège les espèces canadiennes en péril et prévient leur disparition. Découvrez le statut des différentes espèces : https://t.co/cQ7J3r3qsa https://t.co/taAf9dPRVj",1,1,2017-12-12 21:25:09
940680309267402752,"Au Canada, l’industrie de l’énergie renouvelable est florissante et crée de nombreux emplois bien rémunérés pour la classe moyenne! #OnePlanetSummit https://t.co/NGdYsl8zeK",12,13,2017-12-12 20:30:37
940676875831205889,RT @RNCan: Voici comment les #EmploisVerts ont aidé les Canadiens jusqu’à maintenant : https://t.co/WFKu2DW6Yb,3,0,2017-12-12 20:16:58
940676748789903361,"RT @CECweb: El día de hoy lanzamos un nuevo sitio web para fomentar la conservación de la mariposa #monarca, producto de la colaboración tr…",19,0,2017-12-12 20:16:28
940676747326042118,"Ce mois-ci, le gouvernement du Canada souligne sa contribution à la recherche sur la #science arctique en célébrant le mois de la #ScienceArctique. Pour en apprendre plus : https://t.co/ZM0GbgsIMk https://t.co/HrMm4JeFCO",1,5,2017-12-12 20:16:28
940665209387208705,RT @AmbCanFrance: [#OnePlanet] Envie d’en savoir plus sur les #innovations 🇨🇦 en matière d’#environnement ? Un aperçu ici : https://t.co/uM…,7,0,2017-12-12 19:30:37
940664993086889987,"RT @CCNUCC: Deux ans après l'adoption de l'#AccordDeParis sur le #ChangementClimatique, les chefs d'État, de gouvernements, la société civi…",40,0,2017-12-12 19:29:45
940653805200465923,"Les projets de la @CECweb visent toutes les écorégions nord-américaines et contribuent aux efforts #environnementaux déployés à l’échelle locale au Canada, aux États-Unis et au Mexique. https://t.co/2VuhOimV0j https://t.co/WkHefJAKjw",1,1,2017-12-12 18:45:18
940650103198580736,Félicitations aux 9 récipiendaires du #PNAACE! Ils ont reçu du financement de la @CECweb pour leurs projets communautaires novateurs en environnement.  Renseignez-vous : https://t.co/Qz32kiozGL https://t.co/38BqGiOfU7,1,1,2017-12-12 18:30:35
940627565705879554,Le Canada est fier de s’associer au @PngdSN  du #Sénégal et à la #CôtedIvoire pour réduire les émissions et lutter contre les #ChangementsClimatiques : #OnePlanetSummit https://t.co/fKFPESYaxe https://t.co/SHmFJVIJ4R,7,5,2017-12-12 17:01:02
940618238760751104,"RT @CCNUCC: 225 investisseurs représentant 26,3 mds $ lancent au #OnePlanet Summit une initiative de collaboration avec les + grands émette…",15,0,2017-12-12 16:23:58
940618033860628482,"RT @CCNUCC: #OnePlanet  🌍 Le 12 décembre n'est pas une simple date anniversaire. 
C'est un jour pour agir.
👉 oneplanetsummit.fr 
#OnePlanet…",81,0,2017-12-12 16:23:09
940617893636706304,"RT @franceaucanada: Regardez le sommet #OnePlanet en direct
👉Disponible en français, anglais et espagnol. 

Watch the #OnePlanetSummit live…",13,0,2017-12-12 16:22:36
940617798845390850,"RT @franceaucanada: Le 12 décembre 2015 se levait un grand espoir. Le 12 décembre 2017, à nous de nous donner les moyens de cette ambition.…",3,0,2017-12-12 16:22:13
940604867063709696,"#EnCeJour de 2015, le   adopte l’#AccordDeParis. Consultez la stratégie pour connaître les jalons de #DevDurable : https://t.co/qxOKJdbIM5 https://t.co/CHad3HiTEj",2,1,2017-12-12 15:30:50
940600898698571777,#SVQ l’entreprise 🇨🇦 @BallardPwr produira des moteurs à pile à combustible pour les tramways en France? Les seules émissions sont de la vapeur d’eau! #TransportPropre #OnePlanetSummit https://t.co/YNcmdfs4cO https://t.co/do1Uf8xlhr,5,4,2017-12-12 15:15:04
940597320189702145,RT @CCNUCC: La #FinanceClimatique et l'#ActionClimat vont faire des annonces importantes lors du #OnePlanet Summit ce mardi 12 décembre à P…,28,0,2017-12-12 15:00:51
940596898951516160,"RT @CCNUCC: Le #OnePlanet Summit a demarré à Paris pour accélérer &amp; déployer les financements de l'#ActionClimat, mais aussi mettre fin à l…",34,0,2017-12-12 14:59:10
940595972882788352,"RT @UNEPfr: Selon l'Initiative sur les politiques climatiques, les flux annuels moyens de financements pour le climat s'élèvent à plus de 4…",16,0,2017-12-12 14:55:30
940592133102297088,L’entreprise canadienne Innergex produit de l’énergie propre en France. Elle compte 13 parcs éoliens plus deux autres en construction qui ensemble produiront assez d’énergie pour alimenter 160 000 maisons en Europe. Apprenez-en plus : https://t.co/l7VY4Hk4TV https://t.co/oTWHv8uUyg,3,8,2017-12-12 14:40:14
940586759922110464,RT @salledepresseGC: Canada et @WBG_Climate annoncent un partenariat pour favoriser l’action climatique dans les pays en développement. htt…,5,0,2017-12-12 14:18:53
940586735267909633,RT @salledepresseGC: Le Canada et la Chine s’entendent pour faire avancer les #ActionsClimatiques et la #croissancepropre. https://t.co/fz1…,2,0,2017-12-12 14:18:47
940586472066965504,RT @RNCan: #LSV? L’énergie éolienne et solaire sont les sources d’électricité avec la plus forte croissance au 🇨🇦  #FaitsÉnergie https://t.…,2,0,2017-12-12 14:17:44
940586421223657472,RT @RNCan: #LSV? Vous pouvez postuler des stages d’#EmploisVerts auprès de ces organismes https://t.co/CqvaHFImr7,1,0,2017-12-12 14:17:32
940348072051257344,La #SemaineDuClimatCanada commence aujourd’hui! Obtenez tous les renseignements à ce sujet en suivant  Environnement et Changement climatique sur Facebook! https://t.co/wPJuEV46sG https://t.co/dZC7QJ9oN8,3,4,2017-12-11 22:30:25
940335146321969152,RT @ParcsCanada: Du plaisir à profusion dans nos parcs et nos lieux durant les mois d’hiver! Voyez nos 10 suggestions : https://t.co/JcttWL…,5,0,2017-12-11 21:39:04
940335112767537153,RT @ParcsCanada: L’avenir appartient à ceux qui réservent tôt? Les réservations de #camping2018 commencent en janvier : https://t.co/pNN9mf…,1,0,2017-12-11 21:38:56
940335012473425920,"RT @ParcsCanada: D'un océan à l'autre, les aires #marines nationales de conservation protègent les #écosystèmes et favorisent leur utilisat…",2,0,2017-12-11 21:38:32
940334974682755075,RT @ParcsCanada: Joyeuse Journée internationale des #montagnes! Nous pensons que certains paysages montagneux du #Canada sont les plus beau…,9,0,2017-12-11 21:38:23
940330586379517952,"Bonjour aux 2e plus anciennes #montagnes du monde! Les monts-Torngat, dans le Nord du #Labrador, ont 3,92 milliards d'années et le seul parc national au 🇨🇦 à être entièrement composé d'inuites. Joyeuse #JournéeInternationaleDeLaMontagne! https://t.co/nL8boLPb9q @ParcsCanada https://t.co/aL6jivAh21",1,1,2017-12-11 21:20:56
940322849490915330,"RT @AAC_Canada: Beaucoup d’exploitations #AgCan utilisent une énergie renouvelable - toutefois, il existe d’autres façons de réduire l’empr…",1,0,2017-12-11 20:50:12
940321608207667203,#SVQ? @INFC_fra investit plus de 200 M$ dans 147 projets canadiens sur le #TransportActif. https://t.co/gq9l6uTR9C,0,2,2017-12-11 20:45:16
940287727290998784,Nos derniers #indicateurs montrent les progrès accomplis par le 🇨🇦 dans le rétablissement des secteurs préoccupants des #GrandsLacs! https://t.co/SaKZIFmsWW https://t.co/VWiCpNxE37,1,1,2017-12-11 18:30:38
939855354036473857,RT @ministre_ec: #CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 #ShellCansolv capte…,1,0,2017-12-10 13:52:32
939855331810832384,RT @ministre_ec: #CanadaEnChine – Mission commerciale de la ministre McKenna sur #TechnologiesPropres : l’entreprise 🇨🇦 @Echologics se spéc…,1,0,2017-12-10 13:52:27
939855273812021248,RT @ministre_ec: #SVQ la ministre McKenna est la vice-présidente directrice internationale du #ConseilChinois. #CanadaenChine @CanadaChine…,1,0,2017-12-10 13:52:13
939641969768390661,"RT @ministre_ec: La ministre McKenna a participé au premier dialogue ministériel sur l’#environnement avec son homologue, le ministre Li. @…",1,0,2017-12-09 23:44:37
939629508029804544,Notre plan pour lutter contre le changement climatique et faire croître l’économie est bien amorcé. Jetez-y un coup d’œil https://t.co/dWMRinUFKk #ActionClimatique https://t.co/SfxWA0wVIN,9,3,2017-12-09 22:55:06
939615473477537792,RT @salledepresseGC: Consultez le rapport d’étape de la 1re année du plan canadien de lutte contre les #ChangementsClimatiques https://t.co…,3,0,2017-12-09 21:59:20
939610645405814786,"Le plan pancanadien pour lutter contre le #ChangementClimatique et faire croître l’économie a un an aujourd’hui ! Beaucoup de progrès ont été faits, mais il reste du travail à faire https://t.co/9ZFH7FGwav #ActionClimatique https://t.co/My32cB7jKz",4,2,2017-12-09 21:40:09
939218183390748673,RT @ENERGYSTAR_CDN: Voyez grand à #Noël! Gâtez vos proches avec de nouveaux appareils électroniques #écoénergétiques. #Astuceshivernales ht…,1,0,2017-12-08 19:40:39
939218124473274374,Plus de 100 stages complétés avec succès! 👍 https://t.co/fzhzrGTboI,0,0,2017-12-08 19:40:25
939203781216129024,Notre équipe de #science météo vient de construire à #Iqaluit et à #Whitehorse deux supersites #météo pour améliorer les prévisions météo afin d’aider les collectivités du Nord à rester en sécurité. #ScienceArctique https://t.co/z92a0OqtsE,0,2,2017-12-08 18:43:25
939170291502247936,Quel panache! Ce chevreuil est tombé « nez à nez » avec notre caméra de surveillance de la faune! Vous voulez en connaître plus sur la faune? Suivez-nous sur Instagram! ? Suivez-nous sur Instagram! https://t.co/DxGnTJ5qUS #FridayFeeling https://t.co/pSgrtXIP1t,1,2,2017-12-08 16:30:21
939166485511012352,#ActionClimatique : Les organisations canadiennes et chinoises collaborent dans le cadre de deux initiatives novatrices de calibre mondial de #captage et de stockage du #carbone. @CanadaChine https://t.co/TX4CGTS7eH,0,1,2017-12-08 16:15:13
939123689118994432,Vision : Le   🇨🇦 est l’un des pays les plus verts au monde. Quelle est votre vision? https://t.co/brei2JWFRA #DevDurable https://t.co/6koJOtlncb,0,2,2017-12-08 13:25:10
938881681683107840,RT @ParcsCanada: Vous plannifiez nous rendre visite l'an prochain? Notre #CarteDécouverte famille/groupe est à 20 % de rabais jusqu’au 31 d…,10,0,2017-12-07 21:23:31
938868333302214656,"En #hiver, les #ConditionsRoutières peuvent changer brusquement. Conduisez prudemment! Soyez #MétéoLogique! @transports_gc https://t.co/cmpS8yDzRR https://t.co/Rka5KHbHVY",3,3,2017-12-07 20:30:28
938845711625523200,Génial de voir comment @4HCanada sensibilise les jeunes à l’environnement et à la biodiversité! Renseignez-vous sur la façon de vous inscrire au programme à https://t.co/qS6T30XUio et #FindYour4HWings! https://t.co/CE5w7D54kN,2,3,2017-12-07 19:00:35
938828350650568705,"#CanadaEnChine : aujourd’hui, une délégation de compagnies canadiennes en #TechnologiesPropres s’est rendue à #Naning en #Chine pour discuter affaires et faire progresser l’#économie propre! 🇨🇦 🇨🇳",2,1,2017-12-07 17:51:36
938802848258772993,"Comment allons-nous atteindre notre #ODD14 : Vie aquatique? Consultez les objectifs 6 et 7 de la #FSDS, le plan du #GC pour appuyer les objectifs de développement durable sur l’environnement : https://t.co/8ADMFwYk12 https://t.co/mAfnVO3zcS",0,0,2017-12-07 16:10:15
938796816895807488,"Joignez-vous à nous le 12 déc. pour un atelier virtuel sur le financement offert pour des projets dans la région de la rivière #Kootenay et du bassin hydrographique du fleuve Columbia, en #CB! 
Information : ec.edf.west.north.ec@canada.ca https://t.co/PlWSHOYCvn",0,0,2017-12-07 15:46:17
938786693867589634,RT @ONU_fr: La pollution de l'air nuit à notre santé et dégrade notre planète. Mais elle a aussi un coût économique important : https://t.c…,39,0,2017-12-07 15:06:04
