,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
153,907318790374948865,9,0,2017-09-11 19:03:51,: Contribute to the protection of our waters by reporting marine pollution incidents: C,[],"['https://t.co/asD83FX0A', 'https://t.co/i9Y4P\xe2\x80\xa6']"
154,906281085973213185,6,0,2017-09-08 22:20:23,: The exercises continue at the ! We are to participate in the first live exercise.,"['#ACGF', '#CCGProud', '#SAR', '#Guardian2017']",['https://t.\xe2\x80\xa6']
155,906281050661380097,5,0,2017-09-08 22:20:15,: continues today with DAMEX in Canadian CG vessel Pierre Radisson. …,"['#ACGF', '#Guardian2017', '#collaboration', '#cooperation']",[]
156,906143635774861312,1,1,2017-09-08 13:14:12,We’re talking with ‘s Collaborative Water Program today.,"['#InvasiveSpecies', '#AsianCarps']",[]
157,905909513445888000,7,0,2017-09-07 21:43:53,: Dr. Caroline Fox from joins our FacebookLive from vessel: pm,['#LetsTalkWhales'],['https://t\xe2\x80\xa6']
158,905909074029576196,5,0,2017-09-07 21:42:08,": Pre-brief aboard the HDMS Vædderen at the Arctic Coast Guard Forum, in Reykjavik Iceland.","['#ACGF', '#Guardian2017']",['https://t.co/OyM\xe2\x80\xa6']
159,905909021504413696,15,0,2017-09-07 21:41:56,: : Ministers Garneau &amp; LeBlanc were in today to announce additional measures to protect ! …,"['#ICYMI', '#Vancouver', '#OurCoasts', '#Ocea']",[]
160,905908862032760832,14,0,2017-09-07 21:41:18,: Don't miss it! Join us on Facebook Live from with tonight at pm ET for,['#LetsTalkWhales'],['https://t.c\xe2\x80\xa6']
161,905908627302731776,5,0,2017-09-07 21:40:22,: The Polar Prince secured alongside the and both crews had the opportunity to tour each vessel …,"['#CCGSHenryLarsen', '#Arc']",[]
162,905542834681413633,15,0,2017-09-06 21:26:50,": We are to be in Reykjavik, Iceland among Member states for the Arctic Coast Guard Forum. …","['#CCGProud', '#Guardian2017', '#ACGF', '#Icel']",[]
163,905191518729900032,13,0,2017-09-05 22:10:50,": Canada’s Marine Security Operations Centre () Arctic Shipping Update for September ,",['#MSOC'],['https://t.co/T4X0QllGui']
164,905123054426222593,9,0,2017-09-05 17:38:47,: Thank you to our IRB Ontario crews for a productive season! Photo: IRB rescued two anglers July,['#LakeStClair'],['https://t.\xe2\x80\xa6']
165,905089132820606976,14,0,2017-09-05 15:23:59,: CCGS Henry Larsen crew visited Beechey Island &amp; the Canadian National Historic Site of the Franklin Eedition. …,['#'],[]
166,905088703596556288,11,0,2017-09-05 15:22:17,": Bravo Zulu to all for their contributions, civilian vessels joined the search. …",['#SARpartners'],[]
167,905088632566030336,9,0,2017-09-05 15:22:00,: The pair was hoisted to safety and transferred to an awaiting ambulance in Iqaluit,[],[]
168,905088589113020417,11,0,2017-09-05 15:21:50,": SUCCESS! The two missing persons were located by the Cormorant at hrs, NM SE of Iqaluit",[],[]
169,904729818197045249,8,0,2017-09-04 15:36:12,: vessel CCGS Amundsen is en route from Hudson’s Bay to aid in the search,[],[]
170,904522166166839301,20,0,2017-09-04 01:51:04,": Halifax is coordinating the ongoing search for two missing persons NM SE of Iqaluit, NU with","['#JRCC', '#SARpartners']",[]
171,903655083409321988,10,0,2017-09-01 16:25:35,: Helicopters are essential to CCG’s ability to ensure the safety of marine traffic; a year-round responsibility-Visit,[],['https://t\xe2\x80\xa6']
172,903603956290551808,4,0,2017-09-01 13:02:25,": CCGS Griffon upbound passing Wolfe Is, Carleton Is, Thursday afternoon , safe travels D",[],['https://t.co/Zx4s6PNa5']
173,903323712803536896,17,0,2017-08-31 18:28:50,: CCG Inshore Rescue Boat crew stationed at Ontario successfully located hikers &amp; dog lost near Killarney ON,['#Britt'],['https://t\xe2\x80\xa6']
174,903017868425646084,6,0,2017-08-30 22:13:31,: Officer Cadets in marine program w/CCG College perform small diesel engine overhaul. Paid training!,['#engineering'],['https://t.co/\xe2\x80\xa6']
175,903016363874291725,27,0,2017-08-30 22:07:33,": Shhhhh! that , found in 🇨🇦 in Tallurutiup Imanga/ are sensitive to noise?","['#DYK', '#narwhals', '#LancasterSound']",['https://t.co/wFQuoZ\xe2\x80\xa6']
176,902909928091906049,7,0,2017-08-30 15:04:36,: CCGS Henry Larsen hosted guests during a visit in . Sharalee &amp; Isiah had a tour of the helicopter by Pilot Chri…,['#ClydeRiver'],[]
177,902909894625558528,7,0,2017-08-30 15:04:28,: Captain Neil MacDonald shows Luke Tassugat how to operate the CCGS Henry Larsen!,"['#Arctic', '#ClydeRiver']",['https://t.co/1sUeyEyT37']
178,902708512815546369,32,0,2017-08-30 01:44:15,": A CC130 finds missing boater in water north of Cleveland, Ohio, in support of US Coast Guard",['#SAR'],[]
179,902644279100755968,11,0,2017-08-29 21:29:01,: Welcome new students to the CCG College! Enjoy orientation week. 9d,['#OWeek'],"['https://t.co/zxTzvWzN', 'https://t.co/uuw8AhQmtX']"
180,902643630531371008,8,0,2017-08-29 21:26:26,: Clyde River’s RCMP detachment members visited the CCGS Henry Larsen. UUC,"['#Arctic', '#Partners', '#Nunavut']",['https://t.co/wky4hlb']
181,902643626647412741,10,0,2017-08-29 21:26:25,": Yesterday, today &amp; tomorrow - video of vintage &amp; high-tech shots of your Coast Guard in action. U",[],['https://t.co/TjKJPVqvK']
182,902643581382479872,11,0,2017-08-29 21:26:14,": The future Canadian Coast Guard Auxiliary group on board the CCGS Henry Larsen in Clyde River, .",['#Nunavut'],['https://t.co/mvbI1TAc\xe2\x80\xa6']
183,902643543403106309,4,0,2017-08-29 21:26:05,: Construction of the st Channel Survey &amp; Sounding Vessel is underway. The hull is taking shape. …,"['#CCGProud', '#CCGS']",[]
184,902643292617269249,42,0,2017-08-29 21:25:05,": If you fall out of a boat, be sure you can float! Wear a or . Learn more at: 121 http…","['#lifejacket', '#PFD']",['https://t.co/h6WjAcE']
185,902259544566456321,5,0,2017-08-28 20:00:13,": Commanding officer of CCGS Louis S. St-Laurent, Capt Wayne Duffett, with fmr Commanding Officer, Marc Rothwell, as ship prepar…",[],[]
186,902259478258528257,10,0,2017-08-28 19:59:57,: The CCGS Pierre Radisson bridge team en route for Iceland,"['#ACGF', '#Guardian2017']",['https://t.co/HxgyDCxAIV']
187,902216670290333696,14,0,2017-08-28 17:09:51,: We are of the dedication and professionalism of our crews across Canada,"['#CCGproud', '#SAR']","['https://t.co/oSzesBOlmL', 'https://t.co/fm\xe2\x80\xa6']"
188,902153114303819776,17,0,2017-08-28 12:57:18,: CCG staff marching in – we welcome all those who can serve. Join us:,['#DiversityIsOurStrength'],['https://t.co/MeD\xe2\x80\xa6']
189,900837517146107905,7,0,2017-08-24 21:49:35,: Learn more about the future of the Freshwater Fish Marketing Corp &amp; tell us what you think here: https…,[],['https://t.co/VO88ySZL1s']
190,900837394169069568,15,0,2017-08-24 21:49:06,: How can we work together to protect fish and fish habitat?,"['#TalkFishHabitat', '#FisheriesAct']",['https://t.co/F7RgWQcT4I']
191,900762792130752513,15,0,2017-08-24 16:52:39,: This could be your office! Check out jobs with the Canadian Coast Guard. We’re hiring!,[],"['https://t.co/7lASUleZHV', 'https://t.co/Pe\xe2\x80\xa6']"
192,900420250059100160,12,0,2017-08-23 18:11:31,": Our ships are busy! CCGS DesGroseilliers in Eureka, : unloading of cargo by barge, maneuvering around ice",['#Arctic'],['https://t.co/\xe2\x80\xa6']
193,900092353859526656,19,0,2017-08-22 20:28:34,: We are to support and the Inuit Health Survey in with CCGS Amundsen!,"['#CCGProud', '#Nunavik']",['https://t.co/jTPzLRTUDW']
194,900092319608832002,9,0,2017-08-22 20:28:26,": '94, Louis S. Ste Laurent were st North Am.ships to reach North Pole.","['#OnThisDay', '#CGAK150']",['https://t.\xe2\x80\xa6']
195,900092200943484928,10,0,2017-08-22 20:27:58,": CCG team &amp; at Zenith Pt./Bellot Strait, NU posing with the flag!",['#Canada150'],['https://t.co/SVSSYTgluf']
196,900008752593735680,6,0,2017-08-22 14:56:22,": The CCG College offers different paid training programs, like a career in marine ! https:/…",['#engineering'],['https://t.co/T9Y9wXdAd7']
197,899658597340205056,11,0,2017-08-21 15:44:59,: That water could be colder than it looks. Find out what to watch for in case of http…,['#Hypothermia'],['https://t.co/2POIahsVNI']
198,899434088234446848,10,0,2017-08-21 00:52:51,: Canadian &amp; US floaters on today at MI &amp; ON assisted thx to bi-national,"['#StClairRiver', '#PortHuron', '#Sarnia', '#teamwork']",['https://t.co\xe2\x80\xa6']
199,899310117056913410,23,0,2017-08-20 16:40:14,": For , here’s a peek of a few of our favorite photos! Do you have any CCG shots? D","['#WorldPhotoDay', '#CCGProud']",['https://t.co/gFIbWWlZi']
200,899309496920674304,7,0,2017-08-20 16:37:47,: ? CCG also offers many opportunities for shore-based careers U,['#DYK'],"['https://t.co/ifqkMoa4n5', 'https://t.co/cCAqgKdAA']"
201,899309280100311044,22,0,2017-08-20 16:36:55,": : CGC Maple &amp; Icebreaker Terry Fox made it thru the icy waters of , , . …","['#Update', '#FranklinStrait', '#Nunavut', '#Canada', '#USCG']",[]
202,898636624115908609,15,0,2017-08-18 20:04:01,: Great to see you too!,[],['https://t.co/0hBYhRJ5jB']
203,898636528972386305,5,0,2017-08-18 20:03:39,: Canada’s Marine Security Operations Centre Arctic Shipping Update for August,['#MSOC'],['https://t.co/ZH4MtnDdhZ']
204,898636428623495168,51,0,2017-08-18 20:03:15,: Here are key threats whales face and how we can address them.,['#letstalkwhales'],"['https://t.co/AvmPa1v8nS', 'https://t.co/BP5cC16GOX']"
205,898636295576178688,8,0,2017-08-18 20:02:43,: Herschel Island Daymark – Annual check of Arctic aids to navigation by crew of CCGS Sir Wilfrid Laurier,[],['https://t.co/0s1xzcwNT3']
206,898636148381065216,3,0,2017-08-18 20:02:08,: Beautiful Herschel Island Scenery – where do the trees come from? This could be your view from the office!,[],['https://t.co/aN20it\xe2\x80\xa6']
207,898625945749168129,5,0,2017-08-18 19:21:35,": Floats are not designed to handle wind or waves &amp; can capsize. When forecast is poor, stay ashore.",['#stclairriver'],['https://t.co/\xe2\x80\xa6']
208,898563351810265088,11,0,2017-08-18 15:12:52,: Warnings about safety from our training officer &amp; getting ready for the Port Huron Float Down.,"['#SAR', '#SARPartners']",['https://t.co/\xe2\x80\xa6']
209,898553911753166849,0,0,2017-08-18 14:35:21,Congratulations!,[],['https://t.co/ayF8XOwHKX']
210,898257747724165121,19,0,2017-08-17 18:58:30,": Science at sea isn’t always smooth sailing, sometimes you get whaled on! …","['#SeaWhatIDidThere', '#GalwayStatement', '#CdnOceans', '#OneHul']",[]
211,897922422996779008,14,0,2017-08-16 20:46:02,: We are restricting vessel traffic on the St. Clair River in on August between :00 &amp; :00,"['#Sarnia', '#Ontario']",['https://t.\xe2\x80\xa6']
212,897921929989898240,9,0,2017-08-16 20:44:05,: First responders discuss extensive planning required in advance of large gathering on ht…,['#StClairRiver'],['https://t.co/uW4pvlesSs']
213,897910060281724928,17,0,2017-08-16 19:56:55,: Joint letter from US/Cdn Coast Guard leaders regarding the Port Huron Float Down,['#StClairRiver'],['https://t.\xe2\x80\xa6']
214,897887495207178241,11,0,2017-08-16 18:27:15,": CCGS Henry Larsen anchor in North Star Bay, Thule, Greenland, w/ Ocean Giant Annual Pacer Goose resupply escort. https…",[],[]
215,897823936204951552,12,0,2017-08-16 14:14:41,": Engineers, pilots, officers &amp; quarter masters–every job is important aboard CCGS Sir Wilfrid Laurier in the !",['#Arctic'],['https://t\xe2\x80\xa6']
216,897489820066492418,11,0,2017-08-15 16:07:02,": Arctic summers feature tranquil waters dotted with melting ice to driving winds, rain and fog. All bound ships need to…",['#Arctic'],[]
217,897213645687595009,12,0,2017-08-14 21:49:37,: Canada’s Marine Security Operations Centre Arctic Shipping Update for August,['#MSOC'],['https://t.co/x6oy3sMhfR']
218,896863648873951232,22,0,2017-08-13 22:38:51,": Great shot of CCGS Henry Larsen &amp; Terry Fox along with M/T Havelstern, M/V MITIQ, &amp; M/V Taiga Desgagnés in , …","['#Iqualuit', '#Nunavut']",[]
219,896513052119633920,8,0,2017-08-12 23:25:42,": Ice escort in Larsen Sound, NU for Maple by CCGS Terry Fox. to support . ! ht…","['#USCG', '#CCGProud', '#Arctic', '#USCGNWPassage']",[]
220,896047230406336512,28,0,2017-08-11 16:34:42,": This in the , we're to be supporting science, patrolling, icebreaking, ensuring safe navigati…","['#WorldOceansDay', '#Arctic', '#CCGProud']",[]
221,896028919685677057,16,27,2017-08-11 15:21:56,"Happy in the Arctic. View of Paulatuk, NWT, where celebrations and a feast will take place today.",['#WorldOceansDay'],['https://t.co/e6jg7UROUs']
222,895730876927139840,6,0,2017-08-10 19:37:37,: CCG is continually training to ensure our readiness to response on the water,[],['https://t.co/LJsltiDKWg']
223,895718571636129792,13,0,2017-08-10 18:48:43,: USCGC Sherman &amp; CCGS Sir Wilfrid Laurier met on the Chukchi Sea ; talked interoperability &amp; shared maritime priorities…,['#Arctic'],[]
224,895452279654014981,16,0,2017-08-10 01:10:34,": ? CCG Auxiliary is a volunteer org. dedicated to marine search and rescue. Learn more, or sign up here: ccga-gcac.ca https…",['#DYK'],[]
225,895452174125195265,6,0,2017-08-10 01:10:09,: No relationship is more important to Canada than the one with Indigenous Peoples- Trudeau,['#IndigenousDay'],['https://t\xe2\x80\xa6']
226,895372383644770304,5,0,2017-08-09 19:53:06,: CCGS Sir Wilfrid Laurier sailed to last month w/Cdn Hydrographic Srvc vessels &amp; picked up US scientists in Dutch Harbo…,['#Arctic'],[]
227,895342314981380100,1,9,2017-08-09 17:53:37,The first pod of Narwhal arrive in Tremblay Sound! Thousands more to come!,"['#EATremblay2017', '#narwhal', '#arctic', '#science']",['https://t.co/Qce7eo6pSj']
228,895052182558519296,9,0,2017-08-08 22:40:44,: A few more bikes were added to the Coast Guard ship today in Kugluktuk. More bikes heading to Gjoa Haven !!,[],['https://t.co/r5\xe2\x80\xa6']
229,895052131748773888,4,0,2017-08-08 22:40:32,": Adventure, training, partnership on high seas sea cadets joined CCGS Henry Larsen - Arctic Circle/Greenland",[],['https://t\xe2\x80\xa6']
230,895037829444718592,12,0,2017-08-08 21:43:42,: MCTS officer Julie MacRae shows Commissioner Jeffery Hutchinson how she keeps ships moving safely &amp; efficiently on the…,['#Sarnia'],[]
231,894947135489290240,0,10,2017-08-08 15:43:19,A curious ringed seal makes a cameo for a remote camera on the floor of the Arctic Ocean in Tremblay sound,['#EATremblay2017'],['https://t.co/Ty99axjZqs']
232,894934078734073856,16,0,2017-08-08 14:51:26,": Reporting a maritime spill? Don’t use our Twitter, but rather the list of contacts here: D8",[],"['https://t.co/hdDlLwpQ', 'https://t.co/\xe2\x80\xa6']"
233,894642004969365504,10,0,2017-08-07 19:30:50,": /2 Rendez-vous near Herschel Island with , Maple, and FV Frosti, aboard CCGS Sir Wilfrid Laurier. https…",['#Arctic'],[]
234,894641930851811328,21,0,2017-08-07 19:30:32,: /2 Two commanding officers with join CCGS Sir Wilfrid Laurier; meet crew members from Maple. partners…,['#Arctic'],[]
235,894602823140352002,0,3,2017-08-07 16:55:08,Fishery Officers are patrolling the Anguniaqvia niqiqyuam Marine Protected Area today,[],"['https://t.co/sigpUN6b5a', 'https://t.co/gnVjD9HzJ4']"
236,894582762337914881,3,0,2017-08-07 15:35:25,: CCG welcomes new D9 Cmdr RAdm Joanna Nunan - we look forward to working w/ you on our shared maritime interests …,['#CanUS'],[]
237,894582674840473600,4,0,2017-08-07 15:35:04,: Thank you RAdm June Ryan for your partnership &amp; collaboration - been a pleasure &amp; we wish you the best in retirement! …,[],[]
238,894581982214082560,2,0,2017-08-07 15:32:19,: Bravo Zulu and thank you to the Organizing Committee for including the Canadian Coast Guard in your outstandi…,[],[]
239,894581913104470016,11,0,2017-08-07 15:32:03,": Canadian Coast Guard staff &amp; partners are honoured to participate in in Grand Haven, Michigan",[],['https://t\xe2\x80\xa6']
240,894581686209347584,14,0,2017-08-07 15:31:09,: Thank you and for hosting Coast Guard Summit: proud of our history of protecting shared waterways &amp; c…,['#CanUS'],[]
241,894286515227983874,9,0,2017-08-06 19:58:14,: CCGS Sir Wilfrid Laurier's Captain and chief officer hold an ice-briefing for Maple Captain prior to its transit.…,['#NWP'],[]
242,894272977784778753,7,0,2017-08-06 19:04:27,": CCGS Constable Carrière is in Grand Haven, MI. We are proud to be there to help celebrate th birthday!",[],['https://t.co/D\xe2\x80\xa6']
