,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
123,916003141643993088,2,0,2017-10-05 18:12:22,: Les limitations de vitesse continuent de s’appliquer pour veiller à la sécurité de la navigation https:/…,['#BaleinesNoires'],[]
124,915977103853719552,0,0,2017-10-05 16:28:54,Lisez la déclaration. 2,[],['https://t.co/nJheDyTTN']
125,915958237178028032,3,2,2017-10-05 15:13:56,"Un bon accueil est donné au rapport du . Merci à tous les partenaires, dont et MARS.",[],[]
126,915953873310879745,4,0,2017-10-05 14:56:35,Nous étudierons avec nos partenaires les changements à apporter l’été prochain pour protéger ces animaux de tout autre danger.,[],[]
127,915947575940874240,8,1,2017-10-05 14:31:34,"Selon le , les plus grandes menaces pour la sont les collisions avec les navires et les enchevêtrements",['#baleinenoire'],[]
128,915947085366734849,2,0,2017-10-05 14:29:37,Les résultats du confirment incidents en eaux canadiennes impliquant .,['#baleinesnoires'],[]
129,915946983860338688,5,1,2017-10-05 14:29:13,"Après décès cet été et le rapport du publié aujourd'hui, nous ferons plus pour protéger les",['#baleinesnoires'],[]
130,915944017652830209,0,0,2017-10-05 14:17:25,GdC fait le point sur les progrès du Canada en matière de à la conférence à Malte,"['#ConservationMarine', '#OurOcean']",['https://t.co/3yEkFefe9t']
131,915941537313370113,2,1,2017-10-05 14:07:34,Minister LeBlanc est à Malte aujourd'hui pour la conférence internationale sur la marine. Suivez,"['#OurOceans', '#conservation']",['https://t.co/n48kDgVBGr']
132,915929257821556736,2,1,2017-10-05 13:18:46,"La moule zébrée, espèce envahissante, est dans les Grands lacs. Limitez sa propagation. Avisez-nous de leur présence D",[],"['https://t.co/3OHw83vNe', 'https://t.co/NmG8rG45It']"
133,915670115705917448,2,0,2017-10-04 20:09:02,: → Vous êtes hydrographe et souhaitez faire avancer votre carrière? Poste au à :,"['#CarrieresRP', '#Sidney']",['https://t.co/G\xe2\x80\xa6']
134,915646519918788609,3,1,2017-10-04 18:35:16,"Connaissez-vous la différence entre la baleine, le dauphin et le marsouin? Découvrez la réponse : U",[],"['https://t.co/0TtLFQjgb6', 'https://t.co/L4MLjiiVX']"
135,915644607924461575,5,0,2017-10-04 18:27:41,": Invitation aux médias rapport sur baleine noire, y compris les résultats de la nécropsie. oct h https://…",[],['https://\xe2\x80\xa6']
136,915577691100860417,3,0,2017-10-04 14:01:46,: les égées du 🇨🇦 ne se résument pas aux ? http…,"['#SVQ', '#AiresProt', '#ParcsNationaux', '#EnvCan', '#Indicateurs']",[]
137,915217450911850496,1,0,2017-10-03 14:10:18,Le sébaste aux yeux jaunes en C-B peut vivre jusqu’à ans. D’autres sébastes peuvent être âgés de plus de ans,[],"['https://t.co/hO7ECcpjFy', 'https://t.co/KFXJ5DHUMa']"
138,914933273234731008,1,0,2017-10-02 19:21:05,: . recherche des gestionnaires des installations à et .,"['#Winnipeg', '#ParrySound', '#Prescott', '#Sarnia']",['https://t.co/GfRViKsX\xe2\x80\xa6']
139,914833660137934848,1,0,2017-10-02 12:45:16,La lamproie marine est un parasite envahissant des Grands Lacs qui se nourrit du sang des poissons.,[],"['https://t.co/7tzEAYTgIv', 'https://t.co/3BTTGIkR43']"
140,913780809747828738,0,0,2017-09-29 15:01:36,Les ligumies pointues sont de nature des purificateurs d’eau – ils se nourrissent des particules nutritives.,[],"['https://t.co/MidbFnpsza', 'https://t.co/3CUAKJE9Tl']"
141,913509911627272193,4,0,2017-09-28 21:05:09,": Vous pouvez aider à protéger les , une èceEnPéril, en signalant leur présence à : -888-729-…","['#TortueLuth', '#Esp']",[]
142,913507398668693505,1,0,2017-09-28 20:55:10,Apprenez-en plus sur les mesures prises à date pour protéger le saumon du fleuve Fraser :,[],"['https://t.co/fMKQdYHWCS', 'https://t.co/1TirYNqrUG']"
143,913448523730956289,1,0,2017-09-28 17:01:13,"Maintenant vous les voyez, et là non! Les dards de sable se cachent ds le sable pour rester à l’abri des prédateurs.",[],"['https://t.co/hRIPF5vBYJ', 'https://t.co/25XLLlG8Ef']"
144,913146660322205696,2,2,2017-09-27 21:01:43,Les modifications proposées à la Loi sur les océans feront l’objet d’un débat au Parlement auj. En savoir plus :,[],"['https://t.co/YvVHWJCJ5a', 'https://t.co/FEiRkZWiZx']"
145,913136139103596544,3,0,2017-09-27 20:19:55,Les refuges marins ne constituent qu’un moyen de plus pour que la de nos éans reste une priorité,"['#conservation', '#oc']","['https://t.co/ka6KCuzhsB', 'https://t.co/5uINJ9vosO']"
146,913125757412626433,2,0,2017-09-27 19:38:40,Ces refuges marins en contribuent à la protection et augmente l’espace protégé au 🇨🇦 D,['#Atlantique'],"['https://t.co/dhSIAva3TQ', 'https://t.co/un9ciMQtN']"
147,913125286572646400,3,0,2017-09-27 19:36:48,: Le Canada annonce de nouveaux refuges dans l'océan qui contribueront à la marine,"['#Atlantique', '#conservation']",['https://t.c\xe2\x80\xa6']
148,913056041511849989,1,0,2017-09-27 15:01:38,Vs cherchez des idées de voyage pr la éemondialedutourisme? Vous pouvez aller pêcher &amp; contempler nos côtes,['#Journ'],"['https://t.co/7w7hA8MN0p', 'https://t.co/WChywidLrK']"
149,912723484056408064,2,2,2017-09-26 17:00:10,La musique donne vie à la mer ! Les rorquals à bosse chantent des ballades qui durent entre et minutes. 1,[],"['https://t.co/RTx7nkwWyI', 'https://t.co/yF0shqy2g']"
150,912319636032704512,0,0,2017-09-25 14:15:25,"En cette éecuisine, savourer des fruits de mer pêchés de façon durable ici au Canada 819",['#journ'],"['https://t.co/dbDBoUB', 'https://t.co/4mHzcimI2T']"
151,911334861796978689,1,0,2017-09-22 21:02:17,: . déterminé à équilibrer les priorités environnementales et économiques à la e réunion de l’OPANO à Mtl. htt…,[],[]
152,911301737478262788,6,0,2017-09-22 18:50:40,: 🇨🇦 rejoint éansPropres de ! engagés pour des océans sans plastique. https:…,['#Oc'],[]
153,911244007266832384,1,0,2017-09-22 15:01:16,Le rorqual bleu est le plus gros animal à avoir jamais existé. Il mesure mètres &amp; pèse jusqu’à tonnes!,[],"['https://t.co/ByExlKKkCk', 'https://t.co/8OrcVcPxfH']"
154,910851231664558081,1,0,2017-09-21 13:00:31,Quel long voyage pour un si petit poisson! Le cisco de l’Alaska migre sur km malgré sa taille d’un demi-mètre. d,[],"['https://t.co/XLJaaps6N', 'https://t.co/jp9VDGPn1Y']"
155,910549586292428800,1,1,2017-09-20 17:01:53,"Les tuniciers, une espèce envahissante, s’agrippent aux rochers. Une fois installés, ils dévorent leur cerveau 🤢",[],"['https://t.co/eOZtbywevO', 'https://t.co/T3ylan75jf']"
156,910157555334303745,1,0,2017-09-19 15:04:05,Aujourd’hui prend fin la campagne . Vous avez jusqu’à minuit HAE pour nous faire part de vos idées.,['#Parlonsbaleines'],"['https://t.co/xEmz5LVOkT', 'https://t.co/XO9WDUTQlv']"
157,910126694190772225,0,0,2017-09-19 13:01:27,Nous étions à Brantford pour discuter des espèces aquatiques en péril dans la rivière Grand.,[],"['https://t.co/9evi5UM2yR', 'https://t.co/9SfZ32fYpv']"
158,909945034300166145,2,0,2017-09-19 00:59:36,": Mise à jour sur la : la carcasse aperçue au large de Miscou, NB, a été récupérée. Nécropsie mardi,19 sept au ma…",['#baleinenoire'],[]
159,909839596900544512,2,2,2017-09-18 18:00:38,L’océan révèle une partie de l’histoire du 🇨🇦. Voyez ce que recèlent les épaves de bateau retrouvées dans nos eaux,[],"['https://t.co/qm2W5ii6bQ', 'https://t.co/98nDrQjrtI']"
160,909832299843383297,1,0,2017-09-18 17:31:38,Nos recherches sur les animaux aquatiques aident à protéger...,['#SciLit17'],[]
161,909779516855406592,0,0,2017-09-18 14:01:54,Nous avons collaboré avec pour elorer les problèmes liés à l’eau dans la rivière Grand,['#carpeasiatique'],"['https://t.co/Y6Y85i6ZEZ', 'https://t.co/zwFzn4uxka']"
162,908820435600633856,2,0,2017-09-15 22:30:51,: Tentative de récupérer la baleine noire et d’en faire la nécropsie la semaine prochaine. Des mises à jour suivront.,[],[]
163,908819153594744833,3,0,2017-09-15 22:25:45,": À date, la mort de baleines noires de l'Atlantique Nord a été confirmée dans le golfe du Saint-Laurent.",[],['https://t.co/qSxJ\xe2\x80\xa6']
164,908819101115666432,2,0,2017-09-15 22:25:33,: Le MPO n’est pas en mesure de confirmer si c’est la même baleine noire empêtrée qui avait été repérée au large de la péninsu…,[],[]
165,908819028566822912,2,0,2017-09-15 22:25:16,": Après un vol de surveillance, MPO confirme que la carcasse d’une baleine noire de l'Atl Nord a été retrouvée au large de l'î…",[],[]
166,908780315547701249,5,7,2017-09-15 19:51:26,Nous avons traversé le passage du Nord-Ouest de l'Arctique et recueilli des données hydrographiques avec les scientifiques chinois.,[],['https://t.co/s7OGuL37jX']
167,908778526953885699,1,0,2017-09-15 19:44:19,: Amb Cooligan a rencontré la délégation canadienne qui assiste aux réunions sur la protection de l’environnement marin a…,[],[]
168,908707494108762112,4,0,2017-09-15 15:02:04,"Une idée sur la façon d'aider nos baleines? Il ne reste que quelque jours, donc dites-le-nous! C",['#Parlonsbaleines'],"['https://t.co/UdshCheOQ', 'https://t.co/YZWk7ZAM0V']"
169,908375322743263234,1,1,2017-09-14 17:02:08,"Notre équipe participe à des projets de recherche, ex. le marquage des narvals &amp; la recherche sur le requin du Groenland.","['#Nunavut', '#Arctique']",['https://t.co/ckx8coStpN']
170,908311275037446144,4,0,2017-09-14 12:47:38,: Aujourd’hui en : et des de sont à la recherche de fossiles anciens:,"['#Arctique', '#scientifiques']",['https://t.\xe2\x80\xa6']
171,908012775385034752,3,0,2017-09-13 17:01:30,Ne ratez pas cette occasion. Plus qu’une semaine pour échanger des idées pour aider nos baleines.,['#Parlonsbaleines'],"['https://t.co/1KGxiiA8mO', 'https://t.co/mbe0P04cEr']"
172,908009647768064000,0,0,2017-09-13 16:49:04,On travaille avec les collectivités autochtones et côtières pour avoir des données sur certains ports très actifs :,[],"['https://t.co/qSKh7pkhXs', 'https://t.co/qGOcDlVFNv']"
173,907676947152560128,2,2,2017-09-12 18:47:02,"Les agents des pêches enquêteront sur les individus, acheteurs et transformateurs qui participent à la vente illégale du poisson",[],[]
174,907676599482494976,1,0,2017-09-12 18:45:39,"Il est illégal d'acheter, vendre ou échanger des produits pêchés à des fins alimentaires, sociales ou rituelles par les Autochtones",[],[]
175,907676553378717703,1,0,2017-09-12 18:45:28,"La Cour suprême a confirmé le droit de pêcher à des fins alimentaires, sociales ou rituelles dans un environnement paisible et ordonné",[],[]
176,907342209363701766,3,0,2017-09-11 20:36:54,Le nouveau programme permet d’évaluer nos écosystèmes marins pour mieux suivre les changements au fil du temps :,[],"['https://t.co/IANVsIjsxJ', 'https://t.co/mRLzg7FxW5']"
177,907341639525560320,1,0,2017-09-11 20:34:39,Cet octroi nous permettra d’évaluer l’état actuel des écosystèmes marins dans ports à circulation élevée.,[],['https://t.co/ZZitUszyTw']
178,907303912457175040,0,0,2017-09-11 18:04:44,"Empêtrées dans les filets de pêche, les baleines peuvent être blessées ou tuées.",['#Parlonsbaleines'],['https://t.co/n4ve83Vpso']
179,907251334453309441,1,0,2017-09-11 14:35:48,"Le GduC appuie la santé des écosystèmes marins. Nous investissons ,7 M$ pour améliorer la baie de Placentia, !",['#TNL'],['https://t.co/q0PyJn1JRB']
180,907227439302152193,0,0,2017-09-11 13:00:51,Nous avons prélevé deux espèces de chabots de l’ pour mieux comprendre leurs habitudes alimentaires et leur rôle dans l'écosystème.,['#Arctique'],['https://t.co/CCjrWt7a7W']
181,906246792643309568,2,0,2017-09-08 20:04:07,Canada accueille IMPAC5 à en &amp; continuera le dialogue int’l sur la protection marine (ang seulement) d,['#Vancouver'],['https://t.co/RwCvkMt3W']
182,906214069845102592,2,1,2017-09-08 17:54:05,"À , nos délégués parleront de la directive du 🇨🇦 sur les autres mesures de conservation efficaces/zone",[],"['https://t.co/ku2XHFr2Rh', 'https://t.co/4eYIMBhUXe']"
183,906170745067372544,4,0,2017-09-08 15:01:56,Les collisions avec navires peuvent blesser et tuer les baleines. Comment pouvons-nous réduire le risque?,[],"['https://t.co/Rh2fHAHCuy', 'https://t.co/v4Ea0x3vf5']"
184,906155659183484928,6,1,2017-09-08 14:01:59,Donnez votre avis sur la façon de protéger nos eaux navigables avec « Parlons Plan de protection des océans »,[],"['https://t.co/n92Vl2ntdq', 'https://t.co/SIoJiQkqN4']"
185,905917983876317184,1,0,2017-09-07 22:17:33,En direct du avec Dre. Fox à bord de avec Philippe Morel du MPO,['#ParlonsBaleines'],['https://t.co/fUcG2H67In']
186,905894209412063232,3,0,2017-09-07 20:43:04,: Nous avec Caroline Fox et . ieme conversation à h00.,['#parlonsbaleines'],['https://t.co/gW5c1hQUMq']
187,905869605222088705,4,1,2017-09-07 19:05:18,Dre. Caroline Fox se joint à sur FB direct du navire : h,['#ParlonsBaleines'],"['https://t.co/4GcIz4imUo', 'https://t.co/BeAhCwvTMN']"
188,905869472010993665,2,0,2017-09-07 19:04:47,: Nouvelles mesures pour réduire les effets du bruit sous-marin des navires sur les épaulards résidents du sud,[],['https://t.c\xe2\x80\xa6']
189,905850733697925120,4,0,2017-09-07 17:50:19,: Que pensez-vous de ôtes? Jetez un œil au nouveau portail de consultation Parlons éans https:/…,"['#NosC', '#PlanDeProtectionDesOc']",[]
190,905849465025769474,1,0,2017-09-07 17:45:16,"Un symposium au sujet de l’épaulard résident du Sud sera tenu à Vancouver, -12 octobre",[],"['https://t.co/y34nHwgXQv', 'https://t.co/S9fwFOXZOW']"
191,905845815939346433,1,1,2017-09-07 17:30:46,"Fiers d’annoncer ,3 M$ pour enlever les navires abandonnés &amp; les épaves des ports pour petits bateaux",[],"['https://t.co/mOPVLyMWVS', 'https://t.co/WfwNa71c4T']"
192,905841161792868352,2,0,2017-09-07 17:12:17,Nouvelles mesures prises pour protéger milieu marin &amp; collectivités côtières grâce au Plan de protection des océans,[],"['https://t.co/TTYWtldWnQ', 'https://t.co/BgZylBzQmk']"
193,905836514709573632,12,2,2017-09-07 16:53:49,À ne pas manquer! Venez nous voir sur FB direct du avec ce soir h,['#ParlonsBaleines'],"['https://t.co/5tC304DrgO', 'https://t.co/QwDo3JHk2Q']"
194,905808329292820480,0,0,2017-09-07 15:01:49,La truite arc-en-ciel se nomme ainsi à cause de ses couleurs chatoyantes dans l’eau,[],"['https://t.co/y0SNFx3mhn', 'https://t.co/DazLWK9O36']"
195,905445960226148354,0,0,2017-09-06 15:01:53,"Prédisez le futur de l’Office de commer. du poisson d’eau douce: MB, SK, TNO d’ici le août, en ligne, le sept.",[],"['https://t.co/fkD7jrarFN', 'https://t.co/eizz1BYXgt']"
196,905170040525389824,6,1,2017-09-05 20:45:29,Soyez à l’affût. Le MPO &amp; animeront un Facebook Live sur ce jeudi. Plus de détails à venir…,['#ParlonsBaleines'],['https://t.co/VEgQFF4H3j']
197,905083051864150018,9,4,2017-09-05 14:59:49,Les produits chimiques dans l'océan peuvent nuire aux baleines. Des idées de prévention?,['#Parlonsbaleines'],"['https://t.co/82xu65khB3', 'https://t.co/IDnj9eRIC6']"
198,903722072622411777,4,0,2017-09-01 20:51:47,: C’est la dernière longue fin de semaine de l’été! Prudence sur l’eau. Guide de écuritéNautique :,['#S'],['https://t.co/WImkBDVq\xe2\x80\xa6']
199,903676668069507076,4,1,2017-09-01 17:51:21,Nous étendons la période de consultation sur le permis de êcRéc au Canada – Donnez votre avis jusqu’au sept.,['#P'],['https://t.co/TySyVrKt6Q']
200,903633791964545024,1,0,2017-09-01 15:00:59,Ça c’est un gros monsieur! Un lion de mer de Steller mâle pèse en moyenne près de kg (avec record d’une tonne),[],"['https://t.co/JyECqaLWAN', 'https://t.co/az7gSldQ3z']"
201,903293042643394564,2,0,2017-08-31 16:26:58,: . Le Fonds des pêches de l’Atlantique est désormais opérationnel u,['#croissanceAtlantique'],['https://t.co/nz3RNpy1e']
202,903271584357654528,0,0,2017-08-31 15:01:42,Vous pouvez toujours appeler le béluga tête de melon!,['#Parlonsbaleines'],"['https://t.co/GBklo3AJRJ', 'https://t.co/kykFnh82LJ']"
203,902894537705742336,3,0,2017-08-30 14:03:27,: Les ministres des pêches de l'Atlantique Nord parlent de la valeur des pêches durables et défis de nos océans https://…,[],['https://\xe2\x80\xa6']
204,902878799364227072,2,0,2017-08-30 13:00:55,"Que nous réserve l’Office de commercialisation du poisson d’eau douce? Lisez nos FAQ &amp; découvrez-en plus, ici:",[],"['https://t.co/F6xJizdq1p', 'https://t.co/2RxI3PKqfq']"
205,902592126382477312,4,0,2017-08-29 18:01:46,: empêtrée aperçue au large de la Gaspésie. Un aéronef du GC a survolé la zone. Nous évaluons &amp; surveillons…,['#BaleineNoire'],[]
206,902564134675505153,1,2,2017-08-29 16:10:33,La nouv. Station canadienne de recherche de l’Extrême-Arctique au Nunavut jouera un rôle clé pour la science marine,[],['https://t.co/Micigy3j2V']
207,902560737884725249,8,2,2017-08-29 15:57:03,Ne ratez pas l’occasion de vous erimer sur et contribuez à combattre les menaces,['#Parlonsbaleines'],"['https://t.co/DwXNQjGF8F', 'https://t.co/NHZ9wtB4gt']"
208,902259522877587456,1,1,2017-08-28 20:00:08,"Les bruits sous-marins nuisent à la quête de nourriture, navigation &amp; communication des baleines",['#Parlonsbaleines'],['https://t.co/soUB6pKE4W']
