,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
41,940615229305696256,3,0,2017-12-12 16:12:01,": Femmes et enfants autochtones, Fort McPherson (T. N.-O.), vers . Reconnaissez-vous quelqu’un? h…",[],['https://t.co/AdNLWxteEw']
42,940614125180346368,5,5,2017-12-12 16:07:37,Une nouvelle chaire de recherche de l' (ébec) vise à développer des relations sociales plus harmonieuses avec les sociétés :,"['#Qu', '#inuit']",['https://t.co/2Udpluu5BB']
43,940334569269747721,9,0,2017-12-11 21:36:46,: . et signent entente sur la éconciliation avec la communauté métisse du Nord-Ouest de l’ON. https…,"['#GdC', '#r']",[]
44,940334541562097665,5,0,2017-12-11 21:36:39,: . et signent entente sur la éconciliation avec la communauté métisse du Nord-Ouest de l’ON. https…,"['#GdC', '#r']",[]
45,940301258556084225,6,0,2017-12-11 19:24:24,": Pour aujourd'hui, je vous invite à lire « Pien », de Michel Noël. Une histoire de survie inspirée de l…",['#LecturesAutochtones'],[]
46,940291396254289922,7,4,2017-12-11 18:45:13,Vous avez un projet visant à accroître la sécurité économique et la prospérité des au 🇨🇦? Pour en savoir plus sur l’appel aux propositions de projets de et sur les séances d’info à venir :,['#femmesautochtones'],"['https://t.co/gY2kJ1Nnbm', 'https://t.co/52xSr5AqkP']"
47,939867801895944193,6,0,2017-12-10 14:42:00,: éedesdroitsdelhomme – et s’engagent à accélérer les efforts de éconciliation. https…,"['#Journ', '#r']",[]
48,939665807113465857,9,0,2017-12-10 01:19:21,: Notre plan pour lutter contre le changement climatique et faire croître l’économie est bien amorcé. Jetez-y un coup d’…,[],[]
49,939624225517666304,4,0,2017-12-09 22:34:07,: Le plan pancanadien pour lutter contre le et faire croître l’économie a un an aujourd’hui ! Beau…,['#ChangementClimatique'],[]
50,939479960418422789,0,1,2017-12-09 13:00:51,"Aujourd’hui, la Journée des marque le fin de la campagne . Apprenez-en plus sur des organisations comme la campagne , qui lutte contre la à l'égard des femmes autochtones tout au long de l'année.","['#droitsdelhomme', '#16jours', '#VFS']","['https://t.co/0iS2c8x6bK', 'https://t.co/FSNl3p52fx']"
51,939178230782857216,4,3,2017-12-08 17:01:53,? Les paniers fabriqués en écorce de bouleau sont naturellement imperméables et ont été utilisés pendant des siècles par les et les pour conserver la nourriture et transporter de l'eau.,"['#LSV', '#Mikmaq', '#Maliseet']","['https://t.co/ZK7QjnJG4b', 'https://t.co/sdtLLIijsE']"
52,939176511554375680,8,0,2017-12-08 16:55:04,": Rappel pour les artistes, groupes et organismes inuits, métis et des Premières Nations : la date limite pour présenter…",[],[]
53,938834544844787712,6,0,2017-12-07 18:16:12,: Art atikamekw: de projet universitaire à OBNL,[],"['https://t.co/8wcaGo6CkH', 'https://t.co/76AEegkW8G']"
54,938823997487185920,6,0,2017-12-07 17:34:18,": « Tant que couleront les rivières », de Larry Loyie, raconte l'histoire du jeune Larry et de son dernier été avant de partir…",[],[]
55,938772502418923522,5,0,2017-12-07 14:09:40,: Ce protocole d’entente avec découle d’un objectif commun : des enfants des èresNations en... https:…,['#Premi'],[]
56,938768601674387457,5,0,2017-12-07 13:54:10,: Une nouvelle distinction pour la directrice du Centre d’amitié de Val-d’Or c,[],"['https://t.co/ibqrUdMwS', 'https://t.co/wC4msh\xe2\x80\xa6']"
57,938514892642021377,5,0,2017-12-06 21:06:01,: La accueille le rapport sur une nouvelle relation financière avec les èresNations,['#Premi'],['https://t.co/U\xe2\x80\xa6']
58,938491424751935488,6,0,2017-12-06 19:32:46,: Promouvoir l’autodétermination des èresNations et le contrôle de l’éducation avec .,"['#Premi', '#']",['https://t.co/ao\xe2\x80\xa6']
59,938487519812997121,4,0,2017-12-06 19:17:15,: EN DIRECT – Législation habilitant la plus importante entente d’autonomie gouvernementale en matière d’éducation au Canada a…,[],[]
60,938480217806508033,4,0,2017-12-06 18:48:14,: Auj. pour je recommande « Les Papinachois » (Michel Noël &amp; Joanne Ouellet). Jeunes &amp; ainés du clan des…,['#LecturesAutochtones'],[]
61,938454509138907136,3,2,2017-12-06 17:06:05,"Bravo , il faut faire résonner haut et fort les voix porteuses de changement et d’espoir comme la tienne!",[],['https://t.co/a6mtBcxq3Z']
62,938442269585178629,7,5,2017-12-06 16:17:27,Faites le bilan de votre année en visitant les tipis éclairés au . Les tipis représentant les enseignements sacrés et l'importance des prochaines générations ont été illuminés lors d'une cérémonie de purification par la fumée le déc.,['#autochtones'],['https://t.co/4t6GvqwtY3']
63,938392777649422342,11,11,2017-12-06 13:00:47,Le éc6 est la Journée nationale de commémoration et d'action contre la violence faite aux femmes. Plus d'info sur la stratégie pour prévenir et contrer la violence fondée sur le sexe .,"['#D', '#VFS', '#16jours', '#MESGestesComptent']","['https://t.co/2yJdEGIT24', 'https://t.co/yRumqLcnMm']"
64,938151157456830465,4,2,2017-12-05 21:00:40,? a les ressources pour aider votre collectivité à développer des activités sur le et le adaptées à votre culture.,"['#LSV', '#VIH', '#SIDA', '#VoixSIDA']","['https://t.co/L8HnMlnWV3', 'https://t.co/NtELJxjp4k']"
65,938133619515822082,3,0,2017-12-05 19:50:59,: Ma recommandation du jour pour est « Sous la lune de corbeau » de . Ce récit envoûtant ra…,['#LecturesAutochtones'],[]
66,938116662674579457,14,0,2017-12-05 18:43:36,: Envie de travailler à Radio-Canada? Nous offrons un stage en gestion des droits et relations d'affaires à Radio-Canada…,[],[]
67,938067815386501120,5,0,2017-12-05 15:29:30,": Femme autochtone, lieu inconnu, décembre . La reconnaissez-vous? U",[],"['https://t.co/LGJoNZ1UNK', 'https://t.co/4rvIhrp8J']"
68,937818358023708673,5,0,2017-12-04 22:58:15,: éconciliation : nouveau ministère et consult. sur changements à venir pour renouveler relation avec htt…,"['#R', '#Autochtones']",[]
69,937771328433807366,5,0,2017-12-04 19:51:22,": Le gouvernement du Canada investit plus de ,4 M$ dans la recherche pour améliorer la santé des aînés autochtones http…",[],[]
70,937769463109300224,4,0,2017-12-04 19:43:57,": Aujourd'hui pour , je vous recommande « Générations » de David Alexander Robertson. Cette saga inclut…",['#LecturesAutochtones'],[]
71,937734546933649409,3,1,2017-12-04 17:25:12,Vous êtes invités à une performance culturelle par le Ottawa Inuit Children's Centre le décembre,[],"['https://t.co/Hnbfaik3kN', 'https://t.co/IsMypwyxeG']"
72,937701600545603584,3,2,2017-12-04 15:14:17,"Ce mois de décembre, n'oubliez pas de surveiller les recommandations hebdomadaires de de ! Regardez/écoutez la ministre Bennett lire SHI-SHI-ETKO à des enfants ici : éconciliation êtes","['#lecturesautochtones', '#R', '#LecturesDesF']","['https://t.co/trCACzK9Gi', 'https://t.co/oODYXe6aEQ']"
73,936988613052690434,2,8,2017-12-02 16:01:08,"Saviez-vous qu'on trouve de l'art rupestre dans des collectivités , des parcs provinciaux et même dans l' au 🇨🇦? Découvrez la signification spirituelle de ce mode artistique d’eression :","['#autochtones', '#Arctique']","['https://t.co/oIRCWivkCj', 'https://t.co/TPfDqjpOXw']"
74,936716691081490439,2,2,2017-12-01 22:00:37,Félicitations au pour le lancement du site « Know Your Status »! Le site sensibilise les gens à l’importance des tests et traitements pour le culturellement adaptés aux . U,"['#VIH', '#Autochtones']",['https://t.co/aPwEhHe7X']
75,936682306797998080,5,5,2017-12-01 19:43:59,"Félicitations à , gagnant du Prix canadien du tourisme culturel autochtone lors des Grands prix du tourisme canadien de l'Association de l'industrie touristique du Canada!",['#TIACawards'],['https://t.co/tG4Zpj7jXO']
76,936672510678007809,0,1,2017-12-01 19:05:03,Félicitations à la èreNation pour le début des travaux de construction de son nouvel hôtel à (ébec)! Le gouvernement du Canada est fier d'être partenaire de ce projet. 8,"['#Premi', '#Abitibiwinni', '#Pikogan', '#Qu']",['https://t.co/mNBpqeUYV']
77,936581020014563328,7,4,2017-12-01 13:01:30,C'est la Journée mondiale de lutte contre le sida. Vous ou une personne que vous aimez êtes touché par le VIH/SIDA? Utilisez pour du soutien en ligne ou via la ligne d'aide téléphonique gratuite et confidentielle : -800-263-1638,[],"['https://t.co/vBigoUfaAV', 'https://t.co/rF5yLKCCCk']"
78,936375418134974464,7,7,2017-11-30 23:24:31,"Des femmes et des représentants du Mexique, des États-Unis et du Canada unissent leurs forces. ""Mon sang ne s'arrête pas à la frontière"" souligne Deborah Parker.",['#autochtones'],['https://t.co/oBTmM2IhJE']
79,936368687015178240,5,0,2017-11-30 22:57:46,: tient la e réunion du Groupe de travail nord-américain sur la violence faite aux femmes/filles . htt…,"['#GdC', '#autochtones']",[]
80,936339317668175876,1,0,2017-11-30 21:01:04,Appuyez vos proches touchés par le et le durant la Semaine nationale de sensibilisation au sida chez les dans le cadre des activités partout au Canada.,"['#VIH', '#sida', '#Autochtones', '#SNSSA']","['https://t.co/QeqFHtm3dH', 'https://t.co/eIBaiNHQ4v']"
81,936309177307291650,0,0,2017-11-30 19:01:18,"Lors du Forum sur la gestion des déchets solides, des èresNations de l'Atlantique ont partagé leurs idées et leurs plans pour un avenir plus vert. dd",['#Premi'],['https://t.co/8oldxTQS']
82,936278081177866240,4,0,2017-11-30 16:57:44,: retire sa demande de révision judiciaire suite aux modif. à la décision sur le ht…,"['#GdC', '#PrincipeJordan']",[]
83,936248596671983617,0,0,2017-11-30 15:00:34,"Membres de èresNations au : obtenez aujourd'hui votre paiement en vertu des traités au Town Centre Complex à Churchill, jusqu'à h.","['#Premi', '#Manitoba']","['https://t.co/m8pwmSQ0aO', 'https://t.co/8XK2BzoTw4']"
84,935986939790053378,4,0,2017-11-29 21:40:50,: Emplois/revenus pr èresNations grâce à une nouv. activité commerciale pour leur . ht…,"['#Premi', '#entreprise']",[]
85,935976970399207424,8,5,2017-11-29 21:01:14,reconnait l’impact de la VFS au pays. Écoutez résilientes raconter leur histoire.,"['#16joursCanada', '#Femmesautochtones', '#16Days', '#SNFA']",['https://t.co/oLVMF1GNIp']
86,935963864008724482,7,0,2017-11-29 20:09:09,: À venir dans l’espaceÂjagemô: Katherine Boyer : Perler c’est visiter. L’eition ouvre ses portes le décembre et s…,['#'],[]
87,935642407642783745,4,0,2017-11-28 22:51:48,: Félicitations à la de pour son leadership exceptionnel dans la création de nouveaux domiciles confortabl…,"['#PN', '#KanakaBar']",[]
88,935602968640049153,77,0,2017-11-28 20:15:05,: Le premier ministre Justin Trudeau présente des excuses officielles à la Chambre des communes aux Canadiens LGBTQ2. https:/…,[],[]
89,935580714581536768,0,0,2017-11-28 18:46:39,Vous n'êtes pas familier avec le concept de bispiritualité? En voici une brève définition :,[],"['https://t.co/N2J5fNTSAF', 'https://t.co/UtUFjvx0Re']"
90,935567716953608192,0,0,2017-11-28 17:55:00,Les mots pour le dire via,[],['https://t.co/3K9bjYVcML']
91,935554222472482816,4,3,2017-11-28 17:01:23,"Les paiements en vertu des traités auront lieu auj. de h à h au Town Centre Complex de Churchill, au . 2",['#Manitoba'],"['https://t.co/tHQqAKxab', 'https://t.co/TW2iBFIfAt']"
92,935524130006405120,0,0,2017-11-28 15:01:48,Membres de èresNations au : obtenez de l'aide pour l'inscription au Registre des Indiens et le certificat sécurisé de statut indien au Town Centre Complex de Churchill : U,"['#Premi', '#Manitoba']","['https://t.co/pZCKSCHmr', 'https://t.co/shoZQ3ZvHI']"
93,935514807893155840,2,1,2017-11-28 14:24:45,C'est le ️! Songez à faire un don à un centre d'amitié près de chez vous. Trouvez-en un à l'aide de cette carte : 1,['#MardiJeDonne'],"['https://t.co/zqVSK8OCv', 'https://t.co/KZ1L9LIEuK']"
94,935507330631917568,2,0,2017-11-28 13:55:03,: Vous voulez encourager l’? Nous embauchons des examinateurs de …,"['#innovation', '#brevets', '#ExpertsBrevets']",['https://t.co/gE2ivKrW9i']
95,935507253385408512,7,0,2017-11-28 13:54:44,": Enfants dans une classe de tissage, Kugluktuk (Nunavut), . Les reconnaissez-vous?",[],"['https://t.co/hVGpe7doxP', 'https://t.co/\xe2\x80\xa6']"
96,935247819266457601,2,0,2017-11-27 20:43:50,": Voici notre premier rapport sur les femmes et le brevetage, une première analyse de la PI basée sur le genre",[],['https://t.co/\xe2\x80\xa6']
97,935204074328387587,5,0,2017-11-27 17:50:01,": À Vancouver, un opéra pour les femmes autochtones disparues",[],['https://t.co/9KjqCgRrqV']
98,934814218716663808,1,1,2017-11-26 16:00:52,L'artiste métisse elique le vitrail installé au Parlement il y a ans et parle du parcours vers la éconciliation.,['#r'],"['https://t.co/QyDQijZZhO', 'https://t.co/oMNXAK597q']"
99,934534742812348416,2,5,2017-11-25 21:30:20,"Benoit Sioui, ingénieur à AANC, est en vedette dans la dernière édition de la revue PLAN. Félicitations, Benoit! èsAutochtone","['#autochtone', '#Succ']","['https://t.co/sCcmomZcGI', 'https://t.co/rPrTC7q1ZX']"
100,934450880895692800,4,0,2017-11-25 15:57:05,: Déclaration de &amp; pour la Journée pour l’élimination de la violence à l’égard des femmes. ht…,[],[]
101,934429881416540160,5,4,2017-11-25 14:33:39,Journée internationale pour l’élimination de la violence à l’égard des femmes. 🧕 🤱 🤰 u0d,"['#VFS', '#16JoursCanada']","['https://t.co/0rDiKMm', 'https://t.co/UxpPKVmCNf']"
102,934180062907256832,0,0,2017-11-24 22:00:57,"Blogue Alliance carrière (RNCan) sur les femmes et les Autochtones du canadien qui font carrière en sciences, technologies, génie et mathématiques (STGM) d","['#Nord', '#femmesenSTGM']","['https://t.co/0o3JCF3DRJ', 'https://t.co/hEV7iSa8G']"
103,933787583515152384,4,2,2017-11-23 20:01:23,À la recherche de ressources pour apprendre le ()? Consultez :,"['#kanienkeha', '#mohawk']","['https://t.co/zbReKWSp7r', 'https://t.co/OLGBMGqhUH']"
104,933698732134105090,31,0,2017-11-23 14:08:19,": Le novembre, le PM Justin Trudeau présentera, au nom du gouvernement du Canada, des excuses officielles à la Chambre des…",[],[]
105,933425219544461318,3,3,2017-11-22 20:01:29,‼️ Alerte êve! Avis aux jeunes autochtones - postulez aujourd’hui au programme des jeunes ambassadeurs de :,['#emploider'],['https://t.co/30N66loez5']
106,933414735755796481,4,0,2017-11-22 19:19:49,: La èreNation de () termine un nouv. complexe de logements.,"['#Premi', '#ojibway', '#Ontario']",['https://t.co/Nnal\xe2\x80\xa6']
107,933331896024682496,8,0,2017-11-22 13:50:39,: Une application pour apprendre le mohawk c,[],"['https://t.co/ZGSEvl0N4o', 'https://t.co/yPNZLmlTdP']"
108,933099783333408769,1,2,2017-11-21 22:28:19,"Spectacle de danse aux cerceaux, chants et tambours au réseautage de la Journée-conférence èresNations de . d","['#Premi', '#QuebecMines']",['https://t.co/1sOUSZ4et']
109,933063784272457730,1,2,2017-11-21 20:05:16,"Présentation de clôture de la Journée-conférence èresNations à avec Jean-Charles Piétacho, chef de la communauté innue d'Ekuanitshit.","['#Premi', '#QuebecMines', '#Autochtones']",['https://t.co/K9eXWLbNmV']
110,933059148371161088,8,0,2017-11-21 19:46:51,: Avez-vous entendu parler de la série télévisée anglaise ? La série de comédie dramatique présentée sur …,[],[]
111,933058930602905606,0,2,2017-11-21 19:45:59,Une belle occasion d'emploi dans le domaine de l'! u,"['#innovation', '#EmbaucheAutochtone', '#PNMI']",['https://t.co/SrDseMC5j']
112,933056450955481090,0,0,2017-11-21 19:36:07,Le Programme de soutient le développement économique et le secteur des ressources naturelles dans les communautés .,"['#CroissancePropre', '#autochtones']",['https://t.co/QI6vgEt9nM']
113,933047865143955456,3,1,2017-11-21 19:02:00,"Ghislain Picard, Chef de l'Assemblée des Premières Nations du ébec et du , discute de l'acceptabilité sociale des projets miniers en territoires à .","['#Qu', '#Labrador', '#autochtones', '#QuebecMines']",['https://t.co/nsuG5WMDqR']
114,933004332731166720,1,2,2017-11-21 16:09:01,Le Chef David Kistabish à la Journée-conférence èresNations à,"['#Premi', '#QuebecMines', '#Autochtones']",['https://t.co/dgZayvnlwg']
115,933001249527599104,1,2,2017-11-21 15:56:46,Lancement officiel de la Journée-conférence èresNations à présentée par et . 88,"['#Premi', '#QuebecMines', '#Autochtones']",['https://t.co/0GTglrut']
116,932997131052437506,3,0,2017-11-21 15:40:24,: dans une communauté des : intégrer les médecines traditionnelles et occidentales. Postulez : https:/…,"['#SoinsInfirmiers', '#PN']",[]
117,932987276115824640,4,2,2017-11-21 15:01:15,"Paiements des annuités en vertu des traités : -30 nov. au Town Centre Complex, Churchill, . 2",['#Manitoba'],"['https://t.co/U9GUozJYN', 'https://t.co/JudTNPCLt6']"
118,932728007667732482,1,0,2017-11-20 21:51:00,: Félicitations à la de Peerless Trout pour son nouveau bureau administratif éco-énergétique. https:/…,['#PN'],[]
119,932719528303349761,6,0,2017-11-20 21:17:19,": Le 🇨🇦 travaille pour s'assurer que les personnes transgenres ou de diverses identités de genre, et les personnes de div…",[],[]
120,932692671826661378,5,2,2017-11-20 19:30:36,Apprenez-en plus sur la éeMondialedelEnfance avec les activités de en français et en Inuktitut. U,['#Journ'],"['https://t.co/HGOz9AQ3ny', 'https://t.co/dHErQH0l5']"
121,932653206697586689,5,0,2017-11-20 16:53:46,": Ce jeudi (23 nov) joignez-vous pour ""How Governments Help Or Hinder First Nation Capacity"" via web diffusion ou en…",[],[]
122,932277557214539776,3,4,2017-11-19 16:01:05,Diplômés et futurs diplômés : il n'est jamais trop tôt pour planifier! Postulez à une èresRP en étapes :,['#Carri'],"['https://t.co/WRZ1AZjFdH', 'https://t.co/vPrlMspiJG']"
123,931915107680030720,2,2,2017-11-18 16:00:50,le embauche régulièrement des remplaçants pour les écoles des en ? Postulez!,"['#SVQ', '#GdC', '#enseignants', '#ON']","['https://t.co/RpmrQFchN4', 'https://t.co/UyPKzwQQCf']"
124,931686460150906880,4,0,2017-11-18 00:52:16,": Le , &amp; prennent des mesures pr améliorer la é des en territoire NAN http…","['#GdC', '#sant', '#PN']",[]
125,931613233294790657,5,5,2017-11-17 20:01:18,Ne ratez pas le festival Weesageechak à et célébrez les eériences autochtones à travers les arts : 2208,['#Toronto'],"['https://t.co/ZQ5orO', 'https://t.co/LvZsklr8uv']"
