,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
855,706556267964268544,7,0,2016-03-06 19:05:16,: Notre personnel répondra à vos questions sur la pêche canadienne au stand,['#SENA16'],[]
856,706258563581284357,6,0,2016-03-05 23:22:17,: vous invite demain à h HE à l’ouverture du pavillon du Canada atlantique,"['#MinTootoo', '#SENA16']",[]
857,706257617832828932,5,0,2016-03-05 23:18:32,: À demain pour la journée d’ouverture de la,['#SENA16'],[]
858,706223161872932864,10,0,2016-03-05 21:01:37,: Canadiens gagnent leur vie grâce à la êche ou aux activités connexes êcheEnBref,"['#p', '#P']",[]
859,706221867590422528,7,0,2016-03-05 20:56:28,: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. êcheEnBref,['#P'],[]
860,705919154872836096,7,0,2016-03-05 00:53:36,: dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,['#MinTootoo'],['https://\xe2\x80\xa6']
861,705834707917922305,1,2,2016-03-04 19:18:02,Brume de mer pendant que le NGCC Des Groseilliers est à l'oeuvre sur le Lac St-Pierre églaçage,"['#GCC', '#D']",['https://t.co/lm1LTqeLd7']
862,705824630121046017,6,0,2016-03-04 18:38:00,: Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI!,[],['https://t.co/zzulcoE\xe2\x80\xa6']
863,705767253275504640,5,3,2016-03-04 14:50:00,Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant!,['#GCC'],"['https://t.co/BHfeP2vYhk', 'https://t.co/LlT6FP8X7Q']"
864,705407653321842692,5,3,2016-03-03 15:01:05,Une plus saine grâce à un nouveau règlement. C,['#aquaculture'],"['https://t.co/Tn4sF1UbM', 'https://t.co/drfEzooQNs']"
865,705394433857077248,2,4,2016-03-03 14:08:33,églaçage printanier du : soyez prêts!,"['#D', '#Saguenay', '#GCC']","['https://t.co/jjdWFbK5gM', 'https://t.co/CbUDUHDQsL']"
866,704744641384587264,2,0,2016-03-01 19:06:30,Renouvellement de permis pour les titulaires de permis de la Région du Québec maintenant en ligne dans le SNEPL 90d,[],['https://t.co/A0xQrsS']
867,704732596224331776,2,0,2016-03-01 18:18:38,Décompte des morses du haut des airs.,[],"['https://t.co/EENV25pMRK', 'https://t.co/3XHhbqAlwK']"
868,704707063583211520,4,1,2016-03-01 16:37:11,Faites-vite! postes d'agent des êches vous attendent! Postulez avant mars! c,"['#p', '#emplois']","['https://t.co/PEsMkJUP4x', 'https://t.co/XOzgQTe5T']"
869,704036364787064832,3,3,2016-02-28 20:12:04,Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le février,[],['https://t.co/s0Z6hfIzDi']
870,704036056014954496,6,2,2016-02-28 20:10:50,La Garde côtière canadienne à l'oeuvre ce dimanche sur le Lac St-Pierre. Beaucoup de glace,[],['https://t.co/hJCG0BqWNI']
871,703308220127944704,2,1,2016-02-26 19:58:41,Des scrutent le banc des Américains à la loupe,['#plongeurs'],"['https://t.co/sXSApKJUDg', 'https://t.co/etJCc9B8eL']"
872,702991658401529856,4,1,2016-02-25 23:00:46,postes d'Agent(e) des êches vous attendent! Postulez ici avant le mars!,"['#p', '#emplois']","['https://t.co/jnzK3rBEmY', 'https://t.co/flOMH6eGmG']"
873,702970062412640256,4,3,2016-02-25 21:34:58,Avis d'intérêt public - églaçage printanier sur le lac Saint-Louis,"['#D', '#GCC']","['https://t.co/HRbHw5aOCl', 'https://t.co/nG8WLF9zXE']"
874,702969259257892864,3,0,2016-02-25 21:31:46,Avis d'intérêt public - églaçage printanier autour de Repentigny,"['#D', '#GCC']","['https://t.co/fvxhq18R1L', 'https://t.co/pwgMbFBv1k']"
875,702968232521699330,3,0,2016-02-25 21:27:41,Avis d'intérêt public églaçage printanier sur le lac Saint-Pierre,"['#D', '#GCC']","['https://t.co/mrz1WltKnF', 'https://t.co/aeBMpUddQ5']"
876,702246853526560768,5,4,2016-02-23 21:41:11,"Le NGCC Des Groseilliers en action près de Trois-Rivières. Capté lors d’une patrouille de glace, février.",[],['https://t.co/lzZsi0eMnM']
877,702221625513668609,3,3,2016-02-23 20:00:56,Quatre nouveaux venus au Québec pour servir les Canadiens élicoptère éedelaviation C,"['#GCC', '#h', '#journ']",['https://t.co/lPEckSND6']
878,702213991733600257,2,1,2016-02-23 19:30:36,Ils sont arrivés! élicoptères 8,"['#GCC', '#h']",['https://t.co/YH4eole3O']
879,702191332618539008,3,3,2016-02-23 18:00:34,Les avez-vous vus dans un ciel près de chez vous?,[],['https://t.co/fDjrmm3b5X']
880,702183585030213632,3,1,2016-02-23 17:29:47,Les avez-vous entendus? 2,[],['https://t.co/LkAhlFwAp']
881,701856951609774081,3,3,2016-02-22 19:51:51,églaçage printanier du Saguenay : Soyez prêts! c,"['#D', '#GCC']","['https://t.co/em3EgOONty', 'https://t.co/vhZeeaGrs']"
882,700788008270876672,4,2,2016-02-19 21:04:15,Infocéans : l'édition février-mars de notre bulletin d'information est en ligne!,[],"['https://t.co/kbHDNiq63Q', 'https://t.co/1e77fV9gaE']"
883,700439740835872769,14,5,2016-02-18 22:00:22,postes d'Agent(e) des êches vous attendent! Postulez ici avant le mars!,"['#p', '#emplois']","['https://t.co/3HoQxdwEXl', 'https://t.co/Utg4MBOuPO']"
884,699321294215630848,2,2,2016-02-15 19:56:03,Le drapeau de la flotte fièrement au côté de celui du Canada,"['#GCC', '#Drapeaucanadien', '#Jourdudrapeau']",['https://t.co/Opzu0a3CXv']
885,698930199212253184,0,0,2016-02-14 18:01:59,Bonne !,['#SaintValentin'],['https://t.co/OMnshWz8v4']
886,697884311261999104,9,0,2016-02-11 20:46:00,: Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques vidéo:,['#Femmesdescience'],"['https://t.co/sVVHtKklLF', 'https://t\xe2\x80\xa6']"
887,697529988241887236,3,2,2016-02-10 21:18:03,Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville !,[],['https://t.co/F3wd1Iztoo']
888,696780537768370176,7,0,2016-02-08 19:40:00,: finance projets de recherche supplém. sur les polluants. Voici tous les projets :,['#MPO'],"['https://t.co/mO2xquDiEO', 'https://t.co\xe2\x80\xa6']"
889,695700971746422784,1,1,2016-02-05 20:10:11,Avantages du service d'abonnement gratuit pour les Avis aux navigateurs d,['#SalondubateauMontreal'],['https://t.co/QyorQh2PK']
890,695366743250726914,3,0,2016-02-04 22:02:05,Pour tout savoir sur les services d'information sur les ées et les stand,"['#mar', '#niveauxdeau', '#SALONDUBATEAUMONTREAL']",['https://t.co/OHPNk0QCVV']
891,695276260881203201,1,0,2016-02-04 16:02:32,Vos cartes marines sont-elles à jour? Parlez-en avec nos hydrographes au au stand,['#SALONDUBATEAUMONTREAL'],['https://t.co/BgU0YUTtxN']
892,692814458209570821,1,0,2016-01-28 21:00:13,": Ce soir20H, scientifique Véronique Lesage dans Call of the Baby Beluga (anglais)","['#MPO', '#CBC']","['https://t.co/dw7pYgfh45', 'https://t.c\xe2\x80\xa6']"
893,692423409016381441,1,1,2016-01-27 19:06:19,Les béluga et la chercheuse du MPO Véronique Lesage prennent l'affiche jeudi h à (anglais seulement). 8,['#CBCTNoT'],['https://t.co/TzD9neeqy']
894,692400481361117184,1,0,2016-01-27 17:35:13,Agents de projets en : des emballants pour vous au MPO. Postulez ici,"['#immobiliers', '#emplois']","['https://t.co/Jlx87CDMVe', 'https://t.co/bl6djMUiPl']"
895,692392999016361985,2,0,2016-01-27 17:05:29,Chargés de projets en : des emballants pour vous au MPO. Postulez ici,"['#immobiliers', '#emplois']","['https://t.co/0bmmHtw3Iw', 'https://t.co/hxnG4PzJLk']"
896,692104870640357377,4,1,2016-01-26 22:00:34,Agents des pêches d'un jour : jeunes de la Gaspésie en ont fait l'eérience! 0,[],"['https://t.co/wyek7HPAT', 'https://t.co/uOCXEHGoyi']"
897,691802900159422465,1,0,2016-01-26 02:00:39,intéressants à Québec : Chargés de projets en . Postulez ici u,"['#Emplois', '#immobiliers']","['https://t.co/6OBorvkxw', 'https://t.co/qrv519gcgv']"
898,691795297232621569,1,0,2016-01-26 01:30:26,intéressants à Québec : Agents de projets en . Postulez ici,"['#Emplois', '#immobiliers']","['https://t.co/hfPHQnSC6a', 'https://t.co/KQlLsTksqQ']"
899,691665641472954369,0,0,2016-01-25 16:55:14,intéressants à Québec : Agents de projets en . Postulez ici C,"['#Emplois', '#immobiliers']","['https://t.co/Au0qGAX2m', 'https://t.co/dTuxTlZFQX']"
900,691650383014420485,1,0,2016-01-25 15:54:36,intéressants à Québec : Chargés de projets en . Postulez ici,"['#Emplois', '#immobiliers']","['https://t.co/3Wyr3u4nBN', 'https://t.co/Y9ggGUp4TY']"
901,690626018370019328,2,1,2016-01-22 20:04:08,Même le crabe des neiges de Pêches et Océans Canada participe à la,['#journeedescalins'],['https://t.co/ZuuHrQRXU7']
902,690616197008719877,4,0,2016-01-22 19:25:07,"MSC Monica, Garde côtière en attente du plan de renflouement du proprio qui sera analysé avec Canada.",[],['https://t.co/6lPSyLRvcE']
903,690614946879541250,5,0,2016-01-22 19:20:08,"MSC Monica, Garde côtière n’observe aucune trace de pollution; confirmé par patrouille de glace en hélico.",[],['https://t.co/aBfiNkpg1W']
904,690611680498311168,7,0,2016-01-22 19:07:10,"MSC Monica, Garde côtière suit la situation de près et est en contact avec tous les intervenants concernés.",[],['https://t.co/HFIPcW136L']
905,690262702556581888,4,3,2016-01-21 20:00:27,Le mystère du parcours de l'anguille jusqu'à la mer des Sargasses est percé! U,[],"['https://t.co/HdPF3NLiSR', 'https://t.co/EMX2CICjw']"
906,689457153065689088,9,2,2016-01-19 14:39:29,L'anguille d'Amérique est une espèce menacée. Article d'Infocéans sur cette espèce en péril. u2,[],"['https://t.co/f36V02PK', 'https://t.co/NWBtKSwTuz']"
907,687709543057469440,4,0,2016-01-14 18:55:06,Saint-Laurent : les plus chaudes eaux profondes en ans d'après les études du MPO 8,[],"['https://t.co/Jj28saWXK', 'https://t.co/RLv4U1FR2o']"
908,687636766996729856,3,1,2016-01-14 14:05:55,Connaissez-vous l'histoire du phare de l'Île aux Perroquets?,[],"['https://t.co/9POrF0Xh7K', 'https://t.co/RcJyaHIHtI']"
909,687315712176685056,3,2,2016-01-13 16:50:10,technologique: voyez notre bouée scientifique Viking IML-4!,['#Innovation'],"['https://t.co/8WiP5tEtE5', 'https://t.co/1yTwmuOzxo']"
910,685191350967480321,0,0,2016-01-07 20:08:42,Faites connaître votre opinion! 1,[],['https://t.co/MsL4ZPcd3']
911,685087243225141248,0,0,2016-01-07 13:15:01,"Andrew Rowsell est le nouveau directeur du Secteur Côte-Nord du MPO, région du Québec",[],"['https://t.co/Ko8eJosEWG', 'https://t.co/IZNOcDDKhY']"
912,684469247498665984,3,1,2016-01-05 20:19:20,Des chercheurs du MPO suivent la migration d'une baleine bleue. 1,[],"['https://t.co/jUIbIFc8v', 'https://t.co/t9cgZxxsha']"
913,684396495349657601,6,0,2016-01-05 15:30:14,: Espèces en péril: Consultations sur l’’Amérique. Date limite: mars,['#anguilled'],['https://t.co/LtYSH6CIMT']
914,684357202509959168,3,0,2016-01-05 12:54:06,"Maryse Lemire nommée directrice régionale de la Gestion des pêches du MPO, région du Québec 9 u",[],"['https://t.co/modpxJqTE', 'https://t.co/In3r6NPsT']"
915,684053304733773824,2,0,2016-01-04 16:46:31,: Le scientifique du MPO Martin Castonguay parle d’une découverte récente sur la migration de l’anguille,['#fiers'],['https://t.co/zaH\xe2\x80\xa6']
916,679318963407470592,1,1,2015-12-22 15:13:56,Tous les détails sur pêche récréative hivernale au poisson de fond dans le fjord du Saguenay,[],"['https://t.co/RY0YHyVMIV', 'https://t.co/OWzdprqqXW']"
