,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2825,781137630801043456,7,6,2016-09-28 14:24:58,turnips do their part for Canadian erts. Learn more:,"['#CdnAg', '#DiscoverAg']","['https://t.co/xAM76coBBh', 'https://t.co/eGjLyDCdlm']"
2826,781128261132808192,3,3,2016-09-28 13:47:44,Over companies are coming to this year to meet global buyers:,"['#CdnAg', '#SIAL', '#Paris']","['https://t.co/PdxTNfo6dQ', 'https://t.co/G9YJm5e8Tm']"
2827,780868401933742081,2,2,2016-09-27 20:35:09,MP Fuhr and BC Min Letnick announce new pest management tool to strengthen the resilience of : D,['#CdnAg'],"['https://t.co/YxDUNlxiK', 'https://t.co/4Kv80sHtzN']"
2828,780841961494290432,9,5,2016-09-27 18:50:05,"Min MacAulay delivers remarks to the Fall Picnic in Ottawa, promoting a strong",['#CdnAg'],['https://t.co/i7bUKpUjN7']
2829,780814446629388288,1,1,2016-09-27 17:00:45,’s agri-food and imports from were valued at C$6.3 billion in ? See why:,"['#DYK', '#China', '#seafood', '#Canada', '#CdnAg']",['https://t.co/YxV4WcqrOa']
2830,780806820554219520,3,1,2016-09-27 16:30:27,"To ensure long-term strength &amp; growth of the sector, we want to hear from you:",['#AgNPF'],"['https://t.co/ZLIAKcxQVF', 'https://t.co/PoC7ALbCRm']"
2831,780799305338777600,1,0,2016-09-27 16:00:35,! We have compiled our market info &amp; product reports to help you ert to . Find them here:,"['#CdnAg', '#China']",['https://t.co/bA8ntTeAky']
2832,780793112188903425,4,4,2016-09-27 15:35:59,Share your ideas on what can mean for :,"['#CleanTech', '#CdnAg']","['https://t.co/HCvbZoiR9t', 'https://t.co/2xleAZh1sg']"
2833,780507263328976897,5,3,2016-09-26 20:40:07,Minister MacAulay will be going on a mission to in November. 9,"['#China', '#CdnAg']",['https://t.co/1hKamAhds']
2834,780505005040304129,8,7,2016-09-26 20:31:08,ICYMI - reaches agreements with China on beef and canola: c1,"['#GoC', '#CdnAg']","['https://t.co/O1rZcaUb', 'https://t.co/v1HMp522ZA']"
2835,780452031022628866,1,1,2016-09-26 17:00:38,Looking for a boost to help you ert your abroad? We can help you with funding to grab opportunities:,['#CdnAg'],['https://t.co/zYTZFuEcZT']
2836,780439140198408193,1,2,2016-09-26 16:09:25,Who grows turnips? Meet a proud Canadian vegetable farmer:,"['#CdnAg', '#DiscoverAg']","['https://t.co/N94ZAnoI3H', 'https://t.co/dsayZELBfW']"
2837,780410140348542976,5,6,2016-09-26 14:14:11,Are you looking for a free program that can help your stand out? Join the Canada Brand today:,"['#CdnAg', '#SME']",['https://t.co/YUO3UUsVry']
2838,780029398959460352,1,1,2016-09-25 13:01:15,Today is the last day to come and get your picture taken as a potato,['#CdnAg'],['https://t.co/xL50R7rojx']
2839,779666983344275456,0,2,2016-09-24 13:01:08,"There's lots to see and do . Don't forget to drop by our booth to ""Check Out Agriculture""!",['#CdnAg'],['https://t.co/jdHR2Mm9Is']
2840,779664212553560064,7,8,2016-09-24 12:50:08,reaches canola ert agreement with China through :,"['#GoC', '#CdnAg']","['https://t.co/jncDBCHXAe', 'https://t.co/ohu1GeP4W6']"
2841,779662953524162560,6,5,2016-09-24 12:45:08,announces eanded market access for beef to China:,"['#GoC', '#CdnAg']","['https://t.co/qeRsYnTwLz', 'https://t.co/u0riqYmaCX']"
2842,779659933952401408,6,8,2016-09-24 12:33:08,Minister MacAulay announces milestone agreements with China on products: u,['#CdnAg'],"['https://t.co/8zUz5ldckB', 'https://t.co/ILAF8Rz0g']"
2843,779411669206364161,1,0,2016-09-23 20:06:37,Min MacAulay visits southern Ontario to engage with youth on key issues and visit the :,"['#CdnAg', '#IPM2016']",['https://t.co/29nlv7aX9V']
2844,779408856237674496,1,0,2016-09-23 19:55:26,"and invest $366,000 in organic grain research at the University of Manitoba.","['#GoC', '#CdnAg']",['https://t.co/dRyfo1T1yi']
2845,779406301310967808,2,2,2016-09-23 19:45:17,Minister MacAulay visited today to help celebrate our strong rural communities and,"['#IPM2016', '#CdnAg']",['https://t.co/zSJzXlBcLP']
2846,779382971220590593,1,0,2016-09-23 18:12:35,and invest $1.2M for on-farm food safety and animal welfare projects.,"['#GoC', '#CdnAg']",['https://t.co/GNzYxetvfl']
2847,779376621459476484,8,8,2016-09-23 17:47:21,days until ! Celebrate the th anniversary of Confederation at events and activities across Canada:,['#Canada150'],"['https://t.co/xJLvxXP0Do', 'https://t.co/HPSyiqSw7t']"
2848,779372952546574336,3,1,2016-09-23 17:32:46,investment helps provide new accounts receivable insurance tool for :,"['#GoC', '#CdnAg']",['https://t.co/saJcfnAp55']
2849,779346032513679360,5,6,2016-09-23 15:45:48,"Min MacAulay toured Biodiversity Institute of Ontario , recipient of Canada First Research Excellence Funding 2",['#CdnAg'],['https://t.co/dsU2C7bEH']
2850,779332023282458625,5,1,2016-09-23 14:50:08,We want to have your say in ! Be a part of ’s future:,"['#YouthInAg', '#AgNPF', '#CdnAg']","['https://t.co/HhNQcVxLzL', 'https://t.co/Wn5b6HERsQ']"
2851,779328674571091968,5,6,2016-09-23 14:36:49,Young Canadians met with Min MacAulay and MP Longfield at to discuss their thoughts on,['#CdnAg'],['https://t.co/Lu3zFOqc74']
2852,779011137694236672,0,0,2016-09-22 17:35:03,By attending you can build relationships with our companies:,"['#SIAL', '#Paris', '#CdnAg']","['https://t.co/lH8kYNWmab', 'https://t.co/Dtq9uWBqqx']"
2853,779002138181693440,4,4,2016-09-22 16:59:17,and invest $117K towards a new Organic Online System:,"['#GoC', '#BC', '#CdnAg']",['https://t.co/RCmo7Eksyq']
2854,778987394926309376,4,0,2016-09-22 16:00:42,AgWeather Atlantic and AgWeather Quebec have gone mobile? has more:,"['#DYK', '#AgriInfo']","['https://t.co/3yi5h00mog', 'https://t.co/GXceBrvzXt']"
2855,778978506072002560,0,0,2016-09-22 15:25:23,Contact mas-sam.gc.ca &amp; reach our eerts to support your ert abroad. Learn more: 1,"['#CdnAg', '#SME']",['https://t.co/LIvnsiJBN']
2856,778967670016344064,4,0,2016-09-22 14:42:19,We want your feedback on our priorities. Fill out our survey:,"['#CdnAg', '#AgNPF']","['https://t.co/uJQeEDo3HG', 'https://t.co/ieEOYjU0Le']"
2857,778640144802930688,5,1,2016-09-21 17:00:51,We want your ideas on what can mean for :,"['#CleanTech', '#CdnAg']","['https://t.co/uyuqPqhY8q', 'https://t.co/AKd05wIUpj']"
2858,778625016334262272,1,0,2016-09-21 16:00:44,can provide your products an advantage in the marketplace. Check it out:,"['#CETA', '#CdnAg', '#EU']",['https://t.co/tjW2l48Yel']
2859,778616407487549440,6,4,2016-09-21 15:26:32,vegetables are a hot commodity! Find out more: Udu,"['#CdnAg', '#DiscoverAg']","['https://t.co/l04vufK', 'https://t.co/rXk6DWWerI']"
2860,778284714448871424,2,0,2016-09-20 17:28:30,&amp; can mean economic opportunities. What does it mean to you? 0,"['#CleanTech', '#CdnAg']","['https://t.co/GMRaGyamt6', 'https://t.co/L7y8496wz']"
2861,778265609607974912,2,2,2016-09-20 16:12:35,between &amp; just got a lot better. Find out about this market's opportunities: 2,"['#CdnAg', '#Trade', '#Canada', '#Korea', '#CKFTA']",['https://t.co/Hpf8M9nrL']
2862,778248451352035328,5,2,2016-09-20 15:04:24,The will reflect the priorities of Canadians from across the country. Help us get there:,"['#AgNPF', '#CdnAg']","['https://t.co/nkIGwaC7kB', 'https://t.co/G1oswj4hfn']"
2863,777893368647024640,2,2,2016-09-19 15:33:26,Want to reach someone that can help you ert your ? We have prepared our trade contacts just for you:,['#CdnAg'],['https://t.co/6QaHUBg8mq']
2864,777880189967536128,2,1,2016-09-19 14:41:04,Do you want to learn about our funding for erters? Need help applying or have questions? We have answers: 1,['#CdnAg'],['https://t.co/tc6ep6y6w']
2865,777856314861035520,7,0,2016-09-19 13:06:11,: Farmers adopting science on with wood chip biofilters for removing nitrates from drainage water https://…,['#PEI'],['https://\xe2\x80\xa6']
2866,777492690103566336,3,4,2016-09-18 13:01:17,Today is the last day to come and get your picture taken as a blueberry,['#CdnAg'],['https://t.co/KgYSf3meLL']
2867,777130351961464832,3,2,2016-09-17 13:01:28,that the UN has declared as the International Year of Pulses? Come find out why at,"['#DYK', '#CdnAg']",['https://t.co/9HhabkIyU4']
2868,776820517919678465,2,4,2016-09-16 16:30:18,"There's lots to see and do . Don't forget to drop by our booth to ""Check Out Agriculture""!",['#CdnAg'],['https://t.co/dFJohXNo8l']
2869,776813076310089729,7,9,2016-09-16 16:00:44,"If you have more ideas of what can mean for , we want to hear them:","['#CleanTech', '#CdnAg']","['https://t.co/umIg3aY93z', 'https://t.co/BVzOXEx8Im']"
2870,776805304822444032,1,0,2016-09-16 15:29:51,was 's th-largest supplier of agri-food &amp; seafood in . Find out what the are looking for:,"['#CdnAg', '#China', '#Chinese']",['https://t.co/Nt4WSBdG96']
2871,776799301003599872,1,1,2016-09-16 15:06:00,Our apple crumble recipe makes the perfect dessert. Try it yourself:,['#CdnAg'],"['https://t.co/H7TaXS6wLb', 'https://t.co/fKyhQWadYo']"
2872,776475702417821696,3,0,2016-09-15 17:40:08,Swath grazing practice places at forefront of global agriculture. has more:,"['#CdnAg', '#AgriInfo']","['https://t.co/VeFg55z1yK', 'https://t.co/NLGVbzxx4l']"
2873,776450671973376001,2,1,2016-09-15 16:00:40,Managing emergencies in the sector takes a collaborative approach. See how we’re working together: CD,['#CdnAg'],['https://t.co/Hd22C2LV']
2874,776443029477613568,3,0,2016-09-15 15:30:18,Do you want your products to stand out? Looking for tools to attract customers? The Canada Brand can help:,['#CdnAg'],['https://t.co/QH6aRoczit']
2875,776437017357975552,7,3,2016-09-15 15:06:25,The nd round of public policy consultations are underway &amp; we want your ideas:,['#AgNPF'],"['https://t.co/cPRcOEdo0Z', 'https://t.co/RLK5X754X6']"
2876,776110874687893504,4,5,2016-09-14 17:30:26,Are you a ready to ert but need to reach someone in-market? Our Trade Commissioners have the knowhow:,"['#CdnAg', '#SME']",['https://t.co/X0T1JgIlHV']
2877,776103403927764993,1,0,2016-09-14 17:00:45,"E San-T-Sols : learn about nitrogen management, biovigilance and precision horticulture! U","['#Estrie', '#CdnAg']",['https://t.co/AcBnrrPgR']
2878,776102379347406848,9,0,2016-09-14 16:56:41,": Government, industry and consumers all play a role in .",['#foodsafety'],['https://t.co/XuzxmSpsvt']
2879,776095749645950976,1,0,2016-09-14 16:30:20,Are you a buyer looking to learn about what can bring to you? Learn about our food products &amp; sector:,['#CdnAg'],['https://t.co/aBeNamziyt']
2880,776090650173382656,0,0,2016-09-14 16:10:04,invests $690K in Éleveurs de volailles du Québec for research on raising chicken without antibiotics:,['#GoC'],['https://t.co/e7iGAdKiZr']
2881,776077425755193345,3,3,2016-09-14 15:17:31,DYK apples are produced across Canada? Find out more:,"['#CdnAg', '#DiscoverAg']","['https://t.co/Xs4BKykq6P', 'https://t.co/mieh4mINX3']"
2882,776070830145015808,0,1,2016-09-14 14:51:19,"pureed lentils are a great addition to muffin recipes, adding moistness as well as fibre and protein.","['#DYK', '#IYP2016']",['https://t.co/O35vkvdohJ']
2883,775770849110532096,7,6,2016-09-13 18:59:18,Lots of opportunities for in :,"['#CleanTech', '#CdnAg']","['https://t.co/TpXTmZg787', 'https://t.co/MTOmjb5Wdr']"
2884,775730733558169600,0,0,2016-09-13 16:19:53,Our eerts in have prepared a news digest just for your to keep up with the latest food trends:,"['#Europe', '#CdnAg', '#SME']",['https://t.co/S7KFWQOIGg']
2885,775720150070915072,2,0,2016-09-13 15:37:50,We work to help your enter global markets. Find out about what we &amp; our partners can offer you:,['#CdnAg'],['https://t.co/XTJArOp6hL']
2886,775711907231723520,0,0,2016-09-13 15:05:05,The Sherbrooke RDC is proud to be hosting the E San-T-Sols on September : d,['#Estrie'],['https://t.co/4bQGR2bUS']
2887,775699313972436996,2,1,2016-09-13 14:15:02,and launch new BC agri-food and seafood ert catalogue: c,"['#GoC', '#BC', '#CdnAg']","['https://t.co/rn3LA8OQjF', 'https://t.co/may2P2COM']"
2888,775439483747573760,9,5,2016-09-12 21:02:34,"Minister MacAulay spoke to the Greater Vancouver Board of Trade, announcing upcoming China mission:",['#CdnAg'],['https://t.co/OUQAcA8tZK']
2889,775378677743910912,0,1,2016-09-12 17:00:57,our Agri-Marketing Program funds wanting to eand in international markets? It can help you:,"['#DYK', '#CdnAg', '#SMEs']",['https://t.co/FsGuPYYKIb']
2890,775370625028423682,0,0,2016-09-12 16:28:57,has never been better for erters. Learn more about this market's foodservice industry here:,"['#DYK', '#Vietnam', '#CdnAg']",['https://t.co/5icDVQ15Uv']
2891,775360831097896960,5,2,2016-09-12 15:50:02,We're looking for ideas to enhance ’s competitiveness. Share yours: d,"['#CdnAg', '#AgNPF']","['https://t.co/IkOWmClgjj', 'https://t.co/4qO5OUOYl']"
2892,774619786634469377,1,1,2016-09-10 14:45:23,We’re at the Harrow Open House in ON right now! Come elore with us! Details:,['#CdnAg'],"['https://t.co/e0Y6uoWRGX', 'https://t.co/B5s2Cud8dB']"
2893,774612231912906752,3,3,2016-09-10 14:15:22,We're bugging out! Join us in Ottawa today for Day at the Ottawa Eerimental Farm.,"['#Bug', '#entomology']",['https://t.co/qtBY9KJl2q']
2894,774325026862555136,3,0,2016-09-09 19:14:07,invests $10M in Vitalus Nutrition to develop health-promoting dairy ingredient 1,"['#GoC', '#CdnAg']",['https://t.co/ynYmlzkMi']
2895,774316524987375617,0,0,2016-09-09 18:40:20,Get some juicy facts on apples:,"['#CdnAg', '#DiscoverAg']","['https://t.co/P0OzMx0lll', 'https://t.co/RSQZVRef2a']"
2896,774307695260266496,0,0,2016-09-09 18:05:15,"Want to bring your to but need market info? Use our reports, videos, &amp; webinars to find your opportunity:","['#CdnAg', '#EU']",['https://t.co/y3u3wQkGOt']
2897,774300134989504512,3,0,2016-09-09 17:35:12,"Looking for something fun &amp; free to do tomorrow in Harrow, ON? Share with your friends!",[],"['https://t.co/aw96xW2feo', 'https://t.co/hx9AAkiHbn']"
2898,774295117599535104,2,0,2016-09-09 17:15:16,From to - fun for everyone! Join us for the Eerimental Farm 8,"['#crafts', '#cockroaches', '#BugDay2016', '#Ottawa']",['https://t.co/H1dhNPffw']
2899,774278757314076673,0,2,2016-09-09 16:10:15,There's a spotlight on pulses at ! 0D,"['#CdnAg', '#portesouvertesUPA']",['https://t.co/w6y5HNxj']
2900,774267079314857988,2,1,2016-09-09 15:23:51,Think of the fuel savings! Share more ideas for,['#CleanTech'],"['https://t.co/BuoWdYvgoX', 'https://t.co/q6eduwSAmg']"
2901,774251803777044481,3,3,2016-09-09 14:23:09,Min. MacAulay and Min. Stewart with the direct mail card. We want you to share your views! d,"['#SaskAg', '#AgNPF']",['https://t.co/cx4YWV9mp']
2902,773982543813238784,1,2,2016-09-08 20:33:13,Minister MacAulay visits harvest with SK Minister Stewart and discusses awareness: 8,"['#SaskAg', '#CdnAg']",['https://t.co/4Sumzq8YF']
2903,773969496147107840,6,12,2016-09-08 19:41:22,"Min. MacAulay and Min. Stewart visit students making pizza at a demonstration food farm near Moose Jaw, SK",['#SaskAg'],['https://t.co/eWFi9TvQ03']
2904,773936542058418176,0,2,2016-09-08 17:30:25,AAFC is a proud partner of : (French content only),['#portesouvertesUPA'],['https://t.co/bgTI4WtNiq']
2905,773929071633895427,1,1,2016-09-08 17:00:44,See how we're planning to improve emergency management in the sector: 0,['#CdnAg'],['https://t.co/luBR36s7T']
2906,773921425669455872,0,1,2016-09-08 16:30:21,German stores are stocking more &amp; more vegetarian &amp; vegan products. Learn about trends to grow your :,"['#EU', '#CdnAg', '#SME']",['https://t.co/NArf7BnKBL']
2907,773914789701713920,24,18,2016-09-08 16:03:59,'s beef sector shows significant reduction in GHG emissions. Read more in : c0,"['#CdnAg', '#AgriInfo']","['https://t.co/ZhlcoOhFSq', 'https://t.co/2fV1vUNw']"
2908,773899759178375168,1,0,2016-09-08 15:04:15,"Find out what programs, services, &amp; info can help your ert. Visit or contact mas-sam.gc.ca","['#CdnAg', '#SME']",['https://t.co/ngpC5dqYwR']
2909,773891869407404032,6,3,2016-09-08 14:32:54,The nd phase of public consultations for the next policy framework has begun:,['#AgNPF'],"['https://t.co/tBgSjc6SWX', 'https://t.co/uVUOHIgAce']"
2910,773884432193318912,0,0,2016-09-08 14:03:21,,[],['https://t.co/1XvoejOpQR']
2911,773883335215046656,3,0,2016-09-08 13:58:59,: Reminder! You can create your own NDVI maps using the web app:,['#AgChat'],"['https://t.co/76R4U4FR1X', 'https://t\xe2\x80\xa6']"
2912,773600488214425600,7,7,2016-09-07 19:15:03,"Min. MacAulay and Min. Stewart at today's announcement in Swift Current, SK",['#SaskAg'],['https://t.co/ARjqJCivHV']
2913,773586348255145984,9,9,2016-09-07 18:18:52,invests $35.3M to boost science capacity at Swift Current Research &amp; Development Centre,['#GoC'],['https://t.co/8e5qx6fGYa']
2914,773582907038375936,1,1,2016-09-07 18:05:12,We’re very picky when it comes to developing apples! Find out more:,"['#CdnAg', '#DiscoverAg']","['https://t.co/Kfcq3Z5c3y', 'https://t.co/x8aOLiP76B']"
2915,773570361740910593,0,0,2016-09-07 17:15:21,(0) means improved access for in . Find market info:,"['#CKFTA', '#CdnAg', '#Korea']","['https://t.co/UtOdIKaER', 'https://t.co/LULUQbFx4L']"
2916,773552724441006087,9,9,2016-09-07 16:05:16,Share your ideas on what can mean for :,"['#CleanTech', '#CdnAg']","['https://t.co/4cXkyYmGas', 'https://t.co/KOtuffOs7Z']"
2917,773543936988221441,4,6,2016-09-07 15:30:20,"Live near Harrow, ON? Join us next Saturday for a fun-filled day. Share with your friends",[],"['https://t.co/RohOyGpDzK', 'https://t.co/C6Q6sAvuX3']"
2918,773232730733707264,0,0,2016-09-06 18:53:43,All tariffs on pet food will be zero when comes into force? Find out what this means for you:,"['#DYK', '#EU', '#CdnAg', '#CETA']",['https://t.co/6BnxQnpGkx']
