,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
128,940620410709790720,0,4,2017-12-12 16:32:36,business owners! Get lots of $$$ back in when you upgrade to ENERGY STAR certified heating equipment and appliances for ️ C,"['#BC', '#rebates', '#TisTheSeason', '#EnergySaving']","['https://t.co/OgmHKcPrdJ', 'https://t.co/hrhLVmCAY']"
129,940620310071607297,1,2,2017-12-12 16:32:12,! Learn more about ’s energy assessment here: c 1,['#Yukoners'],"['https://t.co/eFXBtCS4l', 'https://t.co/bJsHvIglX']"
130,940612560998592512,0,3,2017-12-12 16:01:24,Gift your family with a new ENERGY STAR certified TV just in time to watch the Olympics,"['#PyeongChang2018', '#Peace4Me']","['https://t.co/2wPpJ5Yhnv', 'https://t.co/Mc9CJP7hTt']"
131,940325396943462404,1,8,2017-12-11 21:00:19,"As temperatures continue to drop, stay cozy by insulating and sealing outer walls, ceilings, windows and floors.",['#MondayMotivation'],"['https://t.co/KZL0PnettN', 'https://t.co/XblrqOjvNg']"
132,940306479478988800,2,8,2017-12-11 19:45:09,Purchase green-certified electronics for your loved ones during ! There’s nothing like a gift that gives back to the environment,['#GreenMonday'],"['https://t.co/KFtgXlDcgQ', 'https://t.co/cn1v7PrbUt']"
133,940282669073608706,1,0,2017-12-11 18:10:32,: Give the gift that keeps on giving with electronics! Save your loved ones energy &amp; money:,[],['https://t.co/pj6q\xe2\x80\xa6']
134,940282617622122496,2,0,2017-12-11 18:10:20,: It's not too late to winterize! There are still a few months of cold ahead. Learn about 's approved window…,[],[]
135,940249897089060865,0,7,2017-12-11 16:00:19,by purchasing ENERGY STAR certified products to get on ’s nice list and he’ll grant you a lower utility bill!,"['#SaveEnergy', '#Santa', '#MondayMotivation']","['https://t.co/OgmHKcPrdJ', 'https://t.co/1ov8OI0jFM']"
136,939963001788084224,6,6,2017-12-10 21:00:17,Avoid an ice cold bath this winter with an ENERGY STAR certified tankless water heater and use % less energy! 1,[],"['https://t.co/V7I3VbXAQN', 'https://t.co/yuhsdOPX']"
137,939887491892555776,2,4,2017-12-10 16:00:14,Only days to ! Put up ENERGY STAR certified decorative light strings to with savings.,"['#Christmas', '#LightTheMoment']","['https://t.co/2XDqpbt2WO', 'https://t.co/JqqbvUVHPS']"
138,939600666779095041,1,5,2017-12-09 21:00:30,"Happy ! Consider eCards this year to wish loved ones a happy holiday season, all while protecting the . 9u","['#ChristmasCardDay', '#environment']",['https://t.co/R6kfIORS']
139,939525298919477248,2,5,2017-12-09 16:01:01,Last-minute ? ENERGY STAR certified electronics help your loved ones &amp; .,"['#ChristmasShopping', '#SaveEnergy', '#SaveThePlanet']","['https://t.co/KFtgXlDcgQ', 'https://t.co/cnhJaqq9vI']"
140,939244343642247169,0,5,2017-12-08 21:24:36,—looking for ENERGY STAR certified products for the holidays? Get from ! u,"['#BC', '#rebates']","['https://t.co/uY4xuKoWKJ', 'https://t.co/8GSw2IhAt']"
141,939238312761593856,2,6,2017-12-08 21:00:38,ENERGY STAR certified LED bulbs include smart bulbs you can control with your smartphone? d2,"['#DYK', '#FactFriday']","['https://t.co/mZE4MPw6aK', 'https://t.co/bohqlfzO']"
142,939216331068641285,0,4,2017-12-08 19:33:17,—time for more with . Check out more ways to here: d,"['#BC', '#rebates', '#Save']","['https://t.co/Y0gxlaX1Yb', 'https://t.co/oK8hgL1VM']"
143,939214728508866560,0,2,2017-12-08 19:26:55,Don’t let your energy bill ruin the . Find more products and tips here: 9,"['#Holidays', '#EnergySaving']","['https://t.co/8GC8SAzMx3', 'https://t.co/SQBNi4yIp']"
144,939214573298749441,0,2,2017-12-08 19:26:18,"Great tips from . For more tips and tricks, visit: U2",['#DIY'],"['https://t.co/YThrjOOl', 'https://t.co/ViYfM1CK3J']"
145,939214411813834753,1,4,2017-12-08 19:25:40,We do too!,[],['https://t.co/T8nItQZxVp']
146,939207004790325248,5,0,2017-12-08 18:56:14,: 'Tis the season for Holiday parties. If you're hosting friends and family this season you'll want to take advantage of th…,[],[]
147,939195725644292096,0,2,2017-12-08 18:11:25,"Thx for the mention in this piece ! To learn more about ENERGY STAR certified tankless water heaters, check out",['#HomeImprovement'],"['https://t.co/V7I3VbXAQN', 'https://t.co/Y9FPHWxqNz']"
148,939182262154866689,0,5,2017-12-08 17:17:55,Thanks for the feature in this article ! Find the perfect bulb for your home in easy steps with this LED video:,['#ENERGYSTARCanada'],"['https://t.co/TIOKH9l4m5', 'https://t.co/T18qCdoFZI']"
149,939162946088955904,3,9,2017-12-08 16:01:09,"This , get an advanced power bar for your new ENERGY STAR certified electronics! du","['#HolidaySeason', '#EnergyEfficiency']","['https://t.co/Y8FRWIoH', 'https://t.co/fnKdiIXMrt']"
150,938878331575062533,0,5,2017-12-07 21:10:12,Hot water an issue? Upgrade to an ENERGY STAR certified tankless water heater for endless hot water &amp; to use % less energy!,[],"['https://t.co/V7I3VbXAQN\xe2\x80\x9d', 'https://t.co/ytp2eIJV5Q']"
151,938875964989300736,0,4,2017-12-07 21:00:48,More by —make the simple choice with certified products to even more!,"['#rebates', '#ENERGYSTARCanada', '#save']","['https://t.co/8GC8SAzMx3', 'https://t.co/OlO7olNc4l']"
152,938875842662420480,0,4,2017-12-07 21:00:19,"If your office is upgrading computers, suggest switching to ENERGY STAR certified laptops.",['#ThursdayThoughts'],"['https://t.co/A5NmjI9Xmy', 'https://t.co/KerpBLLv9P']"
153,938875615570223104,4,0,2017-12-07 20:59:24,": Saving energy can be as simple as shifting the time you do your laundry, to more intensive upgrades that can help make yo…",[],[]
154,938875588189806594,2,0,2017-12-07 20:59:18,": Switch your old desk lamp to certified flexible lamp! It consumes less energy and has a long life of ,00…",['#LED'],[]
155,938855412744454144,1,3,2017-12-07 19:39:08,: ENERGY STAR certified washing machines use % less energy &amp; % less water. Who doesn’t love a gift that keeps on giving? U,"['#FunFact', '#SaveEnergy', '#SaveMoney']","['https://t.co/xSllxCjTKb', 'https://t.co/Jhg3c5uTS']"
156,938851356831617025,19,0,2017-12-07 19:23:01,: Open your curtains during the day to allow sunlight to naturally heat your home during cold winter months. ht…,['#SeasonalTip'],[]
157,938847454379823104,1,3,2017-12-07 19:07:30,! Upgrade to ENERGY STAR certified windows and get a back! Your utility bill will thank you,"['#Alberta', '#rebate', '#ThursdayThoughts']","['https://t.co/P2xeA0qY5m', 'https://t.co/kiXmPz4mjw']"
158,938847265527037952,0,4,2017-12-07 19:06:45,knew that! That’s why we always encourage business owners to upgrade to ENERGY STAR certified LED bulbs to use % less energy. Small changes can make big impacts!,['#ENERGYSTARCanada'],"['https://t.co/mZE4MPw6aK', 'https://t.co/gBekjn46dW']"
159,938845861374779394,2,8,2017-12-07 19:01:10,Go big this ! Spoil your loved ones with new electronics.,"['#Christmas', '#EnergyEfficient', '#WinterTips']","['https://t.co/B97nY2BHEP', 'https://t.co/CItzVDoEkh']"
160,938800562660958208,1,5,2017-12-07 16:01:10,Shopping for Christmas lights? Choose ENERGY STAR certified decorative light strings. Here’s why:,['#ThursdayThoughts'],"['https://t.co/2XDqpbt2WO', 'https://t.co/Zf1fW7ovlG']"
161,938785463120384002,1,5,2017-12-07 15:01:10,"ENERGY STAR certified LED decorative light strings are an and festive way to decorate this , but what to do with your old, broken light strings? Here are some tips:","['#EcoFriendly', '#HolidaySeason']","['https://t.co/2XDqpbt2WO', 'https://t.co/nbWLaFvLPj']"
162,938522052851568641,3,6,2017-12-06 21:34:28,Small Business owners can through the SBL Program thanks to . More info on buildings:,"['#SaveMoney', '#energyefficient']","['https://t.co/89NftqO9K6', 'https://t.co/Pz1BDW0nfh']"
163,938518328481599489,0,2,2017-12-06 21:19:40,! Get up to $2700 back in when you upgrade to ENERGY STAR certified heating equipment ️,"['#BC', '#rebates', '#TisTheSeason']","['https://t.co/LPpzNPHdFn', 'https://t.co/8EZUW0qMBM']"
164,938518110742728705,5,0,2017-12-06 21:18:49,: Heating costs can go up by as much as % in the winter. Lower your thermostat a few degrees to save on your bill:,[],['https://t.\xe2\x80\xa6']
165,938518028915965952,0,3,2017-12-06 21:18:29,Need no-cost tips to in your home? Check out this blog,"['#SaveEnergy', '#WednesdayWisdom']",['https://t.co/26qfKm53ox']
166,938517962146877440,0,2,2017-12-06 21:18:13,"Thanks for these winter-wise tips ! For more info on ENERGY STAR certified LED bulbs, visit:",[],"['https://t.co/mZE4MPw6aK', 'https://t.co/WjahcmRNj5']"
167,938513478586859520,3,7,2017-12-06 21:00:24,"Heat your home efficiently. When replacing your HVAC system, ask about ENERGY STAR certified units to save money. 1",['#WednesdayWisdom'],"['https://t.co/LPpzNPHdFn', 'https://t.co/xaZtte2fh']"
168,938438199503880192,3,7,2017-12-06 16:01:16,at home! Start with the kitchen. Old fridge? Need a new light fixture? We’ve got options for you:,"['#SaveEnergy', '#WednesdayWisdom']","['https://t.co/OGbblsZ6ZZ', 'https://t.co/mYPRUPyQTL']"
169,938151086728339456,3,7,2017-12-05 21:00:23,Warm up with ENERGY STAR this winter! Check our hot tips to keep the cold out and in:,"['#savings', '#TipTuesday']","['https://t.co/OgmHKcPrdJ', 'https://t.co/lXDEtg3aXS']"
170,938128376946221056,0,4,2017-12-05 19:30:09,"Thanks for the helpful tip For more tips on decorative light strings, visit:",['#EnergyEfficient'],"['https://t.co/2XDqpbt2WO', 'https://t.co/ir1ApxO2cK']"
171,938127060664508417,0,4,2017-12-05 19:24:55,Here’s another : Never connect LED to incandescent light strings. This poses a safety hazard &amp; reduces the life of the LEDs!,['#TipTuesday'],"['https://t.co/2XDqpbt2WO', 'https://t.co/UYGNZLnsie']"
172,938124856851357697,25,0,2017-12-05 19:16:10,": Starting to ? Here’s a bright idea! Use certified LED lights: they use % less energy, and sav…","['#DeckTheHalls', '#EnergyStar']",[]
173,938102661349507072,1,0,2017-12-05 17:47:58,: New heating systems qualify for rebate. Check what qualifies at:,['#GoodEnergy'],"['https://t.co/usCO96SPgO', 'https://t.co/1clEwJh9KF']"
174,938099552715976704,5,0,2017-12-05 17:35:37,: up to % of all heat loss in homes is through drafts &amp; leaks? Eliminate gaps &amp; cracks that let cold air in -- save e…,['#DYK'],[]
175,938099470490890240,1,0,2017-12-05 17:35:17,: Holiday Shopping Tip: The symbol is a shortcut to finding top energy performers when you’re shopping for pro…,[],[]
176,938075611217694721,2,12,2017-12-05 16:00:28,Turn off the lights in your living room when your tree is lit and let your tree do the illuminating to .,"['#SaveEnergy', '#LightTheMoment', '#TipTuesday']",['https://t.co/BNUX2HFmiP']
177,937788816034877445,0,3,2017-12-04 21:00:51,"ENERGY STAR certified new homes lower energy use, reduce GHGs and shrink a home’s carbon footprint. More:",[],"['https://t.co/6pmljLrowQ', 'https://t.co/qAr2GNk6xb']"
178,937788317378273280,1,1,2017-12-04 20:58:52,! Don’t miss out on participating in and getting $$ back when you upgrade to products for your business.,"['#NL', '#BusinessWeek', '#EnergyEfficient']","['https://t.co/OgmHKcPrdJ', 'https://t.co/yR6riVGCst']"
179,937784230465228807,3,0,2017-12-04 20:42:38,: See how some simple weather stripping can trigger a string of energy upgrades &amp; increase your home's resale value http…,[],[]
180,937783945453867009,0,2,2017-12-04 20:41:30,! Purchase that ENERGY STAR certified smart thermostat you’ve been wanting and get $100 back from ! How’s that for some ? 9,"['#AB', '#MondayMotivation']","['https://t.co/uwo8ghqUy', 'https://t.co/y11ooQk3gQ']"
181,937783805305393153,0,2,2017-12-04 20:40:57,Lower your energy bills w/ . A simple step like switching to ENERGY STAR certified LED bulbs can help your home use up to % less energy!,['#ENERGYSTARCanada'],"['https://t.co/mZE4MPw6aK', 'https://t.co/5JwvkzswvX']"
182,937783457694011393,1,1,2017-12-04 20:39:34,Upgrading to ENERGY STAR certified products is a great way to make your business more . Check out our list of certified products here: 2,['#EnergyEfficient'],"['https://t.co/OgmHKcPrdJ', 'https://t.co/Ah66L0Kgs']"
183,937780923264794624,7,0,2017-12-04 20:29:29,": Happy ! When , turn the oven off a few minutes before cooking time is over and . The re…","['#NationalCookieDay', '#baking', '#saveonenergy']",[]
184,937780852821544964,0,3,2017-12-04 20:29:13,"If you’re due for a new furnace, ask your contractor for an ENERGY STAR certified model to in your home and lower those utility bills just in time for the cold weather!",['#SaveEnergy'],"['https://t.co/bAkiJQi80X', 'https://t.co/bvPmtiIbtS']"
185,937728573703708674,1,2,2017-12-04 17:01:28,ENERGY STAR Buildings Certification is coming to — Be the first ⭐ in your sector! Register for NRCan’s webinar about changes coming in :,['#Canada'],['https://t.co/eC9S8JFpBI']
186,937713452121980928,4,6,2017-12-04 16:01:23,Take control of your energy bills this with these ENERGY STAR tips:,"['#HolidaySeason', '#MondayMotivation']","['https://t.co/OgmHKcPrdJ', 'https://t.co/64whvRjUs6']"
187,937707325951004673,0,3,2017-12-04 15:37:02,"Thanks for these hot tips ! For more information on how to , read here:",['#KeepTheHeatIn'],"['https://t.co/lGXJkPR3kx', 'https://t.co/RDAI4AQGYT']"
188,937698276236840966,1,0,2017-12-04 15:01:05,": When purchasing your holiday lights, look for the symbol for lights that use % less energy:",[],['https://t.co/MOs\xe2\x80\xa6']
189,937697351698960386,2,0,2017-12-04 14:57:24,: Let there be light! Buy certified lights to use % less energy: …,"['#Christmas', '#ENERGYS']",['https://t.co/dDOCLHZYWj']
190,937694569453576192,2,2,2017-12-04 14:46:21,"Great tips on how to maintain your fridge’s life span! If you are in need of a new fridge, upgrade to an ENERGY STAR certified model to use % less energy",[],"['https://t.co/0e5eEy9pXj', 'https://t.co/Fz3NZbg8nv']"
191,937685179698765824,0,3,2017-12-04 14:09:02,"This is the perfect checklist, thx When shopping for new Christmas lights, buy ENERGY STAR certified ones to use % less energy!","['#Holiday', '#HolidaySavings']","['https://t.co/2XDqpbt2WO', 'https://t.co/WMMkYE0o74']"
192,937426278193532929,2,8,2017-12-03 21:00:15,Get in the ! Binge-watch your fave classics on your ENERGY STAR cert smart TV &amp;,"['#HolidaySpirit', '#Christmas', '#SaveEnergy']","['https://t.co/7aZOI8ukTL', 'https://t.co/SQpoR9HEx3']"
193,937350782218842118,0,4,2017-12-03 16:00:16,Shopping for new appliances? Do your homework first. Look for an ENERGY STAR Most Efficient Product. 00dd,['#SundayFunday'],"['https://t.co/QkMnfJ527j', 'https://t.co/CHa0HO']"
194,937063896799735808,1,5,2017-12-02 21:00:17,Don’t have ENERGY STAR- certified heating equipment? It’s snowkay. It’s not too late to start saving money &amp; energy!,[],"['https://t.co/LPpzNPHdFn', 'https://t.co/mJt3ww9PMy']"
195,936988419221344258,0,8,2017-12-02 16:00:22,Looking for a new home is always in season. Choosing one that is ENERGY STAR certified never goes out of style! (112),[],"['https://t.co/6pmljLrowQ', 'https://t.co/K0ZStQ5dpo']"
196,936709299925024769,0,3,2017-12-01 21:31:14,"Important tip from ! If you’re due for a new furnace, make sure to ask your contractor for a new ENERGY STAR certified model to",['#SaveEnergy'],"['https://t.co/bAkiJQi80X', 'https://t.co/ddi93aOi5Z']"
197,936709145927061504,0,2,2017-12-01 21:30:38,! are in full effect. Get your hands on ENERGY STAR certified products &amp; get $$$ back! 88,"['#BC', '#RebateFridays']","['https://t.co/OgmHKcPrdJ', 'https://t.co/5Tc36K07']"
198,936700044102787072,3,11,2017-12-01 20:54:28,: ENERGY STAR certified LED bulbs are the right choice for your home. Watch this video to learn why:,['#FactFriday'],['https://t.co/nuNOGcsHkY']
199,936668017454473216,0,2,2017-12-01 18:47:12,"To , remember to look for the little blue logo that says—ENERGY STAR!",['#SaveMore'],"['https://t.co/8GC8SAzMx3', 'https://t.co/3YrWxZxhdr']"
200,936667741850873856,0,3,2017-12-01 18:46:06,"—check out these programs from and cut down holiday eenses For more tips, visit: U2","['#Alberta', '#EnergySaving']","['https://t.co/YThrjOOl', 'https://t.co/3p6yjcm6Cb']"
201,936666329443999744,0,3,2017-12-01 18:40:30,Smart consumption = smart savings ENERGY STAR certified products + Online Energy Assessment can get you there!,[],"['https://t.co/8GC8SARnoB', 'https://t.co/a3dLAfgGab']"
202,936651150157369344,0,5,2017-12-01 17:40:10,Always happy to make the smart list! Choose ENERGY STAR certified products to stay warm this winter:,"['#EnergySaving', '#TGIF']","['https://t.co/8GC8SAzMx3', 'https://t.co/7lSamPp7Fx']"
