,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
102,941401229401485313,2,0,2017-12-14 20:15:18,": Ces pétards de Noël datant de vers , sont traditionnellement populaires à Noël au Royaume-Uni. Leur inventeur, un fa…",[],[]
103,941387377662222336,0,0,2017-12-14 19:20:15,Le Canada compte tellement de choses amusantes à faire et d’endroits impressionnants! Venez découvrir nos ésorsCachés!,"['#Tr', '#2018CommenceMaintenant']","['https://t.co/gW63DixiSL', 'https://t.co/gW9S66v184']"
104,941353430240677889,5,1,2017-12-14 17:05:21,"Nous voulons voir vos photos d'époque, vos coiffures des années et tout le reste! Sortez vos vieilles photos de famille et partagez votre MEILLEURE photo du passé sur nos sites éfiParcs C","['#JeudiRetro', '#D']",['https://t.co/vGPlTXDVL']
105,941292030407438343,1,2,2017-12-14 13:01:23,Il n’est jamais trop tôt pour planifier vos vacances! Réservez votre séjour de bientôt! 1,['#camping2018'],"['https://t.co/pNN9mfMbdP', 'https://t.co/YqSDbHR73']"
106,941110679284731905,5,7,2017-12-14 01:00:45,Votre prochaine vous attend! Ne ratez pas votre chance d’économiser sur notre écouverte famille/groupe. Commandez-la avant le décembre et obtenez un rabais de %! Commandez ici :,"['#aventure', '#CarteD']","['https://t.co/UUid1BEUk6', 'https://t.co/17LcafziCo']"
107,941072830766174210,1,5,2017-12-13 22:30:21,L'hiver est le moment idéal pour observer la faune au ! Rappel : Gardez toujours une distance sécuritaire et utilisez un téléobjectif pour prendre des photos!,['#pnMontRiding'],"['https://t.co/WyabryWkwN', 'https://t.co/qAVCAtIHIv']"
108,941052665718558720,0,0,2017-12-13 21:10:14,Sortez des sentiers battus en et découvrez des endroits qui sauront vous épater. Jetez un œil à de nos ésorsCachés! 8,"['#Tr', '#VoyageFamille']","['https://t.co/gW63DixiSL', 'https://t.co/zZjDe8m0W']"
109,941027596195782657,1,2,2017-12-13 19:30:37,La c’est fascinant! Observez les chercheurs qui prélèvent des échantillons dans les eaux froides du parc national .,"['#science', '#Wapusk', '#ScienceCaptivante']",['https://t.co/VHtlXNOJ0S']
110,940990220652163077,0,1,2017-12-13 17:02:06,que c'est en janvier que le + de vacances d’été sont réservées? Planifiez bientôt votre ! D,"['#SVQ', '#camping2018']","['https://t.co/pNN9mfMbdP', 'https://t.co/3ajgXe7eE']"
111,940957031179194374,0,2,2017-12-13 14:50:13,"Les petites jambes peuvent se fatiguer très rapidement dans la neige, mais le détient la solution idéale avec ses chariots pour enfants! Alors et faites de la raquette ou du ski de fond.","['#PNPrinceAlbert', '#pleinair']","['https://t.co/M6LtLpR73i', 'https://t.co/aHVWfrgOR6']"
112,940811042002817024,5,12,2017-12-13 05:10:06,Vous voulez du plaisir en famille cet hiver? Dix de nos endroits vous offrent des aventures amusantes où la neige abonde.,"['#plaisirdhiver', '#PlaisirEnFamille']","['https://t.co/JcttWLxYYG', 'https://t.co/IJooujn5Mt']"
113,940733132566917120,3,4,2017-12-13 00:00:31,"Vous aimeriez relever un nouveau défi professionnel? Nous sommes présentement à la recherche de directeurs d’unités de gestion pour: le Nord de l’, le Sud du Nouveau-Brunswick et Inuvik, dans les Territoires du Nord-Ouest. Détails ici:",['#Ontario'],"['https://t.co/MOuHbLuigO', 'https://t.co/NIkbW7Hknz']"
114,940697825725370369,0,1,2017-12-12 21:40:13,Joyeuse Journée de la maison en pain d'épices! Le LHN de l'époque victorienne ne vous rappelle-t-il pas les maisons en pain d’épices? Nous aimerions voir des photos de VOS créations!,['#Woodside'],['https://t.co/RKWnPTkUaa']
115,940658823471271936,4,6,2017-12-12 19:05:14,Impressionnez vos amis avec vos magnifiques créations de - une image que vous dessinez sur la neige à l’aide de vos pieds (et vos raquettes!). Réservez votre endroit :,"['#graphineige', '#pnMauricie']","['https://t.co/JcttWLxYYG', 'https://t.co/FwUeOxWOaW']"
116,940628660364640256,0,3,2017-12-12 17:05:23,touche à sa fin et nous pensons au plaisir que nous avons eu. Quelle a été la meilleure aventure que vous ayez eue dans un de nos endroits et quels parcs et sites sont encore sur votre liste pour les années à venir?,"['#Canada150', '#MardiVoyage']",['https://t.co/n8YBa0NkRp']
117,940585870712823810,5,8,2017-12-12 14:15:21,"en , Marconi envoie le er signal transatlantique sans fil à partir du LHN de Signal Hill! D","['#EnCeJour', '#Canada150']","['https://t.co/0zgMJ0OcY', 'https://t.co/IB42Jd2D7W']"
118,940387008182145026,0,1,2017-12-12 01:05:08,"vous pouvez trouver nos chaises rouges partout au pays? En ce , planifiez votre prochaine aventure avec nous! Où allez-VOUS en ? C","['#SVQ', '#LundiMotivation', '#PartagezLaChaise']","['https://t.co/CizyqhMgT3', 'https://t.co/dXGgQ2A7G']"
119,940355739222147072,0,1,2017-12-11 23:00:53,"Après les plaisirs enneigés de l’hiver au , relaxez dans les eaux vaporeuses de °C des","['#SourcesThermalesRadium', '#Radium']","['https://t.co/JcttWLxYYG', 'https://t.co/dqSNkX6tVN']"
120,940329164376301568,2,5,2017-12-11 21:15:17,"D'un océan à l'autre, les aires nationales de conservation protègent les écosystèmes et favorisent leur utilisation responsable! Consultez notre chaîne pour en savoir plus : u","['#marines', '#', '#YouTube', '#LundiMarin']","['https://t.co/faMDy2gcGP', 'https://t.co/AWIpY3urO']"
121,940295284067897344,1,4,2017-12-11 19:00:40,L’avenir appartient à ceux qui réservent tôt? Les réservations de commencent en janvier :,"['#camping2018', '#ExplorezSansFin']","['https://t.co/pNN9mfMbdP', 'https://t.co/oIHSMkZM1A']"
122,940282610256875526,2,4,2017-12-11 18:10:18,Cette semaine en : Le roi de comédie lance la carrière de Charlie Chaplin.,"['#histoire', '#CharlieChaplin']",['https://t.co/eNmuafFEgm']
123,940265394480336896,1,2,2017-12-11 17:01:53,"Pour conclure le éfiParcs de la semaine, montrez-nous comment vous planifiez demeurer actif cet hiver!",['#D'],['https://t.co/GTTUVKEcNp']
124,940237307172573184,5,6,2017-12-11 15:10:17,Du plaisir à profusion dans nos parcs et nos lieux durant les mois d’hiver! Voyez nos suggestions :,"['#plaisirdhiver', '#GetOutdoors', '#SnowFun']","['https://t.co/JcttWLxYYG', 'https://t.co/3zTfCOEitP']"
125,940208364088365057,9,14,2017-12-11 13:15:16,Joyeuse Journée internationale des ! Nous pensons que certains paysages montagneux du sont les plus beaux… qu’en pensez-vous? Partagez vos photos! cu,"['#montagnes', '#Canada']",['https://t.co/VFc3NoMZ']
126,940069911728025605,3,7,2017-12-11 04:05:07,Vous voulez du plaisir en famille cet hiver? Dix de nos endroits vous offrent des aventures amusantes où la neige abonde.,"['#plaisirdhiver', '#PlaisirEnFamille']","['https://t.co/JcttWLPzQe', 'https://t.co/icQaFiw8L7']"
127,940025868222570496,2,5,2017-12-11 01:10:06,"nous avons une chaîne ? En ce écouverte, regardez notre liste de vidéos au sujet de la et : c","['#SVQ', '#YouTube', '#DimancheD', '#conservation', '#science']","['https://t.co/04IVPfzPwe', 'https://t.co/ivtLqza6e']"
128,939942847838638080,3,5,2017-12-10 19:40:12,Il n’y a pas d’âge pour profiter d’une descente rapide et endiablée en. Sautez dans votre toboggan au !,"['#toboggan', '#Kouchibouguac']","['https://t.co/JcttWLxYYG', 'https://t.co/ZilvvIvJhJ']"
129,939887667139022848,0,4,2017-12-10 16:00:56,Le dernier jour approche pour commander vos produits et les recevoir avant ël! Achetez vos à la,"['#No', '#cadeaux', '#JoyeuxCanada']",['https://t.co/fVD1vipbpm']
130,939649644157657088,1,2,2017-12-10 00:15:07,"Quoi de plus amusant qu’un week-end d’aventures au en hiver? Allez patiner, jouer au hockey, faire de la raquette et plus encore!",['#PNRiding'],"['https://t.co/JcttWLxYYG', 'https://t.co/wGF8M4HuMF']"
131,939600612160868352,2,4,2017-12-09 21:00:17,Pourquoi les chercheurs prélèvent-ils des échantillons dans les eaux glacées du parc national Wapusk? Découvrez-le ici:,['#ScienceCaptivante'],['https://t.co/iNnFYGEzME']
132,939566611400454144,0,0,2017-12-09 18:45:11,Triste de voir votre VR remisé? Pourquoi ne pas planifier votre séjour de dès janvier?,['#camping2018'],"['https://t.co/pNN9mfMbdP', 'https://t.co/6raRSqm7Ci']"
133,939528880364367872,2,1,2017-12-09 16:15:15,La saison de ski de fond est à nos portes! Montrez-nous où vous glissez. éfiParcs,['#D'],['https://t.co/jmayNe8WjL']
134,939496147571363842,1,1,2017-12-09 14:05:11,Du plaisir à profusion dans nos parcs et nos lieux durant les mois d’hiver! Voyez nos suggestions : u,"['#plaisirdhiver', '#GetOutdoors', '#SnowFun']","['https://t.co/JcttWLxYYG', 'https://t.co/33PljfTjI']"
135,939470970045247488,1,2,2017-12-09 12:25:08,Souriez! C'est le Jour de la carte de Noël! Participez et envoyez-nous une carte de Noël en partageant une photo de votre famille dans un parc national + votre emoji de Noël préféré,[],['https://t.co/18V0Tigmpt']
136,939321256700207107,1,0,2017-12-09 02:30:13,"Participez au projet scientifique de citoyens le plus long en Amérique du Nord, le recensement d’oiseaux annuel de Noël au . C’est l’occasion pour les scientifiques en herbe de contribuer à la conservation.","['#1000Iles', '#ParcNationalMI']","['https://t.co/JcttWLxYYG', 'https://t.co/QMClWfXbVL']"
137,939284754607869952,0,2,2017-12-09 00:05:11,Vous n'avez pas besoin d'un pour faire semblant de voyager dans le temps! Visitez l'un de nos sites historiques et découvrez l'histoire du 🇨🇦 sur place,['#DeLorean'],['https://t.co/RVOsUi4fxK']
138,939245816576954369,1,1,2017-12-08 21:30:27,"Demain, décorez les salles du lieu historique national de la Villa-Bellevue alors que nous célébrons la saison avec des ornements festifs, des bricolages d'enfants et des boissons chaudes. ️","['#FamilyTravel', '#Christmas', '#Holidays']",['https://t.co/BKS4K0Cdqb']
139,939211795172077570,0,0,2017-12-08 19:15:16,"En attendant la neige, on peut brûler entre à calories par heure en raquette? Montrez-nous où vous planifiez laisser vos traces cet hiver. éfiParcs","['#SVQ', '#D', '#LaMauricie']",['https://t.co/uMmpAU4lrT']
140,939179113126023168,0,1,2017-12-08 17:05:24,Vous voulez du plaisir en famille cet hiver? Dix de nos endroits vous offrent des aventures amusantes où la neige abonde.,"['#plaisirdhiver', '#PlaisirEnFamille']","['https://t.co/JcttWLxYYG', 'https://t.co/MJUdJdo4Wr']"
141,939150136768331776,0,1,2017-12-08 15:10:15,"Voyez des images panoramiques à º spectaculaires de la RPN Kluane, de la et du PN et LHN Kejimkujik grâce au projet pilote de Parcs Canada.",['#GoogleExpeditions'],"['https://t.co/0nTVCsL3w4', 'https://t.co/ZFJ8t0feSq']"
142,939132850066030592,0,3,2017-12-08 14:01:34,Faites sensation avec vos vêtements ! Qu’avez-vous sur votre liste de cadeaux?,['#ParcsCanada'],['https://t.co/cvvvW4clTA']
143,938966466904449024,2,8,2017-12-08 03:00:25,Félicitations à Brock Fraser (coordinateur en géomatique ) pour son Prix d'excellence de la fonction publique! Vos contributions aideront les gens à accéder à de l'information éospatiale plus facilement. Bravo! (au centre de l'image),"['#g', '#PSAE']","['https://t.co/etQuqIqZwy', 'https://t.co/wKbQQFWLpL']"
144,938960089578442753,0,0,2017-12-08 02:35:05,que le LHN du Portage-de-la-Baie-de-Quinte est le lieu où sir John Johnson et les chefs des Mississauga ont négocié un traité en !,['#SVQ'],[]
145,938921186251231232,0,1,2017-12-08 00:00:29,Avez-vous campé dans un parc national l’été dernier? Vous planifiez y retourner? Réservez votre dès janvier!,['#camping2018'],"['https://t.co/pNN9mfMbdP', 'https://t.co/bPnH5wwFYZ']"
146,938917328313602049,1,3,2017-12-07 23:45:09,notre unité de gestion du Cap-Breton a reçu le prix de l’innovatrice de l'année de l’ aux Prix canadiens du tourisme ? Planifiez un voyage au LHN de la Forteresse-de-Louisbourg pour découvrir pourquoi! u,['#SVQ'],['https://t.co/Gv64n99F6']
147,938887137558237186,1,2,2017-12-07 21:45:11,Faites une belle randonnée de sur les sentiers enneigés du . Vous n’en avez pas? Louez-en un au . c,"['#fatbike', '#Forillon', '#Quebec', '#MonBoutduMonde']","['https://t.co/JcttWLxYYG', 'https://t.co/106i5PLUj']"
148,938862197844955138,0,3,2017-12-07 20:06:05,Comment faire un biscuit préféré de l'Armée canadienne de : [en anglais] ://,[],"['https://t.co/gECRKEJU0J', 'twitter.com/CBCKids/status/938861161033936896']"
149,938858365039644674,10,8,2017-12-07 19:50:52,Vous plannifiez nous rendre visite l'an prochain? Notre écouverte famille/groupe est à % de rabais jusqu’au décembre . Ne ratez pas l’occasion d’économiser sur votre prochaine aventure! Où comptez-vous elorer?,['#CarteD'],"['https://t.co/BeKUfjfduQ', 'https://t.co/Rwq7cpVksp']"
150,938815720212836352,0,3,2017-12-07 17:01:24,"Vous dévalerez les pentes cet hiver? Ou vous attendez toujours la neige? Que vous faisiez du ski ou vous allez courir, relevez le éfiParcs : montrez-nous comment vous restez actif dans ce froid!",['#D'],['https://t.co/7mcdWdvPNv']
151,938768857262690305,0,2,2017-12-07 13:55:11,Du plaisir à profusion dans nos parcs et nos lieux durant les mois d’hiver! Voyez nos suggestions :,"['#plaisirdhiver', '#GetOutdoors', '#SnowFun']","['https://t.co/JcttWLxYYG', 'https://t.co/DKPU8vtlmH']"
152,938616579033624576,2,4,2017-12-07 03:50:05,Vous voulez du plaisir en famille cet hiver? Dix de nos endroits vous offrent des aventures amusantes où la neige abonde.,"['#plaisirdhiver', '#PlaisirEnFamille']","['https://t.co/JcttWLxYYG', 'https://t.co/4pbKDrsRve']"
153,938551224667951105,2,3,2017-12-06 23:30:24,Nous étudions la régénération de la forêt boréale dans les hautes terres du cap Breton depuis plus de ans! Apprenez-en davantage sur nos efforts et sur les façons d’aider cette forêt à risque :,['#MercrediFaune'],"['https://t.co/C6eVe5b7Jx', 'https://t.co/ttS2s9n7IA']"
154,938533408287920128,5,10,2017-12-06 22:19:36,"Aujourd'hui, le drapeau national du Canada flotte en berne pour souligner la Journée nationale de commémoration et d'action contre la violence faite aux femmes. écembre 8",['#6d'],['https://t.co/o6s4Rl2ZH']
155,938528586369298434,4,0,2017-12-06 22:00:26,: Le dernier mois de célébrations débute maintenant. Quel a été votre moment préféré? Partagez-le! ! htt…,"['#Canada150', '#Moment150']",[]
156,938484496080539648,2,11,2017-12-06 19:05:14,Faites une visite thématique avec vos petits passionnés de l’écran à la cet hiver. Utilisez votre cellulaire pour entamer votre visite déclenchée par GPS.,"['#ForteresseDeLouisbourg', '#JaimeLouisbourg', '#Louisbourg']","['https://t.co/jT1FvbEt2H', 'https://t.co/msvhhAX6Iq']"
157,938453277318017024,1,3,2017-12-06 17:01:11,"Célébrez les Fêtes en visitant nos sites partout au pays! Pour l’amateur d’oiseaux sur votre liste, jetez un œil aux recensements d’oiseaux! u0 (en anglais) via",[],"['https://t.co/b1edNSDE', 'https://t.co/RngGx0Q78I']"
158,938408101191081984,1,5,2017-12-06 14:01:40,Pourquoi ne pas impressionner la avec un séjour de dans une yourte? Réservez dès janvier!,"['#famille', '#camping2018']","['https://t.co/pNN9mfMbdP', 'https://t.co/pV0TWNppi5']"
159,938250412339224577,1,4,2017-12-06 03:35:04,Du plaisir à profusion dans nos parcs et nos lieux durant les mois d’hiver! Voyez nos suggestions : U,"['#plaisirdhiver', '#GetOutdoors', '#SnowFun']","['https://t.co/JcttWLxYYG', 'https://t.co/qaG2CnUrf']"
160,938192566582988800,0,3,2017-12-05 23:45:13,"C'est la Journée mondiale des sols! Découvrez nos méthodes de travail pour conserver et restaurer les écosystèmes, depuis le sol, partout au Canada : u",['#Science'],"['https://t.co/EpnX6oLhT5', 'https://t.co/BTub5wxxW']"
161,938188976367853568,4,0,2017-12-05 23:30:57,: c'est la éeInternationaleDesBénévoles? Nous nos énévoles et tout le travail incroyable qu’i…,"['#SVQ', '#Journ', '#b']",[]
162,938167794952261632,1,0,2017-12-05 22:06:47,": Rendez-vous au lieu historique national Cave and Basin pour découvrir SESQUI : HORIZON, un film projeté à °. Pelotonnez-vou…",[],[]
163,938153559148912640,0,2,2017-12-05 21:10:13,Vous les chasses au trésor? Gagnez une géopièce en édition limitée du grâce à notre passeport éocachette. Voyez nos idées géniales pour l’hiver dans la liste suivante :,"['#PNGrosMorne', '#g']","['https://t.co/JcttWLxYYG', 'https://t.co/3GzputgIeM']"
164,938137825844908032,1,0,2017-12-05 20:07:42,: c'est la éeInternationaleDesBénévoles? Nous nos énévoles et tout le travail incroyable qu’…,"['#SVQ', '#Journ', '#b']",[]
165,938121122704429056,0,1,2017-12-05 19:01:19,Commandez vos cadeaux pour les Fêtes avant le décembre pour les recevoir à temps pour Noël éecadeau,"['#id', '#JoyeuxCanada']",['https://t.co/qJu8rAGRpM']
166,938111332280397826,14,7,2017-12-05 18:22:25,Votre prochaine vous attend! Ne ratez pas votre chance d’économiser sur notre écouverte famille/groupe. Commandez-la avant le décembre et obtenez un rabais de %! Commandez ici : C,"['#aventure', '#CarteD']","['https://t.co/UUid1BEUk6', 'https://t.co/2xntu2kYy']"
