,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1274,707215210868776960,2,0,2016-03-08 14:43:40,: L’autonomisation des femmes selon Wendy Watson-Wright du éedelafemme,"['#MPO', '#Journ']",['https://t.co/GcgkflHtgs']
1275,707215197891641345,1,0,2016-03-08 14:43:37,: L’autonomisation des femmes d’après Arran McPherson du éedelafemme,"['#MPO', '#Journ']",['https://t.co/H6M0DZ25Dp']
1276,707215180145500160,1,0,2016-03-08 14:43:33,: L’autonomisation des femmes d’après Judy Dwyer du éedelafemme,"['#MPO', '#Journ']",['https://t.co/XE7BX67Xo3']
1277,706868209492881409,3,0,2016-03-07 15:44:48,: L’industrie des du Canada est une des mieux règlementées au monde. + d'info à notre stand,"['#ProduitsDeLaMer', '#SENA16']",['https://t.c\xe2\x80\xa6']
1278,705833379376324608,5,0,2016-03-04 19:12:46,: Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant! https…,['#GCC'],['https://t.co/BHfeP2vYhk']
1279,705833367015694336,6,0,2016-03-04 19:12:43,: Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI!,[],['https://t.co/zzulcoE\xe2\x80\xa6']
1280,705460594938421249,2,0,2016-03-03 18:31:27,: églaçage printanier du : soyez prêts!,"['#D', '#Saguenay', '#GCC']","['https://t.co/jjdWFbK5gM', 'https://t.co/CbUDUHDQsL']"
1281,705460552462704641,5,0,2016-03-03 18:31:17,: Une plus saine grâce à un nouveau règlement. C,['#aquaculture'],"['https://t.co/Tn4sF1UbM', 'https://t.co/drfEzooQNs']"
1282,705460448892755968,2,0,2016-03-03 18:30:52,: Deux barges échouées près de pendant la nuit – aucune pollution observée. La surveille,"['#Victoria', '#yyj']",['https://t\xe2\x80\xa6']
1283,705460405351612416,2,0,2016-03-03 18:30:42,": Propriétaires tentent d'enlever les barges à aujourd'hui à marée haute. La est sur place, https:…","['#Victoria', '#yyj']",[]
1284,705393208256294913,3,0,2016-03-03 14:03:41,": Pour en apprendre plus sur le programme du plateau continental du Canada dans l' , visitez:",['#Arctique'],['https://t.co/NpyL230\xe2\x80\xa6']
1285,705095776419053568,2,0,2016-03-02 18:21:47,: Voyez où votre ère pourrait vous mener! Faites une demande d'Agent(e) des êches!,"['#carri', '#p']","['https://t.co/EyyzPHJ1yQ', 'https://t.co/\xe2\x80\xa6']"
1286,705095763030888449,7,0,2016-03-02 18:21:44,: Travailler comme agent des pêches stagiaire au ! embauche à travers le Canada,['#GdC'],['https://t.co/iwwBGyr7He']
1287,705095748363362305,3,0,2016-03-02 18:21:41,: Le MPO contribue fièrement M$ et des ressources pour cette recherche importante,[],['https://t.co/dgckTQJgHF']
1288,704753287065702405,2,0,2016-03-01 19:40:51,: Décompte des morses du haut des airs.,[],"['https://t.co/EENV25pMRK', 'https://t.co/3XHhbqAlwK']"
1289,704753200486862850,3,0,2016-03-01 19:40:31,: Les de la et du étiquettent des casiers à crabe illégaux servant d'éléments de preuve https://…,['#agents'],['https://\xe2\x80\xa6']
1290,704753165116317696,2,0,2016-03-01 19:40:22,: Renouvellement de permis pour les titulaires de permis de la Région du Québec maintenant en ligne dans le SNEPL https:/…,[],[]
1291,704312508031606785,3,0,2016-02-29 14:29:22,: Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le février,[],['https://t.co/s0Z6hfIzDi']
1292,704312492206505984,6,0,2016-02-29 14:29:18,: La Garde côtière canadienne à l'oeuvre ce dimanche sur le Lac St-Pierre. Beaucoup de glace,[],['https://t.co/hJCG0BqWNI']
1293,704312291748089857,2,0,2016-02-29 14:28:30,": Dernière journée pour postuler au Collège de la GCC. La c’est plus qu’une carrière, c’est une aventure !",[],['https://t.co\xe2\x80\xa6']
1294,703303110337425409,5,0,2016-02-26 19:38:22,: Partenariat avec et pour appuyer la formation de pilotes d’hélicoptères,[],['https://t.co/4Af0b6y6ns']
1295,703303055773704196,4,0,2016-02-26 19:38:09,": Arrivée d'un nouvel hélico de la GCC à Parry Sound, ON, au service des Canadiens élicoptère","['#GCC', '#h']",['https://t.co/rLy6hVlIgv']
1296,703303034798018560,4,0,2016-02-26 19:38:04,": Type: Bell Longueur: ,1 m Largeur maximum: lbs Vitesse maximale:155 nœuds Passagers : + pilote",[],['https://t.co\xe2\x80\xa6']
1297,703302982809550849,4,0,2016-02-26 19:37:52,: Le soutien aérien par hélicoptère est crucial pour les services de la GC et le maintien de la sécurité publique,[],['https://t.c\xe2\x80\xa6']
1298,703217591666528256,3,0,2016-02-26 13:58:33,: Avis d'intérêt public églaçage printanier sur le lac Saint-Pierre,"['#D', '#GCC']","['https://t.co/mrz1WltKnF', 'https://t.co/aeBMpUddQ5']"
1299,703217562994282496,3,0,2016-02-26 13:58:26,: Avis d'intérêt public - églaçage printanier autour de Repentigny,"['#D', '#GCC']","['https://t.co/fvxhq18R1L', 'https://t.co/pwgMbFBv1k']"
1300,703217523001532416,4,0,2016-02-26 13:58:17,: Avis d'intérêt public - églaçage printanier sur le lac Saint-Louis,"['#D', '#GCC']","['https://t.co/HRbHw5aOCl', 'https://t.co/nG8WLF9z\xe2\x80\xa6']"
1301,703217470551826432,2,0,2016-02-26 13:58:04,: Le sommet est clos par les danseurs du tambour d’,"['#beluga2016', '#inuvik']",['https://t.co/CZ3fupSaUY']
1302,703217408140578817,4,0,2016-02-26 13:57:49,: postes d'Agent(e) des êches vous attendent! Postulez ici avant le mars! https:/…,"['#p', '#emplois']",['https://t.co/jnzK3rBEmY']
1303,703217359436255233,3,0,2016-02-26 13:57:38,": Superbe vue érienne d'œufs de hareng au large de la côte de , projetant un magnifique reflet vert https://…","['#a', '#', '#Nuchatlitz']",['https://\xe2\x80\xa6']
1304,703217267237117953,1,0,2016-02-26 13:57:16,: C’est la ècesEnvahissantes. Découvrez comment vous pouvez prévenir leur propagation,['#SemaineDesEsp'],['https://t.co/wCBerJ17CV']
1305,702923527171788800,2,0,2016-02-25 18:30:03,: . La biologiste Lois Harwood discute des impacts du changement climatique sur les bélugas https:…,"['#beluga2016', '#fiers']",[]
1306,702923493013327872,2,0,2016-02-25 18:29:55,: Respectez les règlements de êche : on ne sait jamais quand un agent des pêches surgira C https:/…,['#p'],['https://t.co/ZKlOEB7KI']
1307,702923422259671041,1,0,2016-02-25 18:29:38,": Construit en -75, le de Channel Head est une des dernières tours en fonte du s. étro","['#phare', '#JeudiR']",['https://t.co/5vjrLQW\xe2\x80\xa6']
1308,702923369885392896,3,0,2016-02-25 18:29:25,": En , on a restauré la tour en fonte du de Channel Head ès","['#phare', '#AvantApr']",['https://t.co/bny0bHbMnY']
1309,702923331117391873,3,0,2016-02-25 18:29:16,: . Connie Blakeston discute des aires marines protégées,"['#beluga2016', '#fiers']",['https://t.co/kJBxIolCSy']
1310,702891879138983937,3,0,2016-02-25 16:24:17,: C’est la ècesEnvahissantes. Pouvez-vous reconnaitre cette espèce?,['#SemaineDesEsp'],"['https://t.co/Gqcny8oMcw', 'https://t.co/NGy8FT5\xe2\x80\xa6']"
1311,702891778840662016,4,0,2016-02-25 16:23:53,: C’est la ècesEnvahissantes. Pouvez-vous reconnaitre cette espèce?,['#SemaineDesEsp'],"['https://t.co/2wQZg40z8f', 'https://t.co/YpLJ9MQ\xe2\x80\xa6']"
1312,702869888508018689,3,0,2016-02-25 14:56:54,: Il haussera la sécurité et réduira les risques pour les pilotes et les aéronefs. (2/2),[],[]
1313,702869878513000448,3,0,2016-02-25 14:56:52,: Le fait partie de l’initiative pour la nouvelle flotte de la (1/2),['#simulateur'],['https://t.co/xEqvmHTaiO']
1314,702869736946847744,2,0,2016-02-25 14:56:18,": Ce contrat devrait créer durant ans. (75 en ingénierie, en fabrication)",['#emplois'],[]
1315,702869713932656640,4,0,2016-02-25 14:56:13,: La GCC recevra le premier simulateur commercial de vol complet du Canada à Ottawa,['#GCC'],['https://t.co/TfTXKbBW6J']
1316,702866312859623425,8,0,2016-02-25 14:42:42,: Employés région. de C.&amp. sont avec les partenaires d’application de la loi à un atelier de commerce illégal,[],['https://t.co/k\xe2\x80\xa6']
1317,702866224821047296,1,0,2016-02-25 14:42:21,: un est exigé pour transporter des défenses entre Prov. et Territ.,"['#SVQ', '#PTMM']",[]
1318,702866172748963841,1,0,2016-02-25 14:42:08,: Des groupes partagent leurs connaissances sur les bélugas,['#beluga2016'],['https://t.co/s3nFuIJ7lP']
1319,702866093862469632,7,0,2016-02-25 14:41:50,: Déclaration du ministre Hunter Tootoo concernant le navire de pêche Saputi,[],['https://t.co/2nKecSOm1T']
1320,702865752198680577,4,0,2016-02-25 14:40:28,": Min Tootoo, Min Foote et la commissaire de la annoncent que CAE a eu le contrat pour le simulateur d’hélico",[],['https://t\xe2\x80\xa6']
1321,702546505761218560,2,0,2016-02-24 17:31:54,": Vous graduez en géomatique, cartographie, géo, ou autre étude reliée? Le Service hydrographique can. recrute!",[],['https://t.co/jf\xe2\x80\xa6']
1322,702546480075304961,1,0,2016-02-24 17:31:48,: Intéressé par acidification éans? Nous aussi! Art. : grande variabilité sur côte C.-B. https:/…,"['#oc', '#scientifique']",[]
1323,702546003208105984,1,0,2016-02-24 17:29:54,": Les anciens, les jeunes et les chasseurs d'Inuvialuit partagent connaissances avec des scientifiques",['#beluga2016'],['https://t.\xe2\x80\xa6']
1324,702506153897541632,3,0,2016-02-24 14:51:33,: Prêts à intervenir sur les : NGCC Samuel Risley et Griffon s'entraînent avec base Détroit Érié https:/…,"['#GrandsLacs', '#USGC', '#lac']",[]
1325,702506137074143233,3,0,2016-02-24 14:51:29,: Activité de levage du NGCC Samuel Risley et base aérienne Détroit sur le Érié,"['#USGC', '#lac']","['https://t.co/RdWisuiKMJ', 'https://t.\xe2\x80\xa6']"
1326,702498131217408000,5,0,2016-02-24 14:19:40,": Le NGCC Des Groseilliers en action près de Trois-Rivières. Capté lors d’une patrouille de glace, février.",[],['https://t.\xe2\x80\xa6']
1327,702215908417216512,2,0,2016-02-23 19:38:13,: Ils sont arrivés! élicoptères 8,"['#GCC', '#h']",['https://t.co/YH4eole3O']
1328,702194103392534528,3,0,2016-02-23 18:11:35,: Les avez-vous vus dans un ciel près de chez vous?,[],['https://t.co/fDjrmm3b5X']
1329,702190236818923520,3,0,2016-02-23 17:56:13,: Les avez-vous entendus? 2,[],['https://t.co/LkAhlFwAp']
1330,702172536889602049,3,0,2016-02-23 16:45:53,: . La scientifique Lisa Loseto parle des bélugas,"['#beluga2016', '#fiers']",['https://t.co/B9Be3wXEUZ']
1331,702166855541252096,2,0,2016-02-23 16:23:18,": Duane Smith, nouveau président de la SRI, ouvre le Sommet sur les bélugas",['#beluga2016'],['https://t.co/lVJLiimO8r']
1332,701826604033515522,2,0,2016-02-22 17:51:16,: Nuageux et des chances de trouver des œufs de dans la baie Barkley! Observation érienne,"['#hareng', '#a']",['https://t.co/UjQach1mZg']
1333,701798756698693633,4,1,2016-02-22 16:00:37,Le mène une étude sur les répercussions écologiques des ports pour petits bateaux,['#MPO'],"['https://t.co/4EYyLj0aOZ', 'https://t.co/goCKXbb9xw']"
1334,701766905242238977,3,0,2016-02-22 13:54:03,: Comment s’occuper lorsque votre navire est prisonnier de la glace tout un hiver?,['#VendrediFranklin'],['https://t.co/hDIhtNey\xe2\x80\xa6']
1335,701766890666987520,6,0,2016-02-22 13:53:59,: Photo d’une belle et très rare petite tortue de mer albinos frayant son chemin vers la mer,[],"['https://t.co/f4AwyGQtgA', 'https://t.c\xe2\x80\xa6']"
1336,700760080854204418,1,0,2016-02-19 19:13:17,": Vous êtes témoin d'activités douteuses sur l'eau? Composez le -800-465-4336; observez, notez et signalez",[],['https://t.co/B\xe2\x80\xa6']
1337,700708735329640448,2,0,2016-02-19 15:49:15,: Le énergise les navires de la avec un contrat de nouveaux systèmes de propulsion,['#GC'],['https://t.co/Dc7B8Peg9a']
1338,700403290555682818,2,0,2016-02-18 19:35:31,: Des scientifiques du racontent les dessous de l'affaire du au public,['#Franklin'],['https://t\xe2\x80\xa6']
1339,700403272251797508,4,0,2016-02-18 19:35:27,": Les abysses face à l'espace, grands elorateurs &amp; Scott Youngblut https:/…",['#Franklin'],[]
1340,700403257101938690,3,0,2016-02-18 19:35:24,: êcheSurGlace sur le Lac-Supérieur... lancez votre ligne et qui sait?!,['#P'],"['https://t.co/t7EbXJO7l5', 'https://t.co/3xsyX5Txw3']"
1341,700402968072482818,3,0,2016-02-18 19:34:15,": Bravo pour la simulation de sauvetage nautique, votre savoir-faire est remarquable https:…",['#simulation'],[]
1342,699317914042814464,5,0,2016-02-15 19:42:38,: e Jour du drapeau national du Canada! Partagez votre moment en utilisant https…,['#Drapeaucanadien'],['https://t.co/OiP839k7km']
1343,699317848666214400,1,0,2016-02-15 19:42:22,: Le au bureau central Atlantique de la - port de St. John’s,"['#DrapeauCanadien', '#GCC', '#Jourdudrapeau']",['https://t.co/t0MQSIZVdB']
1344,699258377420066816,4,0,2016-02-15 15:46:03,": Où que vous soyez, faites comme nos scientifiques du Centre des pêches et relevez le Défi du !",['#DrapeauCanadien'],['https://t.co/\xe2\x80\xa6']
1345,699257936070184960,3,0,2016-02-15 15:44:18,: Le occupe une place de choix à bord des navires de la Garde côtière canadienne. Vidéo:,['#Drapeaucanadien'],['https://t.co/C99bN\xe2\x80\xa6']
1346,699257884258013184,3,0,2016-02-15 15:44:05,: L'équipage du NGCC Samuel Risley rend hommage au drapeau national du Canada,"['#Drapeaucanadien', '#Jourdudrapeau']",['https://t.co/0\xe2\x80\xa6']
1347,699257843980099584,3,0,2016-02-15 15:43:56,: L'équipage du NGCC Griffon rend hommage au drapeau national du Canada Érié,"['#Drapeaucanadien', '#Jourdudrapeau', '#lac']",['https://t.c\xe2\x80\xa6']
1348,699232820116516864,7,0,2016-02-15 14:04:30,: Tous les navires de la arborent fièrement l'unifolié,['#JourDuDrapeau'],['https://t.co/oECIox2gHz']
1349,699232315805954048,2,0,2016-02-15 14:02:29,: Heureuse Saint-Valentin! (anglais seulement),[],"['https://t.co/aPFi355VHy', 'https://t.co/xLNwBUo4It']"
1350,699232303785107457,2,0,2016-02-15 14:02:26,": Voyez Nadia le phoque, réhabilitée et mise en liberté! (anglais seulement)",[],"['https://t.co/jkGT0SQ4RH', 'https://t.co/EaiZLbH5Ts']"
1351,698216494812028928,3,0,2016-02-12 18:45:59,: Merci du à la et à tout l’équipage du NCSM Moncton pour l’appui à l’ en,"['#SHC', '#hydrographie', '#Arctique']",['https://t.co/hZ6r\xe2\x80\xa6']
1352,698216475979575297,23,0,2016-02-12 18:45:54,": Jour du le février! Où que vous soyez dans le monde, participez au défi",['#Drapeaucanadien'],"['https://t.co/BLHjFM4WiL', 'https://t\xe2\x80\xa6']"
1353,697831110483509250,9,0,2016-02-11 17:14:36,: Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques vidéo:,['#Femmesdescience'],"['https://t.co/sVVHtKklLF', 'https://t\xe2\x80\xa6']"
1354,697810240964792320,15,0,2016-02-11 15:51:40,": Aujourd'hui, célébrons la re Journée internationale des femmes et des filles de science. Thème: é en ht…","['#Parit', '#science']",[]
1355,697810055597572096,9,0,2016-02-11 15:50:56,": de nos femmes scientifiques qui travaillent à comprendre, gérer &amp; protéger nos océans &amp; ressources marines …","['#Fiers', '#FemmesdeSci']",[]
1356,697459876260409345,2,0,2016-02-10 16:39:27,: Intéressé à travailler avec nous comme scientifique? Postulez ici avant le février,[],['https://t.co/vgVVoxToYg']
1357,697440695020290048,12,0,2016-02-10 15:23:14,": Où que vous soyez, participez au défi du 0",['#Drapeaucanadien'],"['https://t.co/i45vohZ7X', 'https://t.co/wS48pGxTGn']"
1358,697440682265464832,1,0,2016-02-10 15:23:11,": Ces études permet d’éclairer les avis du sur l’aquaculture, les ressources et l’interv. d’urgence",['#MPO'],['https://t.co/wuXB2PAOVr']
1359,696758743355256832,1,0,2016-02-08 18:13:24,: La vidéo des combats de pieuvres en révèle les causes (anglais seulement),[],"['https://t.co/nJB5VWfIsI', 'https://t.co/XNuABkhzEH']"
1360,696758717207986178,7,0,2016-02-08 18:13:17,: finance projets de recherche supplém. sur les polluants. Voici tous les projets :,['#MPO'],"['https://t.co/mO2xquDiEO', 'https://t.co\xe2\x80\xa6']"
1361,694965168648929280,3,0,2016-02-03 19:26:22,: Scientifique du MPO co-écrit un article de Nature sur la surveillance mondiale des éans.,['#oc'],['https://t.co/Wk3faHjp74']
1362,694953789325971456,4,0,2016-02-03 18:41:09,: Les sarrasins sont les fragments d'autres formes de glace. On en voit à partir du George R Pearkes églaçage,"['#NGCC', '#d']",['https://t.\xe2\x80\xa6']
1363,694953558433726464,3,0,2016-02-03 18:40:14,: Les sarrasins collent à la coque et entravent les manoeuvres. Le George R Pearkes est à la hauteur églaçage,"['#NGCC', '#d']",['https://t.\xe2\x80\xa6']
1364,694953482290401281,2,0,2016-02-03 18:39:56,: . reconnaît l’excellence en science avec le prix pour la publication de l'année! èsperformants https…,"['#GC2020', '#tr']",[]
1365,694953365361553408,1,0,2016-02-03 18:39:28,: Vous avez de l’eérience en ? Et voulez travailler avec nous? Postulez avant le fév.,['#SIG'],['https://t.co/SkPSqUZPX6']
1366,694914849445380096,3,0,2016-02-03 16:06:25,: Travailler comme conseiller scientifique au ! embauche à,"['#GdC', '#Ottawa']",['https://t.co/JVc9GuWoFb']
1367,694585582882791424,4,0,2016-02-02 18:18:02,: Déclaration ministérielle sur le,['#KathrynSpirit'],['https://t.co/iJmN1coj5E']
1368,694585554097311745,5,0,2016-02-02 18:17:55,: Un groupe de travail créé pour trouver une solution au . …,['#KathrynSpirit'],[]
1369,694234870063763457,7,0,2016-02-01 19:04:25,: Les ministres Bennett et Tootoo et Mme Y. Jones sur la réussite de : https://…,['#NL2016'],"['https://t.co/0fbOqu2iX', 'https://\xe2\x80\xa6']"
1370,694234856977494020,1,0,2016-02-01 19:04:22,: Requin 'plus gros que nature' a causé frayeur sur une plage en Australie (anglais seulement),[],"['https://t.co/2mIhwOri8g', 'https://t\xe2\x80\xa6']"
1371,694234844142923776,1,0,2016-02-01 19:04:19,: Un crustacé du Jurassique au regard qui tue,[],"['https://t.co/cOgSko9La7', 'https://t.co/6P7P3RGhQr']"
1372,693158814930051072,4,0,2016-01-29 19:48:34,Des scientifiques du lève le voile sur la vie secrète des luths -,"['#MPO', '#tortues']","['https://t.co/oIJgTvXMii', 'https://t.co/B636gPhfKA']"
1373,693151160451088385,2,0,2016-01-29 19:18:09,: Couturières du montrent au Min Tootoo &amp; Premier Taptuna les habits en peau de phoque,['#Nunavut'],['https://t.co/XKcuZ\xe2\x80\xa6']
1374,693151147679444993,3,0,2016-01-29 19:18:06,: Le ministre Tootoo a fait un discours au salon professionnel des Lumières du Nord à,['#Ottawa'],['https://t.co/04M1OiL\xe2\x80\xa6']
1375,693149834484805632,3,0,2016-01-29 19:12:53,: Dernière journée pour postuler au programme d'ESC de la . Ne manquez pas votre chance!,['#GCC'],"['https://t.co/gx9QJSEsoS', 'https://t.c\xe2\x80\xa6']"
