,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
143,928680381385248768,0,1,2017-11-09 17:47:11,Marguerite Drake of Burin Harbour Authority received an Individual Commitment Award during a recent seminar. Congratulations!,['#DFONL'],['https://t.co/yHyVty2o1L']
144,928675719781273600,12,0,2017-11-09 17:28:40,: All options are on the table to protect now and next summer when they return to the Gulf of St. Lawrence. https:/…,['#RightWhales'],[]
145,928674854097899520,44,0,2017-11-09 17:25:13,": This summer over were seen in the Gulf of St. Lawrence. In the past, they favoured the Bay of Fundy. https://…",['#RightWhales'],['https://\xe2\x80\xa6']
146,928674732064559104,6,0,2017-11-09 17:24:44,: Minister LeBlanc is in NB today to lead a discussion with eerts on how to protect the North Atlantic Right Whale. …,"['#Moncton', '#']",[]
147,928648238403551244,0,1,2017-11-09 15:39:28,Congratulations everyone!,['#CoMGMT'],['https://t.co/mCL7h2WdA5']
148,928603793247363073,4,1,2017-11-09 12:42:51,reminder: inshore outreach meetings this week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
149,928320615601328128,0,2,2017-11-08 17:57:36,We honoured Harbour Authority volunteers recently. Here's Gerald Coates from Eddies Cove East receiving a Long-Standing Service Award,['#DFONL'],['https://t.co/xRdmEer6gO']
150,928283414700142593,2,0,2017-11-08 15:29:47,: Great discussion yesterday about the new Atlantic Fisheries Fund. Nunatsiavut Fisheries …,['#coMGMT'],['https://t.co/HugDOLFkBG']
151,928239044613558273,0,0,2017-11-08 12:33:28,reminder: inshore outreach meetings this week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
152,927969193483554816,5,0,2017-11-07 18:41:11,: . is looking for candidates to join the Licence Appeal Board in various regions. Apply today:,[],['https://t.co/WVt7inpivP']
153,927952009017294848,0,2,2017-11-07 17:32:54,", out of Harbour Authorities across Canada, or % are in Newfoundland &amp; Labrador U","['#DYK', '#DFONL']",['https://t.co/N2tZc7raA']
154,927913281645350918,7,0,2017-11-07 14:59:00,: Neon flying squids can shoot a jet of water propelling them up to metres above water and metres away!,[],['https://t.co/V8nIP2\xe2\x80\xa6']
155,927884374787395585,1,0,2017-11-07 13:04:08,reminder: inshore outreach meetings this week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
156,927627934332047371,20,22,2017-11-06 20:05:08,"Recruitment is a word scientists use a lot. Today, research scientist Hannah Murphy elains what it means.","['#DFONL', '#ScienceWordoftheWeek']",['https://t.co/pq4Tw0wTUL']
157,927592145661452288,2,2,2017-11-06 17:42:56,", in the Small Craft Harbours program was created under the Fishing &amp; Recreational Harbours Act.","['#DYK', '#DFONL']","['https://t.co/5jbnIl2RvE', 'https://t.co/NjEEmGRrpF']"
158,927548844631568385,0,0,2017-11-06 14:50:52,reminder: inshore outreach meetings begin this week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
159,927529194791292929,4,4,2017-11-06 13:32:47,Green crab is on our most unwanted list. Make sure it doesn’t hitch a ride on your boat. 1,"['#invasivespecies', '#DFONL']",['https://t.co/rWwiWYlxe']
160,927221382215237632,1,0,2017-11-05 17:09:39,Please report all suspicious fishing activities to your office or .,['#DFONL'],['https://t.co/zFFq6ry2g5']
161,926884624072105985,0,0,2017-11-04 18:51:29,You can help us learn more about by remembering to return your angling log. D,"['#NLSalmon', '#DFONL']",['https://t.co/aiSJUMvIj']
162,926505610543280129,0,0,2017-11-03 17:45:25,/ You can also help us learn more about by remembering to return your angling log. D,"['#NLSalmon', '#DFONL']",['https://t.co/aiSJUMvIj']
163,926471680549105665,0,0,2017-11-03 15:30:36,/ Please continue to report all suspicious fishing activities to your office or,['#DFONL'],['https://t.co/QyLJOKaQ16']
164,926467856182767617,0,2,2017-11-03 15:15:24,"/ We can all play a role in conservation. Thanks to the many anglers, stewardship groups &amp; colleagues for your support",['#NLSalmon'],['https://t.co/mSZsw9QfcT']
165,926464368363167746,0,0,2017-11-03 15:01:32,"/ Poaching by net can be very destructive to the stock. This year, we removed illegal nets.","['#NLSalmon', '#DFONL']",['https://t.co/CDDK9pXDWZ']
166,926460285229191169,0,0,2017-11-03 14:45:19,"/ While most people respect the rules, we’re concerned there were salmon &amp; trout violations in a year when returns were so low C",['#DFONL'],['https://t.co/v1wC9Uw5F']
167,926456585714585600,1,1,2017-11-03 14:30:37,"/ We inspected ,059 salmon anglers &amp; trout anglers in , while promoting awareness of &amp; fishery rules. C0","['#conservation', '#DFONL']",['https://t.co/tAzLYYcm']
168,926450193750548480,1,3,2017-11-03 14:05:13,/ Following are some stats from our &amp; protection division from enforcement activities.,"['#conservation', '#NLSalmon', '#DFONL']",['https://t.co/sMTkz156dG']
169,926415062495047686,0,0,2017-11-03 11:45:37,reminder: inshore outreach meetings begin next week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
170,926146833885384704,3,16,2017-11-02 17:59:46,Enjoyed spending day helping Grade students learn about the great work we do at &amp; the Canadian Coast Guard,"['#KidsToWork', '#DFONL', '#DFOIntern']",['https://t.co/hKWLC4d5le']
171,926115906849263616,9,0,2017-11-02 15:56:53,": Beach seining for in . Hake (top), Atlantic (bottom), both are &lt;1yr old! Hak…","['#Newfoundland', '#fish', '#cod']",[]
172,926072204365828096,16,0,2017-11-02 13:03:13,: Work as a Senior Fisheries and Aquaculture Management officer with across - Apply now!,['#Canada'],['https://t.co/yBMD2ZskXZ']
173,926051426522030081,2,1,2017-11-02 11:40:39,reminder: inshore outreach meetings begin next week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
174,925789427942772736,3,16,2017-11-01 18:19:34,"Grade students finding out what their parents do in labs, during 9","['#DFONL', '#TakeYourKidsToWorkDay']",['https://t.co/OCWgxjY1O']
175,925767981291929600,20,0,2017-11-01 16:54:21,": As closes, we are to have had the opportunity to highlight so many amazing women in the CCG! …","['#WomensHistoryMonth', '#CCGProud', '#Cl']",[]
176,925688696573255682,1,0,2017-11-01 11:39:18,reminder: inshore outreach meetings begin next week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
177,925444937172291584,0,1,2017-10-31 19:30:41,costume idea : How about dressing up as a giant squid? This guy has been scaring people (not really) since the s.,"['#DFONL', '#Halloween', '#6']",['https://t.co/ZoY0Ksfao3']
178,925415996151750656,0,8,2017-10-31 17:35:41,Costume idea : A pair of skates. And these are even Winter skates. 0,"['#DFONL', '#5']","['https://t.co/sjgNmFYm3', 'https://t.co/WTtK82ShrA']"
179,925394883111804935,3,0,2017-10-31 16:11:47,: Beware of zombie urchins! 🧟 A close shot of these spikey creatures show their creepy zombie-like walk https…,['#ScaryScience'],[]
180,925335569575632902,0,1,2017-10-31 12:16:06,reminder: inshore outreach meetings begin next week in Western/Straits. Details here:,"['#NLFishery', '#DFONL']",['https://t.co/rCRDjK90qT']
181,925123391144775680,5,0,2017-10-30 22:12:59,: We are proud to work &amp; celebrate achievements with Fishery Officers &amp; other Newfoundland &amp; Labrador partners! …,['#CCGProu'],[]
182,925082392137732097,5,8,2017-10-30 19:30:04,"costume idea : What about a skeleton shrimp? Ooooooo, scary. Actually, they really are.","['#DFONL', '#Halloween', '#4']","['https://t.co/QVRrsAJhY7', 'https://t.co/FzmgILZPGJ']"
183,925068614247571457,7,26,2017-10-30 18:35:19,costume idea : Get a group of friends together &amp; go as a school of capelin. Because,"['#DFONL', '#Halloween', '#3', '#itshowweroll', '#CapelinRoll2017']",['https://t.co/Wo06YfuxQs']
184,925044073504833536,2,3,2017-10-30 16:57:48,Happy Monday! Fraser Davidson is a physical oceanographer at &amp; he has our Science Word of the Week.,['#DFONL'],['https://t.co/6GM23Sh2wI']
185,925036708898492417,17,0,2017-10-30 16:28:32,: of the women on our Atlantic Region’s executive team!,"['#CCGProud', '#ClaimYourPlace']",['https://t.co/fmXNit5YhV']
186,925011981333139457,0,0,2017-10-30 14:50:16,Notice: inshore outreach meetings coming up Nov -9. Stay tuned for future dates in other areas.,"['#DFONL', '#NLFishery']",['https://t.co/rCRDjK90qT']
187,924981233968435200,6,7,2017-10-30 12:48:06,"Be a hero, get poaching to zero. In , detected salmon &amp; trout violations. nets, salmon, ATVs &amp; vessels seized.",['#DFONL'],['https://t.co/spc7dSeSvT']
188,924669278204383232,1,2,2017-10-29 16:08:30,Find skate purses anywhere? Take photos of -3 of the “best” purses. Record the date &amp; location. Send them to Carolyn.Miri-mpo.gc.ca,[],['https://t.co/kClV9VmBDz']
189,924387327903981568,30,0,2017-10-28 21:28:07,: We’re also happy to announce new marine refuges in the Gulf of St. Lawrence that will protect corals &amp; sponges,[],['https://t.co\xe2\x80\xa6']
190,924387176045006848,39,0,2017-10-28 21:27:31,: Thanks to all our partners and stakeholders who have helped us achieve our protection goals! 0,['#ocean'],['https://t.co/6zYNncMUp']
191,924387102426615808,32,0,2017-10-28 21:27:14,: Take a look at exactly how we reached our target of protecting % of our oceans here : d,[],"['https://t.co/F7PB5zBxQ', 'https://t.co/\xe2\x80\xa6']"
192,924386962315862020,101,0,2017-10-28 21:26:40,: Canada has reached its target of protecting % of its by the end of 🇨🇦,"['#MarineConservation', '#oceans']",['https://t.co/aggyCRCFN\xe2\x80\xa6']
193,924268471583682562,2,0,2017-10-28 13:35:50,They're green. They're mean. Recognize. Remove. Report to .,"['#GreenCrab', '#DFONL', '#InvasiveSpecies']",['https://t.co/QR0lpfunY6']
194,923980276891574272,4,11,2017-10-27 18:30:39,"Costume idea : How about a ""were"" wolfish? Though, they're more cute than scary &amp; they're a","['#DFONL', '#2', '#SpeciesAtRisk']","['https://t.co/8wilafM4US', 'https://t.co/wfVu59c0pm']"
195,923973442038312960,11,0,2017-10-27 18:03:29,: Coast Guard marine &amp; civil field staff building a helicopter landing pad for safer &amp; faster access to this remote location in…,[],[]
196,923959360950325248,3,12,2017-10-27 17:07:32,Still struggling to decide what to dress up as for ? We at have a few ideas. How about going as this guy? Spiny AND cute.,"['#Halloween', '#DFONL']",['https://t.co/YYrAB269kw']
197,923902296752381957,11,3,2017-10-27 13:20:47,students measured a lot of cod during . How big was the biggest?,"['#CitizenCod2017', '#NLRecFish', '#DFONL']",['https://t.co/OIgO8Mwcb7']
198,923893471534026752,5,0,2017-10-27 12:45:43,": What scares a great white shark? On very rare occasions, they are prey to killer whales!",[],"['https://t.co/OcQK2XtpR4', 'https://t.co/\xe2\x80\xa6']"
199,923640551576080384,1,1,2017-10-26 20:00:42,Harbour Authority delegates at Gander seminar learning how they can work with Science Branch to stop the spread of D,"['#DFONL', '#InvasiveSpecies']",['https://t.co/mBVhbv1yp']
200,923636698931695618,1,2,2017-10-26 19:45:24,at Harbour Authority seminar in Gander to talk with delegates about environmental management best practices.,['#DFONL'],['https://t.co/GkEfxvqjzl']
201,923580164516270082,1,0,2017-10-26 16:00:45,"/ Help support conservation, in &amp; all year round. Know the rules &amp; report suspicious fishing activity!",['#NLRecFish'],['https://t.co/O2oUTANEnM']
202,923576324396109826,2,4,2017-10-26 15:45:29,"/ Thank you, Fishery Officers, for your hard work promoting conservation of important fish species like cod! 8","['#DFONL', '#NLRecFish']",['https://t.co/MPftMbbAI']
203,923572620892737536,0,0,2017-10-26 15:30:46,/ The wasteful practice of throwing back in hopes of catching a better one is always concerning. Conservation is key.,"['#NLRecFish', '#DFONL']",[]
204,923568260423045120,2,2,2017-10-26 15:13:27,"/ Any violations are disappointing, but we saw only this year. Most common? Going over the daily limit of fish per person.",['#NLRecFish'],['https://t.co/WCQAoeRkpM']
205,923565225047142400,4,9,2017-10-26 15:01:23,"/ Fishery officers inspected ,497 participants in &amp; found a vast majority respected the rules, including bag limits","['#NLRecFish', '#DFONL']",['https://t.co/O68QKIimRg']
206,923561179749998597,1,1,2017-10-26 14:45:18,"/ Our fishery officers noted a bit of a late start to in , with fewer people fishing than we usually see.","['#NLRecFish', '#DFONL']",['https://t.co/t9c93jXEWh']
207,923557520374890496,0,1,2017-10-26 14:30:46,/ We have some stats from our Conservation &amp; Protection division from enforcement activities.,"['#NLRecFish', '#DFONL']",['https://t.co/Hg48XAgOny']
208,923545862034337793,2,4,2017-10-26 13:44:26,Here's an idea of the number of participants who stopped to have their fish measured by students,"['#NLRecFish', '#CitizenCod2017', '#ByTheNumbers']",['https://t.co/LwXxZi1h27']
209,923529226929786881,5,14,2017-10-26 12:38:20,'s Alejandro Buren compares diets of seal species to better understand competition for food sources 9d,"['#DFONL', '#SMM2017']",['https://t.co/eMUGwgiW']
210,923281931906711559,4,0,2017-10-25 20:15:40,: Have you ever thought of a career at Fisheries and Oceans Canada? Discover the possibilities available to you : https:/…,[],[]
211,923261077915398145,1,3,2017-10-25 18:52:48,’s Bill Goulding tells about networking &amp; training opportunities for Authority members at our seminar in Gander. C11,"['#DFONL', '#Harbour']",['https://t.co/TtrHh7M']
212,923230727784882176,13,0,2017-10-25 16:52:12,: The Greenland shark lives to years old and engages in cannibalism!,[],"['https://t.co/ebYPAEdvew', 'https://t.co/tRUNU3S9ej']"
213,923194460372197381,10,8,2017-10-25 14:28:06,"This gives you an idea of where &amp; how many cod students measured, during","['#CitizenCod2017', '#NLRecFish', '#DFONL', '#ByTheNumber']",['https://t.co/dByGQAkn4X']
214,923188487481888768,8,0,2017-10-25 14:04:22,": Recently we removed oily water collected by a containment device on Manolis L shipwreck in Notre Dame Bay, NL. No pollution de…",[],[]
215,923165303558819841,0,2,2017-10-25 12:32:14,Responsible anglers ensure they properly tag their . Don’t risk a fine - know and follow the tagging rules.,['#NLSalmon'],"['https://t.co/9oJNArGp4f', 'https://t.co/POxOk2nJ3Y']"
216,922886240235646976,2,4,2017-10-24 18:03:20,Do changes in body condition/growth of Harp Seals affect reproductive rates? 's Garry Stenson &amp; Alejandro Buren discuss at,"['#DFONL', '#SMM2017']",['https://t.co/yejsLCH6cQ']
217,922835546031972353,7,13,2017-10-24 14:41:54,"When cut in on a recent mid-shore patrol, fishery officers stopped by All Saints All-Grade, Grey River for a chat 8D","['#nlwx', '#DFONL', '#conservation']",['https://t.co/gcnokr4f']
218,922823486908678144,1,0,2017-10-24 13:53:59,: Are there behavioural impacts to mammals during studies employing replicate multi beam SONAR assessments of their prey? …,['#SM'],[]
219,922811890354581504,4,13,2017-10-24 13:07:54,Our students &amp; want to thank everyone who stopped to have their cod measured during 1,"['#CitizenCod2017', '#DFONL', '#NLRecFish', '#ByTheNumbers']",['https://t.co/Up6apYWkE']
220,922561216534294528,7,12,2017-10-23 20:31:49,"Happy Monday, everyone! Garry Stenson from our Marine Mammals section has our Science Word of the Day.",['#DFONL'],['https://t.co/L9TSu5LRIJ']
221,922522272228880385,6,10,2017-10-23 17:57:03,"Our students worked hard this summer during , collecting data for scientists.","['#CitizenCod2017', '#NLRecFish', '#DFONL', '#ByTheNumbers']",['https://t.co/oBDkpnrZve']
