,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
138,921487892723232768,0,0,2017-10-20 21:26:48,"New Red Tide/PSP bivalve closures: Subareas -19, -20 &amp; -21. FN1107",['#shellfish'],"['https://t.co/WJjF0Aygqv', 'https://t.co/AsCH6Mi3lB']"
139,921455319762554881,7,0,2017-10-20 19:17:22,": Today, Dr. Miller-Saunders boards as the Chief Scientist for the final leg of this epic journey:",[],['https://t.co/O\xe2\x80\xa6']
140,921439714246356992,2,3,2017-10-20 18:15:22,It’s ! that we publish data on aquaculture in on our website? 9u,"['#WorldStatisticsDay', '#DYK', '#BC']","['https://t.co/sul9deLX', 'https://t.co/vjIlqpgjTj']"
141,921107696304128000,0,0,2017-10-19 20:16:02,Two obsolete submarine power cables will be removed from Harbour late tonight. We apologize for late night noises. d,['#Victoria'],['https://t.co/AOMbTLNqE']
142,921084858369265665,8,3,2017-10-19 18:45:17,Live in ? Join tonight from :30-8:30 to collaborate on the implementation plan D d,"['#Victoria', '#WildSalmonPolicy']","['https://t.co/uqpIOvFvO', 'https://t.co/yjruT0hwh']"
143,921075117039542272,15,0,2017-10-19 18:06:35,: Glad to be part of these important initiatives!,['#ClaimYourPlace'],['https://t.co/NTBH50xUBx']
144,920767760950530048,3,2,2017-10-18 21:45:15,Join us tomorrow in and let know what you think about the implementation plan.,"['#Victoria', '#WildSalmonPolicy']","['https://t.co/5EwTLjYpIv', 'https://t.co/okSyvnvq8I']"
145,920751394826702849,4,12,2017-10-18 20:40:13,DFO staff helped remove over cubic metres of debris from beaches during a recent shoreline cleanup!,['#BC'],"['https://t.co/OUQBlS9jUi', 'https://t.co/h67UoS7NLR']"
146,920739186226974722,0,0,2017-10-18 19:51:43,! What do you think about the implementation plan? Tell your thoughts tonight.,"['#Penticton', '#WildSalmonPolicy']","['https://t.co/oXjS6lgX3j', 'https://t.co/WrGqrXFOwo']"
147,920702897465319424,32,0,2017-10-18 17:27:31,: Could your planned activity or project impact an aquatic species at risk? Check out DFO’s updated online maps first!,[],['https://t\xe2\x80\xa6']
148,920423703288131584,0,1,2017-10-17 22:58:06,Two obsolete submarine power cables will be removed from Harbour late tonight. We apologize for late night noises.,['#Victoria'],['https://t.co/5v8cR4vdgp']
149,920417932630478848,0,1,2017-10-17 22:35:10,"New Sanitary Contamination closures: Sub-area -8, Baynes Sound Management Plan Sections B&amp;C.",['#shellfish'],"['https://t.co/yHmazTG8qz', 'https://t.co/yQlA1meeYr']"
150,920403469420449793,0,0,2017-10-17 21:37:42,"New Red Tide/PSP bivalve closures: Subareas -2, -3 &amp; -4. FN1088 Cu",['#shellfish'],"['https://t.co/I2vrU9uo', 'https://t.co/b84lawSiaK']"
151,920358268974829568,22,0,2017-10-17 18:38:05,: Canada’s leading eerts on the Southern Resident discussed how to protect this endangered species.,['#KillerWhale'],['https://t.co/\xe2\x80\xa6']
152,920334657136332800,3,2,2017-10-17 17:04:15,is investing in technology that will improve marine safety and provide navigational support to mariners on .,"['#GoC', '#OurCoasts']",['https://t.co/pjKr8GR9pm']
153,920023992739815425,3,2,2017-10-16 20:29:47,Join us tonight in . We’d like your feedback on the draft implementation plan,"['#Kamloops', '#WildSalmonPolicy']","['https://t.co/lACaM70Far', 'https://t.co/nkknSB9uES']"
154,919296720848039936,5,0,2017-10-14 20:19:52,: and partners take important steps to protect endangered BC whales,"['#GoC', '#srkw2017']",['https://t.co/5hRvWWLZST']
155,918957721386409985,1,0,2017-10-13 21:52:48,Let us know what you think about the draft implementation plan. public open house Oct,"['#WildSalmonPolicy', '#Kamloops']","['https://t.co/IEIaK7yRsl', 'https://t.co/UeEcAXLgut']"
156,918575434928975872,0,0,2017-10-12 20:33:44,New Red Tide/PSP bivalve closures: Subareas -3 &amp; -6. FN1061,['#shellfish'],"['https://t.co/P5PNG4Z9RX', 'https://t.co/I6J2Jp0grR']"
157,918564809104379905,1,2,2017-10-12 19:51:31,Take an underwater tour of in Hecate Strait and glimpse an ancient world. 8,['#GlassSpongeReefs'],['https://t.co/twRzjFsT5']
158,918509780456673280,4,8,2017-10-12 16:12:51,"Four ports have already been surveyed &amp; nine more will be completed, reducing the risk of accidents. D","['#BC', '#OurCoasts']",['https://t.co/KnWCo4sGm']
159,918505672500801536,0,1,2017-10-12 15:56:31,"Funding allows the Canadian Hydrographic Service to collect &amp; share info on water levels, tides &amp; currents in , making safer.","['#BC', '#OurCoasts']",['https://t.co/vNVpZkudV4']
160,918231045861986304,2,4,2017-10-11 21:45:15,Dr. John Ford spoke about recovery &amp; conservation of Southern Resident today in 1,"['#KillerWhales', '#Vancouver', '#SRKW2017']","['https://t.co/UXh403hFDz', 'https://t.co/QR1OFvzPS']"
161,918196046622347265,5,10,2017-10-11 19:26:11,is investing $7.2 million in technology that will improve marine safety and provide navigational support to mariners on .,"['#GoC', '#OurCoasts']",['https://t.co/o2zv4MLMAT']
162,918181024630177793,0,3,2017-10-11 18:26:29,This funding will support the use of digital hydrophones to measure underwater noise in key areas off the coast of .,"['#BC', '#OurCoasts']",['https://t.co/dehjyhKqyO']
163,918162724550578176,4,0,2017-10-11 17:13:46,: Dr. John Ford is the keynote speaker today at the Southern Resident Symposium in,"['#KillerWhale', '#Vancouver']",['https://t.co/WTJtcxiQ\xe2\x80\xa6']
164,918144695565475842,0,0,2017-10-11 16:02:08,Proud to be working with to manage our ocean resources and protect our coastal ecosystems. 1,['#OurCoasts'],['https://t.co/RE9m7BzJR']
165,917892952772546560,9,13,2017-10-10 23:21:48,This funding is part of the Oceans Protection Plan - working to conserve &amp; protect the health of .,"['#GoC', '#OurCoasts']",['https://t.co/4H2otDGRFW']
166,917884349747486720,13,0,2017-10-10 22:47:37,: announces Pacific Salmon Foundation will receive $1.2 million over three years,"['#GoC', '#BC']",['https://t.co/ZihLKyiVbv']
167,917826468520001538,0,0,2017-10-10 18:57:37,"Media are invited to attend the opening remarks on both days of the conference, Oct. to .",[],['https://t.co/U1lz7Od2Ge']
168,917818444753629184,0,1,2017-10-10 18:25:44,Algae Blooms? Squid? Unusual weather? Find out what is going on in the North Pacific:,[],"['https://t.co/VmDCPu3fzi', 'https://t.co/ax7jnrIBkA']"
169,917505126377472000,10,0,2017-10-09 21:40:43,": Rhian McKee &amp; Andrea Middleton, testing protocols &amp; procedures for a major marine disaster …","['#ClaimYourPlace', '#WomensHistoryMonth']",[]
170,917474443055603712,9,0,2017-10-09 19:38:47,: you can apply for funds to assess and remove an ? We will work with you to clean up https:/…,"['#DYK', '#AbandonedBoat', '#OurCoasts']",[]
171,917098561547984896,3,5,2017-10-08 18:45:10,DYK? The Giant Pacific can change its colour from white to red in /10 of a second!,"['#Octopus', '#WorldOctopusDay']","['https://t.co/J5vPOebN5w', 'https://t.co/Gn8FLIpBXT']"
172,917079746885902336,0,1,2017-10-08 17:30:24,Are you in a closed area? Know the location of Conservation Areas before you go.,"['#fishing', '#Rockfish']","['https://t.co/cKQiWXZU4T', 'https://t.co/CaJXJk3Uro']"
173,916766365264105478,1,1,2017-10-07 20:45:08,Seeing &amp; other is exciting. Remember to follow Marine Wildlife Viewing Guidelines 1,"['#whales', '#marinewildlife']","['https://t.co/mGpWXgU66O', 'https://t.co/aUkRn2icM']"
174,916707234217971713,4,3,2017-10-07 16:50:10,Sport fishers &amp; ! Make sure to check marine weather forecasts before you head out on the water.,['#boaters'],"['https://t.co/W8B9dYbRXH', 'https://t.co/LdyBbYNdFA']"
175,916446693641596928,0,1,2017-10-06 23:34:53,Going this long weekend? See the current regulations and limits. Know before you go! c,"['#fishing', '#Thanksgiving']","['https://t.co/q3DJwWqtqt', 'https://t.co/BSPoO7slr']"
176,916430353044246528,0,0,2017-10-06 22:29:57,New Red Tide/PSP bivalve closure: Subarea -5. FN1046,['#shellfish'],"['https://t.co/bv97Q3EMrE', 'https://t.co/hXLCUON4Hh']"
177,916428973344772096,1,0,2017-10-06 22:24:28,New Red Tide/PSP bivalve closure: Subarea -7. FN1046 C,['#shellfish'],"['https://t.co/DjJXx4Ii4J', 'https://t.co/Sry64mIGg']"
178,916356957463859200,14,0,2017-10-06 17:38:18,: . teams up with National Indigenous Fisheries Institute for major program review d,[],['https://t.co/St92LRwrh']
179,916054699685621762,2,0,2017-10-05 21:37:14,New Red Tide/PSP bivalve closures in the : Subareas -7 to -12. FN1035,"['#shellfish', '#SaanichInlet']","['https://t.co/D1VSXdoVrJ', 'https://t.co/oueWDi2kwX']"
180,916027718596149249,2,3,2017-10-05 19:50:01,? uses the parbuckle technique in waters.,"['#DYK', '#Pacific']",['https://t.co/KoMbWECEvt']
181,915694187349204992,0,0,2017-10-04 21:44:41,New Red Tide/PSP bivalve closure: Subarea -9.A FN1029,['#shellfish'],"['https://t.co/z98a6CToB5', 'https://t.co/1QlRyW8HVP']"
182,915681041272188928,3,0,2017-10-04 20:52:27,: spotlight→ Are you a Hydrographer looking for career development? needs you in :,"['#PSRCareers', '#Sidney']",['https://t.co/tyNh\xe2\x80\xa6']
183,915671699705745408,1,0,2017-10-04 20:15:20,Head Recovery Depots in are now easier to locate! Check out our new interactive map:,"['#Salmon', '#BC']","['https://t.co/3CUo2sS1Ok', 'https://t.co/d2Hpp3XK5o']"
184,915626170414243840,3,2,2017-10-04 17:14:25,that can recognize their own pods easily from several miles away based on the distinctive songs? C,"['#DYK', '#killerwhales']",['https://t.co/5cNuCsHUt']
185,915280181903990786,4,0,2017-10-03 18:19:35,: Learn more about the projects our scientist Lianna Teeter helped with aboard :,[],"['https://t.co/9p8w1rADEi', 'https://t\xe2\x80\xa6']"
186,915258184339730433,3,2,2017-10-03 16:52:10,What do you know about Rockfish Conservation Areas in ?,['#BC'],"['https://t.co/RUNMB05NiR', 'https://t.co/4VXxNcDp6m']"
187,914946864088256512,6,16,2017-10-02 20:15:05,We recently elored the newly discovered Chatham Sound glass sponge reefs off the northwest coast of . 8u 8,['#BC'],"['https://t.co/TdWXhBeq', 'https://t.co/ESwxYIpwx']"
188,913882378183020544,0,0,2017-09-29 21:45:12,New Red Tide/PSP bivalve closure: Subarea -15. FN1018,['#shellfish'],"['https://t.co/59HuQ1QPi3', 'https://t.co/ILDr3D1TZs']"
189,913859739225903106,0,4,2017-09-29 20:15:15,Sea otters have the thickest fur of all animals. It's their only protection from the cold.,['#SeaOtterAwarenessWeek'],"['https://t.co/6qWXfPLuQr', 'https://t.co/XlL1JUdZcY']"
190,913813543610470400,8,0,2017-09-29 17:11:41,: We hope to find a variety of sea urchins like these while assessing biodiversity off the coast of :,['#BC'],['https://t.co/Q4xAsM\xe2\x80\xa6']
191,913483749756727297,0,0,2017-09-28 19:21:12,"Today’s media briefing panel will be led by Sarah Murdoch, Regional Director, Policy",['#CohenCommission'],['https://t.co/VnUvWkXmbI']
192,913471074049904640,1,1,2017-09-28 18:30:50,This year’s progress was thanks to new investments in aquatic science and the $1.5 billion Oceans Protection Plan.,['#CohenCommission'],['https://t.co/prJQ5SBHj3']
193,913468419311316999,0,0,2017-09-28 18:20:17,"We’re focusing implementation work around: Wild Salmon Policy, fisheries management, habitat, aquaculture &amp; science.",['#CohenCommission'],['https://t.co/jrqizPApqb']
194,913465647211929601,1,1,2017-09-28 18:09:16,"Together with partners, we have now acted on of the recommendations.",['#CohenCommission'],['https://t.co/zRF56K45Dl']
195,913460991945527296,0,0,2017-09-28 17:50:46,Learn about progress made over the past year to protect our wild Pacific Salmon. c,[],['https://t.co/Dq5FLqiWv']
196,913172443879153664,1,3,2017-09-27 22:44:11,DFO and partners were at Gartley Point in Royston yesterday for the &amp; Big Beach Cleanup.,"['#BaynesSound', '#LambertChannel']",['https://t.co/LHwD106vAl']
197,913118642115629057,2,1,2017-09-27 19:10:23,Sea otters have a huge impact on the ecosystem by helping kelp forests grow. Find out more:,['#SeaOtterAwarenessWeek'],"['https://t.co/t0FacSZqPW', 'https://t.co/PvFD4qSbDb']"
198,912815210850930689,0,0,2017-09-26 23:04:40,New Red Tide/PSP bivalve closure: Subarea -7. FN1005,['#shellfish'],"['https://t.co/tX6eVkIV7Q', 'https://t.co/qYdyFMHmCv']"
199,912814535958032384,0,0,2017-09-26 23:01:59,New Red Tide/PSP bivalve closure: Subarea -2. FN1005,['#shellfish'],"['https://t.co/wPLap7ysob', 'https://t.co/O4aJtbbY8Y']"
200,912791504455860224,0,4,2017-09-26 21:30:28,DYK? Sea otters join together daily to rest in floating groups called rafts. d,['#SeaOtterAwarenessWeek'],"['https://t.co/RNzd2uKL8z', 'https://t.co/79s26mF5j']"
201,912757434447429632,3,4,2017-09-26 19:15:05,DFO biologists routinely swim streams to search for Atlantic . D,"['#BC', '#salmon']","['https://t.co/NWEPIBD1Rl', 'https://t.co/lFzWqbpL7']"
202,912421616231026688,1,2,2017-09-25 21:00:39,We’re teaming up w. local industry &amp; community for a &amp; Big Beach Cleanup until Sept. C,"['#BaynesSound', '#LambertChannel']","['https://t.co/DRnm65cKy', 'https://t.co/xDZ9rUOa1N']"
203,912353835229818886,2,6,2017-09-25 16:31:19,navigation aids have been worked on this summer in Harbour!,['#Victoria'],['https://t.co/j7UvXxkBNa']
204,912079232007843841,2,11,2017-09-24 22:20:09,DYK? Healthy sea otter populations help reduce coastal erosion u,['#SeaOtterAwarenessWeek'],"['https://t.co/wUZs4Zf8ij', 'https://t.co/SIvt0nCzY']"
205,911705505873252353,4,3,2017-09-23 21:35:05,Crabbing in the cooler months? Take accurate measurements and carefully return undersized,['#crabs'],"['https://t.co/6oBv0Mhscj', 'https://t.co/VsMGn85m2g']"
206,911366621524119557,0,0,2017-09-22 23:08:29,New Red Tide/PSP bivalve closures: Subareas -1 &amp; -2. FN0990,['#shellfish'],"['https://t.co/NGHjSg02lT', 'https://t.co/b6NSdHmQZt']"
207,911359972675645450,0,0,2017-09-22 22:42:04,"New Red Tide/PSP bivalve closures: Subareas -1, -4, -5 and -8. FN0990",['#shellfish'],"['https://t.co/bQT2gLGjtf', 'https://t.co/NmpXCosToO']"
208,911296745996472320,0,0,2017-09-22 18:30:49,Help get plastics &amp; debris off our beaches! Join us for a beach cleanup in &amp; Sept -30,"['#BaynesSound', '#LambertChannel']","['https://t.co/pNGDYQaZlh', 'https://t.co/UMKJ5H82lO']"
209,911263740271742977,11,0,2017-09-22 16:19:40,: Happy ! Make sure to bundle up when going out on the water!,['#FirstDayofFall'],['https://t.co/BUDBMClJKz']
210,910975729881542656,1,1,2017-09-21 21:15:13,Red Tide can occur at any time of the year. Always check for closures before harvesting bivalve shellfish. c,[],"['https://t.co/2E16lThdYO', 'https://t.co/ocD3FXdMg']"
211,910598265695035392,0,3,2017-09-20 20:15:19,Sign up for Big Beach Cleanup ! Cleanup will be held from Sept. -30 in and,"['#BaynesSound', '#LambertChannel']","['https://t.co/5FuTFuz85L', 'https://t.co/csn7pEY49t']"
212,910575751170273282,0,6,2017-09-20 18:45:51,Bikes have arrived in the ! Thanks to partners for contributions.,"['#Arctic', '#Victoria']",['https://t.co/9dZhe1OFPK']
213,910250661966700544,0,0,2017-09-19 21:14:04,"New Red Tide/PSP bivalve closures: Subareas -10, -11 and -13. FN0973.",['#shellfish'],"['https://t.co/nOAvGlPANv', 'https://t.co/l5KkFcZ3Jw']"
214,910225427792318465,1,2,2017-09-19 19:33:47,BC welcomes you! D,[],['https://t.co/EUiUFa3qH']
215,910203263668166656,5,4,2017-09-19 18:05:43,The independent Monterey Bay Aquarium Seafood Watch program has given farmed a “good alternative” rating.,['#BCsalmon'],['https://t.co/B1D8JJGWaj']
216,910164932251066369,10,0,2017-09-19 15:33:24,: Today’s the last day of ! Last chance to join the conversation. Consultations end at midnight (EDT),['#letstalkwhales'],['https://t.c\xe2\x80\xa6']
217,909920820079800321,11,0,2017-09-18 23:23:23,: It’s Science Literacy Week! We’re proud to be contributing to science excellence in Canada.,['#SciLit17'],['https://t.co/zjV\xe2\x80\xa6']
218,909919012049571841,1,1,2017-09-18 23:16:12,New Red Tide/PSP bivalve closure: Area -10. FN0968 u,['#shellfish'],"['https://t.co/qPqiJwGhQh', 'https://t.co/aGD4sRfP5']"
219,909843286893973509,1,3,2017-09-18 18:15:18,"We’re teaming up w. local industry &amp; community for a Big Beach Cleanup in &amp; , Sept -30","['#BaynesSound', '#LambertChannel']","['https://t.co/Auawhhi7lL', 'https://t.co/pnC44w2g7a']"
220,909522540141449216,1,5,2017-09-17 21:00:46,"Just a reminder, if you spot a , remember to 'be whalewise'",['#whale'],"['https://t.co/U542G2Vfpl', 'https://t.co/vt2gs8c7H5']"
221,909484697306230785,0,1,2017-09-17 18:30:23,Shellfish harvesting this weekend? Make sure you check the area for contamination closures first:,[],"['https://t.co/wOM6f9XLt5', 'https://t.co/drG7gLr4bz']"
222,909145022523674626,1,2,2017-09-16 20:00:39,Help get plastics &amp; debris off our beaches! Join us for a beach cleanup in &amp; Sept -30,"['#BaynesSound', '#LambertChannel']","['https://t.co/c9XcrdmRzI', 'https://t.co/vj6ytHErSq']"
