,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
121,938813956273164288,0,0,2017-12-07 16:54:24,Vous voulez tout savoir sur les débouchés et les tendances des marchés mondiaux? L’ peut tirer parti de nos renseignements commerciaux :,['#AgCan'],"['https://t.co/7vd6qSoaVa', 'https://t.co/9U9iG9eEde']"
122,938790494183804929,0,0,2017-12-07 15:21:10,"la Chine importe des crustacés pour une valeur de ,1 G $US, ce qui lui confère le troisième rang mondial chez les importateurs de ces produits? Pour plus d’information :",['#SVQ'],['https://t.co/G1esKJ7uQr']
123,938512344728178688,3,0,2017-12-06 20:55:54,": L'Indice des prix des produits agricoles (IPPA) a augmenté de ,1 % en septembre par rapport au même mois l'an dernier. …",['#A'],[]
124,938500990877265921,5,0,2017-12-06 20:10:47,": Production des principales grandes cultures, novembre",['#AgCan'],"['https://t.co/WIUv8kmjjY', 'https://t.co/qZuKUotYFr']"
125,938498593778012160,0,1,2017-12-06 20:01:15,La a connu une augmentation de % de ses importations de lin de à . Renseignez-vous :,"['#AgCan', '#LSV', '#Chine']",['https://t.co/bhhRAPWyki']
126,938487005947813888,0,0,2017-12-06 19:15:13,Vous voulez accroître votre présence dans l’? L’ offre plusieurs avantages pour nos ertatrices. Contactez un eert de l’AECG :,"['#UE', '#AECG', '#entreprisesalimentaires']",['https://t.co/a1yN2jXy1z']
127,938476923830890497,0,0,2017-12-06 18:35:09,Les délégués commerciaux aident à établir un lien entre l’ et les marchés mondiaux. Voyez comment ils appuient les :,"['#AgCan', '#entreprisesalimentaires']","['https://t.co/UPuAJ8v5gW', 'https://t.co/9MIsOAREfs']"
128,938471746470064128,3,0,2017-12-06 18:14:34,: Aujourd’hui on dévoile les résultats de l’analyse des données administratives du Recensement de l’ de ! h…,['#agriculture'],[]
129,938469381788651521,0,0,2017-12-06 18:05:11,Bonne nouvelle! Le Canada a erté pour millions de dollars de miel – une hausse de % par rapport à . Renseignez-vous sur l’industrie du et du Canada dans notre rapport annuel de statistiques :,['#AgCan'],"['https://t.co/uuDmGynRe4', 'https://t.co/4NhqVAQ5Fp']"
130,938464351635300353,0,0,2017-12-06 17:45:11,L’hiver est à nos portes. Les agriculteurs peuvent s’y préparer au moyen du pâturage en andain. dc,['#AgCan'],['https://t.co/A7Xue1wB']
131,938456817872654337,0,0,2017-12-06 17:15:15,Découvrez pourquoi les scientifiques ont développé une alimentation de précision pour les porcs: écouvrirAg,"['#AgCan', '#D']","['https://t.co/z3B7tKteU5', 'https://t.co/5SiZsnOzeL']"
132,938451756614389763,0,0,2017-12-06 16:55:09,De nombreux agriculteurs laissent les tiges et les racines de la culture précédente à la surface du sol. Découvrez pourquoi : 0,['#AgCan'],"['https://t.co/2g9wOqjM5', 'https://t.co/WVYWg4s97E']"
133,938156413603536896,3,0,2017-12-05 21:21:33,: Nous préparons les jeunes Canadiens à l’économie de l’avenir avec un investissement de M$ dans les . Voyez comme…,['#EmploisVerts'],[]
134,938136105718812673,0,0,2017-12-05 20:00:51,"qu’au , les ventes de pains plats emballés ont augmenté de ,27 % entre et ? Plus de renseigments pour l’ :","['#SVQ', '#RoyaumeUni', '#AgCan']",['https://t.co/0R8ve2UdiR']
135,938128459393650693,0,0,2017-12-05 19:30:28,Vous voulez tirer profit des accords de libre-échange du Canada? Info-tarif Canada est une source de renseignements clés pour votre :,['#entreprisealimentaire'],['https://t.co/wTuq3YvLz6']
136,938121065456422913,0,0,2017-12-05 19:01:06,La aide à promouvoir l’ au pays et à l’étranger. Découvrez comment elle peut vous aider à vous démarquer :,"['#MarqueCanada', '#AgCan']",['https://t.co/4ESyfUiCgW']
137,938117942239219713,0,0,2017-12-05 18:48:41,Quelle est la plus importante culture de l’?,"['#AgCan', '#QuizDuMardi']",[]
138,938113355281326081,0,0,2017-12-05 18:30:27,"Selon les travaux de nos chercheurs, la décomposition de la litière est plus rapide dans les plus chaud – les producteurs devront peut-être changer comment et quand ils appliquent des engrais. Célébrez la éeMondialeDesSols. Info : 189","['#sols', '#Journ']","['https://t.co/ulPz9DwxBP', 'https://t.co/bzLiIZv']"
139,938105764392132609,0,0,2017-12-05 18:00:18,Le Centre de recherche de Lethbridge (AB) cultive du blé depuis ans déjà. Ce est la source de plus d’un siècle de données! éeMondialeDes Sols Du,"['#sol', '#AgCan', '#Journ']",['https://t.co/8FKpGLFt']
140,938099434646368256,0,0,2017-12-05 17:35:08,"l’on retrouve des milliards de microorganismes dans une cuillerée de terre? En cette éeMondialeDesSols, découvrez leur rôle dans l’ :","['#SVQ', '#Journ', '#AgCan']",['https://t.co/4idQhGbp5X']
141,938088087166554112,0,1,2017-12-05 16:50:03,Le biscuit gagnant de notre sondage pour la éeNationaleDuBiscuit est D) Biscuit sablé ! Essayez cette recette du site de pour le temps des fêtes :,"['#Journ', '#PatrimoineGourmand', '#QuizDuMardi', '#AgCan']","['https://t.co/xoQeiOEBPl', 'https://t.co/iJMeegpX8v']"
142,938084429007851521,1,0,2017-12-05 16:35:31,: Le ministre MacAulay annonce des activités et des programmes fédéraux dans le cadre du à la,"['#ICYMI', '#PartenariatCanAg', '#CWA17']",['https://t.co/76IbTsr5yy']
143,937778563411070976,0,2,2017-12-04 20:20:07,Trouvez les meilleurs débouchés en pour vos ertations de produits . Nous avons des renseignements détaillés pour vous :,"['#UE', '#AgCan']",['https://t.co/IzfbjgW4cn']
144,937772268293382150,0,2,2017-12-04 19:55:06,Nos chercheurs aident l’ à mettre au point de délicieux fromages faibles en gras! Info :,['#AgCan'],"['https://t.co/67q6852NHL', 'https://t.co/MMy6dDLdco']"
145,937759696605319179,0,0,2017-12-04 19:05:09,Aimez-nous sur afin d’avoir accès à plus de contenu sur l’ :,['#AgCan'],['https://t.co/ctbwQzh1z6']
146,937747143657435136,2,4,2017-12-04 18:15:16,"Demain, c’est la éeMondialeDesSols! Joignez-vous à nous pour apprendre à quel point les sols sont importants pour l’ :","['#Journ', '#AgCan']",['https://t.co/MdUtrBbxaX']
147,937734524129239040,1,1,2017-12-04 17:25:07,La valeur des importations de de la a augmenté de % au cours des dix dernières années. Pour plus d’information : 🦐🦐🦐,"['#crevettes', '#Chine', '#AgCan']",['https://t.co/bneQK67OAZ']
148,937723197855883264,0,0,2017-12-04 16:40:07,"En , le Canada a produit ,2 millions de livres de miel, soit un peu plus qu’en . Un résultat alléchant! Lisez notre rapport statistique annuel pour en savoir plus long sur le et l’industrie du Canada :",['#AgCan'],"['https://t.co/G8Lf42zIEn', 'https://t.co/Kaj8Ig1YgB']"
149,937711868705230848,0,0,2017-12-04 15:55:06,Nous sommes ici pour aider les ertateurs de produits . Utilisez nos services et nos renseignements pour développer votre :,"['#AgCan', '#entreprisealimentaire']",['https://t.co/oc25ip1YOA']
150,937697072278573057,0,0,2017-12-04 14:56:18,C’est la éeNationaleDuBiscuit! le produit plus de tonnes de biscuits par année? Célébrez avec nous et votez pour votre biscuit préféré. Nous publierons la recette secrète du biscuit gagnant demain!,"['#Journ', '#SVQ', '#Canada', '#AgCan']",[]
151,937065725457502210,0,0,2017-12-02 21:07:33,Le aide les à assurer la croissance du secteur agricole du Canada :,"['#GC', '#jeunesagriculteurs', '#AgCan']",['https://t.co/0jIon8P5xG']
152,936681336152174594,1,0,2017-12-01 19:40:07,Intensifier le commerce et élargir l’accès aux marchés est un objectif clé du,"['#PartenariatCanAg', '#AgCan']",['https://t.co/IlP4OWMnNy']
153,936678837802471425,0,0,2017-12-01 19:30:12,"Afin de faire croître votre entreprise , consultez notre site Web pour trouver des débouchés partout dans le monde et découvrir les tendances internationales en matière d’agroalimentaire :",['#AgCan'],['https://t.co/1wMIF5qnWa']
154,936663787666591744,0,0,2017-12-01 18:30:24,Êtes-vous un ertateur canadien de produits de la mer intéressé par l’? Info sur des marchés clés : 9,"['#UE', '#AgCan']",['https://t.co/l66vINBV7']
155,936653822524567553,0,0,2017-12-01 17:50:48,Le versera jusqu’à M$ pour aider les agriculteurs à identifier et à gérer les risques :,"['#GC', '#AgCan']","['https://t.co/BeoZ93qFx3', 'https://t.co/YYj4hgkT7F']"
156,936652418414235648,0,0,2017-12-01 17:45:13,Nos chercheurs tentent d’accroître la résistance des vignobles pour les protéger contre les coups de froid :,['#AgCan'],['https://t.co/cDxKhgtsuV']
157,936644883506520065,0,0,2017-12-01 17:15:16,"Petite, acidulée et légèrement sucrée, l’airelle rouge des pourrait être plus que juste un bon fruit : 9",['#agrican'],"['https://t.co/VImSJe3ak', 'https://t.co/ocsMAxDx4N']"
158,936633609976516608,5,1,2017-12-01 16:30:29,Il faut L de sève pour produire un L de sirop d’érable.,"['#FaitAmusantDuVendredi', '#AgCan']",['https://t.co/bbu5ZvaG8J']
159,936324268706627585,0,0,2017-11-30 20:01:16,"En , le ministre de l’ avait aussi les portefeuilles des arts, de l’immigration et de la santé! Pour info : étro","['#AgCan', '#Canada150', '#jeudir']",['https://t.co/SGcAWuDH5l']
160,936316499375075328,0,0,2017-11-30 19:30:24,les délégués commerciaux sont prêts à aider les ? Votre peut en profiter :,"['#SVQ', '#PME', '#AgCan', '#entreprisealimentaire']",['https://t.co/OOldSvB1yT']
161,936309011372298242,0,0,2017-11-30 19:00:38,Nos scientifiques mettent au point une méthode utilisant des fleurs pour éloigner les ravageurs :,['#AgCan'],['https://t.co/yTaME9uA8a']
162,936297595739234304,0,0,2017-11-30 18:15:17,Nos chercheurs ont étudié le rôle de l’érosion dans l’enfouissement du carbone dans les sols et ses implications pour la gestion des effets sur l’environnement : 9,['#AgCan'],['https://t.co/BW8B6IVoO']
163,936286240755847170,0,0,2017-11-30 17:30:09,"Le aidera les agriculteurs à s’adapter aux changements climatiques, à conserver l’eau et les sols et à accroître leur production pour répondre à la demande mondiale d’aliments.",['#PartenariatCanAg'],['https://t.co/Yq4yN38z8X']
164,936274948284473346,0,1,2017-11-30 16:45:17,Découvrez comment l’agriculture canadienne s’est modernisée – que de choses peuvent changer en ans! étro,['#jeudir'],"['https://t.co/M2P4taaS5i', 'https://t.co/EI7GRxdfmS']"
165,935999205558059018,0,0,2017-11-29 22:29:35,Déclaration du gouvernement du Canada concernant l’ertation de légumineuses en Inde :,[],['https://t.co/tw3iwrBclS']
166,935967892822216706,0,0,2017-11-29 20:25:09,Le gouvernement du Canada assure l’accès du porc au marché argentin : 🇨🇦 🇦🇷,['#AgCan'],['https://t.co/M3zlTrkteG']
167,935946541881331712,0,0,2017-11-29 19:00:19,des productrices d’ingrédients sont en pour rencontrer des acheteurs et se tailler une place en ? Rencontrez-les au salon .,"['#SVQ', '#EntreprisesAlimentaires', '#AgCan', '#Allemagne', '#UE', '#FiEurope']",['https://t.co/4nVtMR9XQp']
168,935935203553443842,0,0,2017-11-29 18:15:16,% des importations de lin en Chine sont originaires du Canada? Pour en savoir plus :,"['#SVQ', '#AgCan']",['https://t.co/SAGpFcVSEl']
169,935923929075671040,0,0,2017-11-29 17:30:27,Des cultures de couverture entre les rangées de vignes de l’? Elles pourraient être la solution pour lutter contre les ravageurs :,['#AgCan'],['https://t.co/LVSAeqVC93']
170,935916668504739840,0,0,2017-11-29 17:01:36,Avez-vous une question sur la façon de commercialiser vos produits ? Contactez-nous pour obtenir de l’information et de l’aide :,['#AgCan'],['https://t.co/ivdH493DR5']
171,935625178683461634,93,0,2017-11-28 21:43:20,": Au nom de la fonction publique du Canada, je présente des excuses à tous les fonctionnaires LGBTQ2 qui ont souffert à caus…",[],[]
172,935595432499138563,2,1,2017-11-28 19:45:08,"Découvrez des fournisseurs d’ingrédients du secteur au salon , qui offre des débouchés intéressants à nos .","['#AgCan', '#FiEurope', '#EntreprisesAlimentaires']",['https://t.co/fTVfvqupKb']
173,935584383884505089,0,0,2017-11-28 19:01:14,"Le offre des programmes fédéraux qui aident le secteur à innover, croître et prospérer. Pour en savoir plus : U",['#PartenariatCanAg'],['https://t.co/aAgS5y4Wr']
174,935572812231794688,0,0,2017-11-28 18:15:15,Découvrez quels produits de boulangerie du ont connu une croissance pouvant atteindre % de à :,"['#RoyaumeUni', '#AgCan']",['https://t.co/42qBumns44']
175,935565418332348416,0,0,2017-11-28 17:45:52,Le ver fil-de-fer coûte très cher à l’ – nos chercheurs découvrent de nouvelles façons de lutter contre lui :,['#AgCan'],['https://t.co/a7vj6KxG4L']
176,935550136175951876,0,0,2017-11-28 16:45:08,Les sols ne dorment pas sous leur couverture de neige – découvrez comment ils continuent leur travail de décomposition et ce que cela signifie pour le secteur :,['#AgCan'],"['https://t.co/VTly6a354k', 'https://t.co/w6smmaJHzz']"
177,935538897576226816,0,0,2017-11-28 16:00:29,"que la offre gratuitement des outils de , des messages et des éléments graphiques aux du secteur ? Inscrivez-vous :","['#SVQ', '#MarqueCanada', '#marketing', '#PME', '#AgCan']","['https://t.co/eHpIpWSeaB', 'https://t.co/h2bCMkSePF']"
178,935233066620063745,0,0,2017-11-27 19:45:13,Saviez-vous que la sève d’érable contient environ % d’eau? Soulignez l’ et consultez :,['#AgCan'],"['https://t.co/NpMNjHmLHK', 'https://t.co/t08J2Ba74o']"
179,935225514977124352,0,0,2017-11-27 19:15:13,produits à base de pâte ont été lancés dans le monde de à . Apprenez-en plus :,"['#AgCan', '#LSV']",['https://t.co/IfE3uqMwO7']
180,935217951711596544,0,0,2017-11-27 18:45:09,Les acheteurs de l’ et de l’ peuvent rencontrer les fournisseurs d’ingrédients de l’ aujourd’hui à ! Cc,"['#Allemagne', '#UE', '#AgCan', '#FiEurope']",['https://t.co/3FlwowXx']
181,935210421992198144,0,0,2017-11-27 18:15:14,Nos chercheurs consacrent beaucoup d’efforts à l’étude des insectes utiles et des insectes nuisibles à l’.,['#AgCan'],['https://t.co/zr3vOU6aXm']
182,935202876305047552,0,0,2017-11-27 17:45:15,"Un secteur moderne, durable et plus efficace, voilà ce qui motive les recherches de nos scientifiques :",['#AgCan'],"['https://t.co/eJ3IY9UiOY', 'https://t.co/ZL4wY50MDy']"
183,935195320987930624,0,0,2017-11-27 17:15:14,Le saumon est l’un des plus importants débouchés de l’ que nous avons trouvé pour l’! Renseignez-vous : 0,"['#LSV', '#UE', '#AgCan']",['https://t.co/KurVEfm1o']
184,935187783534202881,0,0,2017-11-27 16:45:17,Suivez-nous sur Flickr pour voir nos photos et nos infographies sur ce qui se passe dans le secteur :,['#AgCan'],['https://t.co/VwrBkyHQF6']
185,934176315762200576,0,0,2017-11-24 21:46:04,investit k$ avec des partenaires de l’industrie dans la conception d’outils qui aideront les agriculteurs de la C.-B. à gérer les risques,"['#GC', '#AgCan']","['https://t.co/IEXarFuhqi', 'https://t.co/CumEVWUOZH']"
186,934173562008719361,0,0,2017-11-24 21:35:07,Un nouveau processus améliore la texture et le goût des légumes surgelés. Lisez l’article dans Agri-info :,[],"['https://t.co/SlHllud4re', 'https://t.co/iLVoCJyvsf']"
187,934158593074565120,1,0,2017-11-24 20:35:39,": Statistiques ères, septembre 9C",['#laiti'],"['https://t.co/DkLuITu965', 'https://t.co/F8F2D3jn']"
188,934149428642017280,2,0,2017-11-24 19:59:14,": Revenu , (données révisées) : Le revenu agricole net réalisé a atteint ,4 milliards de dollars en , ce…",['#agricole'],[]
189,934142564239859712,1,0,2017-11-24 19:31:57,": Les recettes monétaires agricoles des agriculteurs canadiens se sont établies à ,4 milliards de dollars au cours des tro…",[],[]
190,934132060498944002,0,1,2017-11-24 18:50:13,Les producteurs de maïs sucré de l’Ontario profiteront des retombées du nouvel investissement du dans une usine de nanotechnologie à Guelph :,['#GC'],"['https://t.co/BRhKK234xl', 'https://t.co/ZY6bXWTObA']"
191,934130799225507840,1,1,2017-11-24 18:45:12,Vous voulez plus de détails sur le nouveau ? Découvrez notre infographique:,['#PartenariatAgCan'],['https://t.co/irKMDBE0M3']
192,934125750172692480,0,0,2017-11-24 18:25:08,votre peut recevoir nos rapports sur les marchés internationaux par courriel : 1,"['#SVQ', '#entreprisealimentaire', '#AgCan']",['https://t.co/AuzVH7Hqq']
193,934119771775406080,1,0,2017-11-24 18:01:23,"Le aidera le secteur à innover, croître et prospérer! 9",['#PartenariatAgCan'],"['https://t.co/7AHe88GWsy', 'https://t.co/kmQfPJSs5']"
194,934115707180208128,0,0,2017-11-24 17:45:14,Vous voulez mettre du piquant dans votre déjeuner ce week-end? Essayez notre omelette aux légumes cuits avec salsa :,[],"['https://t.co/ibTPRr43OM', 'https://t.co/OEr9evVoaj']"
195,934108133382860802,2,1,2017-11-24 17:15:08,e ministre MacAulay annonce les programmes et activités dirigés par le gouvernement fédéral sous le à :,"['#PartenariatAgCan', '#CWA17']","['https://t.co/9XJVuF4CpI', 'https://t.co/MEorGmzkNi']"
