,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
149,920651351826337793,0,1,2017-10-18 14:02:41,"Deploys a team to a CN train near Huxley, AB",['#derailment'],['https://t.co/fm1hN7kg4o']
150,920646974596055040,2,2,2017-10-18 13:45:18,Our animations show the events leading up to accidents. Check out our animations,['#video'],['https://t.co/xKYJDUJtIp']
151,920364054782316545,1,2,2017-10-17 19:01:04,"The numbers of registered fishermen &amp; active fishing vessels have declined, but average number of fatalities has stayed constant",['#Watchlist'],['https://t.co/NB8qfhXqpF']
152,920308707489189888,13,7,2017-10-17 15:21:09,"TSB investigating QC City collision between passenger aircraft and unmanned aerial vehicle, also known as drone",[],['https://t.co/H51wmEausi']
153,920289644872437763,0,0,2017-10-17 14:05:24,Subscribe to for an inside look at our work and our people,['#TSBRecorder'],['https://t.co/vSKyXEjXSk']
154,920031335519006721,3,1,2017-10-16 20:58:58,"Our Dorval office is looking for a Senior Investigator, Technical, closing Oct.",[],['https://t.co/FZeCgIwzbT']
155,919967617837871104,1,0,2017-10-16 16:45:46,"Our report into helicopter crash in Whitecourt, Alberta, in is available",[],['https://t.co/mi7ITQ8xA6']
156,919967079960383489,3,1,2017-10-16 16:43:38,"Engine power loss due to low fuel operation led to helicopter crash in Alberta, in",[],['https://t.co/HOPJyOZWob']
157,918903002462937088,0,1,2017-10-13 18:15:22,We update stats on transportation occurrences monthly. Check out our pipeline stats,[],['https://t.co/5YoOtJN3GW']
158,918835027269517313,2,2,2017-10-13 13:45:16,"Want to join our Air Ops group in Dorval? We’re hiring a Regional Senior Investigator, Technical, closing Oct.",[],['https://t.co/FZeCgIwzbT']
159,918820446459613184,2,0,2017-10-13 12:47:19,"Deploys a team to Goose Bay, NL, following a lifeboat accident involving the Canadian ferry Northern Ranger u",[],['https://t.co/yz3dMxNjh']
160,918572139552428034,1,1,2017-10-12 20:20:38,"Investigation brief A16P0230 documents the Dec Blackcomb helicopter incident in Squamish Airport, BC",[],['https://t.co/1yT2U0fpe6']
161,918541830366605312,0,0,2017-10-12 18:20:12,fatal aircraft crash in Saskatchewan led to study into controlled flights into terrain,['#TBT'],['https://t.co/2aHqsABzpF']
162,918476614148730880,0,0,2017-10-12 14:01:03,Unidentified risks led to capsizing and sinking of Ocean Uannaq near Montreal’s new Champlain Bridge,[],['https://t.co/o3tBM3aCML']
163,918476599883902981,0,0,2017-10-12 14:01:00,Check out our investigation report into the April capsizing and sinking of the Ocean Uannaq near Montreal,[],['https://t.co/HqIVHbJxOg']
164,918192053418422273,0,0,2017-10-11 19:10:19,Our website contains a wealth of stats on the modes of transportation we investigate,[],['https://t.co/2y4preB1kX']
165,918184960745529346,1,0,2017-10-11 18:42:08,"Deploys a team to Belledune, NB, following today’s grounding of the bulk carrier SBI Carioca",[],['https://t.co/C19kZ0OaaA']
166,918101476303605760,0,0,2017-10-11 13:10:24,"Last month, we deployed to accident sites",[],['https://t.co/BAfPbG1HbN']
167,917828425037025280,0,0,2017-10-10 19:05:23,Check out our monthly rail stats,[],['https://t.co/EPIbV0ndx7']
168,917795797743423488,2,1,2017-10-10 16:55:44,"The issues are supported by our investigation reports, safety concerns and recommendations",['#Watchlist'],['https://t.co/HVTCSHA0ZR']
169,916376318782124032,1,1,2017-10-06 18:55:14,We update stats on transportation occurrences monthly. Check out our marine stats,[],['https://t.co/DUVKUncIJi']
170,916302507550404608,1,2,2017-10-06 14:01:56,Subscribe to our blog for an inside look at our work and our people,['#TSBRecorder'],['https://t.co/vSKyXEjXSk']
171,916016469527408648,0,0,2017-10-05 19:05:19,"grounding of a bulk carrier in Lac Saint-Louis, QC led to safety actions taken by many stakeholders",['#TBT'],"['https://t.co/NJL0ub6S3p', 'https://t.co/0PK9G2MNyZ']"
172,915944732592889860,2,1,2017-10-05 14:20:16,Want to know what it's like to work at the TSB? Watch the profile of Senior Human Performance Analyst Joel Morley D,[],['https://t.co/QILeY7oSP']
173,915649038279696384,0,0,2017-10-04 18:45:17,Investigations found that an unstable approach was causal or contributory to several serious accidents,['#Watchlist'],['https://t.co/ma9BshPNrM']
174,915602112607870976,4,3,2017-10-04 15:38:49,"Deploys a team of investigators to a train derailment near Swift Current, Saskatchewan 9",[],['https://t.co/ZfihdBrDy']
175,915573560470593539,1,2,2017-10-04 13:45:22,"Apart from our website, one of the best ways to understand the scope of our work is through images",[],"['https://t.co/UTvDMHdHUy', 'https://t.co/LGkq94jbfT']"
176,915291711043186688,1,2,2017-10-03 19:05:23,Check out our latest aviation stats,[],['https://t.co/uH0irLtZOy']
177,915221205946388480,0,1,2017-10-03 14:25:14,ICYMI: TSB's M-A Poisson spreads the word for safety on behalf of on d,['#WorldMaritimeDay'],['https://t.co/eCbPXd4vM']
178,914919210136096768,0,1,2017-10-02 18:25:12,How many air investigations are active at the moment? Find out here,[],['https://t.co/9PktduS5DR']
179,914855386758381568,0,1,2017-10-02 14:11:36,"To learn about our history, our mission and more, we invite you to elore the TSB at a glance",[],['https://t.co/NrneeN1SoB']
180,914482817400283137,6,3,2017-10-01 13:31:08,"Deploys a team of investigators following an emergency landing in Goose Bay, NL U",[],['https://t.co/plYexjieM']
181,913837106203684875,3,2,2017-09-29 18:45:19,Want to know what it's like to work at the TSB? Watch the video profile of Senior Marine Investigator Wendy Jolliffe,[],['https://t.co/mfmPxhOcts']
182,913759063632203776,3,0,2017-09-29 13:35:12,: TSB's M-A Poisson elains how fosters safety and pollution prevention d,['#WorldMaritimeDay'],['https://t.co/eCbPXd4vM']
183,913487279108317184,0,0,2017-09-28 19:35:13,"A mechanical malfunction aboard a heli near Tumbler Ridge, BC led to safety actions taken by",['#TBT'],['https://t.co/BcYsFpVzfX']
184,913449559371714561,0,0,2017-09-28 17:05:20,"ICYMI: Blog - World Maritime Day – ""Connecting Ships, Ports and People""",[],['https://t.co/ZuhEx4w2fT']
185,913426851351101441,0,0,2017-09-28 15:35:06,"Operating in icing conditions led to loss of control and collision with terrain near Pickle Lake, Ontario",[],['https://t.co/Nrjv6iq3NZ']
186,913426138122342400,0,2,2017-09-28 15:32:16,"Now available: Investigation report into Dec. fatal aircraft collision with terrain near Pickle Lake, ON",[],['https://t.co/jxhSA7hPbr']
187,913119887169646594,1,1,2017-09-27 19:15:20,Our air investigators have varied and extensive eerience in the aviation industry. More info on TSB's Air Branch,[],['https://t.co/pi1lFcXDIJ']
188,913025808440217602,2,2,2017-09-27 13:01:30,Gusty winds and blowing snow led to April nose landing gear collapse at Gander International Airport,[],['https://t.co/ppsXf2XWsh']
189,913025734515535874,1,0,2017-09-27 13:01:12,"Our investigation report into an April landing accident in Gander, NL is available",[],['https://t.co/ziSX3O6BGI']
190,912754965482962945,0,1,2017-09-26 19:05:16,Regional offices located across Canada allow us to respond quickly to occurrences,['#map'],['https://t.co/Awf2rp5UGP']
191,912669384765841408,11,16,2017-09-26 13:25:12,Investigation process: There are phases between the occurrence of an accident and the release of our investigation report,[],['https://t.co/jCqrc6kpzR']
192,912314557527412736,1,0,2017-09-25 13:55:15,What do you know about our Laboratory? Take the tour &amp; learn about the work of our engineering eerts,['#video'],['https://t.co/mT3EtRXc7m']
193,911953571737980928,3,7,2017-09-24 14:00:49,"Happy to celebrate World Maritime Day ""Connecting Ships, Ports and People"" with our partners at XXX",[],['https://t.co/ml7tuaHwM6']
194,911347937304809473,5,2,2017-09-22 21:54:14,"Will deploy a team tomorrow to small aircraft accident in Goderich, ON",[],['https://t.co/XUaaJuR5Xi']
195,911296774366785536,1,0,2017-09-22 18:30:56,See TSB in action through our account,['#Flickr'],['https://t.co/IJcwb1pge6']
196,911226146225827846,0,1,2017-09-22 13:50:17,Do you know who was the first TSB Chair? Hake a look: 8,[],['https://t.co/aq59ViVhe']
197,910930440491593730,1,0,2017-09-21 18:15:15,A collision with terrain in Nunavut brought forward a recommendation on child restraint systems in planes 2,['#TBT'],['https://t.co/LKN0dabLz']
198,910866500453576704,3,0,2017-09-21 14:01:11,"Each year, about transportation occurrences are reported to the TSB. See how we get involved:",[],['https://t.co/JIzKG7mojS']
199,910576863243882496,0,0,2017-09-20 18:50:16,We have various ways of communicating safety deficiencies. More info on safety products: 0,[],['https://t.co/isErETY3s']
200,910500124996009984,0,0,2017-09-20 13:45:20,See how our mission differs from other organizations involved in the field of transportation,[],['https://t.co/VJOUXNUjiL']
201,910222746138882053,2,1,2017-09-19 19:23:08,"Deploys a team to Port-Cartier, QC following a marine incident that occurred on Sept D",[],['https://t.co/KSRSgAjRg']
202,910213221679853568,2,3,2017-09-19 18:45:17,Stay up-to-date with investigations being conducted in your region: check our map of active investigations,[],['https://t.co/miuunpVil6']
203,910150300991983617,1,1,2017-09-19 14:35:16,"In August , we deployed to accident sites. See details:",[],['https://t.co/BAfPbG1HbN']
204,909848294729437184,1,0,2017-09-18 18:35:12,: TSB collaborates with foreign counterparts on various fronts,['#DYK'],['https://t.co/szEm6b8jp6']
205,909784472081633282,2,3,2017-09-18 14:21:35,Check out safety issues that must be addressed to make Canada’s transportation system safer,['#Watchlist'],['https://t.co/EFpQCZzMKr']
206,908766167543709699,2,0,2017-09-15 18:55:13,Lessen the effects of severe turbulence. to protect yourself from the forces of nature 0,['#WearYourSeatbelt'],['https://t.co/qb8WO1tpV']
207,908760481896296448,3,0,2017-09-15 18:32:37,"Deploys a team of investigators to a train derailment near Saskatoon, Saskatchewan 2",[],['https://t.co/QVcSLCkvv']
208,908690673087459329,2,1,2017-09-15 13:55:13,How have things changed at the TSB since it was created? Find out from someone who has been there from the start D,[],['https://t.co/S4NGQdQtb']
209,908396228538458114,1,2,2017-09-14 18:25:12,A collision involving a ferry and pleasure craft in BC in led to safety actions by and,['#TBT'],['https://t.co/BI8UGeFmLQ']
210,908314881652293632,0,0,2017-09-14 13:01:58,"Watchlist issue highlighted in June close-quarters crossing in Halifax Harbour, NS",[],['https://t.co/F3EXpKBjM3']
211,908314879983005698,1,0,2017-09-14 13:01:57,"Check out our investigation report into the June close-quarters crossing in Halifax Harbour, NS",[],['https://t.co/JIueLT3L8n']
212,908038894939197440,3,2,2017-09-13 18:45:17,Take a tour of the TSB Engineering Lab and see how eerts work diligently behind the scenes,[],['https://t.co/8tb8gbymsV']
213,907967242205384704,1,0,2017-09-13 14:00:34,Investigations can involve as little as or more than investigators. More facts about the TSB:,[],['https://t.co/r6MNMFd6eK']
214,907673972770263045,0,1,2017-09-12 18:35:13,ICYMI: On the run (and swim and bike) with TSB's Juan Navarro,[],['https://t.co/1HNqNbZZ4x']
215,907651367988285440,0,0,2017-09-12 17:05:24,"See our report into the July fire aboard the tug Ken Mackenzie on the Fraser River, BC",[],['https://t.co/mEyrKwEBSR']
216,907651358584721413,0,1,2017-09-12 17:05:21,"Inadequate fuel hose connection led to July fire aboard the tug Ken Mackenzie on the Fraser River, BC",[],['https://t.co/ZpgOpj5v0k']
217,907329627043057664,1,4,2017-09-11 19:46:55,Our Chair spoke to SCOTIC today on the issue of voice and video recorders (LVVRs) in locomotives D,['#Watchlist'],"['https://t.co/MakNbPW4b', 'https://t.co/FGsYtJN5XY']"
218,907242526519820288,0,1,2017-09-11 14:00:48,Our report into a May in-flight avionics compartment fire is available,[],['https://t.co/uW53Arfi6L']
219,907242339319644160,1,0,2017-09-11 14:00:04,A fluid contaminant spill on electronic components led to the May in-flight avionics compartment fire,[],['https://t.co/ijEiO8pN4K']
220,906243905397645312,2,6,2017-09-08 19:52:38,Always keeping our skills sharp! Proud of our collaboration at yesterday’s emergency preparedness tests at,[],['https://t.co/86gLRfXlmg']
221,906231999786094593,0,2,2017-09-08 19:05:20,Thank you all for the re-tweets and mentions this week! We’re always striving to improve transportation safety,[],['https://t.co/zXh0WS4Pdn']
222,906152719571976193,0,0,2017-09-08 13:50:18,Check out our latest monthly railway stats,[],['https://t.co/wl4q28zl4a']
223,905858273911480320,0,1,2017-09-07 18:20:17,collision with terrain in Ontario highlights need for pre-flight briefing 8C,['#TBT'],['https://t.co/DH5szC3y']
224,905808599057883136,0,1,2017-09-07 15:02:53,"News conference about August collision with ground near Tadoussac, Quebec, is live on our YouTube channel",[],['https://t.co/Z28FTCmufT']
225,905808326570717189,0,1,2017-09-07 15:01:48,"Investigation findings (A15Q0120) into the fatal August De Havilland DHC-2 aircraft accident near Tadoussac, Qc",[],['https://t.co/INw6KV2XAy']
226,905808323265662977,1,0,2017-09-07 15:01:48,"TSB recommends stall-warning system after investigating fatal August collision with terrain near Tadoussac, QC C",[],['https://t.co/RSlygSEBt']
227,905808218680696833,0,1,2017-09-07 15:01:23,"Our report into the August DHC-2 aircraft accident near Tadoussac, QC, is available",[],['https://t.co/wh0XRUnIlq']
